timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.154676709878,[-0.28305414 -0.24522617],[-0.93426859  0.6644029 ],-0.404135,"[-0.67306462 -0.48286058 -1.4366629  -0.75665223  0.33185133 -1.20407701
 -0.83445342  0.39645483 -0.44073426  1.16987822  0.        ]","[[-1.93934426  3.12144067  0.03950719 -0.14136135]
 [-9.56457832  5.86802024  0.          0.        ]]",[-1.68925954  2.03473604]
11,-0.153077539172,[-0.28305414 -0.24522617],[-0.96583962  0.90149122],-0.364164,"[-0.95167673 -0.48311712 -1.27906165 -0.80491963  0.33185101 -1.20407444
 -0.9267801  -0.66449433 -0.42522306  1.16006148  0.        ]","[[ -2.16846588   3.13330611   0.03950719  -0.14136135]
 [-13.33490227  -2.1429539    0.           0.        ]]",[-1.70373302  1.00331753]
12,-0.145202954899,[-0.28305414 -0.24522617],[-0.81894225  0.87900841],-0.354323,"[-1.25650358 -0.48058181 -0.97311332 -0.6016484   0.33185069 -1.20407188
 -1.01726973 -0.69490603 -0.38224912  1.10269273  0.        ]","[[ -2.47224052   3.08331033   0.03950719  -0.14136135]
 [-17.03022029  -2.37259182   0.           0.        ]]",[-1.17134724  0.69526806]
13,-0.13666461265,[-0.28305414 -0.24522617],[-0.63683105  0.79713231],-0.420402,"[-1.49502932 -0.47600195 -0.48011502 -0.44450442  0.33185037 -1.20406931
 -1.10596595 -0.57658581 -0.37818157  1.03084225  0.        ]","[[ -2.84918661   3.04456607   0.03950719  -0.14136135]
 [-20.65231602  -1.47919063   0.           0.        ]]",[ 0.54626623  1.44842363]
14,-0.131365094567,[-0.28305414 -0.24522617],[-0.5332284   0.77223027],-0.364528,"[-1.54725465 -0.47245985  0.08816517 -0.35714249  0.33185005 -1.20406674
 -1.04298732 -0.47942687 -0.41034715  0.97754549  0.        ]","[[ -3.23642992   3.0229672    0.03950719  -0.14136135]
 [-18.08059092  -0.74557222   0.           0.        ]]",[-1.28418851 -0.2775306 ]
15,-0.12930756551,[-0.28305414 -0.24522617],[-0.48065275  0.87816548],-0.440859,"[-1.38982903 -0.46730561  0.64940531 -0.2531156   0.33184972 -1.20406417
 -1.13117603 -0.62305798 -0.46881548  0.94168278  0.        ]","[[ -3.63417559   2.99717454   0.03950719  -0.14136135]
 [-21.68196725  -1.83009897   0.           0.        ]]",[-0.10712482  0.86731756]
16,-0.13324563922,[-0.28305414 -0.24522617],[-0.53282177  0.8347404 ],-0.485662,"[-1.00420712 -0.46691132  1.13379447 -0.24593027  0.3318494  -1.20406161
 -1.13104548 -0.16348066 -0.52873001  0.95379715  0.        ]","[[ -4.0677622    2.99538967   0.03950719  -0.14136135]
 [-21.67672747   1.64004654   0.           0.        ]]",[-0.51722272 -0.12215903]
17,-0.139663713907,[-0.28305414 -0.24522617],[-0.57139528  0.88207048],-0.535181,"[-0.44372238 -0.47002367  1.4035022  -0.3054186   0.33184908 -1.20405904
 -1.1706844  -0.3711343  -0.56552303  0.99572299  0.        ]","[[ -4.51753886   3.0101538    0.03950719  -0.14136135]
 [-23.29552695   0.07210744   0.           0.        ]]",[-0.97190663  0.81920326]
18,-0.14814257446,[-0.28305414 -0.24522617],[-0.65052587  0.84062904],-0.665301,"[ 0.2360374  -0.46976321  1.36307246 -0.3001939   0.33184876 -1.20405647
 -1.25362034 -0.39736    -0.59826548  1.05767827  0.        ]","[[ -5.0174313    3.00885838   0.03950719  -0.14136135]
 [-26.68242587  -0.1259186    0.           0.        ]]",[-2.67304197  1.70747992]
19,-0.157198191285,[-0.28305414 -0.24522617],[-0.76738989  0.78108215],-0.963499,"[ 0.87732983 -0.46931305  0.90098183 -0.29127639  0.33184844 -1.20405391
 -1.3376374  -0.3925017  -0.59686816  1.13959688  0.        ]","[[ -5.58550484   3.0066468    0.03950719  -0.14136135]
 [-30.11349371  -0.08923793   0.           0.        ]]",[-1.7531488   1.29826848]
20,-0.163371488113,[-0.28305414 -0.24522617],[-0.92208457  0.80487621],-0.982176,"[ 1.19627379 -0.46903313  0.03908565 -0.28580874  0.33184812 -1.20405134
 -1.41999063 -0.3871274  -0.5469336   1.21316593  0.        ]","[[ -6.22151824   3.0052905    0.03950719  -0.14136135]
 [-33.47663918  -0.04866103   0.           0.        ]]",[-1.02638524  1.48137736]
21,-0.163184058297,[-0.28305414 -0.24522617],[-1.02861726  0.92711616],-0.686893,"[ 0.92576535 -0.46888749 -0.93969167 -0.28299001  0.3318478  -1.20404877
 -1.50071294 -0.38382782 -0.45749491  1.23855568  0.        ]","[[ -6.92412657e+00   3.00459122e+00   3.95071920e-02  -1.41361347e-01]
 [ -3.67732079e+01  -2.37497498e-02   0.00000000e+00   0.00000000e+00]]",[-1.34408552 -0.01723005]
22,-0.154831674235,[-0.28305414 -0.24522617],[-0.96078336  0.97767001],-0.463577,"[ 0.04464799 -0.46856477 -1.51688528 -0.27678445  0.33184748 -1.20404621
 -1.57983656 -0.39579844 -0.36746362  1.18737947  0.        ]","[[ -7.69201153e+00   3.00305141e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.00045189e+01  -1.14139369e-01   0.00000000e+00   0.00000000e+00]]",[-1.88256476 -1.04207231]
23,-0.136851321639,[-0.28305414 -0.24522617],[-0.67783612  1.06485915],-0.357206,"[-1.03174627 -0.45839845 -1.21560048 -0.10809128  0.33184716 -1.20404364
 -1.65739401 -0.920068   -0.31360822  1.04450245  0.        ]","[[ -8.52388178e+00   2.96105140e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.31719014e+01  -4.07275012e+00   0.00000000e+00   0.00000000e+00]]",[-0.6619651  0.9933425]
24,-0.121530151026,[-0.28305414 -0.24522617],[-0.47768974  0.79267621],-0.345928,"[-1.55316721 -0.44585696 -0.08165239  0.05613864  0.33184684 -1.20404107
 -1.70063222 -0.3887194  -0.4116272   0.89230367  0.        ]","[[ -9.40503745e+00   2.91985138e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.49378294e+01  -6.07022894e-02   0.00000000e+00   0.00000000e+00]]",[-1.33792423  0.25989204]
25,-0.132341805736,[-0.28305414 -0.24522617],[-0.47299981  0.83943081],-0.460181,"[-1.02208563 -0.44884488  1.11904952  0.01997896  0.33184652 -1.2040385
 -1.77579537 -0.25255799 -0.57621462  0.92450616  0.        ]","[[ -1.03345928e+01   2.92895301e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.80074888e+01   9.67408308e-01   0.00000000e+00   0.00000000e+00]]",[-0.82279158  2.23264882]
26,-0.150199082069,[-0.28305414 -0.24522617],[-0.69050062  0.71045166],-0.817785,"[ 0.25865206 -0.46518191  1.35516207 -0.21545915  0.3318462  -1.20403594
 -1.83229033  0.26903282 -0.61475175  1.06879794  0.        ]","[[ -1.13178925e+01   2.98781541e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.03148312e+01   4.90577679e+00   0.00000000e+00   0.00000000e+00]]",[-0.0640696   0.26597347]
27,-0.158836621421,[-0.28305414 -0.24522617],[-0.84510398  0.78010678],-1.00189,"[ 1.15623757 -0.47432212  0.31423108 -0.4010301   0.33184588 -1.20403337
 -1.81411221 -0.35064442 -0.56282302  1.16754957  0.        ]","[[ -1.23167445e+01   3.03382427e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.95727750e+01   2.26791954e-01   0.00000000e+00   0.00000000e+00]]",[ 0.41630589  0.69885514]
28,-0.161496732483,[-0.28305414 -0.24522617],[-1.00565982  0.9541288 ],-0.733571,"[ 0.86145643 -0.47321282 -1.02576345 -0.37447924  0.33184556 -1.2040308
 -1.74971238 -0.45593544 -0.46215922  1.22281688  0.        ]","[[ -1.32818164e+01   3.02725791e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.69431505e+01  -5.68229471e-01   0.00000000e+00   0.00000000e+00]]",[-0.56254437  1.95156061]
29,-0.151232324273,[-0.28305414 -0.24522617],[-0.89213765  0.97921014],-0.403868,"[-0.30991557 -0.47133538 -1.52939555 -0.33274037  0.33184524 -1.20402824
 -1.78148946 -0.4372391  -0.36026726  1.15819783  0.        ]","[[ -1.42337020e+01   3.01692518e+00   3.95071920e-02  -1.41361347e-01]
 [ -4.82410885e+01  -4.27063114e-01   0.00000000e+00   0.00000000e+00]]",[-1.79685854  0.82628683]
30,-0.135048386177,[-0.28305414 -0.24522617],[-0.61203009  0.84320217],-0.345605,"[-1.39836859 -0.47002309 -0.73668833 -0.30553348  0.33184492 -1.20402567
 -1.85504972 -0.41382229 -0.35880906  1.02118372  0.        ]","[[ -1.52286665e+01   3.01018282e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.12453512e+01  -2.50253924e-01   0.00000000e+00   0.00000000e+00]]",[-0.86698453  0.37180028]
31,-0.130274250892,[-0.28305414 -0.24522617],[-0.47163391  0.79777002],-0.374873,"[-1.33595682 -0.46918296  0.748264   -0.2888371   0.33184459 -1.2040231
 -1.91425674 -0.40183573 -0.47466771  0.94808283  0.        ]","[[ -1.62778356e+01   3.00604223e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.36635022e+01  -1.59750579e-01   0.00000000e+00   0.00000000e+00]]",[-2.11308722  1.09087515]
32,-0.144967268399,[-0.28305414 -0.24522617],[-0.56234896  0.81374902],-0.709242,"[-0.03794816 -0.46882751  1.42395624 -0.28193182  0.33184427 -1.20402054
 -1.98518705 -0.38567282 -0.59289779  1.03137403  0.        ]","[[ -1.73801715e+01   3.00432912e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.65604344e+01  -3.77130401e-02   0.00000000e+00   0.00000000e+00]]",[-0.29559648 -0.87065029]
33,-0.165363574805,[-0.28305414 -0.24522617],[-0.75264871  0.87962258],-1.03834,"[ 1.12118228 -0.46051388  0.43924693 -0.13981764  0.33184395 -1.20401797
 -1.98641922 -0.84241865 -0.57961439  1.21889412  0.        ]","[[ -1.85118891e+01   2.96897340e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.66111020e+01  -3.48644750e+00   0.00000000e+00   0.00000000e+00]]",[-0.88872458  0.7014799 ]
34,-0.165102930991,[-0.28305414 -0.24522617],[-0.88635516  1.02858925],-0.687043,"[ 0.76297315 -0.44846113 -1.13593518  0.0246593   0.33184363 -1.2040154
 -2.04512333 -0.46580875 -0.37990743  1.27207617  0.        ]","[[ -1.96681675e+01   2.92777702e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.90087926e+01  -6.42804815e-01   0.00000000e+00   0.00000000e+00]]",[-0.24472086  2.40711907]
35,-0.141373751583,[-0.28305414 -0.24522617],[-0.66755015  0.85745943],-0.388398,"[-0.74593471 -0.45663727 -1.40368212 -0.08286171  0.33184331 -1.20401284
 -2.04023456  0.05987305 -0.30311378  1.0840981   0.        ]","[[ -2.08463434e+01   2.95474483e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.88095227e+01   3.32642779e+00   0.00000000e+00   0.00000000e+00]]",[-0.42673453  1.02585679]
36,-0.131032597612,[-0.28305414 -0.24522617],[-0.53174877  0.70502758],-0.354964,"[ -1.55250707e+00  -4.75048173e-01   2.02784550e-03  -4.19448893e-01
   3.31842992e-01  -1.20401027e+00  -2.05309835e+00  -1.16267625e-01
  -4.05079587e-01   9.76045166e-01   0.00000000e+00]","[[ -2.20278074e+01   3.03837697e+00   3.95071920e-02  -1.41361347e-01]
 [ -5.93352279e+01   1.99645393e+00   0.00000000e+00   0.00000000e+00]]",[-1.78752577  1.97321079]
37,-0.137176543502,[-0.28305414 -0.24522617],[-0.48717177  0.83012885],-0.43993,"[-0.60949794 -0.47589056  1.35648675 -0.44177688  0.33184267 -1.2040077
 -2.12128025 -0.46370178 -0.52537062  0.99010163  0.        ]","[[ -2.32424533e+01   3.04389290e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.21200265e+01  -6.26894259e-01   0.00000000e+00   0.00000000e+00]]",[-1.52146426  1.41173135]
38,-0.15576538887,[-0.28305414 -0.24522617],[-0.75025082  0.77589959],-0.991014,"[ 0.94236144 -0.47346024  0.81046546 -0.38038281  0.33184235 -1.20400514
 -2.18810693 -0.47761795 -0.58423945  1.13194672  0.        ]","[[ -2.45122399e+01   3.02871877e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.48495253e+01  -7.31973793e-01   0.00000000e+00   0.00000000e+00]]",[-0.18666455 -0.75626085]
39,-0.164135842358,[-0.28305414 -0.24522617],[-0.85542953  1.09432256],-0.652174,"[ 0.90052244 -0.46431179 -0.97506035 -0.20075486  0.33184203 -1.20400257
 -2.17475617 -0.87259264 -0.44092503  1.25082389  0.        ]","[[ -2.58037650e+01   2.98415807e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.43047522e+01  -3.71428498e+00   0.00000000e+00   0.00000000e+00]]",[-1.5108828   0.94405339]
40,-0.141163280995,[-0.28305414 -0.24522617],[-0.5861029   1.00946462],-0.388721,"[-0.72994642 -0.45471558 -1.41137181 -0.05623976  0.33184171 -1.204
 -2.24051497 -0.36824887 -0.29839733  1.08294882  0.        ]","[[ -2.71168083e+01   2.94808186e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.69906878e+01   9.38161929e-02   0.00000000e+00   0.00000000e+00]]",[-0.59369267  0.93029671]
41,-0.127729399889,[-0.28305414 -0.24522617],[-0.45428944  0.6808306 ],-0.40507,"[-1.52799338 -0.46495109  0.23163526 -0.21161887  0.33184139 -1.20399744
 -2.26558876  0.11888465 -0.43078248  0.94023252  0.        ]","[[ -2.84669003e+01   2.98686121e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.80151480e+01   3.77197024e+00   0.00000000e+00   0.00000000e+00]]",[-0.37703062  0.84566608]
42,-0.141728496373,[-0.28305414 -0.24522617],[-0.54061294  0.79834086],-0.58702,"[-0.19990992 -0.47287467  1.43137942 -0.36683763  0.33184107 -1.20399487
 -2.26916679 -0.34289994 -0.56629108  1.01388888  0.        ]","[[ -2.98286749e+01   3.02536760e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.81617647e+01   2.85217213e-01   0.00000000e+00   0.00000000e+00]]",[-0.82121823  0.48640677]
43,-0.160743078095,[-0.28305414 -0.24522617],[-0.8120631   0.83327752],-1.01903,"[ 1.17010052 -0.4721331   0.24962043 -0.35018676  0.33184075 -1.2039923
 -2.31573018 -0.43746179 -0.56079553  1.18508014  0.        ]","[[ -3.12109948e+01   3.02124628e+00   3.95071920e-02  -1.41361347e-01]
 [ -7.00638633e+01  -4.28784286e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54235056  0.0058139 ]
44,-0.158236408145,[-0.28305414 -0.24522617],[-0.87206924  1.01706433],-0.515238,"[ 0.37117326 -0.47042186 -1.41336634 -0.31379074  0.33184043 -1.20398974
 -2.22917361 -0.43917097 -0.3992611   1.20992786  0.        ]","[[ -3.25768106e+01   3.01223041e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.65294894e+01  -4.41693024e-01   0.00000000e+00   0.00000000e+00]]",[-1.08104548  2.22677827]
45,-0.136658732829,[-0.28305414 -0.24522617],[-0.56020594  0.90542829],-0.365159,"[-1.29440431 -0.46933365 -0.91893408 -0.29192811  0.33184011 -1.20398717
 -2.29385975 -0.40074353 -0.34911071  1.036736    0.        ]","[[ -3.39339104e+01   3.00680967e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.91716987e+01  -1.51546493e-01   0.00000000e+00   0.00000000e+00]]",[-0.06622545 -0.02059094]
46,-0.131472968004,[-0.28305414 -0.24522617],[-0.46933532  0.80827045],-0.478364,"[-1.18539117 -0.46853447  0.95775851 -0.27642519  0.33183979 -1.2039846
 -2.26673718 -0.41150527 -0.50028286  0.94923772  0.        ]","[[ -3.53062359e+01   3.00296341e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.80645383e+01  -2.32807056e-01   0.00000000e+00   0.00000000e+00]]",[ 0.28184182  0.81199616]
47,-0.152353927155,[-0.28305414 -0.24522617],[-0.67238981  0.78111553],-0.83962,"[ 0.49994011 -0.4681884   1.23947013 -0.26985075  0.33183947 -1.20398204
 -2.20640746 -0.38003594 -0.60743993  1.09152204  0.        ]","[[ -3.66428111e+01   3.00133171e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.56011923e+01   4.80155483e-03   0.00000000e+00   0.00000000e+00]]",[-2.33350272 -0.09526822]
48,-0.164863681486,[-0.28305414 -0.24522617],[-0.87337065  0.92712361],-0.848492,"[ 1.14438037 -0.46738551 -0.46590474 -0.25487668  0.33183914 -1.20397947
 -2.27154403 -0.43038562 -0.50271879  1.24035501  0.        ]","[[ -3.79815298e+01   2.99761384e+00   3.95071920e-02  -1.41361347e-01]
 [ -6.82618117e+01  -3.75370450e-01   0.00000000e+00   0.00000000e+00]]",[-0.98082218  1.3162581 ]
49,-0.15032976272,[-0.28305414 -0.24522617],[-0.73093265  0.98483968],-0.426576,"[-0.31775097 -0.46926899 -1.52854758 -0.29069434  0.33183882 -1.2039769
 -2.33353019 -0.27835542 -0.34421618  1.15333627  0.        ]","[[ -3.93721702e+01   3.00650388e+00   3.95071920e-02  -1.41361347e-01]
 [ -7.07938173e+01   7.72540930e-01   0.00000000e+00   0.00000000e+00]]",[-0.67895482  0.86190847]
