timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283404340016,"[[-0.02896133 -0.08249942 -0.07273116 -0.04324283]
 [ 0.00410401  0.00229154  0.          0.        ]]",[ 1.80716741  2.89371037],-2.57355,"[ 1.2055785   2.58896279 -0.08868617 -1.19483325 -0.63872057 -0.35924214
 -0.62693479 -0.3810773   2.00235138  0.14721652  0.        ]",[-0.24173036 -0.2165897 ],[ 0.13016994  3.2345588 ]
1,-0.284447100081,"[[-0.02372898 -0.04272821 -0.07273116 -0.04324283]
 [ 0.51742601  3.96163471  0.          0.        ]]",[ 1.64411974  2.80230021],-2.5139,"[ 1.20576603  2.59276947 -0.08093861 -1.03039271 -0.63871991 -0.35924184
 -0.61480695  0.14238308  2.00584108  0.19295893  0.        ]",[-0.24173036 -0.2165897 ],[ 0.82371687  1.46046872]
2,-0.287636229311,"[[ 0.01919547  0.07543271 -0.07273116 -0.04324283]
 [ 3.76422019  7.84153019  0.          0.        ]]",[ 1.50385439  2.71457458],-2.3924,"[ 1.20589778  2.58978973 -0.01736364 -0.54119991 -0.63871926 -0.35924155
 -0.53810099  0.65533957  2.00398962  0.37746873  0.        ]",[-0.24173036 -0.2165897 ],[ 1.84452548  3.24842137]
3,-0.290653674003,"[[  0.13340988   0.27041828  -0.07273116  -0.04324283]
 [  7.64437368  11.64435197   0.           0.        ]]",[ 1.32990432  2.59987617],-2.30527,"[ 1.19391992  2.53833835  0.15122768  0.25332011 -0.63871861 -0.35924125
 -0.44643198  1.15810513  1.93283416  0.74846295  0.        ]",[-0.24173036 -0.2165897 ],[ 1.56402775  1.88450547]
4,-0.286852754384,"[[  0.32446399   0.54070456  -0.07273116  -0.04324283]
 [ 11.44857801  15.37183468   0.           0.        ]]",[ 1.04988563  2.39213347],-2.0078,"[ 1.13433664  2.37507468  0.42641574  1.27915268 -0.63871795 -0.35924095
 -0.35655732  1.65090756  1.66948941  1.24429279  0.        ]",[-0.24173036 -0.2165897 ],[ 0.6099102   2.94189646]
5,-0.267072855573,"[[  0.57537856   0.88480415  -0.07273116  -0.04324283]
 [ 13.63594157  19.02591084   0.           0.        ]]",[ 0.59994048  2.03640628],-1.73346,"[ 0.98454982  2.03124384  0.76020806  2.35239349 -0.6387173  -0.35924066
 -0.30488056  2.13400022  1.12899939  1.6481883   0.        ]",[-0.24173036 -0.2165897 ],[ 0.16735315  1.55272849]
6,-0.224382175159,"[[  0.85205991   1.30126279  -0.07273116  -0.04324283]
 [ 14.031249    22.60798723   0.           0.        ]]",[ 0.5575704   1.68213141],-1.54341,"[ 0.73606284  1.46744109  1.06901793  3.13997148 -0.63871664 -0.35924036
 -0.29554117  2.60756648  0.42934138  1.67655528  0.        ]",[-0.24173036 -0.2165897 ],[ 0.86286912  2.0263944 ]
7,-0.155788815616,"[[  1.16420847   1.78864356  -0.07273116  -0.04324283]
 [ 17.17363824  26.11837446   0.           0.        ]]",[ 0.8745935   1.31904101],-1.21124,"[ 0.37416676  0.72666555  1.31465526  3.1916075  -0.63871599 -0.35924007
 -0.22130188  3.07164434 -0.14006982  1.21809807  0.        ]",[-0.24173036 -0.2165897 ],[ 0.39253198  1.19697499]
8,-0.0704138368357,"[[  1.51992463   2.3455374   -0.07273116  -0.04324283]
 [ 18.39391971  29.55959635   0.           0.        ]]",[ 1.37669671  1.042068  ],-0.716953,"[-0.10013008 -0.01563387  1.43349061  2.10712901 -0.63871533 -0.35923977
 -0.1924725   3.52656404 -0.2082214   0.50091089  0.        ]",[-0.24173036 -0.2165897 ],[ 2.1448205   1.86145219]
9,-0.064858106961,"[[  1.92392285   2.97057662  -0.07273116  -0.04324283]
 [ 21.99331289  32.93323595   0.           0.        ]]",[ 1.24039721  0.63809109],-0.594051,"[-0.64606775 -0.45462486  1.34400765 -0.14836394 -0.63871468 -0.35923948
 -0.10743643  3.97253115  0.2751367   0.15374701  0.        ]",[-0.24173036 -0.2165897 ],[ 1.49164534  0.16259726]
10,-0.10155592388,"[[  2.39913199   3.26154786  -0.07273116  -0.04324283]
 [ 25.51588281   0.45224851   0.           0.        ]]",[ 1.09340239  1.38574815],-0.922423,"[-1.18414743 -0.46599019  0.9556439  -1.34919875 -0.63871403 -0.35923918
 -0.02421532 -0.32160583  0.51696275  0.3152587   0.        ]",[-0.24173036 -0.2165897 ],[ 1.13174207  0.88316427]
11,-0.0962264921297,"[[  2.94410373   3.19644237  -0.07273116  -0.04324283]
 [ 28.96989185  -4.72698444   0.           0.        ]]",[ 1.34218466  1.56070518],-0.805192,"[-1.51961414 -0.47471511  0.24481898 -1.08054596 -0.63871337 -0.35923889
  0.05738603 -1.00632343  0.47217167  0.31094822  0.        ]",[-0.24173036 -0.2165897 ],[ 3.30088796  1.6710685 ]
12,-0.0942002079879,"[[  3.55747309   3.1107652   -0.07273116  -0.04324283]
 [ 32.35575961  -3.53338873   0.           0.        ]]",[ 1.21232092  1.58169723],-1.00281,"[-1.42905131 -0.47629439 -0.64420665 -0.72572398 -0.63871272 -0.35923859
  0.13737753 -0.84852337  0.46879929  0.28235616  0.        ]",[-0.24173036 -0.2165897 ],[ 1.8695547   2.42258949]
13,-0.0977580886047,"[[  4.23788693   3.0565559   -0.07273116  -0.04324283]
 [ 35.674557    -1.96169157   0.           0.        ]]",[ 0.8258605   1.53102088],-1.33231,"[-0.79890997 -0.47147485 -1.36336791 -0.50154182 -0.63871206 -0.3592383
  0.21578448 -0.64073688  0.48622077  0.30999133  0.        ]",[-0.24173036 -0.2165897 ],[ 0.63629705  1.54767759]
14,-0.0993028506431,"[[  4.9695691    3.02824108  -0.07273116  -0.04324283]
 [ 37.48761584  -0.96600998   0.           0.        ]]",[ 0.46698919  1.42942524],-1.21593,"[ 0.1799528  -0.46716873 -1.47829254 -0.38481535 -0.63871141 -0.359238
  0.25861811 -0.50910252  0.46291462  0.37617018  0.        ]",[-0.24173036 -0.2165897 ],[ 0.22765052  1.49110561]
15,-0.0939909771547,"[[  5.72091882   3.01473232  -0.07273116  -0.04324283]
 [ 37.64682545  -0.44567539   0.           0.        ]]",[ 0.37540326  1.33580017],-0.851722,"[ 0.99427584 -0.46468287 -0.83543869 -0.32925263 -0.63871075 -0.35923771
  0.26237926 -0.44031137  0.38601473  0.41381965  0.        ]",[-0.24173036 -0.2165897 ],[ 0.68613073  1.87007318]
16,-0.0824458377181,"[[  6.49363418   3.00861947  -0.07273116  -0.04324283]
 [ 39.61814077  -0.19735794   0.           0.        ]]",[ 0.75740755  1.33060479],-0.843505,"[ 1.17578606 -0.4634664   0.26362316 -0.30414063 -0.6387101  -0.35923741
  0.30895174 -0.40748222  0.29662767  0.37806722  0.        ]",[-0.24173036 -0.2165897 ],[ 0.41769576  1.50958521]
17,-0.0704089092662,"[[  7.29472075   3.00594757  -0.07273116  -0.04324283]
 [ 40.48761964  -0.08497423   0.           0.        ]]",[ 1.04605091  1.34198427],-0.823094,"[ 0.56007888 -0.46291658  1.20974099 -0.29317055 -0.63870945 -0.35923712
  0.32949311 -0.3926242   0.25417811  0.27646974  0.        ]",[-0.24173036 -0.2165897 ],[ 0.96854606  0.76798869]
