timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360917117034,[-0.21100359 -0.24627088],[ 0.08456731  2.48292208],-1.60419,"[ 1.16314439  2.40205914 -0.18735467 -0.75483506 -1.02885876 -1.42302002
 -0.59381942 -0.3747648   2.26906894  1.1510909   0.        ]","[[-0.07461354  0.01037116 -0.11746972 -0.16734075]
 [ 0.00130175 -0.00294966  0.          0.        ]]",[-0.12050843  2.37093937]
1,-0.362480299509,[-0.21100359 -0.24627088],[ 0.04456063  2.40181565],-1.56307,"[ 1.16263493  2.40027855 -0.19448558 -0.60804229 -1.028855   -1.42301237
 -0.60998882  0.15495729  2.27011654  1.1785423   0.        ]","[[-0.07938624  0.05004245 -0.11746972 -0.16734075]
 [-0.47697417  3.95688152  0.          0.        ]]",[ 0.47443325  2.91741189]
2,-0.368796260867,[-0.21100359 -0.24627088],[ 0.03180686  2.3252914 ],-1.59949,"[ 1.16359126  2.38146779 -0.1804813  -0.17377447 -1.02885123 -1.42300472
 -0.54626219  0.6740691   2.26700292  1.30066701  0.        ]","[[-0.07001553  0.16811458 -0.11746972 -0.16734075]
 [ 1.40778828  7.83740184  0.          0.        ]]",[-0.31211521  2.25129166]
3,-0.376701510775,[-0.21100359 -0.24627088],[ 0.04931983  2.24030161],-1.66395,"[ 1.16491008  2.30675793 -0.15733555  0.5214568  -1.02884747 -1.42299707
 -0.58899342  1.18306243  2.23267936  1.49835186  0.        ]","[[ -0.0545409    0.36303849  -0.11746972  -0.16734075]
 [  0.14391515  11.64230473   0.           0.        ]]",[-2.74954405  2.23271776]
4,-0.378294521792,[-0.21100359 -0.24627088],[ 0.05831064  2.11110187],-1.46819,"[ 1.16121273  2.11849073 -0.21241504  1.39775716 -1.0288437  -1.42298942
 -0.72288309  1.68209776  2.15128245  1.65915924  0.        ]","[[ -0.0913946    0.63331436  -0.11746972  -0.16734075]
 [ -3.81609827  15.37281938   0.           0.        ]]",[ 0.72777376  2.60482047]
5,-0.373533078713,[-0.21100359 -0.24627088],[-0.02188588  1.91301751],-1.42893,"[ 1.15386323  1.75746187 -0.28190754  2.27604828 -1.02883994 -1.42298176
 -0.62299133  2.17092128  1.9913333   1.82668295  0.        ]","[[ -0.13807679   0.97743487  -0.11746972  -0.16734075]
 [ -0.86172149  19.02708892   0.           0.        ]]",[ 0.01605494  1.37548095]
6,-0.359245540632,[-0.21100359 -0.24627088],[-0.07414274  1.63416505],-1.30589,"[ 1.15056868  1.19718914 -0.30625285  2.85106115 -1.02883617 -1.42297411
 -0.62024189  2.65017408  1.70652892  1.99456783  0.        ]","[[ -0.15449778   1.39392471  -0.11746972  -0.16734075]
 [ -0.7804489   22.60995591   0.           0.        ]]",[-0.74283698  2.71633429]
7,-0.327565395302,[-0.21100359 -0.24627088],[-0.13573474  1.25378358],-1.13665,"[ 1.13969248  0.4931241  -0.37253679  2.73166894 -1.02883241 -1.42296646
 -0.71906825  3.11997281  1.34023513  2.0017829   0.        ]","[[ -0.19943334   1.88136546  -0.11746972  -0.16734075]
 [ -3.70341138  26.12235039   0.           0.        ]]",[ 0.79573195  2.04534243]
8,-0.276801021355,[-0.21100359 -0.24627088],[-0.23910719  0.79400814],-1.04184,"[ 1.12716249 -0.17526054 -0.43352823  1.6008255  -1.02882864 -1.42295881
 -0.61001386  3.58034949  0.94077548  1.80322816  0.        ]","[[ -0.24114276   2.43834881  -0.11746972  -0.16734075]
 [ -0.47804684  29.56457684   0.           0.        ]]",[ 1.15571374 -0.05570323]
9,-0.213421016176,[-0.21100359 -0.24627088],[-0.40289718  0.65478683],-0.927762,"[ 1.13648191 -0.51161899 -0.38931117 -0.34992924 -1.02882488 -1.42295116
 -0.47578518  2.8277875   0.64889818  1.39082364  0.        ]","[[ -0.21086744   3.02155532  -0.11746972  -0.16734075]
 [  3.49188461  23.93898184   0.           0.        ]]",[ 0.06578912  0.12421061]
