timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0855849376337,[-0.14039668 -0.25594079],[-0.4867788   1.72505426],-0.423957,"[ 1.15278303  2.32613028 -0.09611572 -0.72116494  1.15431117 -0.28967599
 -0.62522129 -0.36993872  0.37514689  0.18264152  0.        ]","[[-0.01207302  0.01795738  0.13311923 -0.03818369]
 [ 0.00286688  0.00122291  0.          0.        ]]",[-0.50985292  1.8482413 ]
1,-0.0855730179569,[-0.14039668 -0.25594079],[-0.46426415  1.69889653],-0.436742,"[ 1.15216109  2.32393843 -0.1264664  -0.57982539  1.15430497 -0.28967526
 -0.7071045   0.16248237  0.37456433  0.18372185  0.        ]","[[-0.03226801  0.05771731  0.13311923 -0.03818369]
 [-2.01564034  3.96156841  0.          0.        ]]",[-0.74777532  1.66837677]
2,-0.0842147163684,[-0.14039668 -0.25594079],[-0.41489667  1.66901314],-0.318505,"[ 1.1457396   2.3041569  -0.23085013 -0.1624872   1.15429877 -0.28967454
 -0.82554823  0.6844074   0.36913611  0.17064855  0.        ]","[[-0.10187557  0.17590092  0.13311923 -0.03818369]
 [-4.93539118  7.84384605  0.          0.        ]]",[-0.59655273  2.28770078]
3,-0.0799797197296,[-0.14039668 -0.25594079],[-0.3119874  1.6249454],-0.271742,"[ 1.11871696  2.22868413 -0.41086302  0.50459645  1.15429258 -0.28967382
 -0.91738021  1.19595448  0.34792999  0.13869561  0.        ]","[[ -0.22329653   0.37095594   0.13311923  -0.03818369]
 [ -7.19917015  11.64895674   0.           0.        ]]",[-0.10473244  0.07611838]
4,-0.0725519572701,[-0.14039668 -0.25594079],[-0.21513253  1.57850409],-0.14163,"[ 1.05977627  2.07189236 -0.62159138  1.23732127  1.15428638 -0.28967309
 -0.92841158  1.20546069  0.30268188  0.10104109  0.        ]","[[ -0.37000914   0.60464515   0.13311923  -0.03818369]
 [ -7.4711944   11.7197179    0.           0.        ]]",[ 0.10454671  0.26066983]
5,-0.0630890901445,[-0.14039668 -0.25594079],[-0.0986544   1.50104547],-0.0805519,"[ 0.97526149  1.84160074 -0.81682148  1.88075762  1.15428018 -0.28967237
 -0.90564662  1.31297411  0.23459657  0.08006488  0.        ]","[[ -0.51380385   0.847064     0.13311923  -0.03818369]
 [ -6.91012588  12.51950212   0.           0.        ]]",[-0.51174295  1.00331699]
6,-0.0503531171713,[-0.14039668 -0.25594079],[ 0.06959522  1.36148453],-0.0511377,"[ 0.85469176  1.49761108 -1.0126159   2.43949464  1.15427398 -0.28967165
 -0.98228356  1.81199734  0.12833938  0.0816478   0.        ]","[[ -0.67096154   1.1346987    0.13311923  -0.03818369]
 [ -8.7993547   16.23155305   0.           0.        ]]",[ 0.23955706  1.52275025]
7,-0.0377346913649,[-0.14039668 -0.25594079],[ 0.20650163  1.15425944],-0.0730031,"[ 0.69986378  0.99908951 -1.1930451   2.76240585  1.15426778 -0.28967093
 -0.93678823  2.30100684 -0.04033805  0.13248024  0.        ]","[[ -0.83569915   1.49582776   0.13311923  -0.03818369]
 [ -7.67798375  19.86925249   0.           0.        ]]",[-0.97933586  1.61115662]
8,-0.0411240464106,[-0.14039668 -0.25594079],[ 0.33279961  0.90258545],-0.0709254,"[ 0.48948918  0.38870493 -1.36409876  2.54656026  1.15426158 -0.2896702
 -1.08787138  2.78039763 -0.29253752  0.19348603  0.        ]","[[ -1.02662545   1.92899627   0.13311923  -0.03818369]
 [-11.40235336  23.43560694   0.           0.        ]]",[ 1.10870002  1.37282007]
9,-0.0769466069117,[-0.14039668 -0.25594079],[ 0.38141087  0.68038523],-0.159984,"[ 0.2595049  -0.19737131 -1.48586321  1.53057818  1.15425538 -0.28966948
 -0.91810723  3.25016945 -0.64178348  0.26568498  0.        ]","[[ -1.21269009   2.43277448   0.13311923  -0.03818369]
 [ -7.21772169  26.93069299   0.           0.        ]]",[ 0.52050759  1.3164745 ]
10,-0.130833413352,[-0.14039668 -0.25594079],[ 0.28565076  0.56859189],-0.499711,"[ 0.09883719 -0.52969654 -1.53959255 -0.30336108  1.15424919 -0.28966876
 -0.82868229  2.99123389 -1.0900845   0.28661883  0.        ]","[[ -1.33492575   3.00576606   0.13311923  -0.03818369]
 [ -5.01345513  25.00504345   0.           0.        ]]",[ 0.37910048  0.88589766]
