timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.242787337763,[-0.25787359 -0.24337161],[-1.34542704  1.8006022 ],-1.82725,"[ 1.20277451  2.57654273 -0.00972041 -0.5689234   0.24595305 -1.28388999
 -0.60623457 -0.38097999  1.21297209  1.27986009  0.        ]","[[ 0.02447609  0.06705017  0.02983822 -0.15078957]
 [-0.0026211   0.00426268  0.          0.        ]]",[-0.09715317  1.63298851]
1,-0.244866405119,[-0.25787359 -0.24337161],[-1.39155173  1.71075249],-1.89823,"[ 1.2028938   2.57123806 -0.0155322  -0.40597666  0.24595285 -1.28388733
 -0.61545212  0.14326482  1.20972717  1.30941971  0.        ]","[[ 0.02055271  0.10686392  0.02983822 -0.15078957]
 [-0.38842567  3.96391496  0.          0.        ]]",[-2.69700051  3.27057827]
2,-0.245960160508,[-0.25787359 -0.24337161],[-1.32173014  1.66246605],-1.80782,"[ 1.20268625  2.5413564  -0.08575367  0.07283439  0.24595264 -1.28388466
 -0.70982361  0.65731123  1.19991079  1.33412996  0.        ]","[[-0.0268444   0.22509797  0.02983822 -0.15078957]
 [-4.33813375  7.84653989  0.          0.        ]]",[-1.64099295  1.55810379]
3,-0.240380010649,[-0.25787359 -0.24337161],[-1.11327696  1.62246466],-1.62238,"[ 1.18721311  2.44684732 -0.27099778  0.8318917   0.24595244 -1.283882
 -0.80232943  1.16116425  1.17772628  1.2917183   0.        ]","[[ -0.15245212   0.42021233   0.02983822  -0.15078957]
 [ -8.20976615  11.65218246   0.           0.        ]]",[ 0.20559755  1.97901088]
4,-0.232854440588,[-0.25787359 -0.24337161],[-0.77580857  1.49126601],-1.51067,"[ 1.13886515  2.2293315  -0.49357265  1.7731272   0.24595223 -1.28387933
 -0.77904677  1.65479018  1.11940948  1.26709628  0.        ]","[[ -0.30687162   0.6906644    0.02983822  -0.15078957]
 [ -7.23537247  15.3806009    0.           0.        ]]",[-0.26958757  2.38148781]
5,-0.225183063397,[-0.25787359 -0.24337161],[-0.39619988  1.29868507],-1.42706,"[ 1.05955319  1.83119078 -0.70491747  2.6884346   0.24595203 -1.28387666
 -0.80113571  2.13871407  1.00120225  1.30299865  0.        ]","[[ -0.4608555    1.03495029   0.02983822  -0.15078957]
 [ -8.15989006  19.03577818   0.           0.        ]]",[-1.2005235  2.2315853]
6,-0.209824568619,[-0.25787359 -0.24337161],[-0.08658099  1.02225423],-1.36798,"[ 0.91225593  1.23201202 -0.95694501  3.2351213   0.24595183 -1.283874
 -0.89184393  2.61310231  0.80461118  1.31432254  0.        ]","[[ -0.66214271   1.45161861   0.02983822  -0.15078957]
 [-11.9562943   22.61899272   0.           0.        ]]",[-0.63252017 -0.21790727]
7,-0.186334827897,[-0.25787359 -0.24337161],[-0.10162151  0.82627016],-1.29944,"[ 0.65612426  0.56883533 -1.22841741  3.05561149  0.24595162 -1.28387133
 -0.94600825  2.43951453  0.54658857  1.26508459  0.        ]","[[ -0.92401195   1.89084523   0.02983822  -0.15078957]
 [-14.22325693  21.30796439   0.           0.        ]]",[ 0.68273582  0.30704852]
8,-0.167463331929,[-0.25787359 -0.24337161],[-0.35314959  0.45876062],-1.18667,"[ 0.35277669  0.00271092 -1.4151447   2.15020019  0.24595142 -1.28386867
 -0.87471509  2.54450772  0.24548351  1.24077655  0.        ]","[[ -1.17854227   2.32496122   0.02983822  -0.15078957]
 [-11.23952206  22.10110593   0.           0.        ]]",[-0.08236653  0.23772596]
9,-0.160158028997,[-0.25787359 -0.24337161],[-0.53083229  0.18306631],-0.976348,"[ 0.05457192 -0.37638064 -1.50720472  0.63978049  0.24595121 -1.283866
 -0.87718954  2.61114363 -0.0982554   1.25152229  0.        ]","[[ -1.40437235   2.77203413   0.02983822  -0.15078957]
 [-11.34313449  22.60453966   0.           0.        ]]",[ 0.27877107  0.15555541]
10,-0.162314497431,[-0.25787359 -0.24337161],[-1.18223095  0.54065257],-0.907137,"[-0.23831669 -0.47934896 -1.52602854 -0.92717937  0.24595101 -1.28386334
 -0.84546692  0.66269777 -0.35532846  1.25601179  0.        ]","[[ -1.61791076   3.16179236   0.02983822  -0.15078957]
 [-10.01551695   7.8875187    0.           0.        ]]",[-0.5389374   1.25544514]
11,-0.164621864281,[-0.25787359 -0.24337161],[-1.2221415   0.87374568],-0.893633,"[-0.53649773 -0.47866021 -1.47522574 -0.99274846  0.2459508  -1.28386067
 -0.89172431 -0.76275652 -0.40975354  1.2652676   0.        ]","[[ -1.83764743   3.17775892   0.02983822  -0.15078957]
 [-11.95154794  -2.87924355   0.           0.        ]]",[ 0.11546745  0.44211706]
12,-0.159466046125,[-0.25787359 -0.24337161],[-1.0936017  0.8965627],-0.861246,"[-0.83218029 -0.47889613 -1.34704518 -0.71436642  0.2459506  -1.28385801
 -0.87514686 -0.80907592 -0.33672302  1.23487465  0.        ]","[[ -2.06971809   3.10998713   0.02983822  -0.15078957]
 [-11.25779443  -3.22911151   0.           0.        ]]",[-0.77862821  1.14640501]
13,-0.152453796903,[-0.25787359 -0.24337161],[-0.93414468  0.85801041],-0.81601,"[-1.11464825 -0.47434523 -1.12730362 -0.50203622  0.24595039 -1.28385534
 -0.94347824 -0.63932715 -0.29406749  1.18150881  0.        ]","[[ -2.32356814   3.05821428   0.02983822  -0.15078957]
 [-14.11767815  -1.94696952   0.           0.        ]]",[-0.60345946  0.70090267]
14,-0.145471351302,[-0.25787359 -0.24337161],[-0.7411229   0.81151843],-0.771626,"[-1.37190533 -0.47001579 -0.77511126 -0.38361364  0.24595019 -1.28385268
 -0.99388574 -0.51637431 -0.28703108  1.12352812  0.        ]","[[ -2.62708932   3.02925047   0.02983822  -0.15078957]
 [-16.2274125   -1.01828583   0.           0.        ]]",[ 0.05279341  0.32269874]
15,-0.14004629649,[-0.25787359 -0.24337161],[-0.55384845  0.77840275],-0.717783,"[-1.52396268 -0.46729568 -0.33346734 -0.32292786  0.24594999 -1.28385001
 -0.98121337 -0.44959231 -0.30644054  1.07524541  0.        ]","[[ -2.94631682   3.01437276   0.02983822  -0.15078957]
 [-15.69710777  -0.51387143   0.           0.        ]]",[-0.10331536 -0.16033493]
16,-0.136028850342,[-0.25787359 -0.24337161],[-0.52103072  0.80469579],-0.730162,"[-1.54028017 -0.46387604  0.13090467 -0.25557099  0.24594978 -1.28384734
 -0.98356106 -0.53231639 -0.34272938  1.03525714  0.        ]","[[ -3.26124547   2.99782619   0.02983822  -0.15078957]
 [-15.79542769  -1.13870635   0.           0.        ]]",[-0.03938507  0.96081528]
17,-0.136995785923,[-0.25787359 -0.24337161],[-0.54839808  0.78476   ],-0.688531,"[-1.42249887 -0.46589243  0.57708057 -0.29428381  0.24594958 -1.28384468
 -0.97981181 -0.2129144  -0.37788363  1.03629191  0.        ]","[[ -3.57557986   3.00734083   0.02983822  -0.15078957]
 [-15.63857592   1.27379567   0.           0.        ]]",[-1.23744012  1.71188911]
18,-0.138606697896,[-0.25787359 -0.24337161],[-0.56208509  0.89417249],-0.809026,"[-1.14886947 -0.46756804  0.99963905 -0.32870599  0.24594937 -1.28384201
 -1.06701598 -0.38940731 -0.42059039  1.03962983  0.        ]","[[ -3.9249709    3.01579066   0.02983822  -0.15078957]
 [-19.28834491  -0.05929014   0.           0.        ]]",[ 0.5624408   0.66054943]
19,-0.142091197759,[-0.25787359 -0.24337161],[-0.59268981  0.94362885],-0.775317,"[-0.74462732 -0.46680324  1.30219005 -0.31272626  0.24594917 -1.28383935
 -1.00468319 -0.41346727 -0.46625803  1.05659333  0.        ]","[[ -4.28456387   3.01186928   0.02983822  -0.15078957]
 [-16.67964073  -0.24102219   0.           0.        ]]",[-0.80449323  0.5316728 ]
20,-0.147520645573,[-0.25787359 -0.24337161],[-0.64695764  0.93958426],-0.852635,"[-0.26368928 -0.46592756  1.43254636 -0.29500859  0.24594896 -1.28383668
 -1.07289789 -0.40524175 -0.50398201  1.09175235  0.        ]","[[ -4.64680201   3.00751905   0.02983822  -0.15078957]
 [-19.53465846  -0.17889617   0.           0.        ]]",[-0.93653014  0.00334847]
21,-0.155018761411,[-0.25787359 -0.24337161],[-0.74791127  0.88660002],-1.04225,"[ 0.30947216 -0.46520854  1.34156538 -0.28088615  0.24594876 -1.28383402
 -1.15225278 -0.40343816 -0.52846796  1.14916386  0.        ]","[[ -5.07081859   3.00404975   0.02983822  -0.15078957]
 [-22.85593104  -0.16527616   0.           0.        ]]",[-0.90467357  1.52594245]
22,-0.163079342169,[-0.25787359 -0.24337161],[-0.83934587  0.7888447 ],-1.20353,"[ 0.85800951 -0.46495005  0.93531926 -0.27590159  0.24594855 -1.28383135
 -1.22702257 -0.38171311 -0.52473807  1.22105072  0.        ]","[[ -5.55933536e+00   3.00282489e+00   2.98382204e-02  -1.50789568e-01]
 [ -2.59853204e+01  -1.18588737e-03   0.00000000e+00   0.00000000e+00]]",[-0.35092227  0.10856212]
23,-0.169231347342,[-0.25787359 -0.24337161],[-0.97934431  0.72937083],-1.1952,"[ 1.17699955 -0.46481328  0.24166085 -0.27328603  0.24594835 -1.28382869
 -1.24792659 -0.38735677 -0.48594651  1.28613649  0.        ]","[[ -6.08782081   3.00218211   0.02983822  -0.15078957]
 [-26.86030704  -0.04381595   0.           0.        ]]",[-1.77270067  0.39871601]
