timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.373329663955,[-0.22300476 -0.23363172],[ 0.57016861  2.65688372],-1.70813,"[ 1.16416732  2.4202687  -0.21453582 -0.91479957 -1.22270824 -1.32883018
 -0.58519404 -0.37481996  2.43485843  0.99291489  0.        ]","[[-0.09581261 -0.03113937 -0.13999741 -0.15696952]
 [ 0.0039687   0.00185747  0.          0.        ]]",[ 0.61731792  2.32031344]
1,-0.377634390254,[-0.22300476 -0.23363172],[ 0.50731695  2.55517673],-1.70832,"[ 1.16697949  2.42089874 -0.17789363 -0.76603994 -1.22270316 -1.32882406
 -0.50588461  0.15403295  2.44139757  1.07062697  0.        ]","[[-0.07124781  0.00861572 -0.13999741 -0.15696952]
 [ 2.44439073  3.96046171  0.          0.        ]]",[ 0.90581251  1.84019838]
2,-0.389719487361,[-0.22300476 -0.23363172],[ 0.47248715  2.45029449],-1.7165,"[ 1.17034399  2.40914013 -0.05173581 -0.32520135 -1.22269808 -1.32881794
 -0.39105379  0.67235789  2.43676988  1.32168193  0.        ]","[[ 0.01309211  0.12675227 -0.13999741 -0.15696952]
 [ 5.97785701  7.84026521  0.          0.        ]]",[ 0.980553    1.95028273]
3,-0.40445865601,[-0.22300476 -0.23363172],[ 0.39208591  2.29333019],-1.75787,"[ 1.15055929  2.34552754  0.18246083  0.38501603 -1.222693   -1.32881182
 -0.2688759   1.1804016   2.33596837  1.75000904  0.        ]","[[  0.170369     0.32171304  -0.13999741  -0.15696952]
 [  9.7374051   11.64313067   0.           0.        ]]",[-0.52274601  1.74907082]
4,-0.409374761536,[-0.22300476 -0.23363172],[ 0.28879404  2.06378269],-1.60885,"[ 1.09065896  2.17087749  0.43129043  1.29001383 -1.22268792 -1.3288057
 -0.34235936  1.67867339  2.06598781  2.18522367  0.        ]","[[  0.34242881   0.59199777  -0.13999741  -0.15696952]
 [  7.476213    15.37289814   0.           0.        ]]",[-0.14018544  1.4724383 ]
5,-0.396901132909,[-0.22300476 -0.23363172],[ 0.05257145  1.74990129],-1.37557,"[ 1.01200826  1.82280634  0.62641094  2.21528692 -1.22268284 -1.32879958
 -0.36517527  2.16698741  1.65522304  2.45829159  0.        ]","[[  0.48490679   0.93613082  -0.13999741  -0.15696952]
 [  6.77412057  19.02821424   0.           0.        ]]",[ 0.34979386  1.7207818 ]
6,-0.362546600104,[-0.22300476 -0.23363172],[-0.19469078  1.33671546],-1.21946,"[ 0.90421064  1.2697224   0.81411866  2.85528318 -1.22267776 -1.32879346
 -0.32448531  2.64553249  1.14002383  2.49466546  0.        ]","[[  0.63294799   1.35263776  -0.13999741  -0.15696952]
 [  8.02617654  22.61053915   0.           0.        ]]",[-1.11911059  2.02248946]
7,-0.306824773444,[-0.22300476 -0.23363172],[-0.1865931   0.95242852],-1.06097,"[ 0.79961524  0.56090845  0.95141919  2.80906645 -1.22267268 -1.32878734
 -0.45815705  3.11472086  0.7110765   2.21553551  0.        ]","[[  0.75220283   1.84009073  -0.13999741  -0.15696952]
 [  3.91292983  26.12301294   0.           0.        ]]",[-0.76436873  1.36828581]
8,-0.244008003954,[-0.22300476 -0.23363172],[-0.13384172  0.74643141],-0.921878,"[ 0.75423149 -0.12864705  1.00180318  1.73745151 -1.2226676  -1.32878122
 -0.55890224  3.57453731  0.56595903  1.72320557  0.        ]","[[  0.79935961   2.39709186  -0.13999741  -0.15696952]
 [  0.81286228  29.56558256   0.           0.        ]]",[-0.54400259  0.78857362]
9,-0.202433659357,[-0.22300476 -0.23363172],[-0.15682767  0.64630228],-0.874061,"[ 0.75962665 -0.50536167  0.99605198 -0.32158358 -1.22266252 -1.3287751
 -0.62936866  3.16436881  0.74431674  1.21259641  0.        ]","[[  0.7938673    3.01385868  -0.13999741  -0.15696952]
 [ -1.35550216  26.49564075   0.           0.        ]]",[-1.31066627  1.45381832]
10,-0.199881225366,[-0.22300476 -0.23363172],[ 0.05476318  1.27225471],-0.935934,"[ 0.8226923  -0.51433597  0.92386159 -1.03705323 -1.22265744 -1.32876898
 -0.75720232 -0.39383638  0.85429181  1.08187691  0.        ]","[[ 0.72728708  3.2054384  -0.13999741 -0.15696952]
 [-5.28912378 -0.14022928  0.          0.        ]]",[ 0.03075704  1.78239108]
11,-0.200290331609,[-0.22300476 -0.23363172],[ 0.09640563  1.36949432],-0.94731,"[ 0.91161084 -0.51726318  0.80299504 -0.83346682 -1.22265236 -1.32876286
 -0.74984545 -0.86820175  0.81221402  1.12865478  0.        ]","[[ 0.62377459  3.15099328 -0.13999741 -0.15696952]
 [-5.06280642 -3.69122787  0.          0.        ]]",[ 0.15721981  0.84364433]
12,-0.203084759712,[-0.22300476 -0.23363172],[ 0.06642982  1.34106779],-0.949114,"[ 0.98203675 -0.51495789  0.68508433 -0.58584661 -1.22264728 -1.32875674
 -0.72635531 -0.73718627  0.78009708  1.18843017  0.        ]","[[ 0.52976999  3.08479373 -0.13999741 -0.15696952]
 [-4.34005057 -2.71049354  0.          0.        ]]",[ 0.56254949  0.39405537]
