timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409789337037,"[[-0.01070916  0.01423954 -0.188121   -0.09780145]
 [-0.00051395  0.00223455  0.          0.        ]]",[ 0.91379124  2.52562189],-1.49597,"[ 1.13026723  2.17274589 -0.10803969 -0.6999866  -1.64410291 -0.86090987
 -0.66898425 -0.36531303  2.70425394  0.70352841  0.        ]",[-0.09126157 -0.24896275],[ 1.96185321  1.52827336]
1,-0.412581515166,"[[ 0.02895574  0.05399618 -0.188121   -0.09780145]
 [ 3.95384426  3.96024347  0.          0.        ]]",[ 0.89619529  2.46801877],-1.54258,"[ 1.12976064  2.1708371  -0.04805757 -0.56864019 -1.64408384 -0.86090518
 -0.46901992  0.17245122  2.70116103  0.80642344  0.        ]",[-0.09126157 -0.24896275],[ 0.77830935  2.48963558]
2,-0.417932810114,"[[ 0.13812475  0.17213044 -0.188121   -0.09780145]
 [ 6.95309902  7.84025144  0.          0.        ]]",[ 0.85862231  2.39297724],-1.55707,"[ 1.11720855  2.15243099  0.11639013 -0.18082465 -1.64406477 -0.86090048
 -0.31735324  0.69961657  2.65880665  1.0930793   0.        ]",[-0.09126157 -0.24896275],[ 0.88597737  1.13809761]
3,-0.418476145739,"[[  0.31095994   0.3670923   -0.188121    -0.09780145]
 [ 10.31931261  11.64324933   0.           0.        ]]",[ 0.77005905  2.26059675],-1.51446,"[ 1.06424684  2.08090279  0.37090387  0.4394233  -1.64404571 -0.86089579
 -0.14713041  1.21631336  2.49114446  1.51682342  0.        ]",[-0.09126157 -0.24896275],[ 0.5459456   2.48103473]
4,-0.403609300416,"[[  0.53696295   0.63736281  -0.188121    -0.09780145]
 [ 12.27468543  15.37135082   0.           0.        ]]",[ 0.63203418  2.02966261],-1.41797,"[ 0.9364221   1.90202088  0.68178239  1.22017745 -1.64402664 -0.86089109
 -0.04825086  1.72282139  2.10749212  1.94686423  0.        ]",[-0.09126157 -0.24896275],[-0.26986157  3.10761882]
5,-0.365620969177,"[[  0.76931587   0.98146455  -0.188121    -0.09780145]
 [ 10.96518733  19.02662062   0.           0.        ]]",[ 0.5121969   1.70477962],-1.22536,"[ 0.74232224  1.5602269   0.96023174  2.00110384 -1.64400757 -0.8608864
 -0.11446948  2.21941109  1.54989709  2.1509698   0.        ]",[-0.09126157 -0.24896275],[-0.45621736  1.93580998]
6,-0.306229396823,"[[  0.96835361   1.39794668  -0.188121    -0.09780145]
 [  8.94549662  22.60963642   0.           0.        ]]",[ 0.40765002  1.32313514],-1.01748,"[ 0.53327434  1.03097962  1.15427884  2.50943837 -1.64398851 -0.8608817
 -0.21660123  2.70614851  1.00849996  2.00170332  0.        ]",[-0.09126157 -0.24896275],[-0.74890661  1.6891818 ]
7,-0.237454759337,"[[  1.11578479   1.88537889  -0.188121    -0.09780145]
 [  5.8080531   26.12185671   0.           0.        ]]",[ 0.36987963  0.97058606],-0.82584,"[ 0.35804479  0.3671656   1.26664257  2.39641935 -1.64396944 -0.86087701
 -0.37525577  3.18321736  0.69356927  1.56237723  0.        ]",[-0.09126157 -0.24896275],[-0.06110999  1.46773019]
8,-0.186243250028,"[[  1.22840293   2.44235405  -0.188121    -0.09780145]
 [  5.45486459  29.5641905    0.           0.        ]]",[ 0.32947639  0.72875792],-0.701704,"[ 0.21512923 -0.26149051  1.33271926  1.38058819 -1.64395037 -0.86087231
 -0.39311462  3.65072502  0.71980868  1.02257292  0.        ]",[-0.09126157 -0.24896275],[ 1.37920975  0.19891523]
9,-0.197081771333,"[[  1.37616571   3.03566749  -0.188121    -0.09780145]
 [  9.3079583   24.64095293   0.           0.        ]]",[ 0.36648598  0.78063738],-0.750894,"[ 0.019021   -0.57734291  1.39193971 -0.39758249 -1.64393131 -0.86086762
 -0.19826768  2.98179309  1.07189974  0.65253619  0.        ]",[-0.09126157 -0.24896275],[ 0.76444288 -1.77253696]
10,-0.215492360909,"[[  1.59082998   3.20574945  -0.188121    -0.09780145]
 [ 12.14926284  -0.68922152   0.           0.        ]]",[ 0.47419184  1.18972206],-0.835173,"[-0.27504323 -0.58223211  1.42017786 -0.95902134 -1.64391225 -0.86086292
 -0.05458575 -0.45931555  1.23043512  0.63173209  0.        ]",[-0.09126157 -0.24896275],[ 1.14215288  0.94908887]
11,-0.211343491414,"[[  1.87112516   3.14714418  -0.188121    -0.09780145]
 [ 15.86792973  -3.70149261   0.           0.        ]]",[ 0.48206565  1.16011322],-0.851916,"[-0.65503164 -0.58504528  1.35277415 -0.76542984 -1.64389318 -0.86085823
  0.13346347 -0.86852956  1.19632626  0.63360977  0.        ]",[-0.09126157 -0.24896275],[ 0.2575078 -0.1774483]
12,-0.205579042257,"[[  2.19556109   3.06680005  -0.188121    -0.09780145]
 [ 16.5733059   -4.33083988   0.           0.        ]]",[ 0.5124082   1.09621418],-0.797953,"[-1.0532999  -0.58120913  1.13477448 -0.50006224 -1.64387412 -0.86085353
  0.16913327 -0.95402111  1.16127787  0.60619826  0.        ]",[-0.09126157 -0.24896275],[ 0.87544254  0.68987559]
13,-0.204211448076,"[[  2.55851304   3.00845083  -0.188121    -0.09780145]
 [ 19.71142928  -1.51722204   0.           0.        ]]",[ 0.52051359  1.00320172],-0.789223,"[-1.3975429  -0.57285795  0.74079234 -0.30824262 -1.64385506 -0.86084884
  0.32782518 -0.57178671  1.16486205  0.56976747  0.        ]",[-0.09126157 -0.24896275],[ 0.54841148  0.61297089]
14,-0.210468184458,"[[  2.97061279   3.00016727  -0.188121    -0.09780145]
 [ 21.49260883   0.46287225   0.           0.        ]]",[ 0.50132483  0.96502167],-0.797605,"[-1.60508203 -0.5712924   0.16540941 -0.281116   -1.643836   -0.86084415
  0.4178971  -0.30278787  1.2133969   0.57273286  0.        ]",[-0.09126157 -0.24896275],[ 1.00051661  0.24620147]
15,-0.218677877242,"[[  3.43592067e+00   3.00383651e+00  -1.88121004e-01  -9.78014450e-02]
 [  2.50264065e+01   1.54645782e-02   0.00000000e+00   0.00000000e+00]]",[ 0.47009733  0.97822535],-0.818138,"[-1.56590749 -0.571994   -0.53065382 -0.29312664 -1.64381694 -0.86083945
  0.59659759 -0.36356754  1.26323591  0.61294276  0.        ]",[-0.09126157 -0.24896275],[ 0.44901854  1.9068707 ]
16,-0.225659340237,"[[  3.94931514e+00   3.00399294e+00  -1.88121004e-01  -9.78014450e-02]
 [  2.63087667e+01   3.00018938e-03   0.00000000e+00   0.00000000e+00]]",[ 0.43206152  1.01335716],-0.819989,"[-1.19962112 -0.57202123 -1.18492961 -0.29363786 -1.64379788 -0.86083476
  0.66144329 -0.36525955  1.29353688  0.6768873   0.        ]",[-0.09126157 -0.24896275],[ 1.77714415  1.48809819]
17,-0.229399098436,"[[  4.50998975e+00   3.00401653e+00  -1.88121004e-01  -9.78014450e-02]
 [  2.97472360e+01   1.14948098e-04   0.00000000e+00   0.00000000e+00]]",[ 0.37931749  1.07120228],-0.895826,"[-0.52434716 -0.57202331 -1.57340132 -0.29371413 -1.64377882 -0.86083006
  0.8353218  -0.36565022  1.28973815  0.75553365  0.        ]",[-0.09126157 -0.24896275],[ 0.05628813  2.22410455]
18,-0.227985021877,"[[  5.10126199e+00   3.00401267e+00  -1.88121004e-01  -9.78014450e-02]
 [  2.93812074e+01  -3.25302250e-04   0.00000000e+00   0.00000000e+00]]",[ 0.37526515  1.15749335],-0.903206,"[ 0.27497821 -0.5720202  -1.49133967 -0.29370046 -1.64375976 -0.86082537
  0.8168075  -0.36570873  1.24573762  0.82257493  0.        ]",[-0.09126157 -0.24896275],[ 0.33282171  0.69555025]
19,-0.221451979948,"[[  5.69627159e+00   3.00368373e+00  -1.88121004e-01  -9.78014450e-02]
 [  3.01172998e+01  -2.25646488e-02   0.00000000e+00   0.00000000e+00]]",[ 0.41941693  1.23983693],-0.845363,"[ 0.89979763 -0.57195555 -0.9294239  -0.29262237 -1.6437407  -0.86082068
  0.85402705 -0.3687287   1.17520307  0.85126699  0.        ]",[-0.09126157 -0.24896275],[ 0.74755025  1.90960209]
