timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256449712227,"[[ 0.05418191  0.02629766 -0.00780782 -0.12192121]
 [ 0.00247174 -0.00409974  0.          0.        ]]",[-0.50832212  2.13917017],-2.24467,"[ 1.20266547  2.58088429  0.03610127 -0.74147259 -0.07649935 -1.06915651
 -0.62371655 -0.38244539  1.49787265  1.08818434  0.        ]",[-0.24832647 -0.23202866],[-0.79274969  1.6174516 ]
1,-0.255306180678,"[[ 0.02275077  0.06595656 -0.00780782 -0.12192121]
 [-3.13513402  3.95678438  0.          0.        ]]",[-0.58626652  2.08358717],-2.23572,"[ 1.2043276   2.57807246 -0.01040883 -0.57755194 -0.07649929 -1.06915488
 -0.69716902  0.14115113  1.4982101   1.06924974  0.        ]",[-0.24832647 -0.23202866],[-1.12492846  0.60770039]
2,-0.249906099978,"[[-0.07902947  0.16846397 -0.00780782 -0.12192121]
 [-7.02992633  6.28618096  0.          0.        ]]",[-0.43474075  2.07703304],-2.13924,"[ 1.2003843   2.55972566 -0.16101075 -0.15647882 -0.07649924 -1.06915325
 -0.78834755  0.44907822  1.49595478  0.98389833  0.        ]",[-0.24832647 -0.23202866],[-0.88310361  2.28549605]
3,-0.238872774677,"[[ -2.53299466e-01   3.32679018e-01  -7.80782119e-03  -1.21921207e-01]
 [ -1.03859181e+01   1.01225101e+01   0.00000000e+00   0.00000000e+00]]",[-0.21255925  2.04266691],-1.94837,"[ 1.1607447   2.49748285 -0.41521106  0.50107053 -0.07649918 -1.06915162
 -0.86691227  0.95620904  1.47456689  0.82934354  0.        ]",[-0.24832647 -0.23202866],[ 0.42149185  1.62847501]
4,-0.227343203256,"[[ -4.42242335e-01   5.72837741e-01  -7.80782119e-03  -1.21921207e-01]
 [ -8.51455897e+00   1.38808431e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06105001  1.93926609],-1.78647,"[ 1.0722142   2.33711965 -0.67787509  1.39255376 -0.07649913 -1.06914999
 -0.82310163  1.45302749  1.42066304  0.7266451   0.        ]",[-0.24832647 -0.23202866],[ 0.56170509  1.58203174]
5,-0.219583312554,"[[ -5.88559762e-01   8.87415379e-01  -7.80782119e-03  -1.21921207e-01]
 [ -6.12500275e+00   1.75646717e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40194342  1.71744907],-1.69816,"[ 0.97300403  2.01742023 -0.86624016  2.35843129 -0.07649907 -1.06914836
 -0.76715977  1.93999332  1.33509748  0.77184145  0.        ]",[-0.24832647 -0.23202866],[-0.82849392  1.5065129 ]
6,-0.207822769684,"[[ -7.42741494e-01   1.27495477e+00  -7.80782119e-03  -1.21921207e-01]
 [ -9.28269848e+00   2.11771469e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60005414  1.41523886],-1.4647,"[ 0.84202852  1.49740857 -1.04564477  3.10784463 -0.07649902 -1.06914672
 -0.84108238  2.41752065  1.18268877  0.86761958  0.        ]",[-0.24832647 -0.23202866],[ 1.33080925  1.17604365]
7,-0.191769879896,"[[ -8.86848226e-01   1.73400777e+00  -7.80782119e-03  -1.21921207e-01]
 [ -5.14135052e+00   2.47164698e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46859515  1.05223632],-1.3969,"[ 0.69778659  0.80273562 -1.19191812  3.2325897  -0.07649896 -1.06914509
 -0.74412999  2.88536888  0.93370831  1.00919105  0.        ]",[-0.24832647 -0.23202866],[ 2.38543285  1.46273649]
8,-0.174507384776,"[[ -9.48925263e-01   2.26315059e+00  -7.80782119e-03  -1.21921207e-01]
 [ -1.07952289e+00   2.81863382e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00904414  0.61619341],-1.27352,"[ 0.62990408  0.0746625  -1.24775451  2.3348075  -0.07649891 -1.06914346
 -0.64903936  3.34402358  0.55098645  1.1800486   0.        ]",[-0.24832647 -0.23202866],[-0.82519137  1.23843537]
9,-0.146304966294,"[[ -1.00305895e+00   2.86100631e+00  -7.80782119e-03  -1.21921207e-01]
 [ -4.32334070e+00   3.15878562e+01   0.00000000e+00   0.00000000e+00]]",[-0.40740857  0.2460472 ],-0.881928,"[ 0.56817615 -0.4188284  -1.2926678   0.2955687  -0.07649885 -1.06914183
 -0.72497845  3.79362718  0.06304468  1.14676761  0.        ]",[-0.24832647 -0.23202866],[-0.73300094  0.97418833]
10,-0.128870222413,"[[-1.1177972   3.16876241 -0.00780782 -0.12192121]
 [-7.14106418  2.52905542  0.          0.        ]]",[-1.19834745  0.8259151 ],-0.879503,"[ 0.43040239 -0.4780969  -1.37562337 -0.96268964 -0.0764988  -1.0691402
 -0.79094228 -0.04760635 -0.17485693  1.02631976  0.        ]",[-0.24832647 -0.23202866],[-2.13534946  1.53215755]
11,-0.131474594493,"[[ -1.29892854e+00   3.14360690e+00  -7.80782119e-03  -1.21921207e-01]
 [ -1.09592540e+01  -3.01513575e+00   0.00000000e+00   0.00000000e+00]]",[-0.99548388  0.98731405],-1.01704,"[ 0.19752531 -0.47865807 -1.47059408 -0.85861271 -0.07649874 -1.06913857
 -0.88032752 -0.7804832  -0.13555888  1.04769249  0.        ]",[-0.24832647 -0.23202866],[ 1.20796828  0.89636131]
12,-0.132933638242,"[[-1.47621174  3.08437728 -0.00780782 -0.12192121]
 [-6.78296692 -2.57025368  0.          0.        ]]",[-0.92997921  1.00467932],-1.03957,"[-0.04217345 -0.47615712 -1.51836322 -0.61365804 -0.07649869 -1.06913693
 -0.78255696 -0.72167415 -0.07016455  1.05524868  0.        ]",[-0.24832647 -0.23202866],[-0.39160636  2.04564607]
13,-0.132168961432,"[[ -1.62607974e+00   3.04422460e+00  -7.80782119e-03  -1.21921207e-01]
 [ -8.19911475e+00  -1.47670730e+00   0.00000000e+00   0.00000000e+00]]",[-0.85968471  1.00532913],-1.11089,"[-0.24829186 -0.47141342 -1.52271651 -0.44801903 -0.07649863 -1.0691353
 -0.81570897 -0.57711937 -0.02460962  1.04260581  0.        ]",[-0.24832647 -0.23202866],[-1.27875654  0.59287431]
14,-0.12952752231,"[[ -1.82815795e+00   3.02230267e+00  -7.80782119e-03  -1.21921207e-01]
 [ -1.19960546e+01  -7.69148894e-01   0.00000000e+00   0.00000000e+00]]",[-0.73202956  1.01651931],-1.11133,"[-0.52267052 -0.46778675 -1.476202   -0.35784254 -0.07649858 -1.06913367
 -0.90459673 -0.48358783  0.00464312  1.01474306  0.        ]",[-0.24832647 -0.23202866],[-0.89433582  1.21335066]
15,-0.125003585503,"[[ -2.10122341e+00   3.01181163e+00  -7.80782119e-03  -1.21921207e-01]
 [ -1.52994855e+01  -3.36555034e-01   0.00000000e+00   0.00000000e+00]]",[-0.52978122  1.02788568],-1.13588,"[-0.86878071 -0.46579255 -1.32148433 -0.31476828 -0.07649852 -1.06913204
 -0.98193092 -0.42640349  0.0189627   0.97278396  0.        ]",[-0.24832647 -0.23202866],[-0.12949319 -0.01657887]
