timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.140396974241,[-0.29455942 -0.20488417],[-0.11647041  2.16905642],-1.88737,"[ 1.21017084  2.61414499  0.05806231 -1.11581202  0.63938176 -0.23492951
 -0.64238344 -0.38260172  0.87269693  0.21152938  0.        ]","[[ 0.06292228 -0.06065404  0.07406622 -0.02933939]
 [-0.00101257 -0.00212654  0.          0.        ]]",[-0.74545032  2.28837619]
1,-0.140065999098,[-0.29455942 -0.20488417],[-0.28254622  2.04907322],-1.81887,"[ 1.21213041  2.61663381  0.01432915 -0.94914345  0.63938123 -0.23492937
 -0.7102186   0.1399151   0.87373212  0.19589071  0.        ]","[[ 0.03329949 -0.0209568   0.07406622 -0.02933939]
 [-2.95143786  3.95864691  0.          0.        ]]",[ 0.05852597  1.72545692]
2,-0.140103771853,[-0.29455942 -0.20488417],[-0.47408253  1.8874718 ],-1.75711,"[ 1.21253293  2.60967703 -0.06863226 -0.4534512   0.63938069 -0.23492922
 -0.70358716  0.65192119  0.87168148  0.20598972  0.        ]","[[-0.02283576  0.09715651  0.07406622 -0.02933939]
 [-2.6630398   7.8397484   0.          0.        ]]",[-0.08712815  2.25070804]
3,-0.140439169954,[-0.29455942 -0.20488417],[-0.37804937  1.73776484],-1.64059,"[ 1.20859165  2.55151641 -0.15159009  0.34910236  0.63938016 -0.23492907
 -0.71033279  1.1538186   0.85262813  0.28615505  0.        ]","[[ -0.07904073   0.29212312   0.07406622  -0.02933939]
 [ -2.95645886  11.64423094   0.           0.        ]]",[-0.2724677  2.81234  ]
4,-0.138630999273,[-0.29455942 -0.20488417],[-0.10112137  1.5762527 ],-1.42404,"[ 1.19775381  2.37903292 -0.25344274  1.37971795  0.63937962 -0.23492892
 -0.73379814  1.64581001  0.79406246  0.40535463  0.        ]","[[ -0.14841052   0.56242622   0.07406622  -0.02933939]
 [ -3.97708077  15.37364038   0.           0.        ]]",[ 0.21940063  1.34156515]
5,-0.133371877887,[-0.29455942 -0.20488417],[ 0.20824793  1.36361921],-1.3256,"[ 1.18016301  2.02454741 -0.35522791  2.44772154  0.63937909 -0.23492878
 -0.71204716  2.12796437  0.66282793  0.56360753  0.        ]","[[ -0.21846211   0.90656945   0.07406622  -0.02933939]
 [ -3.03108013  19.02851241   0.           0.        ]]",[ 0.40593259  1.90266337]
6,-0.125258482995,[-0.29455942 -0.20488417],[ 0.55472618  1.18936455],-1.31402,"[ 1.16577017  1.45113694 -0.41824972  3.21284998  0.63937855 -0.23492863
 -0.67372921  2.60055176  0.41363186  0.74854666  0.        ]","[[ -0.26236536   1.3230828    0.07406622  -0.02933939]
 [ -1.3645211   22.61091047   0.           0.        ]]",[ 0.76720251  0.85934762]
7,-0.116488712315,[-0.29455942 -0.20488417],[ 0.66222334  1.01546574],-1.18225,"[ 1.1669964   0.71410831 -0.41330675  3.22643043  0.63937802 -0.23492848
 -0.60325198  2.99029509  0.02106435  0.86946965  0.        ]","[[ -0.25890454   1.80494369   0.07406622  -0.02933939]
 [  1.70076283  25.56538711   0.           0.        ]]",[ 0.62882705  0.90923598]
8,-0.107870857293,[-0.29455942 -0.20488417],[ 0.68862909  0.79034632],-1.06635,"[ 1.18537657 -0.00989844 -0.32885657  2.13663217  0.63937748 -0.23492834
 -0.5467233   3.39841603 -0.45197922  0.76788137  0.        ]","[[ -0.20022291   2.34729275   0.07406622  -0.02933939]
 [  4.15937687  28.65924293   0.           0.        ]]",[-0.78024867  1.73483945]
9,-0.093928266668,[-0.29455942 -0.20488417],[ 0.50893855  0.48939306],-1.23026,"[ 1.19766025 -0.44508186 -0.25405198 -0.07951836  0.63937695 -0.23492819
 -0.61958804  3.84587135 -0.78382557  0.33744813  0.        ]","[[ -1.48828279e-01   2.95451213e+00   7.40662207e-02  -2.93393866e-02]
 [  9.90210734e-01   3.20513663e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5924087  -0.88756585]
