timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.357640221127,"[[-0.02806274  0.04640434 -0.11419411 -0.15192491]
 [-0.00130288 -0.00446704  0.          0.        ]]",[ 0.32363224  2.51218677],-1.49013,"[ 1.16605024  2.3919841  -0.11653831 -0.6313063  -0.99958652 -1.27008779
 -0.59898711 -0.37310072  2.25141095  1.11252197  0.        ]",[-0.1800697  -0.24367478],[ 1.71624273  2.95924662]
1,-0.362751319128,"[[ 0.01158657  0.08602828 -0.11419411 -0.15192491]
 [ 3.95307664  3.95367501  0.          0.        ]]",[ 0.23582704  2.41914749],-1.53385,"[ 1.16649385  2.38812761 -0.0571094  -0.48564523 -0.99958277 -1.27008157
 -0.46106524  0.15691353  2.24783618  1.21585206  0.        ]",[-0.1800697  -0.24367478],[ 0.9452649   2.51094651]
2,-0.375377191673,"[[ 0.12736715  0.20402988 -0.11419411 -0.15192491]
 [ 7.61283072  7.83355379  0.          0.        ]]",[ 0.09397079  2.30611944],-1.62034,"[ 1.15545104  2.36322209  0.11593153 -0.05569642 -0.99957903 -1.27007534
 -0.33341949  0.67644736  2.20072209  1.51464061  0.        ]",[-0.1800697  -0.24367478],[-0.54080709  1.2989134 ]
3,-0.385470596174,"[[  0.25663555   0.398881    -0.11419411  -0.15192491]
 [  5.32168778  11.6388682    0.           0.        ]]",[-0.02719519  2.16692257],-1.57568,"[ 1.12157596  2.27889003  0.30601306  0.62875079 -0.99957528 -1.27006912
 -0.4133293   1.18599364  2.05576101  1.87327728  0.        ]",[-0.1800697  -0.24367478],[-0.33575205  1.56967406]
4,-0.385955527886,"[[  0.34867862   0.66907903  -0.11419411  -0.15192491]
 [  3.88749107  15.36849778   0.           0.        ]]",[-0.17168115  1.96847558],-1.45642,"[ 1.08388949  2.07876387  0.43766859  1.48306492 -0.99957154 -1.2700629
 -0.46335038  1.68539817  1.8139655   2.16159471  0.        ]",[-0.1800697  -0.24367478],[ 0.67603679  1.42582486]
5,-0.373585830937,"[[  0.45249388   1.01311482  -0.11419411  -0.15192491]
 [  6.48568494  19.02290949   0.           0.        ]]",[-0.26160854  1.70334506],-1.33824,"[ 1.02828477  1.70632206  0.58090384  2.32388846 -0.99956779 -1.27005668
 -0.37272924  2.17471773  1.43601584  2.36838696  0.        ]",[-0.1800697  -0.24367478],[-0.53192924  2.14571812]
6,-0.342250306589,"[[  0.55981813   1.4295267   -0.11419411  -0.15192491]
 [  4.2542939   22.60631509   0.           0.        ]]",[-0.23153518  1.382164  ],-1.18082,"[ 0.95682097  1.13941295  0.72154349  2.84537323 -0.99956405 -1.27005046
 -0.45055527  2.6545092   0.9739795   2.37241569  0.        ]",[-0.1800697  -0.24367478],[ 1.46148786  1.67202383]
7,-0.288676169091,"[[  0.68379732   1.91688241  -0.11419411  -0.15192491]
 [  8.13116658  26.11759158   0.           0.        ]]",[-0.14108361  1.00087285],-1.03461,"[ 0.85765119  0.43881888  0.87250589  2.66358459 -0.9995603  -1.27004424
 -0.31533583  3.12461399  0.54696241  2.0966305   0.        ]",[-0.1800697  -0.24367478],[ 0.44631023  1.38382649]
8,-0.218556029304,"[[  0.86257472   2.47377029  -0.11419411  -0.15192491]
 [  9.74121718  29.55975278   0.           0.        ]]",[ 0.04110502  0.74535948],-0.855546,"[ 0.68631402 -0.21205613  1.06404501  1.47934438 -0.99955656 -1.27003803
 -0.25917936  3.58542644  0.3507822   1.5649573   0.        ]",[-0.1800697  -0.24367478],[ 0.39553647 -0.21329613]
9,-0.179369931059,"[[  1.07120418   3.05061809  -0.11419411  -0.15192491]
 [ 11.11637617  23.3426614    0.           0.        ]]",[-0.00719985  0.65303594],-0.797596,"[ 0.4507811  -0.51956422  1.24131085 -0.46751804 -0.99955281 -1.27003181
 -0.21121555  2.75293183  0.57275629  1.08954232  0.        ]",[-0.1800697  -0.24367478],[ 0.21086128  0.41581718]
10,-0.18453040076,"[[  1.29968696   3.20872141  -0.11419411  -0.15192491]
 [ 11.73011956  -0.86139612   0.           0.        ]]",[-0.06110911  1.07825363],-0.854833,"[ 0.16049238 -0.52231131  1.36976424 -1.04935928 -0.99954907 -1.27002559
 -0.18980874 -0.48787956  0.71549939  1.02415935  0.        ]",[-0.1800697  -0.24367478],[ 0.77390135  2.62423781]
11,-0.182724532803,"[[  1.56270084   3.1481201   -0.11419411  -0.15192491]
 [ 14.5618963   -3.75248112   0.           0.        ]]",[-0.04138966  1.09516084],-0.841591,"[-0.19635168 -0.52556622  1.42445963 -0.82627149 -0.99954532 -1.27001937
 -0.09104027 -0.87498027  0.67982834  1.03720929  0.        ]",[-0.1800697  -0.24367478],[ 0.38241189 -0.17369055]
12,-0.177737252187,"[[  1.86623734   3.06691588  -0.11419411  -0.15192491]
 [ 15.78766265  -4.36591139   0.           0.        ]]",[-0.02184246  1.06213105],-0.813565,"[-0.60754143 -0.52152836  1.35955483 -0.52734872 -0.99954158 -1.27001315
 -0.04828713 -0.95711249  0.6352628   1.02366202  0.        ]",[-0.1800697  -0.24367478],[ 1.31958729  0.98881346]
13,-0.174253473554,"[[  2.21858094   3.01604488  -0.11419411  -0.15192491]
 [ 19.43452429  -1.17995398   0.           0.        ]]",[-0.06239237  0.96033174],-0.7924,"[-1.03659492 -0.51410727  1.12083014 -0.34088439 -0.99953783 -1.27000693
  0.07891048 -0.53052524  0.63108384  0.99104182  0.        ]",[-0.1800697  -0.24367478],[-1.08947037  1.33060794]
14,-0.175865491944,"[[  2.56368677   3.00420233  -0.11419411  -0.15192491]
 [ 15.09052895  -0.2225206    0.           0.        ]]",[-0.06462413  0.9467653 ],-0.791316,"[-1.35837049 -0.51184024  0.74434845 -0.2976294  -0.99953409 -1.27000071
 -0.07260254 -0.40232798  0.66745205  0.97566318  0.        ]",[-0.1800697  -0.24367478],[-1.90714837  1.17866355]
15,-0.17895844821,"[[  2.82277526e+00   3.00251750e+00  -1.14194107e-01  -1.51924908e-01]
 [  1.08325088e+01  -4.06452396e-03   0.00000000e+00   0.00000000e+00]]",[-0.04920162  0.97481966],-0.796435,"[-1.51225126 -0.51150018  0.39533593 -0.29148063 -0.99953034 -1.26999449
 -0.22111682 -0.37307677  0.70090274  0.97772179  0.        ]",[-0.1800697  -0.24367478],[-0.79860389  1.42083088]
16,-0.181762042416,"[[ 3.00554946  3.0028806  -0.11419411 -0.15192491]
 [ 7.45616139  0.02714193  0.          0.        ]]",[-0.04333796  1.00359154],-0.811955,"[-1.56878764 -0.51157235  0.12878068 -0.29280491 -0.9995266  -1.26998827
 -0.33887934 -0.36889756  0.72416008  0.98593639  0.        ]",[-0.1800697  -0.24367478],[-0.71091789  1.3333666 ]
17,-0.183760836239,"[[ 3.12495061  3.00337615 -0.11419411 -0.15192491]
 [ 4.49382612  0.02053715  0.          0.        ]]",[-0.03771998  1.02628684],-0.847606,"[-1.58128252 -0.51167096 -0.04957665 -0.29461259 -0.99952285 -1.26998205
 -0.44220147 -0.36978113  0.7384415   0.99394204  0.        ]",[-0.1800697  -0.24367478],[-0.97628946 -0.30362284]
18,-0.183567329916,"[[ 3.17515108  2.99171874 -0.11419411 -0.15192491]
 [ 0.53939968 -1.18226622  0.          0.        ]]",[-0.00656787  1.07665169],-0.830315,"[-1.5806888  -0.5092274  -0.12481747 -0.25210782 -0.99951911 -1.26997583
 -0.58012643 -0.5308313   0.74306801  0.98726469  0.        ]",[-0.1800697  -0.24367478],[ 1.40802305  0.49176956]
19,-0.184133380104,"[[ 3.22555758  2.98784688 -0.11419411 -0.15192491]
 [ 4.48809158  0.78850873  0.          0.        ]]",[-0.04144818  1.02104259],-0.849185,"[-1.57661145 -0.5083716  -0.20023932 -0.2380063  -0.99951536 -1.26996961
 -0.44239887 -0.26695007  0.74886113  0.98777525  0.        ]",[-0.1800697  -0.24367478],[-0.64935268 -0.38333808]
20,-0.185328719186,"[[ 3.28863191  2.98822999 -0.11419411 -0.15192491]
 [ 1.82820496 -0.74508389  0.          0.        ]]",[-0.02133992  1.07993436],-0.844184,"[-1.56661517 -0.50845592 -0.29414339 -0.23940073 -0.99951162 -1.2699634
 -0.535172   -0.47229267  0.75632231  0.9935788   0.        ]",[-0.1800697  -0.24367478],[-0.75460046  0.72423455]
21,-0.186574615866,"[[ 3.29485778  3.00224727 -0.11419411 -0.15192491]
 [-1.1955681   1.54578271  0.          0.        ]]",[-0.02842882  1.02319217],-0.843974,"[-1.5653254  -0.51143824 -0.30337051 -0.29049169 -0.99950787 -1.26995718
 -0.6406369  -0.1655514   0.75695675  1.00670604  0.        ]",[-0.1800697  -0.24367478],[ 0.05722     0.46101731]
22,-0.187173842991,"[[ 3.27345608  3.01346976 -0.11419411 -0.15192491]
 [-0.94541722 -0.00503496  0.          0.        ]]",[-0.02341161  1.06147671],-0.840749,"[-1.56949323 -0.51362101 -0.27161418 -0.33146883 -0.99950413 -1.26995096
 -0.63191019 -0.37320135  0.75473917  1.01545992  0.        ]",[-0.1800697  -0.24367478],[-0.49463436  1.24436994]
23,-0.186280176808,"[[ 3.23508613  3.01092147 -0.11419411 -0.15192491]
 [-2.88510994 -0.17353856  0.          0.        ]]",[-0.0085153   1.06460881],-0.827155,"[-1.5754105  -0.51313987 -0.21446407 -0.32215794 -0.99950038 -1.26994474
 -0.69956319 -0.39576275  0.7509352   1.00935993  0.        ]",[-0.1800697  -0.24367478],[ 1.15633958  1.71321398]
24,-0.185714456791,"[[ 3.21768186  3.007814   -0.11419411 -0.15192491]
 [ 1.13129801 -0.12709799  0.          0.        ]]",[-0.02681219  1.05174506],-0.841545,"[-1.5774254  -0.5125407  -0.18846808 -0.31080826 -0.99949664 -1.26993852
 -0.55947253 -0.38954361  0.74901518  1.00501882  0.        ]",[-0.1800697  -0.24367478],[ 0.03503871  0.52933671]
