timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239052991123,[-0.253719   -0.23410486],[ 1.65250385  2.61827731],-1.99037,"[ 1.20257797  2.58311757 -0.02316259 -1.05405801  0.08967109  1.13883923
 -0.61758734 -0.38137066  1.35262814 -1.19902222  0.        ]","[[ 0.0172701  -0.04945584  0.01018827  0.12952761]
 [ 0.00244357 -0.00333315  0.          0.        ]]",[ 0.44501204  2.84066566]
1,-0.234693934911,[-0.253719   -0.23410486],[ 1.56194901  2.54180813],-1.65577,"[ 1.20193966  2.58490159  0.00305877 -0.8905603   0.08967102  1.1388372
 -0.57535869  0.14191744  1.35244137 -1.13126433  0.        ]","[[ 0.0349658  -0.00980086  0.01018827  0.12952761]
 [ 1.76127459  3.95563841  0.          0.        ]]",[ 2.91583121  1.48010798]
2,-0.218293770512,[-0.253719   -0.23410486],[ 1.41908669  2.43726635],-1.57866,"[ 1.19453297  2.57599524  0.11325393 -0.40451211  0.08967095  1.13883516
 -0.48125277  0.6547341   1.32867571 -0.89267157  0.        ]","[[ 0.10951723  0.10823868  0.01018827  0.12952761]
 [ 5.68083663  7.83538926  0.          0.        ]]",[ 2.42313241  3.07044715]
3,-0.184834683145,[-0.253719   -0.23410486],[ 1.24616921  2.31082582],-1.53112,"[ 1.15591978  2.51511549  0.33472619  0.38112723  0.08967088  1.13883313
 -0.38900143  1.15739631  1.19614454 -0.47259252  0.        ]","[[  2.61684236e-01   3.03102627e-01   1.01882727e-02   1.29527605e-01]
 [  9.52315675e+00   1.16383247e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75730606  1.3118852 ]
4,-0.133457524247,[-0.253719   -0.23410486],[ 0.95331734  2.03345728],-0.973565,"[ 1.04704408  2.34003583  0.63614957  1.38723364  0.08967081  1.1388311
 -0.32160521  1.65014009  0.84018712  0.00639843  0.        ]","[[  4.80309637e-01   5.73272799e-01   1.01882727e-02   1.29527605e-01]
 [  1.23302447e+01   1.53662430e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16957793  2.8496952 ]
5,-0.0728381562677,[-0.253719   -0.23410486],[ 0.79516125  1.66730905],-0.650932,"[ 0.85093903  1.98442622  0.94108165  2.42491507  0.08967074  1.13882907
 -0.31133079  2.13320989  0.24859627  0.29703718  0.        ]","[[  7.31205135e-01   9.17267440e-01   1.01882727e-02   1.29527605e-01]
 [  1.27581701e+01   1.90210105e+01   0.00000000e+00   0.00000000e+00]]",[-0.03776799  2.29309475]
6,-0.0452459393645,[-0.253719   -0.23410486],[ 1.17694497  1.52075458],-0.574981,"[ 0.5903822   1.41297418  1.18424426  3.15941386  0.08967067  1.13882704
 -0.32091217  2.60672049 -0.40288757  0.19281695  0.        ]","[[  9.82361316e-01   1.33363231e+00   1.01882727e-02   1.29527605e-01]
 [  1.23590879e+01   2.26035168e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5874076   0.87713481]
7,-0.0942176534552,[-0.253719   -0.23410486],[ 1.77760994  1.37454021],-0.650302,"[ 0.23836222  0.68114223  1.36560328  3.15142154  0.0896706   1.13882501
 -0.23164646  3.00640998 -0.86889793 -0.32882411  0.        ]","[[  1.26684176e+00   1.81604429e+00   1.01882727e-02   1.29527605e-01]
 [  1.60770506e+01   2.56275946e+01   0.00000000e+00   0.00000000e+00]]",[ 1.85347731  1.46588657]
8,-0.142785844315,[-0.253719   -0.23410486],[ 2.38626027  1.29721236],-0.553526,"[-0.24809297 -0.03769202  1.43137458  2.04610454  0.08967053  1.13882298
 -0.14409897  3.46248601 -0.85674933 -1.03724855  0.        ]","[[  1.62496661e+00   2.36321859e+00   1.01882727e-02   1.29527605e-01]
 [  1.97234489e+01   2.90783800e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83387448  0.95566174]
9,-0.147138220608,[-0.253719   -0.23410486],[ 2.63373995  1.15734959],-0.60572,"[-0.8146207  -0.45806749  1.26294681 -0.17411873  0.08967046  1.13882094
 -0.05831293  3.88639119 -0.34848393 -1.31749569  0.        ]","[[  2.05529108e+00   2.97696662e+00   1.01882727e-02   1.29527605e-01]
 [  2.32964822e+01   3.22859024e+01   0.00000000e+00   0.00000000e+00]]",[ 3.29214575  0.71457398]
