timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316960624719,"[[ 0.05237909  0.03586421 -0.10618047 -0.01424228]
 [ 0.00073362  0.00289625  0.          0.        ]]",[ 1.83238983  2.92270517],-1.40545,"[ 1.17415007  2.43660044  0.00799138 -0.67692241 -0.92747534 -0.09005137
 -0.59819637 -0.37389165  2.20267164  0.12531061  0.        ]",[-0.23907247 -0.24794543],[ 1.66495311  3.05847472]
1,-0.316981555588,"[[ 0.09206871  0.07563396 -0.10618047 -0.01424228]
 [ 3.95507077  3.9608923   0.          0.        ]]",[ 1.74061859  2.80931664],-1.35828,"[ 1.17020957  2.43330307  0.06716154 -0.5269264  -0.92747257 -0.09005123
 -0.47305785  0.15425161  2.19205032  0.22895825  0.        ]",[-0.23907247 -0.24794543],[ 2.29516658  3.20904298]
2,-0.315025066406,"[[ 0.21006119  0.19377762 -0.10618047 -0.01424228]
 [ 7.83130468  7.84054414  0.          0.        ]]",[ 1.57651019  2.65483379],-1.3195,"[ 1.14581481  2.40987338  0.24142904 -0.08491465 -0.92746979 -0.09005108
 -0.35039111  0.67194034  2.12332674  0.52891657  0.        ]",[-0.23907247 -0.24794543],[ 2.00793396  4.21378601]
3,-0.30527687292,"[[  0.40481243   0.3887434   -0.10618047  -0.01424228]
 [ 11.63128025  11.64334346   0.           0.        ]]",[ 1.33576965  2.42689776],-1.31766,"[ 1.06493995  2.32735235  0.51845868  0.61947111 -0.92746702 -0.09005093
 -0.23013768  1.17937155  1.89712405  0.9701424   0.        ]",[-0.23907247 -0.24794543],[ 0.12527153  1.56080408]
4,-0.281053509309,"[[  6.40097730e-01   6.59021590e-01  -1.06180474e-01  -1.42422819e-02]
 [  1.18965479e+01   1.53720248e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05504191  2.10608077],-1.04576,"[ 0.90394376  2.1283977   0.82254511  1.50087127 -0.92746425 -0.09005079
 -0.2217427   1.6769066   1.4480541   1.36352543  0.        ]",[-0.23907247 -0.24794543],[ 1.23352084  2.72387698]
5,-0.235786220939,"[[  9.15372536e-01   1.00311891e+00  -1.06180474e-01  -1.42422819e-02]
 [  1.56189625e+01   1.90254829e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71595836  1.67127514],-0.901376,"[ 0.63931588  1.75512239  1.11480344  2.37277272 -0.92746147 -0.09005064
 -0.10394362  2.16439313  0.79536081  1.5031775   0.        ]",[-0.23907247 -0.24794543],[ 0.86288812  2.48085792]
6,-0.163155769924,"[[  1.25894175e+00   1.41955804e+00  -1.06180474e-01  -1.42422819e-02]
 [  1.87281387e+01   2.26064381e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62342322  1.33315146],-0.569584,"[ 0.22332952  1.18395156  1.35243948  2.92212803 -0.9274587  -0.0900505
 -0.00555098  2.64218816  0.10519294  1.18796381  0.        ]",[-0.23907247 -0.24794543],[ 0.31962628  2.08782752]
7,-0.0703843600335,"[[  1.64253545e+00   1.90690693e+00  -1.06180474e-01  -1.42422819e-02]
 [  1.96285280e+01   2.61167549e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79789841  1.14327395],-0.159537,"[-0.29687747  0.47484252  1.42068876  2.75383167 -0.92745593 -0.09005035
  0.02294265  3.11053349 -0.20065324  0.46354523  0.        ]",[-0.23907247 -0.24794543],[ 0.63266261  0.77536539]
8,-0.0378725107971,"[[  2.05640167e+00   2.45484092e+00  -1.06180474e-01  -1.42422819e-02]
 [  2.17509181e+01   2.86682220e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00565279  1.00029647],0.0022195,"[-0.83984923 -0.17967733  1.251716    1.58270832 -0.92745315 -0.09005021
  0.09010763  3.45091183  0.09820446 -0.15618548  0.        ]",[-0.23907247 -0.24794543],[ 1.40053214  0.57619407]
9,-0.107840014045,"[[  2.52686736e+00   3.04539179e+00  -1.06180474e-01  -1.42422819e-02]
 [  2.52829234e+01   2.49943679e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89176226  0.81231445],-0.178541,"[-1.32113778 -0.50741033  0.79181985 -0.44954088 -0.92745038 -0.09005006
  0.20188127  2.96066051  0.63028763 -0.113182    0.        ]",[-0.23907247 -0.24794543],[ 2.06194628  0.57505293]
