timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.225646235135,"[[ 0.03094364  0.06226053  0.05418208 -0.15037687]
 [-0.00022962  0.00404472  0.          0.        ]]",[-1.45694447  1.94838715],-1.44685,"[ 1.18302557  2.47764926 -0.01583195 -0.57859135  0.4600883  -1.30551552
 -0.59266285 -0.37646711  1.00013782  1.28821281  0.        ]",[-0.26934844 -0.26479033],[-2.27311986  2.61899758]
1,-0.222822267779,"[[-0.00876688  0.10208388  0.05418208 -0.15037687]
 [-3.95764232  3.96508237  0.          0.        ]]",[-1.38380778  1.88701379],-1.42851,"[ 1.18362794  2.47275394 -0.07497929 -0.42358378  0.46008761 -1.30551113
 -0.70240422  0.14890056  1.00045991  1.25517152  0.        ]",[-0.26934844 -0.26479033],[-2.26344926  1.5937738 ]
2,-0.21397291544,"[[-0.12684022  0.22034063  0.05418208 -0.15037687]
 [-7.83678155  7.84763712  0.          0.        ]]",[-1.20281112  1.84592283],-1.28103,"[ 1.17262227  2.4444463  -0.25036156  0.03204915  0.46008691 -1.30550675
 -0.8099747   0.66385835  0.99439389  1.15702742  0.        ]",[-0.26934844 -0.26479033],[-0.86085227  2.42551673]
3,-0.198855635882,"[[ -0.31620434   0.41547379   0.05418208  -0.15037687]
 [-11.08882899  11.65295929   0.           0.        ]]",[-0.92237186  1.79380453],-1.24975,"[ 1.11544908  2.35362635 -0.52514444  0.75486221  0.46008622 -1.30550236
 -0.90015502  1.16857058  0.96249     1.00826877  0.        ]",[-0.26934844 -0.26479033],[-1.37205521  0.55585036]
4,-0.175086685444,"[[ -0.57548317   0.66831136   0.05418208  -0.15037687]
 [-14.82669392  13.62414268   0.           0.        ]]",[-0.53442746  1.71252739],-1.11947,"[ 0.96201742  2.15969421 -0.87264856  1.59865889  0.46008553 -1.30549798
 -1.00380706  1.43001128  0.87862481  0.80759818  0.        ]",[-0.26934844 -0.26479033],[-1.46375679  1.3292433 ]
5,-0.141246067154,"[[ -0.90878955   0.97782      0.05418208  -0.15037687]
 [-18.49187196  17.31428121   0.           0.        ]]",[-0.1514049   1.53607631],-0.929706,"[ 0.65344802  1.82265817 -1.23689635  2.41737117  0.46008484 -1.30549359
 -1.10544288  1.91943763  0.71052814  0.58162562  0.        ]",[-0.26934844 -0.26479033],[-1.53971392  1.72995006]
6,-0.100042899289,"[[ -1.31468107   1.36038885   0.05418208  -0.15037687]
 [-22.08549649  20.93036164   0.           0.        ]]",[ 0.04457053  1.26515245],-0.409346,"[ 0.15614528  1.30083831 -1.50297478  2.99798595  0.46008414 -1.3054892
 -1.20509381  2.39903081  0.43814614  0.41108449  0.        ]",[-0.26934844 -0.26479033],[ 0.5786428  1.5208882]
7,-0.0727701178236,"[[ -1.72905616   1.8145419    0.05418208  -0.15037687]
 [-19.3608376   24.47326479   0.           0.        ]]",[ 0.02457729  0.89657032],-0.271817,"[-0.40934199  0.62958639 -1.53294275  2.96863695  0.46008345 -1.30548482
 -1.1295333   2.86890268  0.12496262  0.43071278  0.        ]",[-0.26934844 -0.26479033],[-0.02584109  0.34524434]
8,-0.0865528371141,"[[ -2.11346892   2.3128467    0.05418208  -0.15037687]
 [-19.08127425  25.35435314   0.           0.        ]]",[-0.14241721  0.6136868 ],-0.241312,"[-0.90313435 -0.01820215 -1.337538    2.05720291  0.46008276 -1.30548043
 -1.1217776   2.98572598 -0.16004951  0.64375446  0.        ]",[-0.26934844 -0.26479033],[ 1.0635518   0.27210316]
9,-0.130173096394,"[[ -2.45159024   2.82569903   0.05418208  -0.15037687]
 [-14.74505826  25.92915456   0.           0.        ]]",[-0.29180914  0.41802111],-0.258918,"[-1.25379497 -0.42781146 -1.01012104  0.39174513  0.46008207 -1.30547605
 -1.0015279   3.06192254 -0.39399244  0.98102164  0.        ]",[-0.26934844 -0.26479033],[ 0.2867169   1.34461165]
