timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239047098472,[-0.27509964 -0.28692576],[-1.00553703  1.99442196],-1.54821,"[ 1.18971987  2.51420952 -0.03174781 -0.51446355  0.19281653 -1.16302022
 -0.58302478 -0.37791746  1.2447375   1.14892315  0.        ]","[[ 0.01873718  0.07847169  0.02334196 -0.13745833]
 [-0.00341329  0.0042912   0.          0.        ]]",[-1.0350228   3.11344593]
1,-0.236572322881,[-0.27509964 -0.28692576],[-0.96411026  1.92178357],-1.5104,"[ 1.18965377  2.50829685 -0.09092339 -0.35754349  0.1928163  -1.16301716
 -0.6881448   0.14762212  1.24469495  1.11598098  0.        ]","[[-0.0210364   0.11829991  0.02334196 -0.13745833]
 [-3.96076456  3.96532242  0.          0.        ]]",[ 0.22459303 -0.13272052]
2,-0.232253697598,[-0.27509964 -0.28692576],[-0.84372365  1.95222855],-1.43336,"[ 1.18431944  2.49125839 -0.19417049 -0.07109081  0.19281608 -1.1630141
 -0.6624559   0.06743112  1.2414299   1.0617659   0.        ]","[[-0.09054915  0.19154215  0.02334196 -0.13745833]
 [-2.99373065  3.36091826  0.          0.        ]]",[-0.03222328  2.51799976]
3,-0.23055809151,[-0.27509964 -0.28692576],[-0.77797741  1.86612415],-1.45879,"[ 1.17427351  2.45247942 -0.28362904  0.3369755   0.19281586 -1.16301104
 -0.66430749  0.58395358  1.23113803  1.053258    0.        ]","[[-0.15112364  0.29782093  0.02334196 -0.13745833]
 [-3.06347516  7.25398357  0.          0.        ]]",[-1.27690572  1.57250032]
4,-0.227078105904,[-0.27509964 -0.28692576],[-0.61608076  1.75398242],-1.32875,"[ 1.14667594  2.34772417 -0.42988995  1.00771207  0.19281563 -1.16300798
 -0.76782019  1.09043248  1.20284759  1.04612763  0.        ]","[[ -0.25149117   0.48120188   0.02334196  -0.13745833]
 [ -6.96031959  11.07136073   0.           0.        ]]",[-0.62039619  1.92162668]
5,-0.217435008491,[-0.27509964 -0.28692576],[-0.32624441  1.59754014],-1.22133,"[ 1.07375906  2.12467439 -0.65811451  1.84535685  0.19281541 -1.16300492
 -0.82939651  1.58677944  1.14029748  1.00350145  0.        ]","[[ -0.41395591   0.74016459   0.02334196  -0.13745833]
 [ -9.27845213  14.81240063   0.           0.        ]]",[-0.59913853  1.35044508]
6,-0.202037167107,[-0.27509964 -0.28692576],[-0.04883699  1.4081707 ],-1.09413,"[ 0.93273176  1.73149017 -0.92594616  2.65431619  0.19281519 -1.16300186
 -0.88752408  2.07324713  1.02235777  0.96006667  0.        ]","[[ -0.62148064   1.07320176   0.02334196  -0.13745833]
 [-11.46676188  18.47903172   0.           0.        ]]",[ 0.6041963   0.52787218]
7,-0.185561724471,[-0.27509964 -0.28692576],[ 0.00577299  1.18549037],-1.00031,"[ 0.74821403  1.17900381 -1.1521193   3.11016415  0.19281496 -1.1629988
 -0.81799894  2.3018692   0.84064981  0.97728464  0.        ]","[[ -0.82455802   1.46007186   0.02334196  -0.13745833]
 [ -8.84950956  20.20229962   0.           0.        ]]",[ 0.22770859  1.44543598]
8,-0.171987446942,[-0.27509964 -0.28692576],[ 0.01301472  0.89521259],-0.969814,"[ 0.56825805  0.52589309 -1.30416597  2.92198697  0.19281474 -1.16299574
 -0.78940661  2.77406013  0.58158099  1.07080104  0.        ]","[[ -9.90751089e-01   1.89982781e+00   2.33419578e-02  -1.37458331e-01]
 [ -7.77319081e+00   2.37614669e+01   0.00000000e+00   0.00000000e+00]]",[-0.15725344 -0.862562  ]
9,-0.159314692535,[-0.27509964 -0.28692576],[-0.1930881   0.75149864],-0.816241,"[ 0.37511904 -0.0307941  -1.41827962  2.03051263  0.19281451 -1.16299268
 -0.80183509  2.25846443  0.27493981  1.13279498  0.        ]","[[ -1.15090816   2.3360674    0.02334196  -0.13745833]
 [ -8.24112254  19.87544269   0.           0.        ]]",[-0.03823978 -0.20232459]
