timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399692730295,"[[-0.08296298  0.04678424 -0.18929377 -0.03777527]
 [-0.001169    0.00256457  0.          0.        ]]",[ 2.61692476  3.36041307],-3.18072,"[ 1.2017648   2.58459978 -0.16464682 -0.65778832 -1.65130511 -0.33877293
 -0.62586553 -0.38183032  2.89322723  0.15203009  0.        ]",[-0.25275812 -0.24254142],[ 1.50019361  2.99695851]
1,-0.400920786848,"[[-0.04331101  0.08654743 -0.18929377 -0.03777527]
 [ 3.95320805  3.96056743  0.          0.        ]]",[ 2.52023864  3.29808497],-3.07548,"[ 1.20520712  2.58052853 -0.10607053 -0.49316972 -1.65130089 -0.33877267
 -0.53384271  0.14135827  2.8948939   0.25941833  0.        ]",[-0.25275812 -0.24254142],[ 2.80344201  3.6530408 ]
2,-0.401918571187,"[[ 0.07464465  0.20468466 -0.18929377 -0.03777527]
 [ 7.82948751  7.84022523  0.          0.        ]]",[ 2.4505589   3.21962786],-3.02073,"[ 1.20266234  2.5542702   0.06841726 -0.00843437 -1.65129666 -0.33877241
 -0.44363735  0.65419062  2.86150963  0.57570828  0.        ]",[-0.25275812 -0.24254142],[ 2.93329524  3.68155038]
3,-0.394908046025,"[[  0.26936009   0.3996441   -0.18929377  -0.03777527]
 [ 11.62951965  11.64302913   0.           0.        ]]",[ 2.31527066  3.05668068],-2.89149,"[ 1.15684838  2.46552013  0.35195396  0.76266761 -1.65129243 -0.33877215
 -0.3552064   1.156863    2.68658464  1.05866974  0.        ]",[-0.25275812 -0.24254142],[ 2.27053725  2.38644945]
4,-0.368069616521,"[[  0.53933162   0.66990274  -0.18929377  -0.03777527]
 [ 15.35549138  15.37036709   0.           0.        ]]",[ 1.92234719  2.72502685],-2.39202,"[ 1.01105722  2.25515043  0.71825234  1.72458774 -1.6512882  -0.33877189
 -0.26849892  1.64955744  2.24139261  1.5616327   0.        ]",[-0.25275812 -0.24254142],[ 2.35795088  2.41448928]
5,-0.308838922277,"[[  0.88310267   1.01396435  -0.18929377  -0.03777527]
 [ 19.00990196  19.02353882   0.           0.        ]]",[ 1.32921147  2.26737309],-1.97204,"[ 0.7036204   1.86391835  1.10187174  2.67074783 -1.65128397 -0.33877163
 -0.18345677  2.13244372  1.5002784   1.79211949  0.        ]",[-0.25275812 -0.24254142],[ 1.58600689  2.25944877]
6,-0.212225110221,"[[  1.29926709   1.43035856  -0.18929377  -0.03777527]
 [ 22.59519248  22.60385763   0.           0.        ]]",[ 1.04894996  1.9266541 ],-1.65653,"[ 0.19894667  1.26873033  1.38408947  3.25671023 -1.65127974 -0.33877137
 -0.10002312  2.60569297  0.71538517  1.44431014  0.        ]",[-0.25275812 -0.24254142],[ 0.26720938  1.50338388]
7,-0.110442139686,"[[  1.75736057   1.91765004  -0.18929377  -0.03777527]
 [ 23.21238208  26.11360264   0.           0.        ]]",[ 1.43752503  1.69274139],-1.24658,"[-0.42569848  0.53353564  1.41263493  3.05043017 -1.65127552 -0.33877111
 -0.08566038  3.06960356  0.41360321  0.61424159  0.        ]",[-0.25275812 -0.24254142],[ 3.02467471  0.47559979]
8,-0.125834732163,"[[  2.25678866   2.45360507  -0.18929377  -0.03777527]
 [ 26.71860906  27.47744919   0.           0.        ]]",[ 1.86508667  1.46173751],-0.99802,"[-1.04245161 -0.12914954  1.10346173  1.78294058 -1.65127129 -0.33877085
 -0.00406658  3.24985557  0.79532703 -0.02029297  0.        ]",[-0.25275812 -0.24254142],[ 1.58773835  2.22523183]
9,-0.196147495924,"[[  2.82562658   3.0374086   -0.18929377  -0.03777527]
 [ 30.15275829  25.31967773   0.           0.        ]]",[ 1.63075089  1.26850486],-1.63169,"[-1.47897523 -0.46931571  0.41799687 -0.4203309  -1.65126706 -0.33877059
  0.0758499   2.96461602  1.32485193  0.13905755  0.        ]",[-0.25275812 -0.24254142],[ 2.45245747  0.80738659]
10,-0.201697062936,"[[  3.46240454   3.21392023  -0.18929377  -0.03777527]
 [ 33.51405584  -0.5876375    0.           0.        ]]",[ 1.56480813  1.90035558],-1.98063,"[-1.47688349 -0.47361657 -0.50878131 -1.15170018 -1.65126283 -0.33877033
  0.15407103 -0.45985877  1.33134721  0.3553253   0.        ]",[-0.25275812 -0.24254142],[ 1.90492562  2.98879793]
11,-0.198759264309,"[[  4.16575211   3.15394684  -0.18929377  -0.03777527]
 [ 36.80978922  -3.84731928   0.           0.        ]]",[ 1.48992121  2.06472468],-2.02413,"[-0.88600566 -0.47750447 -1.30657648 -0.90310683 -1.6512586  -0.33877007
  0.2307664  -0.89072847  1.31261081  0.33531335  0.        ]",[-0.25275812 -0.24254142],[ 1.53909743  1.34883473]
