timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.22954961204,[-0.04617839 -0.14933456],[ 0.40738583  1.17260528],-0.848191,"[ 1.08277859  1.72391596 -0.10506225 -0.6029206   0.19780355  1.07333964
 -0.3192996  -0.31647443  1.04021388 -1.08134306  0.        ]","[[-0.05331431  0.01252276  0.02356326  0.12442912]
 [ 0.00491177 -0.00186111  0.          0.        ]]",[-0.28047533  0.45804939]
1,-0.229707450855,[-0.04617839 -0.14933456],[ 0.4090037   1.17241502],-0.785887,"[ 1.08185912  1.72336544 -0.12184855 -0.55688464  0.19780176  1.07331955
 -0.41653475 -0.06543909  1.0399484  -1.08369948  0.        ]","[[-0.06435633  0.03068755  0.02356326  0.12442912]
 [-1.10541453  1.81229286  0.          0.        ]]",[ 0.74377055  1.65711234]
2,-0.224025897696,[-0.04617839 -0.14933456],[ 0.40644762  1.16593289],-0.794922,"[ 1.08247684  1.71683445 -0.1102692  -0.36575135  0.19779997  1.07329945
 -0.15707302  0.47734734  1.03974665 -1.00990738  0.        ]","[[-0.05673987  0.1062897   0.02356326  0.12442912]
 [ 1.8572071   5.73485257  0.          0.        ]]",[ 0.82910788 -0.36559441]
3,-0.208933934751,[-0.04617839 -0.14933456],[ 0.39479703  1.15821004],-0.742944,"[ 1.0845685   1.69756025 -0.00417941 -0.11790692  0.19779818  1.07327936
  0.12701138  0.26114344  1.0237061  -0.8212046   0.        ]","[[ 0.01294997  0.20531065  0.02356326  0.12442912]
 [ 5.10098155  4.17245258  0.          0.        ]]",[ 1.3906582   1.73562473]
4,-0.182308180446,[-0.04617839 -0.14933456],[ 0.375496    1.13687038],-0.84127,"[ 1.06835538  1.6572256   0.20916231  0.1810358   0.1977964   1.07325927
  0.46451277  0.79741356  0.94741931 -0.51507901  0.        ]","[[ 0.15363449  0.32764348  0.02356326  0.12442912]
 [ 8.95469757  8.04790894  0.          0.        ]]",[-0.69201588  1.26135912]
5,-0.146695306211,[-0.04617839 -0.14933456],[ 0.35121629  1.10075927],-0.695813,"[ 1.02137348  1.55414311  0.43122231  0.63957081  0.19779461  1.07323918
  0.20915216  1.32339401  0.76331959 -0.18105284  0.        ]","[[  0.30347364   0.52674074   0.02356326   0.12442912]
 [  6.03897947  11.84914152   0.           0.        ]]",[ 0.66015679  1.17859909]
6,-0.103837366131,[-0.04617839 -0.14933456],[ 0.31037727  1.03019607],-0.676868,"[ 0.94723283  1.34326364  0.63751908  1.1855116   0.19779282  1.07321909
  0.42740407  1.83864552  0.45336575  0.09265782  0.        ]","[[  0.44925459   0.80108776   0.02356326   0.12442912]
 [  8.53103688  15.57314299   0.           0.        ]]",[-0.75681634 -0.45398386]
7,-0.0625020379218,[-0.04617839 -0.14933456],[ 0.26964891  0.95867276],-0.554993,"[ 0.85194421  1.04959448  0.82108877  1.61426658  0.19779103  1.07319901
  0.15054725  1.54730041  0.08434071  0.21929845  0.        ]","[[  0.58816014   1.09142921   0.02356326   0.12442912]
 [  5.36991474  13.46800702   0.           0.        ]]",[-1.57953832 -0.52720885]
8,-0.0384010851206,[-0.04617839 -0.14933456],[ 0.24110535  0.90719759],-0.43612,"[ 0.7982108   0.7621758   0.90358585  1.83103442  0.19778925  1.07317892
 -0.20518505  1.22164976 -0.1703449   0.19288579  0.        ]","[[  0.65480789   1.33717893   0.02356326   0.12442912]
 [  1.30819413  11.11478764   0.           0.        ]]",[-0.80675439  1.71939806]
9,-0.0252432576623,[-0.04617839 -0.14933456],[ 0.2242364   0.86265326],-0.448566,"[ 0.80334706  0.43975464  0.89615046  1.89894028  0.19778746  1.07315884
 -0.48707224  1.73912732 -0.33167541  0.08127671  0.        ]","[[  0.64867888   1.59700127   0.02356326   0.12442912]
 [ -1.91038556  14.85494829   0.           0.        ]]",[ 0.18014904  1.29718515]
