timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.388802356936,[-0.11104785 -0.25182605],[ 1.73577011  2.66341376],-1.33196,"[ 1.14083703  2.29748756  0.05397456 -0.8953019  -1.55464486 -0.07250336
 -0.62669653 -0.37134811  2.67560843  0.11284884  0.        ]","[[ 0.09603267 -0.03712044 -0.17855928 -0.01029581]
 [ 0.00150308 -0.00478614  0.          0.        ]]",[ 2.9580432   2.44434696]
1,-0.388551090669,[-0.11104785 -0.25182605],[ 1.69144893  2.60450101],-1.39156,"[ 1.13452118  2.29842896  0.11345027 -0.75701625 -1.55463188 -0.07250319
 -0.45824541  0.16313342  2.66580317  0.2149375   0.        ]","[[  1.35737498e-01   2.49719292e-03  -1.78559278e-01  -1.02958112e-02]
 [  3.95581757e+00   3.95336288e+00   0.00000000e+00   0.00000000e+00]]",[ 2.29707097  0.71775552]
2,-0.385449125171,[-0.11104785 -0.25182605],[ 1.6062094   2.53783369],-1.37945,"[ 1.10314549  2.28990311  0.28796499 -0.38497907 -1.5546189  -0.07250301
 -0.2931054   0.53612639  2.60353299  0.50194062  0.        ]","[[ 0.25374868  0.10927885 -0.17855928 -0.01029581]
 [ 7.83241055  6.71559828  0.          0.        ]]",[ 0.77754132  3.03247542]
3,-0.373362555869,[-0.11104785 -0.25182605],[ 1.45066142  2.40695786],-1.29053,"[ 1.01642061  2.24212184  0.55132822  0.20569452 -1.55460593 -0.07250283
 -0.16872815  1.05268457  2.40678299  0.91510742  0.        ]","[[  4.39690401e-01   2.81972795e-01  -1.78559278e-01  -1.02958112e-02]
 [  1.07521122e+01   1.05410358e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93846086  2.71120178]
4,-0.342844514638,[-0.11104785 -0.25182605],[ 1.2139138   2.17367172],-1.13102,"[ 0.83288024  2.10265343  0.86917992  1.00041972 -1.55459295 -0.07250265
 -0.0196599   1.55895764  1.9760758   1.3334937   0.        ]","[[  6.89840315e-01   5.30412096e-01  -1.78559278e-01  -1.02958112e-02]
 [  1.42514265e+01   1.42903641e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22856617  0.99767019]
5,-0.282903938345,[-0.11104785 -0.25182605],[ 0.9707914   1.81862116],-0.891014,"[ 0.5016916   1.8108661   1.18791448  1.8640052  -1.55457997 -0.07250247
  0.1369048   2.05389316  1.2818503   1.52042737  0.        ]","[[  1.01174022e+00   8.52997017e-01  -1.78559278e-01  -1.02958112e-02]
 [  1.79267171e+01   1.79558415e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70700403  0.97739097]
6,-0.187930127648,[-0.11104785 -0.25182605],[ 0.76581001  1.33839488],-0.683036,"[ -2.41649677e-03   1.32679354e+00   1.39719165e+00   2.54436109e+00
  -1.55456700e+00  -7.25022966e-02   2.90495769e-01   2.52809494e+00
   5.26618249e-01   1.19805021e+00   0.00000000e+00]","[[  1.40644383e+00   1.24735290e+00  -1.78559278e-01  -1.02958112e-02]
 [  2.15322022e+01   2.14679454e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21768159  0.53013837]
7,-0.07758482876,[-0.11104785 -0.25182605],[ 0.66162914  1.01879728],-0.142112,"[-0.63580749  0.69986671  1.34934918  2.69909397 -1.55455402 -0.07250212
  0.4411953   2.75368587  0.16259582  0.38882364  0.        ]","[[  1.87257771e+00   1.69347921e+00  -1.78559278e-01  -1.02958112e-02]
 [  2.50698165e+01   2.31390394e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07618356  1.19752912]
8,-0.0949193365821,[-0.11104785 -0.25182605],[ 0.67044991  0.94022954],-0.349194,"[-1.21449368  0.04600436  0.95868006  2.07438508 -1.55454105 -0.07250194
  0.43320675  3.2260604   0.47223624 -0.33431154  0.        ]","[[  2.37209245e+00   2.19136579e+00  -1.78559278e-01  -1.02958112e-02]
 [  2.48823198e+01   2.66380413e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69955196  0.44379653]
9,-0.171940298141,[-0.11104785 -0.25182605],[ 0.71145093  0.90295124],-0.642289,"[-1.55934872 -0.43471338  0.28091697  0.6102549  -1.55452807 -0.07250176
  0.53044719  3.3917756   1.05378539 -0.35927514  0.        ]","[[  2.89264662e+00   2.73644629e+00  -1.78559278e-01  -1.02958112e-02]
 [  2.71650128e+01   2.78660992e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5516565   0.98865246]
10,-0.187127778737,[-0.11104785 -0.25182605],[ 0.90006769  1.09963238],-0.731401,"[-1.528123   -0.54949512 -0.57752666 -0.8591586  -1.5545151  -0.07250158
  0.6762227   0.58700116  1.18175154  0.04870058  0.        ]","[[  3.47029244e+00   3.16835110e+00  -1.78559278e-01  -1.02958112e-02]
 [  3.05870454e+01   7.09335678e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72559213  1.12673333]
11,-0.18178245686,[-0.11104785 -0.25182605],[ 1.03254128  1.25631714],-0.71963,"[-1.01194325 -0.54912274 -1.32889168 -0.88848914 -1.55450212 -0.07250141
  0.77278789 -0.77590539  1.13991355  0.06920261  0.        ]","[[  4.10477590e+00   3.17675788e+00  -1.78559278e-01  -1.02958112e-02]
 [  3.28539119e+01  -3.00062571e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68967779  1.52794904]
12,-0.1824777359,[-0.11104785 -0.25182605],[ 0.99961442  1.30692375],-0.745233,"[-0.13066994 -0.54924294 -1.59509209 -0.65182321 -1.55448915 -0.07250123
  0.86140246 -0.79878129  1.14552093  0.06508818  0.        ]","[[  4.78272574e+00   3.10895358e+00  -1.78559278e-01  -1.02958112e-02]
 [  3.49341570e+01  -3.17007273e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05023408  1.64177343]
13,-0.180095041429,[-0.11104785 -0.25182605],[ 0.94284779  1.36000276],-0.678419,"[ 0.72366863 -0.54501339 -1.17957593 -0.4738674  -1.55447617 -0.07250105
  0.84041126 -0.63106431  1.1248928   0.09046258  0.        ]","[[  5.47646579e+00   3.05788748e+00  -1.78559278e-01  -1.02958112e-02]
 [  3.44414874e+01  -1.92794532e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32813507  1.82848723]
14,-0.171925410663,[-0.11104785 -0.25182605],[ 0.87317604  1.3642416 ],-0.647605,"[ 1.14220524 -0.54105495 -0.21869548 -0.37512656 -1.5544632  -0.07250087
  0.98002691 -0.50446715  1.06407505  0.08854938  0.        ]","[[  6.19817954e+00   3.02946691e+00  -1.78559278e-01  -1.02958112e-02]
 [  3.77189634e+01  -9.90355871e-01   0.00000000e+00   0.00000000e+00]]",[ 1.34339391  0.51463086]
15,-0.163315685297,[-0.11104785 -0.25182605],[ 0.83375186  1.30773973],-0.650097,"[ 0.82253041 -0.5385891   0.88279093 -0.32477221 -1.55445023 -0.07250069
  1.11687672 -0.43876184  1.00698552  0.02113825  0.        ]","[[  6.98479170e+00   3.01493992e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.09315468e+01  -5.03741100e-01   0.00000000e+00   0.00000000e+00]]",[ 0.3298357   2.26044258]
16,-0.163553638943,[-0.11104785 -0.25182605],[ 0.86461955  1.21894693],-0.64423,"[-0.16464284 -0.53737057  1.41594245 -0.30194691 -1.55443726 -0.07250052
  1.13798347 -0.39791796  1.01378827 -0.08468483  0.        ]","[[  7.80839529e+00   3.00834639e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.14271609e+01  -2.01253587e-01   0.00000000e+00   0.00000000e+00]]",[ 1.10576305  0.64048438]
17,-0.174965962372,[-0.11104785 -0.25182605],[ 0.94181448  1.18660295],-0.741832,"[-1.22697326 -0.53679311  0.9443419  -0.29153553 -1.55442428 -0.07250034
  1.27170395 -0.38509908  1.09742436 -0.15493287  0.        ]","[[  8.66843488e+00   3.00533707e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.45663369e+01  -1.06323280e-01   0.00000000e+00   0.00000000e+00]]",[-0.34980081  1.07046807]
18,-0.189189394577,[-0.11104785 -0.25182605],[ 1.00961983  1.19701815],-0.756499,"[-1.59305316 -0.53657107 -0.25957711 -0.28761165 -1.55441131 -0.07250016
  1.17511401 -0.37407649  1.20344838 -0.13016188  0.        ]","[[  9.53701389e+00   3.00420272e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.22991196e+01  -2.46963314e-02   0.00000000e+00   0.00000000e+00]]",[ 0.20481446  1.12334471]
19,-0.196262216757,[-0.11104785 -0.25182605],[ 1.00957859  1.22026992],-0.754009,"[-1.01782842 -0.53652346 -1.32435998 -0.28679742 -1.55439834 -0.07249998
  1.17398033 -0.37125186  1.25457389 -0.02807885  0.        ]","[[  1.03827309e+01   3.00396749e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.22726674e+01  -3.78452223e-03   0.00000000e+00   0.00000000e+00]]",[ 0.84274073  1.65954058]
20,-0.192228719021,[-0.11104785 -0.25182605],[ 0.94070482  1.26567411],-0.732106,"[ 0.1230165  -0.53651795 -1.54901154 -0.286729   -1.55438537 -0.0724998
  1.28046322 -0.3706645   1.21615145  0.08406515  0.        ]","[[  1.12532656e+01   3.00394792e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.47724734e+01   5.57885867e-04   0.00000000e+00   0.00000000e+00]]",[ 0.56899767  2.53599521]
21,-0.178414752272,[-0.11104785 -0.25182605],[ 0.87040764  1.32210147],-0.675871,"[ 1.03655986 -0.53651966 -0.68342625 -0.28678843 -1.5543724  -0.07249963
  1.33866618 -0.37061451  1.1078827   0.1236121   0.        ]","[[  1.21624255e+01   3.00396533e+00  -1.78559278e-01  -1.02958112e-02]
 [  4.61389641e+01   9.20510620e-04   0.00000000e+00   0.00000000e+00]]",[ 0.86276023  1.423453  ]
