timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183487184793,"[[-0.04872714  0.05813568  0.11613063 -0.1615675 ]
 [-0.00342059 -0.00067455  0.          0.        ]]",[-3.85944366 -1.21205449],-2.7229,"[ 0.86157136  1.68102521 -0.07661532  1.18207653  1.00533103 -1.40635559
 -0.51482202  0.33477138  0.40369164  2.25943386  0.        ]",[-0.6396184  -0.28679705],[-4.12168169  0.26736561]
1,-0.17720998732,"[[-0.08848953  0.0687596   0.11613063 -0.1615675 ]
 [-3.95964519  1.05952758  0.          0.        ]]",[-3.21520758 -1.07912874],-2.54326,"[ 0.85723584  1.68016441 -0.13967147  1.21068734  1.00533033 -1.40635414
 -0.65119063  0.49136083  0.40107272  2.17434567  0.        ]",[-0.6396184  -0.28679705],[-4.21932448 -1.08986893]
2,-0.153382835714,"[[-0.20657166  0.05002689  0.11613063 -0.1615675 ]
 [-7.83566343 -2.91954477  0.          0.        ]]",[-1.79519904  0.01735669],-2.63923,"[ 0.82964573  1.68157941 -0.32523602  1.16022426  1.00532962 -1.40635268
 -0.78479447 -0.09634004  0.37335953  1.85803459  0.        ]",[-0.6396184  -0.28679705],[-1.7659167   1.37814953]
3,-0.114073388872,"[[ -0.40143604   0.03195847   0.11613063  -0.1615675 ]
 [-11.63811141   1.09930397   0.           0.        ]]",[-0.32547611 -0.27529329],-2.33076,"[ 0.73702153  1.68252093 -0.62033417  1.11150571  1.00532892 -1.40635123
 -0.91586226  0.49723574  0.26548463  1.36973281  0.        ]",[-0.6396184  -0.28679705],[-0.34177635  1.08815515]
4,-0.0721672373286,"[[ -0.6454694    0.09345811   0.11613063  -0.1615675 ]
 [-12.76148515   5.03752572   0.           0.        ]]",[ 0.75628638 -0.99412674],-1.97202,"[ 0.54349507  1.67760726 -0.95548838  1.27711478  1.00532822 -1.40634977
 -0.95458373  1.07890264  0.07439134  0.90631308  0.        ]",[-0.6396184  -0.28679705],[ 1.00631252 -0.10201621]
5,-0.0396291180595,"[[-0.85847441  0.18913805  0.11613063 -0.1615675 ]
 [-8.55302616  4.53216091  0.          0.        ]]",[ 0.81761324 -1.42723465],-1.79498,"[ 0.31252845  1.66043749 -1.20232012  1.53264347  1.00532752 -1.40634832
 -0.80951989  1.00426054 -0.12428248  0.59658415  0.        ]",[-0.6396184  -0.28679705],[ 0.6279861  -0.44596097]
6,-0.0189855819005,"[[-1.00290548  0.26115317  0.11613063 -0.1615675 ]
 [-5.89891513  2.67554702  0.          0.        ]]",[ 0.94351232 -1.39758849],-1.72587,"[ 0.12845807  1.63994822 -1.33933403  1.72203476  1.00532681 -1.40634686
 -0.71803369  0.7300419  -0.27597376  0.42234909  0.        ]",[-0.6396184  -0.28679705],[ 1.97529949 -1.40133964]
7,-0.00934663005475,"[[-1.08000678  0.27438897  0.11613063 -0.1615675 ]
 [-1.82477822 -1.33857658  0.          0.        ]]",[ 0.74828005 -1.0957731 ],-1.69085,"[ 0.0226437   1.63548266 -1.40120849  1.75647714  1.00532611 -1.4063454
 -0.57760002  0.13716353 -0.38076232  0.31651673  0.        ]",[-0.6396184  -0.28679705],[ 1.28776622 -1.90590362]
8,-0.0106860036561,"[[-1.07643397  0.20814019  0.11613063 -0.1615675 ]
 [ 2.1687533  -5.27318655  0.          0.        ]]",[ 0.3064771  -0.59851873],-1.65814,"[ 0.02765039  1.65565182 -1.3985212   1.5829068   1.00532541 -1.40634395
 -0.43994483 -0.44397079 -0.42430363  0.26372904  0.        ]",[-0.6396184  -0.28679705],[ 0.1586917  -0.64585141]
9,-0.0134401607279,"[[-1.02718116  0.07806333  0.11613063 -0.1615675 ]
 [ 2.75457517 -7.72632289  0.          0.        ]]",[ 0.26079366  0.21086794],-1.64647,"[ 0.095661    1.67927714 -1.35968894  1.23571498  1.00532471 -1.40634249
 -0.41975167 -0.80629407 -0.44906401  0.22788176  0.        ]",[-0.6396184  -0.28679705],[-0.21144746  0.06061145]
10,-0.0182084707589,"[[-0.98103028 -0.07251695  0.11613063 -0.1615675 ]
 [ 1.86347801 -7.33301615  0.          0.        ]]",[ 0.35296687  0.847444  ],-1.66066,"[ 0.15758079  1.67980665 -1.3203059   0.82974602  1.005324   -1.40634104
 -0.45046716 -0.74820297 -0.50142002  0.18380618  0.        ]",[-0.6396184  -0.28679705],[ 0.00797595  2.12025195]
11,-0.0209086632446,"[[-0.94382998 -0.17799277  0.11613063 -0.1615675 ]
 [ 1.85658467 -3.2282456   0.          0.        ]]",[ 0.10176516  0.48850685],-1.6692,"[ 0.20612673  1.66301749 -1.28650873  0.54747094  1.0053233  -1.40633958
 -0.45070458 -0.14193568 -0.53404126  0.16762551  0.        ]",[-0.6396184  -0.28679705],[ 0.56589964  0.31551501]
12,-0.0151330578705,"[[-0.88461071 -0.22939013  0.11613063 -0.1615675 ]
 [ 4.05801748 -1.91585908  0.          0.        ]]",[-0.56853461  0.04657996],-1.60423,"[ 0.28071689  1.6497652  -1.22905284  0.41165287  1.0053226  -1.40633813
 -0.37482208  0.0519015  -0.48452619  0.21498496  0.        ]",[-0.6396184  -0.28679705],[-1.2983566  -1.64128051]
13,-0.0144379643396,"[[-0.84393166 -0.30703902  0.11613063 -0.1615675 ]
 [ 0.02329948 -5.83597578  0.          0.        ]]",[ 0.28537872  1.56221461],-1.68302,"[ 0.32992298  1.62354205 -1.1870738   0.20965328  1.0053219  -1.40633667
 -0.51389673 -0.52709286 -0.48979506  0.22588922  0.        ]",[-0.6396184  -0.28679705],[ 0.47691358  0.23205876]
14,-0.0200390948192,"[[-0.8245451  -0.4133872   0.11613063 -0.1615675 ]
 [ 1.90909079 -4.8022813   0.          0.        ]]",[-0.08362582  1.52670169],-1.67393,"[ 0.35276284  1.57578567 -1.1663713  -0.05879162  1.00532119 -1.40633521
 -0.44889417 -0.37441775 -0.5574423   0.19958952  0.        ]",[-0.6396184  -0.28679705],[-0.36880285  0.49905866]
15,-0.0226538973161,"[[-0.80138849 -0.48864681  0.11613063 -0.1615675 ]
 [ 0.41155796 -2.73058906  0.          0.        ]]",[ 0.04840493  1.41868782],-1.69612,"[ 0.3795118   1.53398264 -1.14106883 -0.2415346   1.00532049 -1.40633376
 -0.50051325 -0.06843212 -0.59169362  0.19795359  0.        ]",[-0.6396184  -0.28679705],[ 0.0240827   0.30775132]
16,-0.0249385095574,"[[-0.79228779 -0.53049021  0.11613063 -0.1615675 ]
 [ 0.49822732 -1.45799157  0.          0.        ]]",[-0.05539626  1.1505692 ],-1.7282,"[ 0.38986259  1.50796741 -1.13095589 -0.34009978  1.00531979 -1.4063323
 -0.49752558  0.1195285  -0.61730985  0.19432661  0.        ]",[-0.6396184  -0.28679705],[-0.07854162  2.25702242]
17,-0.0225423348987,"[[-0.78555404 -0.51963143  0.11613063 -0.1615675 ]
 [ 0.1762222   2.53057652  0.          0.        ]]",[-0.26539159  0.01993525],-1.69065,"[ 0.39746179  1.51490326 -1.12341256 -0.31474373  1.00531908 -1.40633085
 -0.50862473  0.70863361 -0.59602328  0.20578974  0.        ]",[-0.6396184  -0.28679705],[ 0.20764428  0.06662725]
18,-0.015279153295,"[[-0.77382359 -0.46687858  0.11613063 -0.1615675 ]
 [ 0.99409657  2.7439975   0.          0.        ]]",[-0.5150519  -0.27569729],-1.6522,"[ 0.410578    1.54673405 -1.11015093 -0.18936943  1.00531838 -1.40632939
 -0.48043274  0.74015518 -0.5270941   0.2403918   0.        ]",[-0.6396184  -0.28679705],[-0.69027699  0.22436082]
19,-0.0114298834169,"[[-0.7815408  -0.40362017  0.11613063 -0.1615675 ]
 [-1.75664952  3.57906053  0.          0.        ]]",[-0.09454565 -0.34295943],-1.65658,"[ 0.40196635  1.58072165 -1.11889135 -0.03460256  1.00531768 -1.40632794
 -0.57524958  0.86349224 -0.48012216  0.25927978  0.        ]",[-0.6396184  -0.28679705],[-0.18810864 -0.07586311]
20,-0.0133172520126,"[[-0.82379011 -0.33576105  0.11613063 -0.1615675 ]
 [-2.4659171   3.20808762  0.          0.        ]]",[ 0.15284351 -0.25344986],-1.6397,"[ 0.35364317  1.61196502 -1.16555077  0.13611681  1.00531698 -1.40632648
 -0.59969747  0.80869962 -0.48413707  0.23740508  0.        ]",[-0.6396184  -0.28679705],[-0.51501679  0.29522865]
21,-0.0190733568509,"[[-0.89306485 -0.26050007  0.11613063 -0.1615675 ]
 [-4.45492765  4.31432528  0.          0.        ]]",[ 0.62956274 -0.41958219],-1.64961,"[ 0.27027704  1.64013258 -1.23751528  0.33021053  1.00531627 -1.40632502
 -0.66825755  0.97208868 -0.52617848  0.18682298  0.        ]",[-0.6396184  -0.28679705],[ 0.491186   -0.45149223]
22,-0.0255636377912,"[[-0.96177631 -0.19301503  0.11613063 -0.1615675 ]
 [-2.4229901   2.44042257  0.          0.        ]]",[ 0.5904963  -0.19464171],-1.67023,"[ 0.18286204  1.65946428 -1.30302718  0.50762943  1.00531557 -1.40632357
 -0.59821716  0.69531557 -0.57712799  0.13724714  0.        ]",[-0.6396184  -0.28679705],[ 0.87816663  0.01741914]
23,-0.0234465555587,"[[-0.97490022 -0.14401293  0.11613063 -0.1615675 ]
 [ 1.09886774  2.45972592  0.          0.        ]]",[-0.01582684 -0.73820448],-1.6357,"[ 0.1656643   1.66993601 -1.31484807  0.63797984  1.00531487 -1.40632211
 -0.47681983  0.69816628 -0.5544932   0.14810182  0.        ]",[-0.6396184  -0.28679705],[ 0.00125406 -0.71093705]
24,-0.0178453228532,"[[-0.95308009 -0.12355093  0.11613063 -0.1615675 ]
 [ 1.08319585 -0.4039822   0.          0.        ]]",[ 0.05876037 -0.22301498],-1.64639,"[ 0.19417138  1.67341238 -1.29506727  0.69270381  1.00531417 -1.40632066
 -0.47735983  0.27520043 -0.50069001  0.18804262  0.        ]",[-0.6396184  -0.28679705],[ 0.35639369 -0.27050958]
25,-0.0138748583148,"[[-0.9174815  -0.14230247  0.11613063 -0.1615675 ]
 [ 2.47203767 -1.46762464  0.          0.        ]]",[-0.25516918 -0.14379841],-1.61094,"[ 0.23973204  1.67024264 -1.26147662  0.64254777  1.00531346 -1.4063192
 -0.42948677  0.11810181 -0.46002309  0.22370348  0.        ]",[-0.6396184  -0.28679705],[-0.95803454 -1.81969699]
26,-0.0172619542951,"[[-0.90654122 -0.21107639  0.11613063 -0.1615675 ]
 [-1.36524974 -5.39667889  0.          0.        ]]",[ 0.67058527  1.35488057],-1.68994,"[ 0.25349041  1.65483605 -1.25082931  0.45987994  1.00531276 -1.40631775
 -0.56175649 -0.46221429 -0.50321616  0.19668504  0.        ]",[-0.6396184  -0.28679705],[ 0.86821991  0.64503731]
