timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.386201904297,"[[ 0.03157207  0.013795   -0.15227205  0.14241731]
 [ 0.00432814 -0.00290768  0.          0.        ]]",[ 2.70016694 -2.5340302 ],-2.67235,"[ 0.86216971  1.8014118   0.0449017   1.04746918 -1.31524024  1.237561
 -0.523368    0.3395108   2.75173054 -1.16525139  0.        ]",[-0.50744182 -0.21623771],[ 3.29321068 -2.70631606]
1,-0.384646870844,"[[ 0.07136372 -0.02600586 -0.15227205  0.14241731]
 [ 3.96165561 -3.96397199  0.          0.        ]]",[ 2.62363124 -2.51846218],-2.72304,"[ 0.8589905   1.80109164  0.1087043   0.93789732 -1.31523869  1.23755965
 -0.38504668 -0.23128996  2.74993508 -1.12039198  0.        ]",[-0.50744182 -0.21623771],[ 2.78990962 -2.06262002]
2,-0.379384172462,"[[ 0.18951637 -0.14424078 -0.15227205  0.14241731]
 [ 7.84069625 -7.84656792  0.          0.        ]]",[ 2.43979716 -2.5704844 ],-2.7491,"[ 0.83513963  1.78798751  0.29669498  0.61373822 -1.31523714  1.2375583
 -0.24946176 -0.79078297  2.73652369 -0.9882316   0.        ]",[-0.50744182 -0.21623771],[ 1.91290002 -2.0383189 ]
3,-0.368667064265,"[[  0.38448057  -0.33935524  -0.15227205   0.14241731]
 [ 11.64309093 -11.65215769   0.           0.        ]]",[ 2.17430806 -2.6990025 ],-2.62851,"[ 0.74957501  1.72715749  0.59645962  0.09300014 -1.31523559  1.23755694
 -0.11655587 -1.33917819  2.68842655 -0.77751651  0.        ]",[-0.50744182 -0.21623771],[ 2.23719043 -3.0781101 ]
4,-0.349964954337,"[[  0.65474059  -0.60982244  -0.15227205   0.14241731]
 [ 15.37057734 -15.38204512   0.           0.        ]]",[ 1.83470535 -2.81908774],-2.64139,"[ 0.5418256   1.5664744   0.97198188 -0.56733892 -1.31523404  1.23755559
  0.01373174 -1.87666225  2.57165208 -0.51357134  0.        ]",[-0.50744182 -0.21623771],[ 1.4114873 -1.3344311]
5,-0.320773138921,"[[  0.9988165   -0.95414003  -0.15227205   0.14241731]
 [ 19.02498861 -19.03737835   0.           0.        ]]",[ 1.39165282 -3.22520757],-2.37633,"[ 0.15065508  1.25163227  1.34429463 -1.23663075 -1.31523249  1.23755424
  0.14146514 -2.40339888  2.3517782  -0.25192462  0.        ]",[-0.50744182 -0.21623771],[ 1.16528806 -2.79791332]
6,-0.280344716882,"[[  1.41526512  -1.37082789  -0.15227205   0.14241731]
 [ 22.60813795 -22.61926657   0.           0.        ]]",[ 1.07070827 -3.44146252],-2.13329,"[-0.4493474   0.75653299  1.58048099 -1.68886093 -1.31523094  1.23755288
  0.26670769 -2.91954585  2.01451946 -0.08604405  0.        ]",[-0.50744182 -0.21623771],[-0.28826267 -2.79303339]
7,-0.239243588532,"[[  1.85152055  -1.85842407  -0.15227205   0.14241731]
 [ 21.02249165 -26.12873991   0.           0.        ]]",[ 1.13131595 -3.45072007],-1.76096,"[-1.12010181  0.12758399  1.53700685 -1.6306187  -1.31522939  1.23755153
  0.2112841  -3.42524917  1.63838763 -0.18038164  0.        ]",[-0.50744182 -0.21623771],[ 1.63475474 -2.38524351]
8,-0.210337298304,"[[  2.30753173  -2.41552026  -0.15227205   0.14241731]
 [ 24.56687022 -29.56936616   0.           0.        ]]",[ 1.4436698  -3.46975255],-1.71893,"[-1.73319053 -0.47762275  1.18345913 -0.81847012 -1.31522784  1.23755017
  0.33517155 -3.9210203   1.288208   -0.55448291  0.        ]",[-0.50744182 -0.21623771],[ 1.45802231 -2.51579676]
9,-0.212725053093,"[[  2.83372536  -3.04074727  -0.15227205   0.14241731]
 [ 28.04099096 -27.01776737   0.           0.        ]]",[ 2.15424848 -3.20371842],-1.87036,"[-2.16969876 -0.79988613  0.48076437  0.7323138  -1.31522628  1.23754882
  0.45660323 -3.55331286  1.02792541 -1.17034839  0.        ]",[-0.50744182 -0.21623771],[ 1.75493359 -1.97423674]
