timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191156585706,[-0.38293758 -0.19040599],[ 2.16965938 -1.48654747],-1.28301,"[ 0.87409923  1.96202328 -0.05049738  1.038396    0.54123495  1.0708394
 -0.51173498  0.34278158  0.86778264 -0.98963392  0.        ]","[[-0.01250335  0.04484478  0.06247105  0.12394267]
 [ 0.00145645  0.00022676  0.          0.        ]]",[ 4.2688561  -1.44380637]
1,-0.188631812762,[-0.38293758 -0.19040599],[ 2.15654707 -1.29547882],-1.40774,"[ 0.87366129  1.96334253  0.01401716  0.92382962  0.54123446  1.07083779
 -0.36324705 -0.20594726  0.86754223 -0.94949311  0.        ]","[[ 0.02723144  0.00510599  0.06247105  0.12394267]
 [ 3.95884046 -3.96089991  0.          0.        ]]",[ 1.86944827 -1.47285097]
2,-0.180709875283,[-0.38293758 -0.19040599],[ 2.07691383 -1.19728351],-1.38506,"[ 0.85847439  1.95482121  0.20495609  0.58370397  0.54123397  1.07083618
 -0.21769688 -0.74380639  0.85920818 -0.83071684  0.        ]","[[ 0.1453283  -0.11306815  0.06247105  0.12394267]
 [ 7.83793029 -7.84356321  0.          0.        ]]",[ 1.76459313 -0.89436193]
3,-0.166078271104,[-0.38293758 -0.19040599],[ 1.89036524 -1.20606565],-1.38226,"[ 0.78862358  1.90210786  0.51167544  0.04599751  0.54123348  1.07083457
 -0.07502913 -1.21305421  0.82073797 -0.63528253  0.        ]","[[  0.34023595  -0.30392651   0.06247105   0.12394267]
 [ 11.64020032 -11.23094853   0.           0.        ]]",[ 0.82428378 -0.18227813]
4,-0.142611409376,[-0.38293758 -0.19040599],[ 1.44489384 -1.34776783],-1.22091,"[ 0.61050733  1.77761087  0.89127946 -0.5577395   0.54123299  1.07083295
  0.03870429 -1.28234419  0.72134976 -0.36170106  0.        ]","[[  0.60345157  -0.53356482   0.06247105   0.12394267]
 [ 14.67133507 -11.73115109   0.           0.        ]]",[ 0.98818015 -0.39583242]
5,-0.109180495887,[-0.38293758 -0.19040599],[ 0.55471015 -1.51084614],-1.01887,"[ 0.26990957  1.57556935  1.27455822 -1.12244221  0.5412325   1.07083134
  0.17454783 -1.4673586   0.52622902 -0.03281526  0.        ]","[[  0.93320167  -0.78158943   0.06247105   0.12394267]
 [ 18.29173103 -13.06674337   0.           0.        ]]",[-0.22448155 -2.08715677]
6,-0.0734372343399,[-0.38293758 -0.19040599],[ 0.033554   -1.53004003],-0.832086,"[-0.20010901  1.25688205  1.52840685 -1.63455619  0.54123201  1.07082973
  0.12772494 -1.97982988  0.25936833  0.18527042  0.        ]","[[  1.28651619  -1.08004206   0.06247105   0.12394267]
 [ 17.04384845 -16.76618694   0.           0.        ]]",[ 0.45138971 -2.13725448]
7,-0.0385861137493,[-0.38293758 -0.19040599],[-0.12023932 -1.39532614],-0.818414,"[-0.72501973  0.78583537  1.58946632 -1.95452078  0.54123152  1.07082812
  0.18217328 -2.48221698 -0.02589734  0.20552658  0.        ]","[[  1.64195217  -1.45175445   0.06247105   0.12394267]
 [ 18.49496342 -20.39288361   0.           0.        ]]",[-0.59826898 -1.653395  ]
8,-0.0236078694053,[-0.38293758 -0.19040599],[ 0.46506351 -1.18281245],-0.68094,"[-1.21901031  0.20115789  1.4566252  -1.82443177  0.54123103  1.07082651
  0.07965882 -2.97454884 -0.28442833  0.01165705  0.        ]","[[  1.98444184  -1.89527117   0.06247105   0.12394267]
 [ 15.76283752 -23.94706518   0.           0.        ]]",[ 0.43784795 -2.48792238]
9,-0.0641725171126,[-0.38293758 -0.19040599],[ 0.35340953 -1.50120687],-0.712551,"[-1.62912026 -0.366385    1.16542317 -1.01935575  0.54123054  1.07082489
  0.13301853 -3.45722696 -0.51006098 -0.37434602  0.        ]","[[  2.31396739  -2.40917447   0.06247105   0.12394267]
 [ 17.18493613 -27.4316561    0.           0.        ]]",[ 1.12642063 -1.06201178]
