timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.397663974118,"[[-0.04902123  0.00253312 -0.14134353  0.17670228]
 [ 0.00163804  0.00268148  0.          0.        ]]",[ 2.956218   -2.41639853],-3.49038,"[ 0.8613169   1.68969847 -0.07833686  1.03185672 -1.22555888  1.53347852
 -0.51464823  0.33555504  2.73132502 -1.82595551  0.        ]",[-0.64428151 -0.29212108],[ 3.05447336 -2.70159406]
1,-0.395915862914,"[[-0.00928285 -0.03715707 -0.14134353  0.17670228]
 [ 3.95901907 -3.9584932   0.          0.        ]]",[ 3.0211997  -2.26020026],-3.48084,"[ 0.86315639  1.68881929 -0.01516047  0.92470695 -1.2255578   1.53347671
 -0.37804047 -0.24874682  2.73236636 -1.77887683  0.        ]",[-0.64428151 -0.29212108],[ 3.10328778 -2.39371845]
2,-0.390088164181,"[[ 0.10881762 -0.15528348 -0.14134353  0.17670228]
 [ 7.8381144  -7.84119512  0.          0.        ]]",[ 2.94782043 -2.22261953],-3.44952,"[ 0.85382766  1.67434075  0.17234713  0.60739925 -1.22555672  1.5334749
 -0.24413513 -0.82147317  2.72704893 -1.63931422  0.        ]",[-0.64428151 -0.29212108],[ 2.27514522 -3.14132812]
3,-0.378474292906,"[[  0.30373075  -0.3502915   -0.14134353   0.17670228]
 [ 11.64056671 -11.64688475   0.           0.        ]]",[ 2.8102808  -2.26796746],-3.26902,"[ 0.79050616  1.61218732  0.47532122  0.09837662 -1.22555565  1.53347309
 -0.11287549 -1.38283878  2.6909955  -1.41388009  0.        ]",[-0.64428151 -0.29212108],[ 3.68947105 -3.81959049]
4,-0.358647026413,"[[  0.5739409   -0.62065418  -0.14134353   0.17670228]
 [ 15.36811457 -15.3768651    0.           0.        ]]",[ 2.61936021 -2.34921074],-3.22234,"[ 0.60866733  1.45165475  0.86320734 -0.54534488 -1.22555457  1.53347128
  0.01579846 -1.93303474  2.58747785 -1.12530573  0.        ]",[-0.64428151 -0.29212108],[ 2.71905829 -2.45879544]
5,-0.32835067643,"[[  0.91796819  -0.96486905  -0.14134353   0.17670228]
 [ 19.02258998 -19.03228549   0.           0.        ]]",[ 2.33675241 -2.69010115],-3.07436,"[ 0.2395674   1.14026077  1.26311764 -1.19449602 -1.22555349  1.53346948
  0.14194998 -2.47222908  2.37736675 -0.82782327  0.        ]",[-0.64428151 -0.29212108],[ 1.83279463 -1.5319135 ]
6,-0.287398911434,"[[  1.33436947  -1.38145591  -0.14134353   0.17670228]
 [ 22.60580167 -22.61425968   0.           0.        ]]",[ 2.00793409 -3.02416682],-2.6475,"[-0.35333285  0.65357541  1.54594177 -1.62694602 -1.22555241  1.53346767
  0.26564148 -3.00058426  2.0398647  -0.61750256  0.        ]",[-0.64428151 -0.29212108],[ 1.53210145 -2.51727319]
7,-0.241831283976,"[[  1.82173536  -1.86895871  -0.14134353   0.17670228]
 [ 26.11925468 -26.1241477    0.           0.        ]]",[ 1.81556571 -3.33847713],-2.21965,"[-1.11993646  0.03841153  1.54037059 -1.55606156 -1.22555133  1.53346586
  0.38692491 -3.51829878  1.60348868 -0.62181839  0.        ]",[-0.64428151 -0.29212108],[ 1.8560214  -3.63264274]
8,-0.211523547522,"[[  2.37868022  -2.42595436  -0.14134353   0.17670228]
 [ 29.56375784 -29.56394937   0.           0.        ]]",[ 2.1261487  -3.54853082],-2.1349,"[-1.87377888 -0.54986637  1.09874281 -0.74659292 -1.22555025  1.53346405
  0.50582818 -4.02566528  1.17437724 -0.95065402  0.        ]",[-0.64428151 -0.29212108],[ 1.65258177 -3.8370604 ]
9,-0.226790413057,"[[  3.00382534  -3.05106847  -0.14134353   0.17670228]
 [ 32.93945798 -26.969961     0.           0.        ]]",[ 2.91565895 -3.61365223],-2.25303,"[-2.29905875 -0.85775839  0.21803802  0.78091745 -1.22554917  1.53346224
  0.62235633 -3.64302058  0.93228966 -1.60626567  0.        ]",[-0.64428151 -0.29212108],[ 3.24095275 -3.71132715]
