timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391326432313,[-0.39800361 -0.20496717],[ 2.66940212 -2.49131322],-2.62171,"[ 0.86005436  1.92597104 -0.14560811  1.06861877 -1.15436461  1.52851486
 -0.52090009  0.34226246  2.50916266 -1.68756316  0.        ]","[[-0.07469188  0.04187585 -0.1335965   0.1768382 ]
 [ 0.00302933 -0.00099163  0.          0.        ]]",[ 3.76735491 -2.24896394]
1,-0.389628088743,[-0.39800361 -0.20496717],[ 2.66963458 -2.29368138],-2.68189,"[ 0.86335195  1.92713051 -0.08114918  0.95591826 -1.15436306  1.52851192
 -0.37768363 -0.21247825  2.51097502 -1.64583431  0.        ]","[[ -3.49259489e-02   2.11293393e-03  -1.33596501e-01   1.76838204e-01]
 [  3.96038221e+00  -3.96209417e+00   0.00000000e+00   0.00000000e+00]]",[ 2.47713033 -1.57131768]
2,-0.383945833517,[-0.39800361 -0.20496717],[ 2.5767374  -2.20407104],-2.58175,"[ 0.85903641  1.91816381  0.11046362  0.62154709 -1.1543615   1.52850897
 -0.23730061 -0.75623012  2.50857886 -1.52183699  0.        ]","[[ 0.08320144 -0.11608485 -0.1335965   0.1768382 ]
 [ 7.83944213 -7.84473322  0.          0.        ]]",[ 3.65208405 -2.16020684]
3,-0.372565870255,[-0.39800361 -0.20496717],[ 2.43876934 -2.19922662],-2.58214,"[ 0.80607782  1.86316021  0.4213039   0.08189778 -1.15435995  1.52850603
 -0.09969181 -1.28919769  2.47929288 -1.32071585  0.        ]","[[  0.27814067  -0.31116312  -0.1335965    0.1768382 ]
 [ 11.64184512 -11.65037585   0.           0.        ]]",[ 2.08980984 -2.140733  ]
4,-0.353036857443,[-0.39800361 -0.20496717],[ 2.22668743 -2.17562532],-2.43487,"[ 0.64224341  1.70812863  0.82187624 -0.60758882 -1.15435839  1.52850309
  0.03520556 -1.81156241  2.38871684 -1.06155701  0.        ]","[[  0.54837574  -0.58159532  -0.1335965    0.1768382 ]
 [ 15.36932619 -15.3803286    0.           0.        ]]",[ 3.02859443 -1.38157239]
5,-0.323034805666,[-0.39800361 -0.20496717],[ 1.91601419 -2.32149076],-2.22532,"[ 0.30025474  1.39584199  1.23959398 -1.31578739 -1.15435684  1.52850014
  0.16745794 -2.32348266  2.19966195 -0.79133592  0.        ]","[[  0.89242647  -0.92587932  -0.1335965    0.1768382 ]
 [ 19.0237209  -19.03573717   0.           0.        ]]",[ 2.66643746 -1.59242956]
6,-0.282208742263,[-0.39800361 -0.20496717],[ 1.55725443 -2.53374481],-1.85389,"[-0.2578399   0.89655996  1.5436587  -1.81168552 -1.15435528  1.5284972
  0.29713135 -2.8251096   1.89115067 -0.59470531  0.        ]","[[  1.30884956  -1.34253512  -0.1335965    0.1768382 ]
 [ 22.60685397 -22.61769927   0.           0.        ]]",[ 2.10734954 -2.81272119]
7,-0.236274576419,[-0.39800361 -0.20496717],[ 1.16755474 -2.75103903],-1.61585,"[-0.98845642  0.2536272   1.55795586 -1.79043393 -1.15435373  1.52849425
  0.42428134 -3.31662647  1.48727528 -0.58565135  0.        ]","[[  1.79623595  -1.83010637  -0.1335965    0.1768382 ]
 [ 26.12026118 -26.12754414   0.           0.        ]]",[-0.30826934 -4.14329295]
8,-0.208898463207,[-0.39800361 -0.20496717],[ 1.15582573 -2.80704379],-1.55511,"[-1.66027031 -0.3753922   1.18484562 -0.9917766  -1.15435217  1.52849131
  0.36150207 -3.79832706  1.11302703 -0.8873198   0.        ]","[[  2.30123952  -2.38716823  -0.1335965    0.1768382 ]
 [ 24.38555632 -29.56739321   0.           0.        ]]",[ 1.21014021 -2.1408591 ]
9,-0.221658376436,[-0.39800361 -0.20496717],[ 1.60746062 -2.49372268],-1.58636,"[-2.08840281 -0.7256894   0.48276315  0.58454523 -1.15435062  1.52848836
  0.48736151 -3.4575769   0.86345357 -1.45940431  0.        ]","[[  2.8238432   -3.01235579  -0.1335965    0.1768382 ]
 [ 27.86330127 -27.13441529   0.           0.        ]]",[ 2.54057645 -2.80839717]
10,-0.233320199596,[-0.39800361 -0.20496717],[ 1.56687617 -1.80890703],-1.77777,"[-2.10782394 -0.73377025 -0.46332898  1.14094126 -1.15434906  1.52848542
  0.61073178  0.35805915  0.85164336 -1.63172626  0.        ]","[[  3.41531635  -3.20901581  -0.1335965    0.1768382 ]
 [ 31.27226801   0.1117123    0.           0.        ]]",[ 2.26022201 -1.58594347]
11,-0.220621655254,[-0.39800361 -0.20496717],[ 1.47457922 -2.00475931],-1.79326,"[-1.55195673 -0.73669616 -1.32849818  0.98462685 -1.15434751  1.52848247
  0.73162117  0.86851925  0.81500983 -1.49711397  0.        ]","[[  4.07427795  -3.15383107  -0.1335965    0.1768382 ]
 [ 34.61268685   3.7567342    0.           0.        ]]",[ 1.17386208 -1.24501959]
12,-0.210106504831,[-0.39800361 -0.20496717],[ 1.48528552 -1.96099567],-1.67381,"[-0.51839633 -0.73477913 -1.64182436  0.793995   -1.15434595  1.52847953
  0.85010758  0.72769192  0.69692849 -1.47362265  0.        ]","[[  4.79938125  -3.08656462  -0.1335965    0.1768382 ]
 [ 37.88671109   2.75114066   0.           0.        ]]",[ 1.78937587 -1.37818776]
13,-0.215195913239,[-0.39800361 -0.20496717],[ 1.63307774 -1.79480314],-1.67531,"[ 0.51415164 -0.73052214 -1.06271961  0.6751052  -1.1543444   1.52847658
  0.96624649  0.55486877  0.63602646 -1.59363456  0.        ]","[[  5.58931405  -3.04450599  -0.1335965    0.1768382 ]
 [ 41.0958758    1.51707497   0.           0.        ]]",[ 1.73018149 -4.02303965]
14,-0.229298742858,[-0.39800361 -0.20496717],[ 1.86778259 -1.47868919],-1.92685,"[ 0.84503245 -0.72738245  0.23356262  0.61348826 -1.15434284  1.52847364
  1.08008704  0.44668109  0.6953267  -1.72214772  0.        ]","[[  6.44279297  -3.02264514  -0.1335965    0.1768382 ]
 [ 44.24153967   0.74454773   0.           0.        ]]",[ 1.83772783  0.56992456]
15,-0.240807111367,[-0.39800361 -0.20496717],[ 1.81728888 -1.40877247],-1.97196,"[ 0.06991172 -0.72054738  1.40384198  0.50846866 -1.15434129  1.5284707
  1.19167599  0.76083684  0.84581934 -1.73681601  0.        ]","[[  7.35856138  -2.98524748  -0.1335965    0.1768382 ]
 [ 47.32499678   2.98782528   0.           0.        ]]",[ 0.8772651  -0.90386438]
16,-0.233766744903,[-0.39800361 -0.20496717],[ 1.51857245 -1.61268973],-1.79995,"[-1.34453137 -0.71536421  1.41816646  0.44341703 -1.15433974  1.52846775
  1.28346071  0.2516103   0.93193087 -1.55324765  0.        ]","[[  8.33050779  -2.96197486  -0.1335965    0.1768382 ]
 [ 49.86123477  -0.64837535   0.           0.        ]]",[ 2.54421823 -1.68231381]
17,-0.217654738354,[-0.39800361 -0.20496717],[ 1.48294818 -1.93414116],-1.76572,"[-2.16076856 -0.72605288  0.08459183  0.59062897 -1.15433818  1.52846481
  1.3910249  -0.14186048  0.83809729 -1.43133368  0.        ]","[[  9.35755333  -3.0145213   -0.1335965    0.1768382 ]
 [ 52.83350114  -3.45800632   0.           0.        ]]",[ 1.15407805 -1.62596122]
18,-0.20773457433,[-0.39800361 -0.20496717],[ 1.43605793 -2.04816842],-1.66922,"[-1.44415378 -0.72952299 -1.4067372   0.65414339 -1.15433663  1.52846186
  1.49646537  0.36867616  0.71497635 -1.42453301  0.        ]","[[ 10.44345719  -3.03707541  -0.1335965    0.1768382 ]
 [ 55.7470988    0.18754802   0.           0.        ]]",[ 1.69359379 -1.72680886]
19,-0.212006091487,[-0.39800361 -0.20496717],[ 1.53656769 -1.7997334 ],-1.68045,"[ 0.19436648 -0.72804429 -1.37215753  0.62554973 -1.15433507  1.52845892
  1.59980959  0.42733057  0.62365653 -1.56366027  0.        ]","[[ 11.58705138  -3.02692931  -0.1335965    0.1768382 ]
 [ 58.60278887   0.60637925   0.           0.        ]]",[ 1.75473492 -2.55100553]
20,-0.230777663129,[-0.39800361 -0.20496717],[ 1.83048129 -1.40621924],-1.81741,"[ 0.82751292 -0.72636639  0.33113409  0.59592253 -1.15433352  1.52845597
  1.70110607  0.4013852   0.70467271 -1.73299562  0.        ]","[[ 12.78719168  -3.01640391  -0.1335965    0.1768382 ]
 [ 61.40191311   0.42111514   0.           0.        ]]",[ 2.35366008 -2.38443596]
21,-0.238093165431,[-0.39800361 -0.20496717],[ 1.67974997 -1.40362477],-1.89349,"[-0.50720885 -0.7252784   1.59180431  0.57799241 -1.15433196  1.52845303
  1.8003968   0.3743374   0.86726944 -1.68013039  0.        ]","[[ 14.04275856  -3.01002739  -0.1335965    0.1768382 ]
 [ 64.14563369   0.22797886   0.           0.        ]]",[ 1.91228826 -0.76203655]
22,-0.22191440116,[-0.39800361 -0.20496717],[ 1.44195974 -1.98010039],-1.82741,"[-2.06960235 -0.72465407  0.54031695  0.56809376 -1.15433041  1.52845009
  1.89772152  0.36037617  0.86789837 -1.45801051  0.        ]","[[ 15.35265501  -3.00650489  -0.1335965    0.1768382 ]
 [ 66.83505061   0.12828879   0.           0.        ]]",[ 0.79914688 -1.45247804]
23,-0.204486255593,[-0.39800361 -0.20496717],[ 1.42606091 -2.13144374],-1.6081,"[-1.46826419 -0.72436374 -1.39046998  0.56358363 -1.15432885  1.52844714
  1.96433964  0.34887405  0.68915569 -1.40657011  0.        ]","[[  1.67078268e+01  -3.00489946e+00  -1.33596501e-01   1.76838204e-01]
 [  6.86759982e+01   4.61582631e-02   0.00000000e+00   0.00000000e+00]]",[ 1.8783242  -2.66590413]
24,-0.216156822483,[-0.39800361 -0.20496717],[ 1.54407001 -1.73812819],-1.75614,"[ 0.46609267 -0.72425801 -1.12171206  0.56196037 -1.1543273   1.5284442
  2.05841767  0.34473728  0.6136789  -1.62404718  0.        ]","[[  1.81074309e+01  -3.00432165e+00  -1.33596501e-01   1.76838204e-01]
 [  7.12757433e+01   1.66207838e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52100475 -2.05353078]
25,-0.237366411165,[-0.39800361 -0.20496717],[ 1.80043483 -1.34213614],-1.85101,"[ 0.49941596 -0.7242194   1.03250349  0.56137534 -1.15432574  1.52844125
  2.15063231  0.34324863  0.77935713 -1.75273903  0.        ]","[[  1.95585135e+01  -3.00411350e+00  -1.33596501e-01   1.76838204e-01]
 [  7.38240251e+01   5.99251614e-03   0.00000000e+00   0.00000000e+00]]",[ 2.27140077 -2.42667772]
26,-0.231188944093,[-0.39800361 -0.20496717],[ 1.54531646 -1.79462194],-1.8172,"[-1.55387882 -0.72420505  1.27802314  0.56116395 -1.15432419  1.52843831
  2.24102033  0.34271257  0.90021084 -1.55202632  0.        ]","[[  2.10600556e+01  -3.00403838e+00  -1.33596501e-01   1.76838204e-01]
 [  7.63218607e+01   2.16630353e-03   0.00000000e+00   0.00000000e+00]]",[ 1.70129502 -1.95276631]
27,-0.207003801632,[-0.39800361 -0.20496717],[ 1.42155612 -2.22771025],-1.72981,"[-1.88242205 -0.72419944 -0.96765305  0.56108709 -1.15432263  1.52843536
  2.32961778  0.34251935  0.74183032 -1.3872913   0.        ]","[[  2.26110583e+01  -3.00401116e+00  -1.33596501e-01   1.76838204e-01]
 [  7.87702483e+01   7.88165935e-04   0.00000000e+00   0.00000000e+00]]",[ 0.77448764 -1.60983378]
28,-0.213088662163,[-0.39800361 -0.20496717],[ 1.51451528 -1.82179189],-1.71763,"[ 0.25390887 -0.72419699 -1.3270114   0.56105875 -1.15432108  1.52843242
  2.38414792  0.34244932  0.60805272 -1.59019603  0.        ]","[[  2.42015839e+01  -3.00400122e+00  -1.33596501e-01   1.76838204e-01]
 [  8.02772980e+01   2.89697459e-04   0.00000000e+00   0.00000000e+00]]",[ 1.89202727 -1.41849096]
