timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.111609370632,"[[ 0.09531025  0.08799185  0.09609469  0.0291625 ]
 [ 0.00402549  0.00099152  0.          0.        ]]",[ 0.78992796 -1.10374331],-0.717287,"[ 1.04893028  2.00343608  0.10507046  0.88694388  0.84670064  0.25437881
 -0.32188262  0.33877085  0.55860647  0.05023637  0.        ]",[-0.12940413 -0.09846055],[ 0.3698905  -1.21310575]
1,-0.111926436365,"[[ 0.11008654  0.04827794  0.09609469  0.0291625 ]
 [ 1.46872179 -3.95918282  0.          0.        ]]",[ 0.7592389 -1.0805428],-0.67254,"[ 1.04680427  2.00700571  0.12752685  0.7740959   0.84669707  0.25437815
 -0.24063795 -0.20080298  0.56087952  0.04020367  0.        ]",[-0.12940413 -0.09846055],[ 1.56843464 -0.96717387]
2,-0.111643850042,"[[ 0.17887465 -0.06855833  0.09609469  0.0291625 ]
 [ 5.39700527 -7.71193027  0.          0.        ]]",[ 0.56710696 -1.10615468],-0.573142,"[ 1.0329369   2.00540689  0.23150842  0.44152271  0.84669351  0.25437748
 -0.02274264 -0.71211395  0.55883973  0.05295125  0.        ]",[-0.12940413 -0.09846055],[ 1.43373939 -2.72237516]
3,-0.108878610455,"[[  0.32544937  -0.26100757   0.09609469   0.0291625 ]
 [  9.24765916 -11.52027752   0.           0.        ]]",[ 0.24918549 -1.15347362],-0.696281,"[ 0.98178255  1.96347919  0.44817513 -0.09836138  0.84668994  0.25437682
  0.19084667 -1.23099609  0.53561351  0.12745545  0.        ]",[-0.12940413 -0.09846055],[ 1.10030886 -0.84609923]
4,-0.102503687034,"[[  0.5482722   -0.522751     0.09609469   0.0291625 ]
 [ 13.0221133  -14.64359298   0.           0.        ]]",[-0.12224989 -1.18762016],-0.803039,"[ 0.85007289  1.83094025  0.7560024  -0.7853906   0.84668638  0.25437615
  0.40020914 -1.65653406  0.46900527  0.25661796  0.        ]",[-0.12940413 -0.09846055],[ 0.6084013   0.42661164]
5,-0.0946444475191,"[[  0.83027752  -0.79576845   0.09609469   0.0291625 ]
 [ 15.17135862 -12.66467335   0.           0.        ]]",[-0.48829758 -1.23181236],-0.826026,"[ 0.59982653  1.60929436  1.08739629 -1.39814338  0.84668282  0.25437549
  0.51942335 -1.38689656  0.33958664  0.44117526  0.        ]",[-0.12940413 -0.09846055],[-1.33609675 -0.81152595]
6,-0.0855282223458,"[[  1.09101198  -1.07876686   0.09609469   0.0291625 ]
 [ 10.91610612 -15.6253833    0.           0.        ]]",[-0.53197849 -1.11169112],-0.713255,"[ 0.30152471  1.30708237  1.31500091 -1.87370797  0.84667925  0.25437483
  0.28338888 -1.79027356  0.18596868  0.54254267  0.        ]",[-0.12940413 -0.09846055],[-0.66440191 -2.47159954]
7,-0.0652790316964,"[[  1.28080074  -1.42788735   0.09609469   0.0291625 ]
 [  8.07202135 -19.27457009   0.           0.        ]]",[-0.40636402 -0.93154931],-0.735223,"[ 0.05564077  0.86838213  1.423698   -2.18251118  0.84667569  0.25437416
  0.12563026 -2.28743606  0.05049865  0.4582777   0.        ]",[-0.12940413 -0.09846055],[-2.53886627 -1.64200886]
8,-0.0294841885685,"[[  1.40093083  -1.84926875   0.09609469   0.0291625 ]
 [  3.95432379 -22.85174943   0.           0.        ]]",[-0.07975849 -0.73635507],-0.509481,"[-0.10800884  0.31360308  1.46549224 -2.10179519  0.84667212  0.2543735
 -0.10277426 -2.77475834 -0.10398364  0.22369964  0.        ]",[-0.12940413 -0.09846055],[ 0.31909182 -0.69338734]
9,-0.0183813647348,"[[  1.49189287  -2.32931148   0.09609469   0.0291625 ]
 [  5.13797834 -25.14486047   0.           0.        ]]",[ 0.19944577 -0.57824373],-0.490446,"[-0.23432211 -0.23538865  1.48271655 -1.43069987  0.84666856  0.25437283
 -0.03711781 -3.08710398 -0.35347926 -0.04416855  0.        ]",[-0.12940413 -0.09846055],[-0.75901411  0.04607501]
10,-0.0706232469634,"[[  1.56347218  -2.82538302   0.09609469   0.0291625 ]
 [  2.03034012 -24.46460317   0.           0.        ]]",[ 0.50743455 -0.43409106],-0.555835,"[-0.33441356 -0.58446123  1.48741737 -0.24901355  0.846665    0.25437217
 -0.20949586 -2.99435098 -0.69567295 -0.22943419  0.        ]",[-0.12940413 -0.09846055],[ 0.00971307 -0.72850862]
11,-0.110971858293,"[[ 1.60406353 -3.19555655  0.09609469  0.0291625 ]
 [ 2.02925729 -5.25552413  0.          0.        ]]",[ 0.3290633  -0.60867476],-0.70556,"[-0.39122941 -0.64843527  1.4866013   0.79029742  0.84666143  0.25437151
 -0.20955539 -0.37731127 -0.99867738 -0.27150865  0.        ]",[-0.12940413 -0.09846055],[ 0.47973462 -1.91878709]
12,-0.107764031637,"[[ 1.66330837 -3.18327891  0.09609469  0.0291625 ]
 [ 3.8888957   3.5019291   0.          0.        ]]",[ 0.19792943 -0.73555815],-0.691468,"[-0.47399157 -0.64921331  1.48090177  0.75536569  0.84665787  0.25437084
 -0.10640176  0.81580048 -0.97286633 -0.27431463  0.        ]",[-0.12940413 -0.09846055],[-0.1841148   1.58851183]
13,-0.0949680714604,"[[ 1.73300168 -3.07420849  0.09609469  0.0291625 ]
 [ 3.08311445  7.39214906  0.          0.        ]]",[ 0.15990572 -0.79765385],-0.664463,"[-0.57074709 -0.64734892  1.46736874  0.44489068  0.84665431  0.25437018
 -0.15109784  1.34579505 -0.8784517  -0.25897635  0.        ]",[-0.12940413 -0.09846055],[-0.46754782 -0.62072397]
14,-0.0811515998685,"[[ 1.77547681 -2.95249472  0.09609469  0.0291625 ]
 [ 1.17077554  4.78790836  0.          0.        ]]",[ 0.18285809 -0.7793799 ],-0.626175,"[-0.62920599 -0.62666574  1.45552074  0.10128465  0.84665074  0.25436951
 -0.25717432  0.990989   -0.78449772 -0.22024835  0.        ]",[-0.12940413 -0.09846055],[-0.66220809 -0.0762143 ]
15,-0.0711009117247,"[[ 1.77235345 -2.86071651  0.09609469  0.0291625 ]
 [-1.47428876  4.39123697  0.          0.        ]]",[ 0.20038684 -0.77465165],-0.548192,"[-0.62492119 -0.59826546  1.45647221 -0.15284464  0.84664718  0.25436885
 -0.40389482  0.93694225 -0.7184813  -0.18607863  0.        ]",[-0.12940413 -0.09846055],[ 0.43668845  0.63954345]
16,-0.0589805217351,"[[ 1.76050817 -2.74835574  0.09609469  0.0291625 ]
 [ 0.28388086  6.83668723  0.          0.        ]]",[ 0.08065622 -0.84194088],-0.478289,"[-0.60865269 -0.54888944  1.45997891 -0.45470425  0.84664362  0.25436819
 -0.30636817  1.27010189 -0.64127247 -0.13853567  0.        ]",[-0.12940413 -0.09846055],[ 0.78426532 -1.00627199]
17,-0.0486875521612,"[[ 1.79728126 -2.65270703  0.09609469  0.0291625 ]
 [ 3.38310232  2.7418302   0.          0.        ]]",[ 0.00370377 -0.83860403],-0.526566,"[-0.65901767 -0.49462466  1.44836133 -0.70096427  0.84664005  0.25436752
 -0.13445336  0.7122174  -0.58344835 -0.07309365  0.        ]",[-0.12940413 -0.09846055],[-0.98362607 -1.42837754]
18,-0.0472716099237,"[[ 1.82519793 -2.63814354  0.09609469  0.0291625 ]
 [-0.57822345 -1.27210679  0.          0.        ]]",[ 0.11638509 -0.7670657 ],-0.548389,"[-0.69697185 -0.48540619  1.43819417 -0.73743923  0.84663649  0.25436686
 -0.3541885   0.16535898 -0.57803042 -0.05294566  0.        ]",[-0.12940413 -0.09846055],[-0.64585528  0.93873295]
19,-0.0460222523064,"[[ 1.78809379 -2.62603959  0.09609469  0.0291625 ]
 [-3.12370399  2.47003451  0.          0.        ]]",[ 0.12349521 -0.79623425],-0.475211,"[-0.64646611 -0.47755631  1.45142853 -0.76753209  0.84663293  0.25436619
 -0.49538598  0.6751864  -0.5665781  -0.0610909   0.        ]",[-0.12940413 -0.09846055],[-0.08868656 -1.90771755]
20,-0.0452952566008,"[[ 1.7227167  -2.6168572   0.09609469  0.0291625 ]
 [-3.41304748 -1.53843576  0.          0.        ]]",[ 0.17853959 -0.73846334],-0.447272,"[-0.55650994 -0.47148776  1.46974859 -0.7902235   0.84662936  0.25436553
 -0.51143444  0.12907083 -0.55414305 -0.08389812  0.        ]",[-0.12940413 -0.09846055],[ 0.84079063 -1.29751129]
21,-0.0531829043622,"[[ 1.68853106 -2.68704742  0.09609469  0.0291625 ]
 [-0.01683513 -5.46749155  0.          0.        ]]",[ 0.19801371 -0.69005507],-0.448456,"[-0.50908626 -0.51536351  1.47675727 -0.61382987  0.8466258   0.25436487
 -0.3230434  -0.4062251  -0.59695089 -0.13477292  0.        ]",[-0.12940413 -0.09846055],[ 0.66290301 -2.0840658 ]
22,-0.0690351746671,"[[ 1.71452892 -2.83503829  0.09609469  0.0291625 ]
 [ 2.60787933 -9.31875372  0.          0.        ]]",[ 0.27455705 -0.62952137],-0.575854,"[-0.54516913 -0.58837246  1.47156813 -0.22282881  0.84662224  0.2543642
 -0.17744796 -0.93092034 -0.7001178  -0.19093447  0.        ]",[-0.12940413 -0.09846055],[-1.19093535 -3.57512915]
23,-0.0934235641145,"[[  1.72644173  -3.05929168   0.09609469   0.0291625 ]
 [ -1.40313192 -10.36879223   0.           0.        ]]",[ 0.45629048 -0.5540725 ],-0.624839,"[-0.56165832 -0.64585047  1.46884257  0.40255013  0.84661867  0.25436354
 -0.39994132 -1.07397294 -0.86726021 -0.25638991  0.        ]",[-0.12940413 -0.09846055],[ 0.60140788 -0.9470585 ]
24,-0.100630641512,"[[ 1.72255519 -3.12056904  0.09609469  0.0291625 ]
 [ 1.0063072   1.00119458  0.          0.        ]]",[ 0.27698058 -0.69907373],-0.589819,"[-0.55627962 -0.65005435  1.46974025  0.57682101  0.84661511  0.25436288
 -0.26628654  0.47508304 -0.91926445 -0.26858942  0.        ]",[-0.12940413 -0.09846055],[ 1.97955515 -0.37134958]
