timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243345025181,"[[-0.07642594 -0.09605089 -0.00650737  0.08825035]
 [ 0.00212608  0.00347534  0.          0.        ]]",[ 2.6113553  -1.43427265],-2.10031,"[ 0.85181938  1.85226116 -0.13585191  0.72901042 -0.05582899  0.77674092
 -0.52523635  0.3411719   1.45650592 -0.94197364  0.        ]",[-0.45199931 -0.19361065],[ 3.71387319 -1.67890757]
1,-0.241696847045,"[[-0.03667784 -0.1357253  -0.00650737  0.08825035]
 [ 3.95950476 -3.95770774  0.          0.        ]]",[ 2.28105879 -1.5014565 ],-2.16613,"[ 0.85527422  1.84620747 -0.07154454  0.61948772 -0.05582896  0.77674034
 -0.38608904 -0.2221138   1.45844887 -0.89851793  0.        ]",[-0.45199931 -0.19361065],[ 3.15977314 -0.39506821]
2,-0.235585209161,"[[  8.14231720e-02  -2.29803317e-01  -6.50736803e-03   8.82503468e-02]
 [  7.83769290e+00  -5.44512093e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03289127 -1.66962647],-2.07598,"[ 0.85121197  1.82366151  0.11968726  0.3624613  -0.05582893  0.77673975
 -0.24972621 -0.4336259   1.45980667 -0.74099194  0.        ]",[-0.45199931 -0.19361065],[ 1.81461567 -3.07320738]
3,-0.224058616251,"[[  2.76328388e-01  -3.77365490e-01  -6.50736803e-03   8.82503468e-02]
 [  1.16401941e+01  -9.29821813e+00   0.00000000e+00   0.00000000e+00]]",[ 1.7274282  -1.80881047],-1.96413,"[ 0.79795399  1.76553257  0.43001323 -0.02855638 -0.05582891  0.77673917
 -0.11602465 -0.98154129  1.43558218 -0.47512289  0.        ]",[-0.45199931 -0.19361065],[ 2.24231164 -3.170205  ]
4,-0.206161436745,"[[  5.46531329e-01  -6.01221277e-01  -6.50736803e-03   8.82503468e-02]
 [  1.53677575e+01  -1.30746951e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34538901 -1.93358886],-1.93919,"[ 0.63224219  1.62705874  0.83013451 -0.57658188 -0.05582888  0.77673859
  0.01504198 -1.51855974  1.34626874 -0.14960731  0.        ]",[-0.45199931 -0.19361065],[ 0.70465897 -2.44173748]
5,-0.180798796745,"[[  8.78827291e-01  -8.99846968e-01  -6.50736803e-03   8.82503468e-02]
 [  1.78536522e+01  -1.67754345e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44516927 -2.18043423],-1.86685,"[ 0.29956485  1.35944041  1.23570406 -1.18131752 -0.05582886  0.77673801
  0.10244971 -2.04480525  1.16131624  0.16449223  0.        ]",[-0.45199931 -0.19361065],[ 0.3393657  -1.52949528]
6,-0.148441951557,"[[  1.24585145e+00  -1.27174187e+00  -6.50736803e-03   8.82503468e-02]
 [  1.88455024e+01  -2.04018907e+01   0.00000000e+00   0.00000000e+00]]",[-0.33775905 -2.03310943],-1.41167,"[-0.19080827  0.92802459  1.52364017 -1.66043007 -0.05582883  0.77673743
  0.1373246  -2.56048275  0.88680393  0.3529096   0.        ]",[-0.45199931 -0.19361065],[ 1.15230866 -2.26813028]
7,-0.107670386885,"[[  1.65874968e+00  -1.71544508e+00  -6.50736803e-03   8.82503468e-02]
 [  2.24325452e+01  -2.39564078e+01   0.00000000e+00   0.00000000e+00]]",[-0.47893339 -1.81490099],-1.19821,"[-0.81700141  0.34936099  1.60218049 -1.75476103 -0.0558288   0.77673685
  0.26345037 -3.06592326  0.53520706  0.36887395  0.        ]",[-0.45199931 -0.19361065],[-0.32190405 -1.13144091]
8,-0.0678953316102,"[[  2.09018539e+00  -2.22952090e+00  -6.50736803e-03   8.82503468e-02]
 [  2.07164820e+01  -2.74397106e+01   0.00000000e+00   0.00000000e+00]]",[-0.03243725 -1.95533538],-0.896344,"[-1.44536716 -0.26781615  1.39472628 -1.20227215 -0.05582878  0.77673627
  0.20311084 -3.56122721  0.17591899  0.1300495   0.        ]",[-0.45199931 -0.19361065],[-0.33255107 -1.84155304]
9,-0.0699814895918,"[[  2.48720158e+00  -2.81258052e+00  -6.50736803e-03   8.82503468e-02]
 [  1.89906315e+01  -3.08550542e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35013533 -2.78940034],-0.967868,"[-1.90231265 -0.7086479   0.97427489  0.09753282 -0.05582875  0.77673568
  0.14242718 -4.04685462 -0.12027656 -0.3710392   0.        ]",[-0.45199931 -0.19361065],[ 0.31801746 -1.35015629]
10,-0.107996007464,"[[  2.87588355e+00  -3.27703453e+00  -6.50736803e-03   8.82503468e-02]
 [  1.98749561e+01  -6.11613759e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94216943 -1.90779185],-1.0631,"[-2.16608816 -0.7673098   0.41342411  1.37085267 -0.05582872  0.7767351
  0.17352134 -0.52901734 -0.30310456 -0.86274733  0.        ]",[-0.45199931 -0.19361065],[ 0.53679423 -2.82819161]
11,-0.100800521719,"[[  3.29076557e+00  -3.24945843e+00  -6.50736803e-03   8.82503468e-02]
 [  2.16073470e+01   4.99355055e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88395607 -1.81609595],-1.14762,"[-2.20297992 -0.7717226  -0.25297609  1.2947763  -0.0558287   0.77673452
  0.23443484  1.0507632  -0.23943355 -0.77247226  0.        ]",[-0.45199931 -0.19361065],[ 0.40162782 -1.69547814]
12,-0.084717261652,"[[  3.73457628e+00  -3.14776876e+00  -6.50736803e-03   8.82503468e-02]
 [  2.27698018e+01   4.50522244e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08182621 -1.75595665],-1.14413,"[-1.95745422 -0.7793619  -0.91776124  1.01272523 -0.05582867  0.77673394
  0.27530848  0.98132275 -0.25924139 -0.59833163  0.        ]",[-0.45199931 -0.19361065],[ 0.56894379 -2.01132063]
