timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10444597007,[-0.52721345 -0.21742575],[ 0.03553233 -1.9293561 ],-1.59159,"[ 0.85791328  1.80804855  0.10013984  1.25745477  0.92348975  0.00786593
 -0.52118     0.33963758  0.48686064  0.60520225  0.        ]","[[ 0.06803554  0.08862362  0.1064554   0.00133619]
 [-0.0012878  -0.0003711   0.          0.        ]]",[-1.00847376 -2.5411645 ]
1,-0.103658692286,[-0.52721345 -0.21742575],[ 0.93918872 -1.31185508],-1.5895,"[ 0.86089141  1.81161903  0.03649203  1.14863797  0.92348902  0.00786593
 -0.65875208 -0.2301675   0.49743173  0.46385634  0.        ]","[[  2.83349214e-02   4.89038402e-02   1.06455396e-01   1.33618510e-03]
 [ -3.95560963e+00  -3.95842138e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23860325 -0.59356908]
2,-0.103739208558,[-0.52721345 -0.21742575],[ 0.64589167 -1.32697034],-1.54899,"[ 0.86143357  1.8113373  -0.02550548  0.86869879  0.92348829  0.00786593
 -0.51837247 -0.5574607   0.49867453  0.24767016  0.        ]","[[ -1.02928640e-02  -5.30752660e-02   1.06455396e-01   1.33618510e-03]
 [  7.93899815e-02  -6.23190657e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30315272 -1.65320899]
3,-0.103928367341,[-0.52721345 -0.21742575],[ 0.55470359 -0.99602383],-1.49921,"[ 0.86150684  1.78268845 -0.00364499  0.42524147  0.92348756  0.00786592
 -0.47665447 -1.10979128  0.47895295  0.08086779  0.        ]","[[  3.32617882e-03  -2.16207998e-01   1.06455396e-01   1.33618510e-03]
 [  1.27850540e+00  -1.00685772e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4307282 -1.1104247]
4,-0.101765613245,[-0.52721345 -0.21742575],[ 0.53090143 -0.45922905],-1.45626,"[ 0.85787763  1.67975441  0.10063915 -0.19328171  0.92348683  0.00786592
 -0.33985794 -1.65132864  0.42754615 -0.05089743  0.        ]","[[  6.83472793e-02  -4.55322242e-01   1.06455396e-01   1.33618510e-03]
 [  5.21051563e+00  -1.38302860e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40157276 -1.04822063]
5,-0.094166309329,[-0.52721345 -0.21742575],[ 0.41566023  0.48907608],-1.4488,"[ 0.83421773  1.4447449   0.29018448 -0.89523169  0.9234861   0.00786592
 -0.2881326  -2.18199324  0.32742182 -0.13023635  0.        ]","[[  1.87475046e-01  -7.68913119e-01   1.06455396e-01   1.33618510e-03]
 [  6.69727989e+00  -1.75164910e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8616864   0.36664594]
6,-0.079642243887,[-0.52721345 -0.21742575],[-0.38542792  0.70818263],-1.43102,"[ 0.76476044  1.096205    0.54788868 -1.43459173  0.92348537  0.00786591
 -0.17414798 -1.92317263  0.19053686 -0.11082753  0.        ]","[[  3.54291267e-01  -1.10120552e+00   1.06455396e-01   1.33618510e-03]
 [  9.97359503e+00  -1.57186634e+01   0.00000000e+00   0.00000000e+00]]",[-0.93493587  0.95110637]
7,-0.0632436380655,[-0.52721345 -0.21742575],[-0.41722667  0.81924242],-1.30755,"[ 0.65971385  0.75880624  0.78113507 -1.67920606  0.92348463  0.00786591
 -0.30975268 -1.33604351  0.05344228 -0.04477549  0.        ]","[[  5.14656491e-01  -1.37465819e+00   1.06455396e-01   1.33618510e-03]
 [  6.07583822e+00  -1.16402747e+01   0.00000000e+00   0.00000000e+00]]",[-0.0065883   0.26744549]
8,-0.0491416808796,[-0.52721345 -0.21742575],[-0.68248272  0.97830039],-1.30586,"[ 0.55812035  0.47251988  0.942779   -1.73108531  0.9234839   0.00786591
 -0.31484911 -1.1503893  -0.0792319  -0.00750197  0.        ]","[[  6.34703283e-01  -1.59452459e+00   1.06455396e-01   1.33618510e-03]
 [  5.92934481e+00  -1.03506645e+01   0.00000000e+00   0.00000000e+00]]",[-1.32200621  1.08354696]
9,-0.0395229620399,[-0.52721345 -0.21742575],[-0.45121115  0.85002917],-1.24606,"[ 0.48264172  0.25761476  1.04022999 -1.68297762  0.92348317  0.0078659
 -0.45664604 -0.55076749 -0.19249148  0.00258144  0.        ]","[[  7.12397424e-01  -1.75974679e+00   1.06455396e-01   1.33618510e-03]
 [  1.85360235e+00  -6.18548651e+00   0.00000000e+00   0.00000000e+00]]",[-0.74349667  0.65197008]
