timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.28179951241,"[[-0.02970132 -0.00500755 -0.04279364  0.11796135]
 [ 0.00246945 -0.00412638  0.          0.        ]]",[ 1.57094467 -1.2204957 ],-1.48273,"[ 1.06327423  1.96012375 -0.07494688  0.62150593 -0.34850336  1.02311373
 -0.29586025  0.34022955  1.54578259 -0.97875749  0.        ]",[-0.12341067 -0.08146363],[ 1.28738295 -1.38164059]
1,-0.280101555508,"[[ 0.01005353 -0.04483254 -0.04279364  0.11796135]
 [ 3.95983425 -3.965166    0.          0.        ]]",[ 1.51349783 -1.22106171],-1.4442,"[ 1.06381424  1.95879511 -0.01439498  0.50967954 -0.34850232  1.02310813
 -0.06368675 -0.20489121  1.54604547 -0.94575728  0.        ]",[-0.12341067 -0.08146363],[ 1.86129874 -1.30343789]
2,-0.27448604365,"[[ 0.12817015 -0.16309107 -0.04279364  0.11796135]
 [ 7.83891523 -7.84773398  0.          0.        ]]",[ 1.36953044 -1.23897791],-1.37845,"[ 1.05240911  1.94266052  0.16499884  0.17948096 -0.34850127  1.02310254
  0.16389393 -0.73921153  1.54021164 -0.84789813  0.        ]",[-0.12341067 -0.08146363],[ 1.56190677 -2.37422263]
3,-0.263430328939,"[[  0.32309919  -0.35822852  -0.04279364   0.11796135]
 [ 11.64135644 -11.65328936   0.           0.        ]]",[ 1.06362128 -1.28313696],-1.2625,"[ 0.99151859  1.87668814  0.45395067 -0.34929787 -0.34850023  1.02309694
  0.38697808 -1.26292822  1.50912293 -0.69025993  0.        ]",[-0.12341067 -0.08146363],[ 2.2629408 -2.9953348]
4,-0.244687473447,"[[  0.59332505  -0.62871794  -0.04279364   0.11796135]
 [ 15.36889725 -15.38313427   0.           0.        ]]",[ 0.70433044 -1.30898952],-1.12491,"[ 0.82487645  1.70889372  0.8220015  -1.01640402 -0.34849919  1.02309135
  0.60566738 -1.77621375  1.42406557 -0.48946761  0.        ]",[-0.12341067 -0.08146363],[ 3.23987999 -2.18456124]
5,-0.21590038862,"[[  0.93736795  -0.97305683  -0.04279364   0.11796135]
 [ 19.02336898 -19.03841868   0.           0.        ]]",[ 0.34439275 -1.28389812],-1.15147,"[ 0.49322663  1.38576685  1.19807357 -1.68633248 -0.34849814  1.02308575
  0.82006868 -2.27921729  1.2548007  -0.28432064  0.        ]",[-0.12341067 -0.08146363],[-0.39771321 -1.58937881]
6,-0.182028392269,"[[  1.29829242  -1.38975298  -0.04279364   0.11796135]
 [ 17.07542738 -22.61929977   0.           0.        ]]",[ 0.26898307 -1.13009107],-0.823822,"[ 0.04189014  0.88308357  1.43737024 -2.12743914 -0.3484971   1.02308015
  0.70578156 -2.7719493   1.02167127 -0.20451498  0.        ]",[-0.12341067 -0.08146363],[ 1.15573475 -1.51636467]
7,-0.145799252554,"[[  1.67613759  -1.87736569  -0.04279364   0.11796135]
 [ 20.69718015 -26.13011461   0.           0.        ]]",[ 0.26616818 -0.96438426],-0.750351,"[-0.48149174  0.25020691  1.4851236  -2.04235104 -0.34849605  1.02307456
  0.91826289 -3.25499373  0.74202691 -0.2777854   0.        ]",[-0.12341067 -0.08146363],[ 0.14160987 -0.48552175]
8,-0.117670196176,"[[  2.09161145  -2.41404992  -0.04279364   0.11796135]
 [ 20.84959162 -27.53371506   0.           0.        ]]",[ 0.53761888 -0.78290617],-0.632587,"[-1.03025112 -0.33430255  1.29158914 -1.23242598 -0.34849501  1.02306896
  0.92720016 -3.4480283   0.43735277 -0.49057474  0.        ]",[-0.12341067 -0.08146363],[-0.03583008 -1.06440278]
9,-0.125557359417,"[[  2.50304669  -2.9989734   -0.04279364   0.11796135]
 [ 20.29557852 -30.94742983   0.           0.        ]]",[ 0.81524575 -0.64648587],-0.648223,"[-1.45725774 -0.65351544  0.87818261  0.23635357 -0.34849396  1.02306337
  0.89469225 -3.91761418  0.16532165 -0.86185983  0.        ]",[-0.12341067 -0.08146363],[ 0.39534358 -1.21055408]
