timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.333890810808,"[[-0.02700497 -0.07215316 -0.07724651  0.15759309]
 [ 0.00066678 -0.00201441  0.          0.        ]]",[ 0.85816008 -1.22708225],-1.60208,"[ 1.07431081  1.76335154 -0.05337074  0.34832355 -0.65618194  1.33937994
 -0.19033459  0.29614897  1.71990772 -1.25673435  0.        ]",[-0.03630772 -0.1184576 ],[ 2.18997189 -2.03953699]
1,-0.331900437643,"[[ 0.01271421 -0.1119363  -0.07724651  0.15759309]
 [ 3.95807176 -3.96309135  0.          0.        ]]",[ 0.82823467 -1.21943784],-1.62607,"[ 1.07469468  1.75870177  0.00724084  0.25183112 -0.656178    1.33936423
  0.11622374 -0.23871208  1.7200716  -1.22652583  0.        ]",[-0.03630772 -0.1184576 ],[ 0.89086764 -1.85881092]
2,-0.325829669576,"[[ 0.12646453 -0.23015194 -0.07724651  0.15759309]
 [ 7.40548605 -7.84551881  0.          0.        ]]",[ 0.7626971 -1.2154485],-1.65334,"[ 1.06372137  1.73326576  0.18032648 -0.03176452 -0.65617406  1.33934853
  0.38327559 -0.7629512   1.71420729 -1.14381859  0.        ]",[-0.03630772 -0.1184576 ],[ 0.0783658  -0.88597871]
3,-0.317899856168,"[[  0.27622844  -0.42070185  -0.07724651   0.15759309]
 [  7.57034936 -11.19828936   0.           0.        ]]",[ 0.69931018 -1.18927526],-1.57957,"[ 1.02221178  1.65638874  0.40406088 -0.47090003 -0.65617012  1.33933282
  0.39604484 -1.21566397  1.689536   -1.06600522  0.        ]",[-0.03630772 -0.1184576 ],[-0.21511161 -1.91955957]
4,-0.311104183813,"[[  0.41760867  -0.68216633  -0.07724651   0.15759309]
 [  6.57094357 -14.93570692   0.           0.        ]]",[ 0.65657103 -1.12980318],-1.48212,"[ 0.95559132  1.48379887  0.60680292 -1.01185051 -0.65616618  1.33931712
  0.31862392 -1.72029875  1.63752174 -1.06325608  0.        ]",[-0.03630772 -0.1184576 ],[ 1.92067386 -1.974296  ]
5,-0.299596895886,"[[  0.58743073  -1.017652    -0.07724651   0.15759309]
 [ 10.3985856  -18.60056001   0.           0.        ]]",[ 0.57251877 -1.06064188],-1.42908,"[ 0.84228257  1.16687821  0.83365906 -1.54870958 -0.65616224  1.33930141
  0.6151316  -2.21510477  1.53770463 -1.08041954  0.        ]",[-0.03630772 -0.1184576 ],[ 1.88204481 -2.06670222]
6,-0.276792679607,"[[  0.83305116  -1.42570063  -0.07724651   0.15759309]
 [ 14.15108441 -22.19219913   0.           0.        ]]",[ 0.49123561 -0.94682419],-1.50386,"[ 0.6207241   0.68580954  1.11715354 -1.88632876 -0.6561583   1.33928571
  0.90581565 -2.69997781  1.36603891 -1.05745386  0.        ]",[-0.03630772 -0.1184576 ],[ 0.41295116  0.50807034]
7,-0.246188547451,"[[  1.12966364  -1.84494494  -0.07724651   0.15759309]
 [ 15.5057891  -19.74035809   0.           0.        ]]",[ 0.39834243 -0.87690008],-1.33448,"[ 0.28001598  0.16111088  1.36785781 -1.82092613 -0.65615436  1.33927001
  1.01075067 -2.36885695  1.1383954  -1.01379997  0.        ]",[-0.03630772 -0.1184576 ],[ 0.01579286 -0.39793725]
8,-0.216218911354,"[[  1.43733719  -2.25163042  -0.07724651   0.15759309]
 [ 15.26231267 -20.92428373   0.           0.        ]]",[ 0.3801083  -0.75254142],-1.06918,"[-0.12760194 -0.29207979  1.50036737 -1.36879305 -0.65615042  1.33925431
  0.99188126 -2.52863268  0.88186933 -1.00746199  0.        ]",[-0.03630772 -0.1184576 ],[ 0.24257901 -1.77225741]
9,-0.193202527968,"[[  1.74919384  -2.70568062  -0.07724651   0.15759309]
 [ 15.92107575 -24.46897058   0.           0.        ]]",[ 0.42557484 -0.61144942],-0.995217,"[-0.5582634  -0.64208912  1.48969742 -0.50452193 -0.65614648  1.33923861
  1.04290389 -3.00710038  0.58212144 -1.08814183  0.        ]",[-0.03630772 -0.1184576 ],[ 1.21503947 -0.14143725]
10,-0.184715708312,"[[  2.10418288  -3.12985003  -0.07724651   0.15759309]
 [ 19.56604886  -9.18807786   0.           0.        ]]",[ 0.45694453 -0.68694055],-1.03284,"[-1.01732989 -0.7601423   1.30190718  0.49538614 -0.65614254  1.33922291
  1.32525005 -0.94397597  0.35017284 -1.18343052  0.        ]",[-0.03630772 -0.1184576 ],[ 0.02779385  0.34352179]
