timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0812463217391,"[[ 0.05678081  0.05014553  0.13749401 -0.02076523]
 [ 0.00046683  0.00312856  0.          0.        ]]",[-0.37805295 -1.44682288],-0.993486,"[ 0.89028991  2.00317122  0.05453838  1.00110213  1.20045291 -0.16001148
 -0.49488898  0.34300253  0.24605653  0.53002295  0.        ]",[-0.34374985 -0.16292548],[ 0.54263966 -1.17030321]
1,-0.0813689256753,"[[ 0.07834314  0.01047126  0.13749401 -0.02076523]
 [ 2.14860849 -3.95735369  0.          0.        ]]",[-0.47792953 -1.26514959],-1.00926,"[ 0.88815571  2.00477321  0.08939355  0.88366568  1.2004503  -0.16001134
 -0.40962888 -0.19684613  0.24644801  0.53163667  0.        ]",[-0.34374985 -0.16292548],[-0.68828526 -1.30242775]
2,-0.0775154755466,"[[ 0.09358562 -0.10760678  0.13749401 -0.02076523]
 [-0.61517008 -7.83752249  0.          0.        ]]",[ 0.02167869 -0.82922798],-0.933683,"[ 0.88623685  1.99708717  0.11399815  0.53458807  1.20044769 -0.16001119
 -0.51932266 -0.725747    0.24877555  0.43795011  0.        ]",[-0.34374985 -0.16292548],[ 0.09603623 -1.86968423]
3,-0.0697786866978,"[[  0.08523008  -0.30252974   0.13749401  -0.02076523]
 [ -0.22172829 -11.6420937    0.           0.        ]]",[ 0.38269442 -0.45862028],-0.857295,"[ 0.88732853  1.94397446  0.10051436 -0.0296936   1.20044508 -0.16001104
 -0.50370638 -1.24434161  0.22882482  0.21746034  0.        ]",[-0.34374985 -0.16292548],[ 0.62094463 -1.29947352]
4,-0.0628666404787,"[[  0.10549738  -0.57279607   0.13749401  -0.02076523]
 [  2.24022604 -15.37209288   0.           0.        ]]",[ 0.45782584 -0.11923748],-0.779493,"[ 0.88449963  1.79094397  0.13320198 -0.75245012  1.20044246 -0.1600109
 -0.40599086 -1.75276761  0.15384599 -0.0108243   0.        ]",[-0.34374985 -0.16292548],[ 1.68593728  0.01075499]
5,-0.0548036209262,"[[  0.18954711  -0.87677016   0.13749401  -0.02076523]
 [  6.15182464 -15.02641608   0.           0.        ]]",[ 0.12462494  0.05017805],-0.784111,"[ 0.86640243  1.52193316  0.26786214 -1.42380683  1.20043985 -0.16001075
 -0.25073895 -1.7056429   0.03888236 -0.12507642  0.        ]",[-0.34374985 -0.16292548],[-0.08710767 -0.16411953]
6,-0.0437557773817,"[[  0.30790382  -1.1808311    0.13749401  -0.02076523]
 [  5.68536881 -15.37850861   0.           0.        ]]",[ 0.03062537  0.40787661],-0.910522,"[ 0.82373716  1.17422781  0.45361631 -1.88652556  1.20043724 -0.1600106
 -0.26925238 -1.75362973 -0.09877965 -0.15413202  0.        ]",[-0.34374985 -0.16292548],[-0.12474341  2.98366091]
7,-0.0348344795482,"[[  0.41551813  -1.44561599   0.13749401  -0.02076523]
 [  5.07815051 -11.11420095   0.           0.        ]]",[-0.13371371  0.36232203],-0.796385,"[ 0.76796616  0.83212277  0.61661387 -2.08568713  1.20043463 -0.16001046
 -0.29335268 -1.172367   -0.24134268 -0.15380398  0.        ]",[-0.34374985 -0.16292548],[-0.3043137   1.04802272]
8,-0.0301293888493,"[[ 0.50398173 -1.6259611   0.13749401 -0.02076523]
 [ 3.77258146 -6.9342588   0.          0.        ]]",[-0.24944939  0.23687345],-0.736815,"[ 0.71047079  0.59093595  0.74501892 -2.10434532  1.20043202 -0.16001031
 -0.34517061 -0.60260591 -0.34357425 -0.12382344  0.        ]",[-0.34374985 -0.16292548],[ 0.91809551  0.70984763]
9,-0.0220032324431,"[[ 0.61513784 -1.73507244  0.13749401 -0.02076523]
 [ 7.33124348 -3.98665468  0.          0.        ]]",[-0.81174153 -0.09545666],-0.718368,"[ 0.62406451  0.44567814  0.89756996 -2.06896975  1.20042941 -0.16001017
 -0.20392637 -0.20082291 -0.38900371 -0.03267872  0.        ]",[-0.34374985 -0.16292548],[ 0.2177521  -0.82103799]
10,-0.0150740923046,"[[ 0.7689605  -1.84663018  0.13749401 -0.02076523]
 [ 8.04863886 -7.15853804  0.          0.        ]]",[-1.01660514  0.18830365],-0.845738,"[ 0.4803887   0.29987142  1.08926894 -1.99688211  1.20042679 -0.16001002
 -0.17545261 -0.63317642 -0.43417275  0.10098967  0.        ]",[-0.34374985 -0.16292548],[-1.64347222  1.02990706]
11,-0.0208153087144,"[[ 0.88861954 -1.94864495  0.13749401 -0.02076523]
 [ 3.93093597 -3.05666099  0.          0.        ]]",[-1.00029361  0.05028009],-0.90283,"[ 0.3512332   0.17046464  1.22020242 -1.89992095  1.20042418 -0.16000987
 -0.33888506 -0.07405582 -0.49093741  0.18739091  0.        ]",[-0.34374985 -0.16292548],[-0.99491664  1.84306251]
12,-0.0227562455831,"[[ 0.92694194 -1.96943928  0.13749401 -0.02076523]
 [-0.08532777  0.96381475  0.          0.        ]]",[-0.89304823 -0.14133096],-0.881717,"[ 0.3069822   0.14467444  1.25841391 -1.87660092  1.20042157 -0.16000973
 -0.49829126  0.473969   -0.50167799  0.21916623  0.        ]",[-0.34374985 -0.16292548],[-0.54901031  1.20325078]
