timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.293937442648,"[[-0.04112891 -0.06349837 -0.04916441 -0.15555754]
 [-0.00208165 -0.00299762  0.          0.        ]]",[-3.08695698 -3.52380347],-2.19145,"[ 0.87296984  1.96513815 -0.10028539  0.71520061 -0.42757704 -1.32431636
 -0.5083946   0.34120526  1.7691247   1.60088942  0.        ]",[-0.3741177  -0.19228765],[-1.89215372 -3.24590537]
1,-0.28680321935,"[[-0.08084528 -0.10327014 -0.04916441 -0.15555754]
 [-3.9563985  -3.96099253  0.          0.        ]]",[-2.40092826 -3.03603745],-2.12329,"[ 0.86937397  1.96070799 -0.16484786  0.60023043 -0.42757667 -1.32431368
 -0.65972893 -0.20362234  1.75689129  1.47515302  0.        ]",[-0.3741177  -0.19228765],[-3.54963762 -2.72415498]
2,-0.263788336714,"[[-0.19886423 -0.22141579 -0.04916441 -0.15555754]
 [-7.83262883 -7.84064139  0.          0.        ]]",[-1.23392928 -2.30802727],-1.95599,"[ 0.84495438  1.93521559 -0.35508106  0.2621924  -0.4275763  -1.324311
 -0.8080746  -0.73766511  1.68055168  1.11195343  0.        ]",[-0.3741177  -0.19228765],[-0.54229037 -2.28603349]
3,-0.223201658784,"[[ -0.37547497  -0.41639051  -0.04916441  -0.15555754]
 [ -9.82192031 -11.64414348   0.           0.        ]]",[-0.03039752 -1.45818567],-1.70264,"[ 0.77076018  1.85370755 -0.63059351 -0.27406129 -0.42757593 -1.32430832
 -0.88420535 -1.26122469  1.45093289  0.61019259  0.        ]",[-0.3741177  -0.19228765],[-0.81708092 -0.43218621]
4,-0.1646328498,"[[ -0.60239935  -0.66411669  -0.04916441  -0.15555754]
 [-12.86055776 -13.12351588   0.           0.        ]]",[ 1.34176254 -0.32683742],-1.31027,"[ 0.61281027  1.68398501 -0.95618604 -0.88878908 -0.42757555 -1.32430564
 -1.00049519 -1.46486068  1.00259741  0.14496792  0.        ]",[-0.3741177  -0.19228765],[ 1.73486487  0.70345272]
5,-0.10526508115,"[[ -0.81738544  -0.89604364  -0.04916441  -0.15555754]
 [ -8.65192144 -10.07932687   0.           0.        ]]",[ 1.52952838  0.14559871],-0.79498,"[ 0.40511983  1.46663906 -1.22124082 -1.36599549 -0.42757518 -1.32430296
 -0.83942595 -1.04581905  0.4920177  -0.056579    0.        ]",[-0.3741177  -0.19228765],[ 0.48656482 -0.20437721]
6,-0.0576958039817,"[[ -0.96939872  -1.10375145  -0.04916441  -0.15555754]
 [ -6.55637205 -10.68942044   0.           0.        ]]",[ 1.70398366  0.89147061],-0.721152,"[ 0.22937852  1.23367412 -1.37627015 -1.69102322 -0.42757481 -1.32430028
 -0.75922655 -1.12979802  0.09098169 -0.02711076  0.        ]",[-0.3741177  -0.19228765],[ 2.16133243  0.32606933]
7,-0.0217935085874,"[[-1.05953587 -1.30247188 -0.04916441 -0.15555754]
 [-2.47080883 -9.1876205   0.          0.        ]]",[ 1.36872113  1.16019988],-0.748444,"[ 0.11573963  0.9864499  -1.4537663  -1.89789821 -0.42757444 -1.3242976
 -0.6028678  -0.9230704  -0.17760512  0.11572411  0.        ]",[-0.3741177  -0.19228765],[ 1.45018007  1.51204533]
8,-0.00889591947436,"[[-1.06876995 -1.4446801  -0.04916441 -0.15555754]
 [ 1.53421022 -5.04698038  0.          0.        ]]",[ 0.76130581  0.80349416],-0.710516,"[ 0.10374865  0.80038554 -1.46106089 -1.97865896 -0.42757407 -1.32429492
 -0.44959167 -0.35310102 -0.27206359  0.2377825   0.        ]",[-0.3741177  -0.19228765],[ 0.69579436 -0.10443705]
9,-0.0146795172967,"[[-1.01076246 -1.5487712  -0.04916441 -0.15555754]
 [ 4.2575061  -5.36105922  0.          0.        ]]",[ 0.3766658   0.86668521],-0.753433,"[ 0.17802225  0.66182771 -1.41321863 -2.000988   -0.4275737  -1.32429224
 -0.34536831 -0.39633442 -0.25476852  0.30862086  0.        ]",[-0.3741177  -0.19228765],[ 0.78314858  1.08261201]
10,-0.0261186355753,"[[-0.89536638 -1.61520355 -0.04916441 -0.15555754]
 [ 7.27208763 -1.29569063  0.          0.        ]]",[-0.37568161  0.08482659],-0.692711,"[ 0.31764992  0.57313676 -1.30441904 -1.99882437 -0.42757332 -1.32428956
 -0.22999721  0.16327395 -0.15303317  0.33112215  0.        ]",[-0.3741177  -0.19228765],[-0.68208073 -0.10515061]
