timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0779682783093,"[[ 0.07053024  0.09366511  0.14222578 -0.01640863]
 [-0.00183198  0.00045903  0.          0.        ]]",[-0.99185777 -1.66067171],-1.93565,"[ 0.85343078  1.69896949  0.10832875  1.27987205  1.23612023 -0.13345287
 -0.51539029  0.33501448  0.1520341   0.84597331  0.        ]",[-0.64100695 -0.28615004],[-0.75080883 -1.00067632]
1,-0.0739544052069,"[[ 0.04070937  0.05395793  0.14222578 -0.01640863]
 [-2.97037308 -3.95798907  0.          0.        ]]",[-0.149478  -0.7878412],-1.80331,"[ 0.85606209  1.70271646  0.06075532  1.1727034   1.23611913 -0.13345282
 -0.61749566 -0.24585344  0.16243473  0.72258983  0.        ]",[-0.64100695 -0.28615004],[ 0.09191465 -3.04736369]
2,-0.0677208205364,"[[-0.0144453  -0.06414514  0.14222578 -0.01640863]
 [-2.54651649 -7.83938086  0.          0.        ]]",[ 0.36870223 -0.04071653],-1.88795,"[ 0.85721129  1.70194428 -0.02735405  0.85324734  1.23611804 -0.13345278
 -0.60291643 -0.81541381  0.16447353  0.43561187  0.        ]",[-0.64100695 -0.28615004],[-0.02361361  0.00559314]
3,-0.0665520301356,"[[-0.0658087  -0.21915315  0.14222578 -0.01640863]
 [-2.58969007 -7.66201008  0.          0.        ]]",[ 0.84227431  0.29355419],-1.75156,"[ 0.85393982  1.6739485  -0.10934927  0.43833611  1.23611694 -0.13345273
 -0.60440114 -0.78938572  0.12563945  0.11509691  0.        ]",[-0.64100695 -0.28615004],[ 1.34339068  0.400434  ]
4,-0.0684796653694,"[[-0.07740484 -0.3549783   0.14222578 -0.01640863]
 [ 1.41676278 -5.92627987  0.          0.        ]]",[ 0.57837981 -0.02944827],-1.63454,"[ 0.85262214  1.62473975 -0.12783039  0.08603977  1.23611585 -0.13345268
 -0.46659527 -0.53468194  0.07354861 -0.07579891  0.        ]",[-0.64100695 -0.28615004],[ 0.84135284 -0.26887599]
5,-0.0662168875068,"[[-0.01595249 -0.48302077  0.14222578 -0.01640863]
 [ 4.71750209 -6.87478899  0.          0.        ]]",[-0.14439425 -0.07833219],-1.62657,"[ 0.85717337  1.55807783 -0.02976185 -0.23031304  1.23611475 -0.13345263
 -0.3530631  -0.67386722  0.04646206 -0.08052605  0.        ]",[-0.64100695 -0.28615004],[-1.4173612  -1.52939539]
6,-0.0643777330107,"[[  0.03778176  -0.65886396   0.14222578  -0.01640863]
 [  0.66930755 -10.69681801   0.           0.        ]]",[ 0.47230202  1.17217875],-1.59512,"[ 0.85624186  1.43654764  0.05608135 -0.63023175  1.23611366 -0.13345259
 -0.49230438 -1.23471639 -0.0184032  -0.1505856   0.        ]",[-0.64100695 -0.28615004],[ 0.36593485 -0.49033127]
7,-0.0661893138164,"[[  0.06556368  -0.89016006   0.14222578  -0.01640863]
 [  2.1040975  -12.42701391   0.           0.        ]]",[ 0.58586276  1.76577377],-1.63331,"[ 0.85396328  1.22987427  0.10041167 -1.07667739  1.23611257 -0.13345254
 -0.44295322 -1.4886062  -0.15314516 -0.31411569  0.        ]",[-0.64100695 -0.28615004],[ 1.07398414  0.51185258]
8,-0.0625747950554,"[[  0.14691724  -1.11590817   0.14222578  -0.01640863]
 [  6.01836658 -10.15531542   0.           0.        ]]",[-0.09816371  1.25379503],-1.67436,"[ 0.84027044  0.98667506  0.229633   -1.40453493  1.23611147 -0.13345249
 -0.30831803 -1.15525303 -0.27286082 -0.33538885  0.        ]",[-0.64100695 -0.28615004],[-0.57284415  1.20434102]
9,-0.0551468903755,"[[ 0.24333729 -1.27726218  0.14222578 -0.01640863]
 [ 3.6315798  -5.99398453  0.          0.        ]]",[-0.19900733  0.80697453],-1.61311,"[ 0.81060077  0.79456894  0.38071446 -1.56399212  1.23611038 -0.13345244
 -0.39041374 -0.5446133  -0.34400576 -0.26982161  0.        ]",[-0.64100695 -0.28615004],[-0.50131019  0.43522369]
