timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.381863227172,[-0.65301877 -0.31446132],[-0.63212645 -5.22967052],-3.50745,"[ 0.86186815  1.64762735 -0.0536953   1.26897688 -1.4722072   0.39928673
 -0.50952482  0.33219372  3.02523019 -0.13653695  0.        ]","[[-0.03563377  0.08791763 -0.16944666  0.04692923]
 [ 0.00216142 -0.00322219  0.          0.        ]]",[-1.02435933 -4.79294948]
1,-0.38344793219,[-0.65301877 -0.31446132],[-0.09341839 -4.86549568],-3.39986,"[ 0.85833832  1.65105526 -0.11638928  1.16247174 -1.47220569  0.39928658
 -0.64507744 -0.25653511  3.02421521 -0.28777422  0.        ]","[[-0.07526609  0.04814139 -0.16944666  0.04692923]
 [-3.95222856 -3.96121593  0.          0.        ]]",[-0.43367878 -5.38634523]
2,-0.385508305457,[-0.65301877 -0.31446132],[ 0.50545233 -4.35048103],-3.32977,"[ 0.83952585  1.64941467 -0.26643623  0.84553977 -1.47220417  0.39928643
 -0.70115468 -0.83374117  2.98474402 -0.67786943  0.        ]","[[-0.1707241  -0.07001753 -0.16944666  0.04692923]
 [-5.58813977 -7.84174396  0.          0.        ]]",[-0.05601204 -5.45915943]
3,-0.382884439728,[-0.65301877 -0.31446132],[ 1.12126756 -3.66262674],-3.35543,"[ 0.79870289  1.60823017 -0.44057389  0.33029768 -1.47220265  0.39928628
 -0.70491603 -1.39960382  2.84246055 -1.18023146  0.        ]","[[ -0.28358739  -0.26502197  -0.16944666   0.04692923]
 [ -5.697877   -11.64601648   0.           0.        ]]",[ 1.1218731  -2.44064063]
4,-0.372033797505,[-0.65301877 -0.31446132],[ 1.53837919 -3.1584487 ],-3.15758,"[ 0.76173031  1.47501578 -0.55052397 -0.33594526 -1.47220113  0.39928613
 -0.56541235 -1.95449236  2.59384132 -1.59994615  0.        ]","[[ -0.35671265  -0.53537184  -0.16944666   0.04692923]
 [ -1.6282436  -15.37652336   0.           0.        ]]",[ 2.26751726 -3.94959049]
5,-0.352592127975,[-0.65301877 -0.31446132],[ 1.71469998 -2.93645859],-3.14376,"[ 0.76587266  1.19260987 -0.53943633 -1.03462626 -1.47219962  0.39928597
 -0.42867476 -2.49836939  2.30110076 -1.8063385   0.        ]","[[ -0.34925512  -0.87958955  -0.16944666   0.04692923]
 [  2.36069799 -19.03302274   0.           0.        ]]",[ 2.12543423 -2.48415463]
6,-0.323893488676,[-0.65301877 -0.31446132],[ 1.60294175 -3.19158554],-2.99004,"[ 0.80770982  0.72790046 -0.40887485 -1.55010683 -1.4721981   0.39928582
 -0.29463956 -3.0314216   1.99851668 -1.78392924  0.        ]","[[ -0.26281033  -1.29620784  -0.16944666   0.04692923]
 [  6.27080546 -22.61678151   0.           0.        ]]",[ 1.75666754 -3.74710809]
7,-0.285308843018,[-0.65301877 -0.31446132],[ 1.51088023 -3.3376615 ],-2.8015,"[ 0.85502718  0.11576081 -0.15374718 -1.59000736 -1.47219658  0.39928567
 -0.16323917 -3.5538249   1.70398887 -1.52872591  0.        ]","[[ -0.0989353   -1.78378382  -0.16944666   0.04692923]
 [ 10.10404978 -26.12899576   0.           0.        ]]",[ 1.21958005 -3.58480678]
8,-0.237363923339,[-0.65301877 -0.31446132],[ 1.37894297 -3.44987679],-2.36191,"[ 0.84697102 -0.49929255  0.22518647 -0.89334262 -1.47219507  0.39928552
 -0.03441001 -4.0657772   1.41520411 -1.05562643  0.        ]","[[  0.14085172  -2.34089957  -0.16944666   0.04692923]
 [ 13.86228556 -29.5710111    0.           0.        ]]",[ 1.81772016 -4.9332503 ]
9,-0.183421178526,[-0.65301877 -0.31446132],[ 1.06464577 -4.14543343],-2.20851,"[ 0.69935132 -0.86521121  0.69914508  0.56489096 -1.47219355  0.39928537
  0.09189496 -4.56754198  1.10976782 -0.41178811  0.        ]","[[  0.45506539  -2.96616805  -0.16944666   0.04692923]
 [ 17.54688506 -32.94461524   0.           0.        ]]",[ 1.19318489 -2.99911976]
