timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.383497462401,"[[ 0.0878434  -0.01198314 -0.15687647  0.13106807]
 [-0.00426645 -0.00362217  0.          0.        ]]",[ 1.52379608 -2.98343325],-2.26188,"[ 0.90529685  2.01325682  0.10317555  0.80266646 -1.34664398  1.12788055
 -0.50196346  0.3451053   2.57268006 -0.91703509  0.        ]",[-0.33762202 -0.15560195],[ 1.02143036 -3.18656166]
1,-0.381946145274,"[[ 0.12746487 -0.05179815 -0.15687647  0.13106807]
 [ 3.95323188 -3.96467154  0.          0.        ]]",[ 1.5545752  -2.78220224],-2.27902,"[ 0.89909687  2.01154539  0.16644461  0.68408327 -1.34664039  1.12787812
 -0.34531203 -0.19664415  2.56931578 -0.87926866  0.        ]",[-0.33762202 -0.15560195],[ 0.907748   -2.49425635]
2,-0.376981921862,"[[ 0.24178922 -0.17004546 -0.15687647  0.13106807]
 [ 7.46750509 -7.84710797  0.          0.        ]]",[ 1.54228032 -2.60345602],-2.23975,"[ 0.86855212  1.99399859  0.34685818  0.33407034 -1.3466368   1.12787569
 -0.20620498 -0.7276414   2.55299212 -0.77509735  0.        ]",[-0.33762202 -0.15560195],[ 1.13256393 -2.35081002]
3,-0.366941431868,"[[  0.42936373  -0.36517057  -0.15687647   0.13106807]
 [ 11.27728872 -11.65268233   0.           0.        ]]",[ 1.40852463 -2.47635984],-2.07398,"[ 0.77873875  1.92492995  0.6309258  -0.2258249  -1.34663321  1.12787327
 -0.05540064 -1.24812453  2.50473636 -0.61254103  0.        ]",[-0.33762202 -0.15560195],[ 1.77007421 -3.95523811]
4,-0.349044051045,"[[  0.69238039  -0.6356481   -0.15687647   0.13106807]
 [ 15.01201822 -15.38255433   0.           0.        ]]",[ 1.13775599 -2.35639715],-2.01423,"[ 0.57560998  1.75148224  0.98763788 -0.93087462 -1.34662962  1.12787084
  0.0924328  -1.75824983  2.395002   -0.40627489  0.        ]",[-0.33762202 -0.15560195],[ 0.53277205 -3.25393305]
5,-0.322812278494,"[[  1.01080896  -0.97997027  -0.15687647   0.13106807]
 [ 16.82486977 -19.0373891    0.           0.        ]]",[ 0.89006639 -2.14214659],-1.83799,"[ 0.22825417  1.41949324  1.3231647  -1.63648989 -1.34662603  1.12786841
  0.16419165 -2.25810512  2.20767472 -0.23225437  0.        ]",[-0.33762202 -0.15560195],[ 0.34080096 -3.18548155]
6,-0.290408478941,"[[  1.35751713  -1.39665559  -0.15687647   0.13106807]
 [ 17.84257636 -22.61913322   0.           0.        ]]",[ 0.66395772 -1.9382087 ],-1.60942,"[-0.23698169  0.90499119  1.53210096 -2.09658306 -1.34662244  1.12786598
  0.20447587 -2.74795274  1.95521647 -0.18101976  0.        ]",[-0.33762202 -0.15560195],[ 1.59534909 -1.80901708]
7,-0.252495123485,"[[  1.75055458  -1.88426369  -0.15687647   0.13106807]
 [ 21.44931159 -26.12981917   0.           0.        ]]",[ 0.34364268 -1.98110664],-1.32242,"[-0.80552419  0.25933258  1.54260868 -1.99642751 -1.34661885  1.12786355
  0.34724297 -3.2280662   1.63993761 -0.27462431  0.        ]",[-0.33762202 -0.15560195],[ 1.7779791  -2.42481243]
8,-0.217639631625,"[[  2.21501822  -2.44138061  -0.15687647   0.13106807]
 [ 24.98531224 -29.57037019   0.           0.        ]]",[ 0.25287464 -1.93369055],-1.2653,"[-1.41967931 -0.35244355  1.24654345 -1.08188423 -1.34661526  1.12786112
  0.48721005 -3.69856674  1.29260934 -0.54903136  0.        ]",[-0.33762202 -0.15560195],[ 1.6044542  -1.60237344]
9,-0.211478913913,"[[  2.74949758  -3.06662762  -0.15687647   0.13106807]
 [ 28.45113872 -26.91077127   0.           0.        ]]",[ 0.5128746  -1.74623132],-1.34127,"[-1.89076736 -0.66411252  0.57602956  0.6151951  -1.34661167  1.12785869
  0.62439924 -3.33478887  1.01608471 -1.04431046  0.        ]",[-0.33762202 -0.15560195],[ 1.75347385 -0.89897107]
