timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323837988507,"[[-0.00752338  0.05624142 -0.10778513  0.06759968]
 [ 0.0049969   0.00379641  0.          0.        ]]",[ 1.44507325 -2.62254429],-2.579,"[ 0.85712888  1.88647037 -0.0281329   1.13808081 -0.93355626  0.59900939
 -0.52533574  0.34165524  2.32376605 -0.38172703  0.        ]",[-0.41185176 -0.18195526],[ 1.38169767 -2.00198953]
1,-0.323035819858,"[[ 0.03228152  0.01657332 -0.10778513  0.06759968]
 [ 3.96231101 -3.95740081  0.          0.        ]]",[ 0.97660935 -2.79507351],-2.53406,"[ 0.85637566  1.88837931  0.03654384  1.02700088 -0.93355538  0.59900898
 -0.3848935  -0.21752089  2.32333326 -0.33873574  0.        ]",[-0.41185176 -0.18195526],[ 1.0317585  -2.80023999]
2,-0.320029206875,"[[ 0.15044709 -0.10153155 -0.10778513  0.06759968]
 [ 7.84133003 -7.84013555  0.          0.        ]]",[ 0.68205214 -2.91583252],-2.52836,"[ 0.83991939  1.88173251  0.22765966  0.69653213 -0.9335545   0.59900858
 -0.24722991 -0.76562075  2.31415029 -0.21205269  0.        ]",[-0.41185176 -0.18195526],[ 0.47112762 -2.67978994]
3,-0.314226651312,"[[  0.32443217  -0.29651086  -0.10778513   0.06759968]
 [  9.55149284 -11.64509513   0.           0.        ]]",[ 0.56135732 -2.99202347],-2.4642,"[ 0.7774977   1.83072502  0.50211939  0.16178506 -0.93355362  0.59900817
 -0.1865374  -1.30274056  2.28009673 -0.0550513   0.        ]",[-0.41185176 -0.18195526],[-0.70782866 -3.80876339]
4,-0.307320877042,"[[  0.48548621  -0.56681508  -0.10778513   0.06759968]
 [  6.56378369 -15.37292168   0.           0.        ]]",[ 0.7225703  -2.92987204],-2.22367,"[ 0.68069616  1.68131403  0.74241554 -0.52410085 -0.93355274  0.59900776
 -0.29256888 -1.82896958  2.22338588 -0.0250858   0.        ]",[-0.41185176 -0.18195526],[ 1.14133841 -5.46252717]
5,-0.295522808275,"[[  0.65516563  -0.91095905  -0.10778513   0.06759968]
 [ 10.3914743  -19.02920802   0.           0.        ]]",[ 0.71474886 -2.94560575],-2.24694,"[ 0.54095316  1.37569302  0.9742355  -1.23347211 -0.93355187  0.59900735
 -0.15672676 -2.34509545  2.11810252 -0.07498958  0.        ]",[-0.41185176 -0.18195526],[ 0.8850055  -3.31644101]
6,-0.272498652794,"[[  0.89607861  -1.32749538  -0.10778513   0.06759968]
 [ 13.68893647 -22.61236475   0.           0.        ]]",[ 0.67249775 -3.00980139],-2.05544,"[ 0.28396694  0.88262411  1.25308552 -1.73915135 -0.93355099  0.59900694
 -0.03970208 -2.85089155  1.91948141 -0.08582078  0.        ]",[-0.41185176 -0.18195526],[ 0.72232091 -2.97354314]
7,-0.23711916576,"[[  1.19583249  -1.81497462  -0.10778513   0.06759968]
 [ 16.27789812 -26.12375349   0.           0.        ]]",[ 0.49005479 -3.00743723],-1.81087,"[-0.11072581  0.24301099  1.49625576 -1.73855451 -0.93355011  0.59900653
  0.05217841 -3.34654743  1.61139147 -0.11677476  0.        ]",[-0.41185176 -0.18195526],[ 0.18861636 -3.23520068]
8,-0.191850399431,"[[  1.52565778  -2.37197809  -0.10778513   0.06759968]
 [ 16.70310669 -29.56516279   0.           0.        ]]",[ 0.05192752 -3.22313309],-1.59479,"[-0.60114125 -0.38832393  1.60750655 -0.96939995 -0.93354923  0.59900612
  0.06726875 -3.83231265  1.19595239 -0.24261793  0.        ]",[-0.41185176 -0.18195526],[-0.10857566 -3.42198527]
9,-0.144505530713,"[[  1.85209104  -2.99713018  -0.10778513   0.06759968]
 [ 15.94264138 -32.93892493   0.           0.        ]]",[-0.18127604 -3.49033833],-1.39383,"[-1.0940107  -0.74797936  1.54528855  0.57715194 -0.93354835  0.59900571
  0.0402803  -4.30851324  0.68726778 -0.47554126  0.        ]",[-0.41185176 -0.18195526],[-1.03480205 -2.28766122]
10,-0.12878675461,"[[  2.12806893  -3.28491193  -0.10778513   0.06759968]
 [ 11.6691855   -0.01660735   0.           0.        ]]",[ 0.28543824 -1.92235708],-1.3668,"[-1.47775991 -0.74819601  1.36328455  1.38080458 -0.93354747  0.5990053
 -0.11138196  0.33878638  0.44917616 -0.60944727  0.        ]",[-0.41185176 -0.18195526],[-0.31154423 -2.24072997]
11,-0.135186648141,"[[  2.34676245  -3.21054166  -0.10778513   0.06759968]
 [ 10.20495065   5.14719829   0.           0.        ]]",[ 0.07839085 -2.00346041],-1.30976,"[-1.73972507 -0.75863321  1.14396972  1.17362006 -0.93354659  0.59900489
 -0.16334669  1.06770608  0.54611546 -0.56618021  0.        ]",[-0.41185176 -0.18195526],[ 0.95635082 -3.21608241]
12,-0.137211030953,"[[  2.58682527  -3.11804569  -0.10778513   0.06759968]
 [ 13.78936286   3.7923795    0.           0.        ]]",[-0.06450494 -2.22001028],-1.46643,"[-1.96821878 -0.7614139   0.84008171  0.91458224 -0.93354571  0.59900448
 -0.03613797  0.8764596   0.62028817 -0.46472433  0.        ]",[-0.41185176 -0.18195526],[ 0.18577046 -2.10291786]
13,-0.134419926404,"[[  2.86725235  -3.06000756  -0.10778513   0.06759968]
 [ 14.25180612   2.09548598   0.           0.        ]]",[-0.13502392 -2.36399794],-1.53834,"[-2.140149   -0.75737287  0.42433296  0.75219216 -0.93354484  0.59900407
 -0.01972611  0.6369263   0.63644835 -0.3663951   0.        ]",[-0.41185176 -0.18195526],[-0.60792024 -1.9743033 ]
14,-0.129748297223,"[[  3.12530741  -3.02979695  -0.10778513   0.06759968]
 [ 11.56266873   1.02944843   0.           0.        ]]",[-0.12672867 -2.39340091],-1.40619,"[-2.1970517  -0.75350753  0.0105444   0.66793285 -0.93354396  0.59900366
 -0.11516207  0.48644449  0.61776726 -0.30066077  0.        ]",[-0.41185176 -0.18195526],[-0.03413    -3.58469425]
15,-0.125176828149,"[[  3.35290797  -3.01541083  -0.10778513   0.06759968]
 [ 11.198605     0.4742679    0.           0.        ]]",[ 0.01331626 -2.34700871],-1.44619,"[-2.16327647 -0.75124391 -0.35677225  0.62790437 -0.93354308  0.59900325
 -0.12808243  0.40807512  0.58801018 -0.26486796  0.        ]",[-0.41185176 -0.18195526],[ 0.17591594 -2.66986734]
16,-0.120850112209,"[[  3.58164381  -3.00890867  -0.10778513   0.06759968]
 [ 11.67339902   0.20982135   0.           0.        ]]",[ 0.20928048 -2.26328659],-1.5594,"[-2.0517449  -0.75013118 -0.70817752  0.60983574 -0.9335422   0.59900284
 -0.11123218  0.37074569  0.55356836 -0.24807718  0.        ]",[-0.41185176 -0.18195526],[-0.93114699 -1.76856265]
17,-0.117526596359,"[[ 3.77580342 -3.006069   -0.10778513  0.06759968]
 [ 7.755619    0.09027314  0.          0.        ]]",[ 0.53037459 -2.10053825],-1.43458,"[-1.90025615 -0.74962746 -0.97884309  0.60194932 -0.93354132  0.59900243
 -0.25027212  0.35387008  0.52345983 -0.24503055  0.        ]",[-0.41185176 -0.18195526],[ 1.40329419 -1.07532999]
18,-0.114702820977,"[[  3.96910016  -3.00485846  -0.10778513   0.06759968]
 [ 11.56137224   0.03806538   0.           0.        ]]",[ 0.58548218 -2.05932188],-1.42074,"[-1.70350777 -0.74940917 -1.21237321  0.59858808 -0.93354044  0.59900203
 -0.11520769  0.34650024  0.49449245 -0.25092619  0.        ]",[-0.41185176 -0.18195526],[ 0.56679538 -2.02515118]
19,-0.1118834726,"[[  4.22054708  -3.00435159  -0.10778513   0.06759968]
 [ 13.57660392   0.01580405   0.           0.        ]]",[ 0.65656537 -1.98751485],-1.34522,"[-1.39124904 -0.74931686 -1.44836053  0.59718061 -0.93353956  0.59900162
 -0.04368803  0.34335764  0.45988855 -0.269699    0.        ]",[-0.41185176 -0.18195526],[ 0.99318919 -2.59218427]
20,-0.109952977772,"[[  4.52883679e+00  -3.00414226e+00  -1.07785127e-01   6.75996752e-02]
 [  1.72401584e+01   6.48495779e-03   0.00000000e+00   0.00000000e+00]]",[ 0.66579735 -1.90529692],-1.29424,"[-0.94877544 -0.74927829 -1.61368792  0.59659913 -0.93353869  0.59900121
  0.08632986  0.34204196  0.42454117 -0.30680877  0.        ]",[-0.41185176 -0.18195526],[ 1.50769997 -2.12093277]
21,-0.110182918522,"[[  4.90994048e+00  -3.00405673e+00  -1.07785127e-01   6.75996752e-02]
 [  2.08581539e+01   2.63654771e-03   0.00000000e+00   0.00000000e+00]]",[ 0.65704799 -1.77728057],-1.31501,"[-0.37028157 -0.74926217 -1.60937619  0.59636129 -0.93353781  0.5990008
  0.21473088  0.34149853  0.39589929 -0.36856179  0.        ]",[-0.41185176 -0.18195526],[ 0.04211222 -3.71605386]
22,-0.113598074028,"[[  5.32463352e+00  -3.00402211e+00  -1.07785127e-01   6.75996752e-02]
 [  2.06119709e+01   1.06063712e-03   0.00000000e+00   0.00000000e+00]]",[ 0.64165771 -1.63416994],-1.30821,"[ 0.2076692  -0.74925529 -1.34580385  0.5962648  -0.93353693  0.59900039
  0.20599383  0.34127588  0.38782682 -0.44568423  0.        ]",[-0.41185176 -0.18195526],[ 0.776977   -2.88910613]
23,-0.119886960749,"[[  5.76364419e+00  -3.00400819e+00  -1.07785127e-01   6.75996752e-02]
 [  2.32802040e+01   4.27175268e-04   0.00000000e+00   0.00000000e+00]]",[ 0.60154629 -1.63649416],-1.38187,"[ 0.65566167 -0.74925217 -0.82272784  0.59622574 -0.93353605  0.59899998
  0.30068822  0.34118627  0.40678318 -0.52438877  0.        ]",[-0.41185176 -0.18195526],[ 1.25320231 -1.83073019]
24,-0.128527350845,"[[  6.26434909e+00  -3.00400256e+00  -1.07785127e-01   6.75996752e-02]
 [  2.67786282e+01   1.73438100e-04   0.00000000e+00   0.00000000e+00]]",[ 0.7745074  -1.54118371],-1.58235,"[ 0.85690944 -0.74925056 -0.04651737  0.59620972 -0.93353517  0.59899957
  0.42484574  0.34115026  0.45808561 -0.59187612  0.        ]",[-0.41185176 -0.18195526],[-0.14703742 -2.14434819]
25,-0.136937428568,"[[  6.78876174e+00  -3.00400033e+00  -1.07785127e-01   6.75996752e-02]
 [  2.56663427e+01   6.64269408e-05   0.00000000e+00   0.00000000e+00]]",[ 0.88643098 -1.47294545],-1.57893,"[ 0.66611926 -0.74924957  0.77113249  0.59620312 -0.93353429  0.59899916
  0.38537091  0.34113497  0.53225563 -0.62012487  0.        ]",[-0.41185176 -0.18195526],[ 1.03412015 -0.95918347]
