timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.397523593501,[-0.36121553 -0.1956363 ],[-1.40325701 -4.22333193],-2.76681,"[ 0.87928156  1.97686026 -0.04714656  0.7270527  -1.61185152 -0.4252567
 -0.50628934  0.34272564  2.87809846  0.62875884  0.        ]","[[-0.00800206 -0.05631467 -0.18561958 -0.04901126]
 [-0.00334189 -0.00265194  0.          0.        ]]",[-2.29115331 -2.58073805]
1,-0.395397391999,[-0.36121553 -0.1956363 ],[-1.05094147 -3.95209694],-2.70077,"[ 0.87763753  1.97280205 -0.11164822  0.61187665 -1.61184708 -0.42525632
 -0.65716592 -0.20302715  2.86981326  0.50293302  0.        ]","[[-0.04774336 -0.09607959 -0.18561958 -0.04901126]
 [-3.95763196 -3.96065341  0.          0.        ]]",[-0.88705908 -2.38806881]
2,-0.38672819963,[-0.36121553 -0.1956363 ],[-0.47647765 -3.45877075],-2.56067,"[ 0.86007026  1.94837706 -0.29494046  0.27299391 -1.61184264 -0.42525594
 -0.7880155  -0.73800088  2.80720154  0.14655272  0.        ]","[[-0.16130398 -0.21422027 -0.18561958 -0.04901126]
 [-7.38704682 -7.84048348  0.          0.        ]]",[-0.6263835  -1.64711452]
3,-0.36587244823,[-0.36121553 -0.1956363 ],[ 0.20896938 -2.85620999],-2.14275,"[ 0.7981132   1.8684754  -0.56405664 -0.26525388 -1.6118382  -0.42525555
 -0.87694518 -1.26243223  2.60106386 -0.35557594  0.        ]","[[ -0.33242909  -0.40919063  -0.18561958  -0.04901126]
 [ -9.71780286 -11.64386689   0.           0.        ]]",[ 1.08374104 -2.90666679]
4,-0.332515173903,[-0.36121553 -0.1956363 ],[ 0.54063237 -2.38546181],-1.95862,"[ 0.70814235  1.68170654 -0.79139839 -0.93496313 -1.61183377 -0.42525517
 -0.71864471 -1.77679895  2.24623737 -0.7605214   0.        ]","[[ -0.4851582   -0.67949658  -0.18561958  -0.04901126]
 [ -5.56898705 -15.37428255   0.           0.        ]]",[-0.17601886 -1.33641703]
5,-0.28708098331,[-0.36121553 -0.1956363 ],[ 1.02879846 -1.67262506],-1.69411,"[ 0.61819458  1.3369072  -0.95424896 -1.59037152 -1.61182933 -0.42525478
 -0.74103051 -2.28074881  1.79506114 -0.94740053  0.        ]","[[ -0.60242238  -1.0236532   -0.18561958  -0.04901126]
 [ -6.15571092 -19.0291948    0.           0.        ]]",[ 1.04651803 -2.23265104]
6,-0.231790331824,[-0.36121553 -0.1956363 ],[ 1.21309066 -1.00253582],-1.49529,"[ 0.5450456   0.81494824 -1.06100291 -1.98971676 -1.61182489 -0.4252544
 -0.58546126 -2.77488005  1.33468641 -0.85090969  0.        ]","[[ -0.68462838  -1.44019465  -0.18561958  -0.04901126]
 [ -2.07847344 -22.61296575   0.           0.        ]]",[ 2.21168717 -0.761944  ]
7,-0.182695936264,[-0.36121553 -0.1956363 ],[ 1.0040952  -0.78602678],-1.23,"[ 0.5436652   0.18498147 -1.06284865 -1.84086525 -1.61182046 -0.42525401
 -0.43296003 -3.12920179  1.03666879 -0.48190943  0.        ]","[[ -0.68609799  -1.91823915  -0.18561958  -0.04901126]
 [  1.91835894 -25.18284897   0.           0.        ]]",[ 1.52180031 -0.70991906]
8,-0.159101989536,[-0.36121553 -0.1956363 ],[ 0.53313124 -1.04316342],-0.927201,"[ 0.61313557 -0.3859357  -0.96224266 -0.97309146 -1.61181602 -0.42525363
 -0.28342955 -3.44803172  0.95237353  0.04288324  0.        ]","[[ -0.60841302  -2.44509952  -0.18561958  -0.04901126]
 [  5.83733375 -27.49540488   0.           0.        ]]",[ 0.40100489 -3.2033357 ]
9,-0.176831907622,[-0.36121553 -0.1956363 ],[-0.18502791 -1.87733269],-1.3658,"[ 0.71380287 -0.68919451 -0.77951322  0.56496294 -1.61181158 -0.42525325
 -0.22728515 -3.15483777  1.06266081  0.64056333  0.        ]","[[ -0.47690678  -3.02927272  -0.18561958  -0.04901126]
 [  7.30879286 -25.3691942    0.           0.        ]]",[-0.43481314 -1.37124085]
