timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391152988792,[-0.701307   -0.41298789],[-3.17770457 -6.41120672],-3.88144,"[ 0.86298293  1.58948023 -0.11608583  1.02204466 -1.53187662 -0.73221745
 -0.50105248  0.32914948  3.14381878  1.23608445  0.        ]","[[-0.07913685 -0.00936761 -0.17619838 -0.08415041]
 [ 0.00336327 -0.00081293  0.          0.        ]]",[-2.6014593  -5.81084551]
1,-0.387718685326,[-0.701307   -0.41298789],[-2.75128722 -6.07726049],-3.69216,"[ 0.85659501  1.58801928 -0.17797634  0.9165373  -1.53187514 -0.73221712
 -0.63648647 -0.26941129  3.12965379  1.08117143  0.        ]","[[-0.11874532 -0.0490961  -0.17619838 -0.08415041]
 [-3.95105063 -3.95884999  0.          0.        ]]",[-2.72550352 -6.69134915]
2,-0.374971377731,[-0.701307   -0.41298789],[-2.32456946 -5.47088861],-3.69414,"[ 0.82258395  1.5720049  -0.36011803  0.60475045 -1.53187366 -0.7322168
 -0.76924485 -0.85612429  3.04140614  0.63265019  0.        ]","[[-0.23665803 -0.16719934 -0.17619838 -0.08415041]
 [-7.82734395 -7.83854383  0.          0.        ]]",[-1.9971101  -5.00556939]
3,-0.346078777069,[-0.701307   -0.41298789],[-1.7963444  -4.34065008],-3.39052,"[ 0.71855444  1.50801819 -0.64847115  0.10565449 -1.53187218 -0.73221648
 -0.89939031 -1.43121472  2.75589208 -0.02620482  0.        ]","[[ -0.4313304   -0.36212554  -0.17619838  -0.08415041]
 [-11.62734822 -11.64138758   0.           0.        ]]",[-1.36490581 -4.4318209 ]
4,-0.291812537717,[-0.701307   -0.41298789],[-0.44286895 -1.96343315],-3.01544,"[ 0.48282859  1.34650268 -1.00509441 -0.52347376 -1.5318707  -0.73221615
 -1.0269974  -1.99489148  2.137816   -0.65655266  0.        ]","[[ -0.7012578   -0.63235178  -0.17619838  -0.08415041]
 [-15.35324099 -15.36876925   0.           0.        ]]",[-0.50493988 -2.48081108]
5,-0.2084015996,[-0.701307   -0.41298789],[ 1.4005028  1.5494622],-2.64492,"[ 0.08246941  1.03653264 -1.33440434 -1.15434575 -1.53186922 -0.73221583
 -1.08506644 -2.54746107  1.23229508 -0.82878582  0.        ]","[[ -1.02533056  -0.97638907  -0.17619838  -0.08415041]
 [-17.04876204 -19.02272434   0.           0.        ]]",[ 1.25686177  1.56762385]
6,-0.123543116331,[-0.701307   -0.41298789],[ 1.65014625  2.47684479],-2.24755,"[-0.36457077  0.65269269 -1.5144188  -1.52249954 -1.53186774 -0.7322155
 -0.93813861 -1.89174712  0.50172439 -0.39482485  0.        ]","[[ -1.3232665   -1.31333934  -0.17619838  -0.08415041]
 [-12.75877434 -14.68676344   0.           0.        ]]",[ 1.12020792  2.11941274]
7,-0.0726347441149,[-0.701307   -0.41298789],[ 1.82617044  2.87431479],-2.11959,"[-0.70817589  0.34066618 -1.56134245 -1.61001743 -1.53186626 -0.73221518
 -0.79404773 -1.2490329   0.17566853  0.16788492  0.        ]","[[ -1.53623352  -1.56443263  -0.17619838  -0.08415041]
 [ -8.55161597 -10.43675106   0.           0.        ]]",[ 1.57215889  3.07616946]
8,-0.0615459778436,[-0.701307   -0.41298789],[ 1.70161128  2.80673218],-2.25292,"[-0.91959478  0.13171403 -1.55518618 -1.57588875 -1.53186478 -0.73221485
 -0.65275234 -0.61905921  0.08668494  0.57037773  0.        ]","[[-1.66587522 -1.73137101 -0.17619838 -0.08415041]
 [-4.42607809 -6.27098175  0.          0.        ]]",[ 1.4470996   2.82172806]
9,-0.0658246589871,[-0.701307   -0.41298789],[ 1.13294768  2.11590004],-2.29503,"[-0.99730282  0.02777702 -1.54624457 -1.53070633 -1.5318633  -0.73221453
 -0.51422066 -0.00156327  0.0852195   0.7472554   0.        ]","[[-1.7138146  -1.81582196 -0.17619838 -0.08415041]
 [-0.38123305 -2.18772201  0.          0.        ]]",[ 2.35359774  2.10885893]
