timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.161510606322,[-0.41957143 -0.19313949],[-0.51552367  0.28313863],-1.88207,"[-1.39091367  1.4264976   1.40380902 -1.17994759  1.31296967  1.36965533
 -0.3271255  -0.28818219 -1.71757056  0.64653176  0.        ]","[[ 2.06797433 -0.8727608   0.15113549  0.15907404]
 [ 5.57521747 -4.46728663  0.          0.        ]]",[-0.96557202  1.24926916]
11,-0.169481710143,[-0.41957143 -0.19313949],[-0.30976081 -0.11962378],-1.82891,"[-1.48554933  1.37594586  1.34448294 -1.26528225  1.31296781  1.36965327
 -0.46644156  0.28293742 -1.79049571  0.61709495  0.        ]","[[ 2.14002992 -0.92147854  0.15113549  0.15907404]
 [ 1.64341743 -0.41800816  0.          0.        ]]",[-0.23255846 -0.71937374]
12,-0.169738355563,[-0.41957143 -0.19313949],[ 0.02210575  0.50830686],-1.82546,"[-1.51528297  1.33643252  1.32374969 -1.32631899  1.31296595  1.36965122
 -0.50016647 -0.11760284 -1.79520391  0.59779995  0.        ]","[[ 2.16334873 -0.95833189  0.15113549  0.15907404]
 [ 0.6916211  -3.25786526  0.          0.        ]]",[ 0.37573797  1.68832172]
13,-0.172218917143,[-0.41957143 -0.19313949],[-0.26364782 -0.27463144],-1.77209,"[-1.55111605  1.30926992  1.29732547 -1.36561988  1.31296408  1.36964917
 -0.44801558  0.4499045  -1.81838585  0.58191977  0.        ]","[[ 2.19194805 -0.9831185   0.15113549  0.15907404]
 [ 2.16341939  0.76579886  0.          0.        ]]",[ 0.83959859 -0.04272909]
14,-0.187245474058,[-0.41957143 -0.19313949],[-0.39884275 -0.34687054],-1.83055,"[-1.64293652  1.32407124  1.22175667 -1.34445629  1.31296222  1.36964712
 -0.33182201  0.42377542 -1.94873648  0.56489218  0.        ]","[[ 2.26811786 -0.96966142  0.15113549  0.15907404]
 [ 5.4426365   0.58054398  0.          0.        ]]",[ 0.64577399 -0.81971992]
15,-0.208145160382,[-0.41957143 -0.19313949],[-0.06980574  0.28006023],-1.88937,"[-1.78977738  1.30082593  1.07232587 -1.3774093   1.31296036  1.36964506
 -0.24506639 -0.03571339 -2.13253704  0.49447884  0.        ]","[[ 2.40153607 -0.99073737  0.15113549  0.15907404]
 [ 7.89105394 -2.67725742  0.          0.        ]]",[ 0.90530748 -1.36764954]
16,-0.229861737041,[-0.41957143 -0.19313949],[ 0.50613964  0.89146173],-1.97321,"[-1.96552842  1.1948389   0.8236776  -1.50984634  1.31295849  1.36964301
 -0.12362627 -0.58679544 -2.32225784  0.34298644  0.        ]","[[  2.59374363  -1.08348535   0.15113549   0.15907404]
 [ 11.31833975  -6.58446077   0.           0.        ]]",[ 1.17651556  0.6242139 ]
17,-0.258755651624,[-0.41957143 -0.19313949],[ 1.02242982  0.62256372],-2.10459,"[-2.12765631  1.06772941  0.43384338 -1.63459864  1.31295663  1.36964096
  0.00863569 -0.21984389 -2.55958848  0.0818044   0.        ]","[[  2.85756134  -1.18907169   0.15113549   0.15907404]
 [ 15.05103994  -3.98275693   0.           0.        ]]",[ 0.04392983  0.36542632]
18,-0.292637813897,[-0.41957143 -0.19313949],[ 1.80464494  0.49873352],-2.17885,"[-2.18857946  0.98748315 -0.04566003 -1.69645672  1.31295476  1.3696389
  0.0042427  -0.00450912 -2.80732297 -0.29437988  0.        ]","[[  3.15733842  -1.25340861   0.15113549   0.15907404]
 [ 14.9270609   -2.45602348   0.           0.        ]]",[ 1.11052368  0.00662772]
19,-0.325968599106,[-0.41957143 -0.19313949],[ 2.31433511  0.23624557],-2.30626,"[-2.09574061  0.92600821 -0.57724368 -1.73570274  1.3129529   1.36963685
  0.1340014   0.0060949  -2.99254929 -0.800344    0.        ]","[[  3.49262188  -1.30177573   0.15113549   0.15907404]
 [ 18.58911221  -2.38084054   0.           0.        ]]",[ 1.8289551   0.21176359]
20,-0.357276211452,[-0.41957143 -0.19313949],[ 2.65435123 -0.32130998],-2.4549,"[-1.770248    0.8761895  -1.13488761 -1.76256244  1.31295104  1.3696348
  0.26118876  0.13114052 -3.04892178 -1.48055542  0.        ]","[[  3.90041852  -1.34049834   0.15113549   0.15907404]
 [ 22.17859512  -1.49426172   0.           0.        ]]",[ 2.6733929   0.18790856]
21,-0.378646931322,[-0.41957143 -0.19313949],[ 2.85588074 -1.02278066],-2.61384,"[-1.16209862  0.84753775 -1.5511913  -1.77605994  1.31294917  1.36963275
  0.38585879  0.24048931 -2.85713301 -2.25632387  0.        ]","[[  4.37929214  -1.36260613   0.15113549   0.15907404]
 [ 25.69703503  -0.71897406   0.           0.        ]]",[ 2.58367458  0.30018039]
22,-0.379495227241,[-0.41957143 -0.19313949],[ 2.79681897 -1.83028042],-2.63504,"[-0.33721761  0.84456405 -1.6027836  -1.77737676  1.31294731  1.36963069
  0.50805265  0.41048533 -2.32468556 -2.9190763   0.        ]","[[  4.92783373  -1.36489404   0.15113549   0.15907404]
 [ 29.14559354   0.48630491   0.           0.        ]]",[ 2.2725214  -2.30521594]
23,-0.347130003195,[-0.41957143 -0.19313949],[ 2.76576376 -1.78470349],-2.43265,"[ 0.46468557  0.80536806 -1.11077019 -1.79338901  1.31294544  1.36962864
  0.62788128 -0.14887629 -1.52591148 -3.10848874  0.        ]","[[  5.5446746   -1.39496061   0.15113549   0.15907404]
 [ 32.52740307  -3.4795855    0.           0.        ]]",[ 2.87912505 -1.92760656]
24,-0.279032223673,[-0.41957143 -0.19313949],[ 2.36689687 -1.58571005],-2.0883,"[ 0.85982126  0.66232268 -0.10871049 -1.83033504  1.31294358  1.36962659
  0.74537808 -0.69701625 -0.79751427 -2.62754628  0.        ]","[[  6.22849116  -1.50354705   0.15113549   0.15907404]
 [ 35.84340691  -7.36591537   0.           0.        ]]",[ 2.844501   -2.14228854]
25,-0.187821641754,[-0.41957143 -0.19313949],[ 1.51754034 -1.03390348],-1.72666,"[ 0.50848274  0.41641349  1.01708386 -1.81705884  1.31294172  1.36962453
  0.86059359 -1.23413844 -0.49629586 -1.69291858  0.        ]","[[  6.97798172  -1.68907644   0.15113549   0.15907404]
 [ 39.09503249 -11.1741356    0.           0.        ]]",[ 2.42210143 -1.81217746]
26,-0.115570086944,[-0.41957143 -0.19313949],[ 0.64899194 -0.59872204],-1.50595,"[-0.56864554  0.08157516  1.59681908 -1.63719183  1.31293985  1.36962248
  0.97357188 -1.76047956 -0.75991263 -0.82512641  0.        ]","[[  7.79187167  -1.95000288   0.15113549   0.15907404]
 [ 42.28352487 -14.90593393   0.           0.        ]]",[ 0.09956618  0.25252107]
27,-0.135073955933,[-0.41957143 -0.19313949],[ 0.91419303 -0.14963627],-1.6736,"[-1.73521528 -0.24545164  1.1325562  -1.23961461  1.31293799  1.36962043
  0.95801157 -1.57689088 -1.32475626 -0.49376529  0.        ]","[[  8.63313791  -2.23505978   0.15113549   0.15907404]
 [ 41.84441017 -13.60430448   0.           0.        ]]",[ 0.15466491  0.25145358]
28,-0.190639638177,[-0.41957143 -0.19313949],[ 1.67426097 -0.15596831],-1.7812,"[-2.18733342 -0.48617729 -0.08996983 -0.72176384  1.31293613  1.36961838
  0.95045492 -1.39772785 -1.78313363 -0.68683294  0.        ]","[[  9.46788822  -2.4943985    0.15113549   0.15907404]
 [ 41.63117363 -12.33404705   0.           0.        ]]",[ 2.08829877  0.74569733]
29,-0.228639579998,[-0.41957143 -0.19313949],[ 2.09562206 -0.32339686],-1.93961,"[-1.60290428 -0.63234844 -1.29643363 -0.205967    1.31293426  1.36961632
  1.06160139 -0.94625085 -1.96379302 -1.08777502  0.        ]","[[ 10.33198544  -2.70896154   0.15113549   0.15907404]
 [ 44.76797339  -9.13306286   0.           0.        ]]",[ 1.90971916  1.4037149 ]
30,-0.244517732059,[-0.41957143 -0.19313949],[ 2.20176792 -0.17261174],-2.03687,"[-0.26731065 -0.6986504  -1.58468993  0.16420177  1.3129324   1.36961427
  1.17052301 -0.36180892 -1.9257453  -1.42337067  0.        ]","[[ 11.25818865  -2.85004625   0.15113549   0.15907404]
 [ 47.84199157  -4.98934688   0.           0.        ]]",[ 1.62295718  1.65600977]
31,-0.245397112371,[-0.41957143 -0.19313949],[ 2.00712156  0.22380143],-2.07556,"[ 0.78413203 -0.71895341 -0.53148551  0.32430242  1.31293053  1.36961222
  1.27726896  0.21098626 -1.77963937 -1.62466246  0.        ]","[[ 12.24525586  -2.90908599   0.15113549   0.15907404]
 [ 50.85461745  -0.92820637   0.           0.        ]]",[ 2.18171679  1.77668151]
32,-0.229818485569,[-0.41957143 -0.19313949],[ 1.71474028 -0.06390423],-2.04731,"[ 0.47784979 -0.71211822  1.05492295  0.26604541  1.31292867  1.36961017
  1.3818862   0.77245899 -1.5409579  -1.65826324  0.        ]","[[ 13.29197299  -2.88770973   0.15113549   0.15907404]
 [ 53.80717741   3.0526593    0.           0.        ]]",[ 1.15078611  0.70708191]
33,-0.191163282785,[-0.41957143 -0.19313949],[ 1.41726434 -0.89489383],-1.84061,"[-1.05545312 -0.67757908  1.545497    0.02838084  1.31292681  1.36960811
  1.48441041  1.15937561 -1.34492071 -1.32658617  0.        ]","[[ 14.39714915  -2.79913504   0.15113549   0.15907404]
 [ 56.70068044   5.795921     0.           0.        ]]",[ 1.70838975 -2.27280632]
34,-0.184306719998,[-0.41957143 -0.19313949],[ 1.54524815 -1.39358783],-1.79011,"[-2.17198854 -0.64060343  0.21930843 -0.16739147  1.31292494  1.36960606
  1.58489294  0.58551074 -1.59477563 -0.91920708  0.        ]","[[ 15.55961515  -2.72404199   0.15113549   0.15907404]
 [ 59.53657682   1.72720219   0.           0.        ]]",[ 1.4663668  -1.41094441]
35,-0.233902381565,[-0.41957143 -0.19313949],[ 2.04976439 -0.99406534],-1.91703,"[-1.39533459 -0.64352528 -1.44150716 -0.15335758  1.31292308  1.36960401
  1.68341337  0.02315414 -1.97955032 -1.1569903   0.        ]","[[ 16.77824327  -2.72950296   0.15113549   0.15907404]
 [ 62.31711434  -2.25992402   0.           0.        ]]",[ 2.28436138 -0.55094642]
36,-0.25656738221,[-0.41957143 -0.19313949],[ 2.037009    0.06407189],-2.1049,"[ 0.40205982 -0.67620653 -1.17963449  0.02028688  1.31292122  1.36960195
  1.78000633 -0.27728872 -1.90187021 -1.64275035  0.        ]","[[ 18.05193739  -2.79607306   0.15113549   0.15907404]
 [ 65.04327136  -4.39007347   0.           0.        ]]",[ 2.75781268 -0.08124401]
37,-0.234634654277,[-0.41957143 -0.19313949],[ 1.7154963   0.48186171],-2.08226,"[ 0.65278398 -0.71160093  0.79894593  0.26186352  1.31291935  1.3695999
  1.87469222 -0.3095929  -1.58319248 -1.682525    0.        ]","[[ 19.37961561  -2.88617057   0.15113549   0.15907404]
 [ 67.71562548  -4.61911221   0.           0.        ]]",[ 1.20670145  0.05277874]
38,-0.207672526661,[-0.41957143 -0.19313949],[ 1.67960012 -0.2924307 ],-1.91767,"[-1.1718196  -0.73640365  1.50727478  0.50704547  1.31291749  1.36959785
  1.96749744 -0.26659828 -1.48597464 -1.41163363  0.        ]","[[ 20.76020875  -2.97549187   0.15113549   0.15907404]
 [ 70.33492326  -4.31428042   0.           0.        ]]",[ 1.29996068 -0.63913314]
39,-0.205203882091,[-0.41957143 -0.19313949],[ 1.98089969 -1.22025239],-1.89726,"[-2.15786648 -0.74703654 -0.34441884  0.67050291  1.31291563  1.3695958
  2.05845956  0.22450883 -1.59655771 -1.25068449  0.        ]","[[ 22.19266626  -3.0342602    0.15113549   0.15907404]
 [ 72.90222632  -0.83232125   0.           0.        ]]",[ 1.24915486 -2.7611958 ]
40,-0.22304507266,[-0.41957143 -0.19313949],[ 2.18255568 -0.71568549],-1.82332,"[-0.4897734  -0.74675969 -1.62971478  0.66512891  1.31291376  1.36959374
  2.14760809  0.41993528 -1.76450629 -1.30585384  0.        ]","[[ 23.67595643  -3.03233529   0.15113549   0.15907404]
 [ 75.41836897   0.55325692   0.           0.        ]]",[ 3.24026567 -0.93167325]
41,-0.235160096038,[-0.41957143 -0.19313949],[ 1.65028286  0.34856927],-2.04294,"[ 0.85766804 -0.74498407  0.10339065  0.6326532   1.3129119   1.36959169
  2.23498723  0.41596592 -1.72437706 -1.53988595  0.        ]","[[ 25.20906835  -3.02069295   0.15113549   0.15907404]
 [ 77.88459991   0.52511595   0.           0.        ]]",[ 1.17551885  1.4018017 ]
42,-0.211773872276,[-0.41957143 -0.19313949],[ 1.48202121 -0.5454191 ],-1.91706,"[-0.79658357 -0.735296    1.5937441   0.49331043  1.31291003  1.36958964
  2.32063398  0.97352023 -1.4909653  -1.46291651  0.        ]","[[ 26.79101542  -2.97053082   0.15113549   0.15907404]
 [ 80.30196493   4.47818775   0.           0.        ]]",[ 2.23593921 -1.85182271]
43,-0.199349724967,[-0.41957143 -0.19313949],[ 1.91699469 -1.36207819],-1.86685,"[-2.17239172 -0.72265334 -0.25662564  0.35834731  1.31290817  1.36958759
  2.40456882  0.4033714  -1.62332932 -1.12492875  0.        ]","[[ 28.42082363  -2.92152824   0.15113549   0.15907404]
 [ 82.67104354   0.43582949   0.           0.        ]]",[ 0.98955902 -1.90998784]
44,-0.233362726605,[-0.41957143 -0.19313949],[ 2.09187841 -0.32975665],-1.91201,"[-0.2829538  -0.73102194 -1.58906097  0.44366481  1.31290631  1.36958553
  2.48539639 -0.15540787 -1.84181703 -1.36267111  0.        ]","[[ 30.0971337   -2.95256019   0.15113549   0.15907404]
 [ 84.95245553  -3.52591898   0.           0.        ]]",[ 2.87405854  0.09953395]
45,-0.233885982659,[-0.41957143 -0.19313949],[ 1.52208066  0.38828599],-2.0624,"[ 0.73984042 -0.74333705  0.61538565  0.60515739  1.31290444  1.36958348
  2.56610072  0.15694166 -1.67452641 -1.57792729  0.        ]","[[ 31.81903848  -3.01082328   0.15113549   0.15907404]
 [ 87.23041942  -1.31135974   0.           0.        ]]",[ 0.39407079  1.15467041]
46,-0.206450271721,[-0.41957143 -0.19313949],[ 1.58644712 -0.89394206],-1.88545,"[-1.4932102  -0.74082119  1.33919201  0.56676385  1.31290258  1.36958143
  2.5601907   0.71968344 -1.50174196 -1.37807902  0.        ]","[[ 33.5619769   -2.99701981   0.15113549   0.15907404]
 [ 87.06390794   2.67848237   0.           0.        ]]",[ 1.43299677 -0.44710528]
47,-0.211248000356,[-0.41957143 -0.19313949],[ 2.07698464 -1.29906511],-1.77722,"[-1.76036754 -0.73324381 -1.14580836  0.46886657  1.31290072  1.36957938
  2.63938675  0.46330291 -1.72096185 -1.17802817  0.        ]","[[ 35.32568358  -2.96169053   0.15113549   0.15907404]
 [ 89.2993404    0.86074752   0.           0.        ]]",[ 3.23255318 -0.85552927]
48,-0.238642098588,[-0.41957143 -0.19313949],[ 1.68664932  0.17240691],-1.98343,"[ 0.62467349 -0.73706744 -0.88818729  0.51557079  1.31289885  1.36957732
  2.71702303 -0.0160001  -1.79736058 -1.50330189  0.        ]","[[ 37.1336571   -2.9785709    0.15113549   0.15907404]
 [ 91.4907847   -2.5375077    0.           0.        ]]",[ 2.86987825  1.22277872]
49,-0.220345250504,[-0.41957143 -0.19313949],[ 1.38777125 -0.19962859],-1.97973,"[-0.23459974 -0.73924949  1.53464074  0.54458015  1.31289699  1.36957527
  2.7931305   0.55036206 -1.54004937 -1.53082419  0.        ]","[[ 38.98502853  -2.98903198   0.15113549   0.15907404]
 [ 93.63911551   1.47799681   0.           0.        ]]",[ 1.47118058 -0.14963306]
