timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0593993773246,"[[-0.06655469 -0.010357    0.15314834  0.00381901]
 [-0.00428383 -0.00166031  0.          0.        ]]",[ 0.43248919 -1.21992707],-1.87389,"[ 0.86780041  1.58457292 -0.09601776  1.01352079  1.32452836  0.03046327
 -0.50348985  0.3290945   0.04886157  0.18095741  0.        ]",[-0.70314646 -0.40450472],[ 0.81159492 -1.37687158]
1,-0.0587773891606,"[[ -3.44114586e-02  -5.01302484e-02   1.53148337e-01   3.81901373e-03]
 [  3.20790677e+00  -3.96245985e+00   0.00000000e+00   0.00000000e+00]]",[-0.15565938 -1.03561974],-1.92496,"[ 0.87043978  1.58306254 -0.0456763   0.90794309  1.3245273   0.03046326
 -0.39321721 -0.2700334   0.04974909  0.21036192  0.        ]",[-0.70314646 -0.40450472],[-0.23193259 -1.26559304]
2,-0.0584903994399,"[[  1.99196271e-02  -1.68316337e-01   1.53148337e-01   3.81901373e-03]
 [  2.22845196e+00  -7.84321693e+00   0.00000000e+00   0.00000000e+00]]",[-0.1598523  -0.14821547],-1.88494,"[ 0.87107999  1.56690787  0.03951438  0.59610826  1.32452623  0.03046325
 -0.42684115 -0.85705354  0.04245689  0.19128332  0.        ]",[-0.70314646 -0.40450472],[ 0.72863111 -0.75781068]
3,-0.0574597903366,"[[  9.29772219e-02  -3.53739698e-01   1.53148337e-01   3.81901373e-03]
 [  5.06785619e+00  -1.06896185e+01   0.00000000e+00   0.00000000e+00]]",[-0.78102303  0.2570715 ],-1.96792,"[ 0.8643725   1.50695816  0.15387726  0.12101156  1.32452516  0.03046324
 -0.32936602 -1.28761193  0.0150122   0.13170123  0.        ]",[-0.70314646 -0.40450472],[-1.34911453  0.44287526]
4,-0.0563700802808,"[[  1.53628787e-01  -5.47798911e-01   1.53148337e-01   3.81901373e-03]
 [  1.01077186e+00  -8.72288122e+00   0.00000000e+00   0.00000000e+00]]",[-0.18739808  0.7815637 ],-1.91326,"[ 0.85223287  1.40105871  0.24825599 -0.34217477  1.3245241   0.03046323
 -0.46864313 -0.99011396 -0.03629292  0.03425109  0.        ]",[-0.70314646 -0.40450472],[ 0.1125704   1.06964875]
5,-0.0571366686336,"[[  1.78096468e-01  -6.80797453e-01   1.53148337e-01   3.81901373e-03]
 [  1.43462253e+00  -4.59074217e+00   0.00000000e+00   0.00000000e+00]]",[-0.0294092   0.36654156],-1.89024,"[ 0.84565769  1.30495627  0.28609924 -0.63061101  1.32452303  0.03046322
 -0.45409243 -0.36506819 -0.08868784 -0.06916466  0.        ]",[-0.70314646 -0.40450472],[ 0.44708923  1.14000701]
6,-0.053549899396,"[[ 0.22423754 -0.73197833  0.15314834  0.00381901]
 [ 3.17371284 -0.54083432  0.          0.        ]]",[-0.34147328 -0.59649676],-1.81502,"[ 0.83065301  1.26328225  0.35699334 -0.73400269  1.32452196  0.03046321
 -0.39439034  0.24753889 -0.09986801 -0.01916168  0.        ]",[-0.70314646 -0.40450472],[ 0.0559053  -1.28198964]
7,-0.0481245431235,"[[  2.89314430e-01  -7.82415643e-01   1.53148337e-01   3.81901373e-03]
 [  3.33343851e+00  -4.48973558e+00   0.00000000e+00   0.00000000e+00]]",[-0.8659482   0.13797081],-1.86994,"[ 0.80375811  1.2198222   0.45568515 -0.83134564  1.3245209   0.0304632
 -0.38890691 -0.3497896  -0.10811272  0.07640203  0.        ]",[-0.70314646 -0.40450472],[-0.98819635 -0.58035825]
8,-0.0472878633827,"[[  3.16101055e-01  -8.94361954e-01   1.53148337e-01   3.81901373e-03]
 [ -6.41607187e-01  -6.69755919e+00   0.00000000e+00   0.00000000e+00]]",[-0.15120758  1.19205856],-1.87394,"[ 0.7907615   1.11544733  0.49578135 -1.03004432  1.32451983  0.03046319
 -0.52536779 -0.68375475 -0.16050629  0.00831453  0.        ]",[-0.70314646 -0.40450472],[-0.16890586 -0.17402338]
9,-0.0541026337088,"[[  2.96690700e-01  -1.03389431e+00   1.53148337e-01   3.81901373e-03]
 [ -1.29726755e+00  -7.25382530e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31998822  1.5465982 ],-1.9671,"[ 0.80028985  0.9717498   0.46675945 -1.24115199  1.32451876  0.03046319
 -0.54787604 -0.76789775 -0.25529618 -0.18596576  0.        ]",[-0.70314646 -0.40450472],[ 0.38885819  2.57295017]
