timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.244841652618,"[[ 0.09190131  0.07674164  0.06958951 -0.17431317]
 [ 0.00380777  0.00459099  0.          0.        ]]",[-0.39374846 -1.06572139],-1.22622,"[ 1.05041271  1.59681041  0.13992599  0.61410172  0.61841138 -1.4578613
 -0.08664221  0.2570648   0.66082356  1.50087304  0.        ]",[-0.02393117 -0.09532472],[-0.08038004 -2.01061031]
1,-0.24118312179,"[[ 0.08880181  0.03710594  0.06958951 -0.17431317]
 [-0.3127076  -3.95496462  0.          0.        ]]",[-0.38314888 -1.06638169],-1.27525,"[ 1.05078853  1.59955782  0.13518922  0.52805317  0.61840635 -1.45783452
 -0.11582782 -0.27155034  0.66565779  1.46465562  0.        ]",[-0.02393117 -0.09532472],[-1.73662036 -1.00201944]
2,-0.223816658146,"[[ 0.04293433 -0.08092016  0.06958951 -0.17431317]
 [-4.26090802 -7.83471989  0.          0.        ]]",[-0.32844722 -1.04718661],-1.1928,"[ 1.05497239  1.59633788  0.06497559  0.27160714  0.61840133 -1.45780775
 -0.47989523 -0.78950881  0.67302913  1.29987428  0.        ]",[-0.02393117 -0.09532472],[-0.02807804 -0.58724064]
3,-0.192829626084,"[[ -0.04254515  -0.25938787   0.06958951  -0.17431317]
 [ -4.28698551 -10.00481601   0.           0.        ]]",[-0.28043368 -1.02582097],-1.01802,"[ 1.05498241  1.55908589 -0.06613143 -0.11037105  0.6183963  -1.45778097
 -0.4822964  -1.079214    0.64000506  1.02908872  0.        ]",[-0.02393117 -0.09532472],[-0.58943767 -0.99664179]
4,-0.14938877165,"[[ -0.15081908  -0.49708239   0.06958951  -0.17431317]
 [ -6.53305213 -13.75214595   0.           0.        ]]",[-0.18891039 -0.97388178],-0.8282,"[ 1.04044562  1.45106417 -0.23139424 -0.58958843  0.61839128 -1.45775419
 -0.68940626 -1.57946876  0.51615989  0.70454376  0.        ]",[-0.02393117 -0.09532472],[-0.76335837 -0.49160784]
5,-0.0883580244583,"[[ -0.31048821  -0.7889125    0.06958951  -0.17431317]
 [ -9.42442726 -15.42528004   0.           0.        ]]",[-0.07665341 -0.89214414],-0.562797,"[ 0.98973868  1.23601734 -0.46962593 -1.09565492  0.61838625 -1.45772742
 -0.95601779 -1.8027935   0.23688084  0.36029258  0.        ]",[-0.02393117 -0.09532472],[-0.54985982 -0.97580999]
6,-0.0172227280259,"[[ -0.51894388  -1.13311125   0.06958951  -0.17431317]
 [-11.41484398 -18.98272072   0.           0.        ]]",[ 0.05464572 -0.77188981],-0.509331,"[ 0.87316591  0.88974713 -0.76180678 -1.52216634  0.61838123 -1.45770065
 -1.13954473 -2.27763626 -0.2168841   0.13626941  0.        ]",[-0.02393117 -0.09532472],[-0.96461575 -0.20068834]
7,-0.0752496594386,"[[ -0.78330643  -1.51695266   0.06958951  -0.17431317]
 [-15.0097153  -19.40000258   0.           0.        ]]",[ 0.1438238  -0.66384304],-0.665234,"[ 0.65104797  0.43341275 -1.08347512 -1.72396023  0.61837621 -1.45767388
 -1.47101073 -2.33325449 -0.75896946  0.18491081  0.        ]",[-0.02393117 -0.09532472],[-0.03438392  0.56391375]
8,-0.146638740888,"[[ -1.08192886  -1.87868662   0.06958951  -0.17431317]
 [-14.85285385 -16.7821268    0.           0.        ]]",[ 0.15033963 -0.61959594],-0.921209,"[ 0.31882244 -0.0066915  -1.35538731 -1.62481883  0.61837118 -1.45764711
 -1.45651946 -1.98372293 -1.15554541  0.50975387  0.        ]",[-0.02393117 -0.09532472],[-0.68148087  2.24173884]
9,-0.195404162435,"[[ -1.40313346  -2.17125595   0.06958951  -0.17431317]
 [-17.25940244 -12.4891115    0.           0.        ]]",[ 0.12637269 -0.62323391],-1.10071,"[-0.10208974 -0.32976844 -1.51356042 -1.34667668  0.61836616 -1.45762034
 -1.67839355 -1.4106108  -1.30344267  0.91590605  0.        ]",[-0.02393117 -0.09532472],[ 0.25602176 -0.58722963]
10,-0.221731497482,"[[ -1.73474501  -2.44187769   0.06958951  -0.17431317]
 [-15.90622056 -14.56619017   0.           0.        ]]",[ 0.12654746 -0.60531873],-1.18753,"[-0.5610199  -0.57642091 -1.51447163 -0.95291248  0.61836113 -1.45759357
 -1.55358462 -1.6878464  -1.23130479  1.2692274   0.        ]",[-0.02393117 -0.09532472],[ 2.08017245  0.6627431 ]
11,-0.223807607866,"[[ -2.01000273  -2.70397318   0.06958951  -0.17431317]
 [-11.63353992 -11.65312233   0.           0.        ]]",[ 0.09601399 -0.61792725],-1.2032,"[-0.92528259 -0.74998037 -1.38940457 -0.47404727  0.61835611 -1.45756681
 -1.15958534 -1.29895831 -1.0280312   1.44126901  0.        ]",[-0.02393117 -0.09532472],[-0.71814747 -0.38168446]
12,-0.209953506482,"[[ -2.26889764  -2.94988283   0.06958951  -0.17431317]
 [-14.24720798 -12.93359621   0.           0.        ]]",[ 0.09638148 -0.61019242],-1.16867,"[-1.22771952 -0.84359769 -1.17608936  0.03315416  0.61835109 -1.45754004
 -1.40056645 -1.46986172 -0.81606037  1.4419523   0.        ]",[-0.02393117 -0.09532472],[-0.37873981 -0.82851332]
13,-0.196251748305,"[[ -2.56605353  -3.07582183   0.06958951  -0.17431317]
 [-15.46431374  -0.9379565    0.           0.        ]]",[ 0.04712837 -0.66098154],-1.14865,"[-1.50038053 -0.863516   -0.8358223   0.30456583  0.61834606 -1.45751328
 -1.51276551  0.13142691 -0.71114119  1.37830223  0.        ]",[-0.02393117 -0.09532472],[ 0.11616396  0.61632392]
14,-0.196008914709,"[[ -2.86765196  -3.05873071   0.06958951  -0.17431317]
 [-14.69809914   2.16961784   0.           0.        ]]",[ 0.02613863 -0.67829823],-1.16736,"[-1.67248192 -0.86194219 -0.4158056   0.26750166  0.61834104 -1.45748652
 -1.44208795  0.54625302 -0.69647393  1.38186969  0.        ]",[-0.02393117 -0.09532472],[-0.9778878 -1.6014225]
