timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248243396327,[-0.5564639  -0.24720727],[ 4.05899715  0.14312267],-2.23364,"[ 0.8567372   1.77089877  0.119168    0.88626328  0.36756346  1.67268742
 -0.51809462  0.33899487  1.06284214 -1.72075418  0.        ]","[[ 0.07787618 -0.05014596  0.04209981  0.19399673]
 [-0.00080992  0.00476429  0.          0.        ]]",[ 4.46723682 -0.61944266]
1,-0.243825685908,[-0.5564639  -0.24720727],[ 3.91901398  0.09792221],-2.21308,"[ 0.85065619  1.7689081   0.18234477  0.81946736  0.3675633   1.67268491
 -0.38120463 -0.01732403  1.05890163 -1.65684406  0.        ]","[[ 0.11756023 -0.07467617  0.04209981  0.19399673]
 [ 3.95603837 -2.44959904  0.          0.        ]]",[ 4.40433878 -0.37417626]
2,-0.229523560491,[-0.5564639  -0.24720727],[ 3.71835732 -0.02580452],-2.18334,"[ 0.81811073  1.76016322  0.36812026  0.64753416  0.36756313  1.6726824
 -0.24703532 -0.22559146  1.03686326 -1.45635372  0.        ]","[[ 0.23559216 -0.13806176  0.04209981  0.19399673]
 [ 7.83424518 -3.88416778  0.          0.        ]]",[ 3.69244616  0.18399082]
3,-0.201826744672,[-0.5564639  -0.24720727],[ 3.36776137 -0.25140536],-2.00141,"[ 0.71824956  1.74460521  0.66219066  0.46046378  0.36756297  1.67267988
 -0.11554812 -0.10886279  0.96127993 -1.09235132  0.        ]","[[  0.43041031  -0.20767814   0.04209981   0.19399673]
 [ 11.63492469  -3.0801289    0.           0.        ]]",[ 3.49894689 -0.45829141]
4,-0.159771490849,[-0.5564639  -0.24720727],[ 2.90808797 -0.38375339],-1.63817,"[ 0.49165462  1.71941847  1.02589725  0.25097764  0.3675628   1.67267737
  0.01337491 -0.36363393  0.77581029 -0.60673816  0.        ]","[[  0.70049832  -0.28688846   0.04209981   0.19399673]
 [ 15.36148622  -4.8350193    0.           0.        ]]",[ 4.04766619 -0.3006971 ]
5,-0.104133876787,[-0.5564639  -0.24720727],[ 2.15228939 -0.50595534],-1.46829,"[ 0.08003348  1.67267801  1.37785772 -0.02583006  0.36756264  1.67267486
  0.13974496 -0.52272722  0.42804752 -0.1018417   0.        ]","[[  1.044377    -0.39458451   0.04209981   0.19399673]
 [ 19.01425316  -5.93087126   0.           0.        ]]",[ 1.39821028 -0.50723239]
6,-0.0354096065035,[-0.5564639  -0.24720727],[ 0.85966128 -0.35889897],-1.33106,"[-0.5363591   1.59283113  1.58473606 -0.36138937  0.36756247  1.67267235
  0.26363584 -0.79732757 -0.11042428  0.29046268  0.        ]","[[  1.46059172  -0.53218074   0.04209981   0.19399673]
 [ 22.59535907  -7.82234846   0.           0.        ]]",[ 0.74506732 -0.90086114]
7,-0.0396964932777,[-0.5564639  -0.24720727],[ 0.05547917 -0.43316475],-1.73597,"[-1.27237445  1.44759143  1.48801688 -0.78187824  0.36756231  1.67266984
  0.35022145 -1.2926152  -0.76817128  0.39274186  0.        ]","[[  1.93760905  -0.72285867   0.04209981   0.19399673]
 [ 25.09814549 -11.23394618   0.           0.        ]]",[ 0.15782267 -0.17267738]
8,-0.111311241819,[-0.5564639  -0.24720727],[ 0.35245568 -0.49449295],-1.9012,"[-1.90961475  1.22673864  1.02616496 -1.19967605  0.36756214  1.67266733
  0.35470127 -1.35929819 -1.38593626  0.13834812  0.        ]","[[  2.44087066  -0.95214695   0.04209981   0.19399673]
 [ 25.22764056 -11.69327565   0.           0.        ]]",[ 1.18970385 -0.05592892]
9,-0.179648782412,[-0.5564639  -0.24720727],[ 0.94726902 -0.48623621],-2.12315,"[-2.25924897  0.96108022  0.25187847 -1.50572408  0.36756198  1.67266482
  0.47438649 -1.35757427 -1.87778492 -0.43965421  0.        ]","[[  2.98013265  -1.1858955    0.04209981   0.19399673]
 [ 28.68718038 -11.68141159   0.           0.        ]]",[ 1.42668289 -0.71848742]
10,-0.240216204226,[-0.5564639  -0.24720727],[ 1.61092043 -0.29744014],-2.43895,"[-2.12581839  0.63533516 -0.69581862 -1.68402662  0.36756181  1.67266231
  0.59176092 -1.73656519 -2.11305966 -1.2820124   0.        ]","[[  3.58791482  -1.44571843   0.04209981   0.19399673]
 [ 32.07992739 -14.29195858   0.           0.        ]]",[ 1.3199952   0.17545533]
11,-0.283427748207,[-0.5564639  -0.24720727],[ 1.78059006 -0.84653413],-2.67185,"[-1.39153869  0.27792113 -1.44610766 -1.67432946  0.36756165  1.6726598
  0.70682081 -1.59399153 -1.97624236 -2.16190313  0.        ]","[[  4.26288149  -1.72170635   0.04209981   0.19399673]
 [ 35.4057745  -13.30991129   0.           0.        ]]",[ 1.53297045 -1.92221349]
12,-0.2980337756,[-0.5564639  -0.24720727],[ 2.0148437  -0.66467857],-2.74219,"[-0.25797161 -0.09672363 -1.53761268 -1.42878564  0.36756148  1.67265729
  0.81965362 -2.12980433 -1.49555099 -2.73167333  0.        ]","[[  5.00371889  -2.02493641   0.04209981   0.19399673]
 [ 38.66725025 -17.00068159   0.           0.        ]]",[ 2.14504235 -0.57886215]
13,-0.276675645898,[-0.5564639  -0.24720727],[ 2.23270702 -0.44495189],-2.61012,"[ 0.68831184 -0.47111383 -0.73554558 -0.85081461  0.36756132  1.67265477
  0.93026413 -2.41289256 -0.93723178 -2.71358821  0.        ]","[[  5.80914295  -2.38451428   0.04209981   0.19399673]
 [ 41.86449337 -18.95067238   0.           0.        ]]",[ 2.32382681 -0.85234629]
