timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.133686127805,"[[ 0.07909137  0.0857182   0.08524449  0.07843321]
 [ 0.00196408  0.00096011  0.          0.        ]]",[ 1.67437077 -1.5579977 ],-0.872182,"[ 0.91215151  2.01754196  0.08707258  1.08242326  0.74577445  0.67081034
 -0.49634548  0.34600317  0.65400465 -0.33046724  0.        ]",[-0.32194442 -0.15487605],[ 1.31145167 -2.83498604]
1,-0.131817988099,"[[ 0.11883623  0.04599394  0.08524449  0.07843321]
 [ 3.95933894 -3.96018019  0.          0.        ]]",[ 1.53646231 -1.36357284],-0.931158,"[ 0.90645138  2.02104011  0.15049025  0.96380997  0.74577329  0.67080937
 -0.33817267 -0.19478261  0.65091954 -0.29265365  0.        ]",[-0.32194442 -0.15487605],[ 1.46009624 -1.03655106]
2,-0.126001710385,"[[ 0.2369429  -0.072166    0.08524449  0.07843321]
 [ 7.83841159 -7.84286507  0.          0.        ]]",[ 1.2458353 -1.2477901],-0.836167,"[ 0.87613755  2.0189559   0.33678583  0.61044521  0.74577214  0.67080841
 -0.18312957 -0.72485703  0.63452906 -0.18164459  0.        ]",[-0.32194442 -0.15487605],[ 1.67373338 -1.74054687]
3,-0.115585194924,"[[  0.43186151  -0.2672075    0.08524449   0.07843321]
 [ 11.64081039 -11.6485693    0.           0.        ]]",[ 0.62999189 -1.26292753],-0.877833,"[ 0.78344273  1.97481005  0.63157072  0.03606714  0.74577098  0.67080744
 -0.03115106 -1.24442003  0.58440177 -0.0060292   0.        ]",[-0.32194442 -0.15487605],[-0.23525564 -1.8106916 ]
4,-0.103566911445,"[[  0.65304568  -0.53758661   0.08524449   0.07843321]
 [ 10.48144537 -15.37690758   0.           0.        ]]",[ 0.37545168 -1.12211514],-0.923132,"[ 0.61807113  1.83312049  0.93471919 -0.70616224  0.74576982  0.67080647
 -0.07748981 -1.75341655  0.50085828  0.12351583  0.        ]",[-0.32194442 -0.15487605],[-0.29623629 -0.47640427]
5,-0.0909545454222,"[[  0.84884267  -0.86098945   0.08524449   0.07843321]
 [  9.10278985 -16.95811335   0.           0.        ]]",[ 0.25570261 -0.99212611],-0.777678,"[ 0.42449713  1.55494708  1.16388046 -1.44359389  0.74576867  0.6708055
 -0.13259341 -1.96927737  0.40182412  0.12620675  0.        ]",[-0.32194442 -0.15487605],[-0.04082299 -1.36587088]
6,-0.0756960830043,"[[  1.02748147  -1.2365071    0.08524449   0.07843321]
 [  8.76211579 -20.5815732    0.           0.        ]]",[ 0.29608691 -0.9165777 ],-0.63613,"[ 0.21569807  1.1206481   1.33302796 -2.00066617  0.74576751  0.67080453
 -0.14620974 -2.46394291  0.27013723  0.02160886  0.        ]",[-0.32194442 -0.15487605],[-0.25913928 -2.68248524]
7,-0.0615905283232,"[[  1.19069816  -1.68377257   0.08524449   0.07843321]
 [  7.56333268 -24.1331684    0.           0.        ]]",[ 0.61181808 -0.81800592],-0.516615,"[ 0.00386758  0.52899485  1.44948892 -2.14723277  0.74576636  0.67080356
 -0.19412402 -2.94878375  0.07146708 -0.18850286  0.        ]",[-0.32194442 -0.15487605],[ 0.56098107 -2.2531844 ]
8,-0.0630379638546,"[[  1.36273568  -2.20136948   0.08524449   0.07843321]
 [  9.63355367 -27.61486929   0.           0.        ]]",[ 0.48219997 -0.80625582],-0.49974,"[-0.23478792 -0.11102523  1.5293501  -1.59080916  0.7457652   0.67080259
 -0.11137862 -3.42406395 -0.2410712  -0.42525362  0.        ]",[-0.32194442 -0.15487605],[ 0.40997932 -1.97936438]
9,-0.0942958780905,"[[  1.56977132  -2.78790654   0.08524449   0.07843321]
 [ 11.06529887 -31.02746818   0.           0.        ]]",[ 0.19417751 -0.85498512],-0.721614,"[-0.53307337 -0.57874729  1.56392758 -0.21025957  0.74576404  0.67080162
 -0.05415266 -3.88988623 -0.68145939 -0.60941031  0.        ]",[-0.32194442 -0.15487605],[ 0.42371953 -1.35812434]
10,-0.133688193022,"[[  1.80571656  -3.2576079    0.08524449   0.07843321]
 [ 12.52484726  -6.53536946   0.           0.        ]]",[ 0.49080408 -0.70296043],-1.00378,"[-0.8723598  -0.65279862  1.519878    1.17262754  0.74576289  0.67080066
  0.00418458 -0.5462944  -1.08241848 -0.69576541  0.        ]",[-0.32194442 -0.15487605],[ 0.8288063  -0.85319588]
11,-0.129124320203,"[[  2.08665655  -3.23810025   0.08524449   0.07843321]
 [ 15.55889676   4.64771381   0.           0.        ]]",[ 0.69252676 -0.89621222],-0.942003,"[-1.25043286 -0.65557452  1.35524509  1.11457795  0.74576173  0.67079969
  0.12545365  0.98038723 -1.02111169 -0.71005786  0.        ]",[-0.32194442 -0.15487605],[-0.10408362 -1.38665948]
12,-0.115677563672,"[[  2.39061     -3.14195726   0.08524449   0.07843321]
 [ 14.83880542   4.29657548   0.           0.        ]]",[ 0.66176224 -0.95538867],-0.813068,"[-1.59544022 -0.66181872  1.05455594  0.82731363  0.74576058  0.67079872
  0.09667189  0.93244906 -0.924068   -0.64493492  0.        ]",[-0.32194442 -0.15487605],[ 0.45398188 -0.9452611 ]
13,-0.105440796258,"[[  2.70247224  -3.07382483   0.08524449   0.07843321]
 [ 16.34240423   2.53840457   0.           0.        ]]",[ 0.66604543 -0.92296636],-0.759428,"[-1.8481045  -0.6587372   0.64209527  0.62357938  0.74575942  0.67079775
  0.15676982  0.69242738 -0.88643504 -0.55371328  0.        ]",[-0.32194442 -0.15487605],[ 0.52132148 -0.29923521]
