timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.326700956144,[-0.58948308 -0.2625773 ],[ 2.76058292 -2.09919477],-2.83378,"[ 0.86073866  1.73178203 -0.04015521  1.11122546 -0.7595623   1.14433115
 -0.51568052  0.33677825  2.23363891 -1.17826529  0.        ]","[[-0.0234415   0.03100732 -0.08775926  0.13299173]
 [ 0.00471262  0.00166559  0.          0.        ]]",[ 2.11225179 -2.57842536]
1,-0.325092362738,[-0.58948308 -0.2625773 ],[ 2.72711229 -2.02826118],-2.84992,"[ 0.86096104  1.73235009  0.02334653  1.00350149 -0.75956185  1.14433017
 -0.37937719 -0.24268523  2.23375959 -1.13218864  0.        ]","[[ 0.01635776 -0.00870299 -0.08775926  0.13299173]
 [ 3.96203226 -3.95948952  0.          0.        ]]",[ 2.27141125 -1.26051969]
2,-0.319719339248,[-0.58948308 -0.2625773 ],[ 2.60696459 -1.98596025],-2.7033,"[ 0.84688363  1.72204286  0.21124497  0.68388366 -0.75956141  1.14432919
 -0.24577045 -0.81066989  2.22579654 -0.99611209  0.        ]","[[ 0.13451784 -0.12684917 -0.08775926  0.13299173]
 [ 7.84106176 -7.84217793  0.          0.        ]]",[ 3.46907964 -2.70678054]
3,-0.308940995036,[-0.58948308 -0.2625773 ],[ 2.43081665 -1.99825454],-2.66195,"[ 0.77609097  1.666215    0.51353947  0.16883824 -0.75956096  1.14432821
 -0.11480388 -1.36738939  2.18576573 -0.7772899   0.        ]","[[  0.32948919  -0.3218768   -0.08775926   0.13299173]
 [ 11.64343898 -11.64786488   0.           0.        ]]",[ 2.9489189  -2.54034364]
4,-0.290352730091,[-0.58948308 -0.2625773 ],[ 2.17901611 -2.02027273],-2.54257,"[ 0.58513085  1.51291717  0.89790536 -0.48742551 -0.75956052  1.14432724
  0.01358232 -1.91303357  2.07778829 -0.49911373  0.        ]","[[  0.59975594  -0.59225917  -0.08775926   0.13299173]
 [ 15.37089992 -15.37785593   0.           0.        ]]",[ 2.9014163  -1.75064825]
5,-0.261488107784,[-0.58948308 -0.2625773 ],[ 1.78381455 -2.39601707],-2.37113,"[ 0.20744918  1.20742918  1.28944065 -1.15822866 -0.75956008  1.14432626
  0.13945135 -2.44776863  1.86423128 -0.21579108  0.        ]","[[  0.94383798  -0.93649405  -0.08775926   0.13299173]
 [ 19.02527923 -19.03329773   0.           0.        ]]",[ 1.99534395 -1.97614014]
6,-0.221343952073,[-0.58948308 -0.2625773 ],[ 1.15814793 -2.77487779],-2.04894,"[-0.3899908   0.72208977  1.55768624 -1.62192511 -0.75955963  1.14432528
  0.26286589 -2.97175391  1.52641335 -0.02174048  0.        ]","[[  1.36029209  -1.35310138  -0.08775926   0.13299173]
 [ 22.60839728 -22.61529232   0.           0.        ]]",[ 1.70948393 -2.18239721]
7,-0.174184516012,[-0.58948308 -0.2625773 ],[ 0.90332347 -2.98696113],-1.74732,"[-1.15288565  0.10027386  1.53211911 -1.58778911 -0.75955919  1.1443243
  0.38387855 -3.48518292  1.09503807 -0.04037957  0.        ]","[[  1.84770914  -1.84062487  -0.08775926   0.13299173]
 [ 26.12178149 -26.1251773    0.           0.        ]]",[ 0.91408076 -2.60981708]
8,-0.140008239862,[-0.58948308 -0.2625773 ],[ 1.35091472 -3.24193335],-1.40904,"[-1.88815911 -0.50438548  1.0735336  -0.81017978 -0.75955875  1.14432332
  0.49080248 -3.98834364  0.6792936  -0.37679756  0.        ]","[[  2.40129173  -2.39764064  -0.08775926   0.13299173]
 [ 29.22612627 -29.56493781   0.           0.        ]]",[ 1.29356949 -4.52791189]
9,-0.156154390366,[-0.58948308 -0.2625773 ],[ 2.24673271 -3.31158566],-1.64885,"[-2.29040124 -0.83575435  0.19117758  0.70550985 -0.7595583   1.14432234
  0.60730481 -3.62607841  0.4518406  -1.02419218  0.        ]","[[  3.01975172  -3.02277389  -0.08775926   0.13299173]
 [ 32.60856356 -27.08862113   0.           0.        ]]",[ 1.86647378 -3.0293617 ]
