timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258133182211,"[[ 0.01973636 -0.07272775  0.04681982  0.19630134]
 [ 0.00469951  0.002468    0.          0.        ]]",[ 2.71783996 -1.30969405],-1.46827,"[ 0.93693078  2.05404629 -0.01212466  0.56443827  0.41021836  1.69611314
 -0.46378383  0.34510812  0.96876606 -1.70229582  0.        ]",[-0.29225016 -0.14757439],[ 3.08960676 -1.77852108]
1,-0.254954311868,"[[ 0.0595354  -0.11242213  0.04681982  0.19630134]
 [ 3.96202482 -3.9586976   0.          0.        ]]",[ 2.73836374 -1.17938614],-1.51769,"[ 0.9346607   2.04907895  0.0511922   0.4451281   0.41021778  1.69610524
 -0.29686162 -0.19078973  0.96755298 -1.66614536  0.        ]",[-0.29225016 -0.14757439],[ 2.13387788 -1.54214797]
2,-0.245120987942,"[[ 0.17769555 -0.23055243  0.04681982  0.19630134]
 [ 7.8410804  -7.84137572  0.          0.        ]]",[ 2.70862603 -1.09639466],-1.43953,"[ 0.91456028  2.02186221  0.23790446  0.09394778  0.41021721  1.69609735
 -0.13324091 -0.71606872  0.95677504 -1.55979204  0.        ]",[-0.29225016 -0.14757439],[ 2.77925046 -2.43712234]
3,-0.22769745818,"[[  0.37266784  -0.4255636    0.04681982   0.19630134]
 [ 11.64352137 -11.64701435   0.           0.        ]]",[ 2.6120615  -1.04803741],-1.45416,"[ 0.83848567  1.93714183  0.53619972 -0.46247938  0.41021663  1.69608946
  0.02714815 -1.23092306  0.91597653 -1.38997142  0.        ]",[-0.29225016 -0.14757439],[ 1.90016915 -1.95005948]
4,-0.201692194577,"[[  0.64293725  -0.69592809   0.04681982   0.19630134]
 [ 15.37109238 -15.37691044   0.           0.        ]]",[ 2.40770221 -1.0359863 ],-1.35738,"[ 0.65004933  1.74357355  0.91109501 -1.1515673   0.41021606  1.69608156
  0.18437914 -1.73552537  0.81491779 -1.17658994  0.        ]",[-0.29225016 -0.14757439],[ 2.99750914  0.08677477]
5,-0.164258265355,"[[  0.98701041  -0.99696768   0.04681982   0.19630134]
 [ 19.02422413 -14.72906282   0.           0.        ]]",[ 2.08668971 -1.16644073],-1.26878,"[ 0.29171787  1.44028423  1.28501013 -1.75149421  0.41021548  1.69607367
  0.3384702  -1.64787214  0.62389939 -0.92079467  0.        ]",[-0.29225016 -0.14757439],[ 1.66057413 -0.01146127]
6,-0.116234613393,"[[  1.40343236  -1.2890724    0.04681982   0.19630134]
 [ 22.60621541 -14.48205793   0.           0.        ]]",[ 1.74083626 -1.2833941 ],-0.963366,"[-0.26142088  1.08267354  1.52646531 -2.11600028  0.4102149   1.69606578
  0.48956039 -1.61444847  0.32176068 -0.65955941  0.        ]",[-0.29225016 -0.14757439],[ 1.19167797 -0.3298578 ]
7,-0.0737008890906,"[[  1.89079629  -1.58892467   0.04681982   0.19630134]
 [ 26.11864577 -15.49959725   0.           0.        ]]",[ 1.44557297 -1.29981506],-0.600062,"[-0.95341348  0.68280076  1.46787703 -2.23449713  0.41021433  1.69605788
  0.63771624 -1.75210002 -0.08216943 -0.51019719  0.        ]",[-0.29225016 -0.14757439],[ 1.83288196 -2.2841016 ]
8,-0.0832242165189,"[[  2.44772575  -1.93553863   0.04681982   0.19630134]
 [ 29.56297198 -19.14949081   0.           0.        ]]",[ 1.33466113 -1.16873145],-0.777473,"[-1.60665901  0.22562016  0.97471561 -2.03639093  0.41021375  1.69604999
  0.78299906 -2.24586662 -0.50301686 -0.59872954  0.        ]",[-0.29225016 -0.14757439],[ 0.19056427 -1.97638346]
9,-0.131626595357,"[[  3.04071548  -2.35441922   0.04681982   0.19630134]
 [ 29.73529581 -22.7267823    0.           0.        ]]",[ 1.39497054 -0.91941702],-0.93849,"[-1.93188036 -0.24582015  0.11678631 -1.3545784   0.41021318  1.6960421
  0.79026628 -2.72979735 -0.76065858 -0.94403592  0.        ]",[-0.29225016 -0.14757439],[ 1.88991721 -1.45846247]
