timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.148522686243,"[[ 0.00217342 -0.0361525   0.08209336  0.07207917]
 [ 0.00026076 -0.00134311  0.          0.        ]]",[ 1.76830173 -1.60999131],-1.31979,"[ 0.87361726  1.91978333 -0.01717741  0.83084085  0.71569586  0.62067642
 -0.52635116  0.34237647  0.70081047 -0.51554794  0.        ]",[-0.38730878 -0.19314319],[ 2.01644987 -0.8136272 ]
1,-0.146094997183,"[[ 0.04188167 -0.06851818  0.08209336  0.07207917]
 [ 3.95738485 -3.22447698  0.          0.        ]]",[ 1.62486815 -1.51651335],-1.29855,"[ 0.87230276  1.91753333  0.04708841  0.73854447  0.71569519  0.62067589
 -0.38179623 -0.10827181  0.70028736 -0.46548183  0.        ]",[-0.38730878 -0.19314319],[ 1.25754281 -2.00847447]
2,-0.139062841119,"[[ 0.15994988 -0.17211002  0.08209336  0.07207917]
 [ 7.83652329 -7.12170548  0.          0.        ]]",[ 1.48577821 -1.39420605],-1.34339,"[ 0.85444654  1.90105204  0.23715201  0.44498801  0.71569452  0.62067536
 -0.24009016 -0.6531697   0.69067358 -0.32568909  0.        ]",[-0.38730878 -0.19314319],[ 1.43417646  0.16122868]
3,-0.125706949783,"[[  0.35481381  -0.30673805   0.08209336   0.07207917]
 [ 11.63724206  -6.34365819   0.           0.        ]]",[ 0.63085949 -1.7066493 ],-1.18317,"[ 0.78006145  1.85875418  0.54175268  0.07178088  0.71569385  0.62067483
 -0.1012488  -0.54438505  0.64856517 -0.05898219  0.        ]",[-0.38730878 -0.19314319],[ 0.96654105 -1.48231661]
4,-0.107862955983,"[[  0.62362925  -0.47208995   0.08209336   0.07207917]
 [ 15.23237869 -10.17869152   0.           0.        ]]",[-0.40645769 -1.76682377],-1.14658,"[ 0.59089096  1.77562289  0.92474623 -0.36456295  0.71569318  0.62067429
  0.03008259 -1.08058655  0.53457164  0.30777552  0.        ]",[-0.38730878 -0.19314319],[ 0.43055816 -2.47122491]
5,-0.0903760814169,"[[  0.94236252  -0.71336918   0.08209336   0.07207917]
 [ 16.63632401 -13.93664311   0.           0.        ]]",[-1.21463156 -1.32714307],-1.21782,"[ 0.25461784  1.59736735  1.28895049 -0.93466229  0.71569251  0.62067376
  0.0813691  -1.60600854  0.33528167  0.63137203  0.        ]",[-0.38730878 -0.19314319],[-1.89642599 -2.6699995 ]
6,-0.0737525459966,"[[  1.23211009  -1.02904048   0.08209336   0.07207917]
 [ 12.35253724 -17.61829598   0.           0.        ]]",[-1.09746468 -0.63740551],-1.19649,"[-0.1293348   1.27850696  1.50628007 -1.51270709  0.71569184  0.62067323
 -0.07511904 -2.12075852  0.12806756  0.74295923  0.        ]",[-0.38730878 -0.19314319],[-0.2173089  -0.70861992]
7,-0.0510948406554,"[[  1.46809187  -1.4060501    0.08209336   0.07207917]
 [ 11.24921051 -20.07449958   0.           0.        ]]",[-0.80915332 -0.27395263],-1.18933,"[-0.47437697  0.81233727  1.58971501 -1.88295745  0.71569117  0.6206727
 -0.11542389 -2.46416571 -0.04566212  0.63587498  0.        ]",[-0.38730878 -0.19314319],[-1.12834187  0.31402622]
8,-0.0224467112611,"[[  1.65113277  -1.79106518   0.08209336   0.07207917]
 [  7.06862057 -18.43259689   0.           0.        ]]",[-0.20440915 -0.01343358],-0.846797,"[-0.74890036  0.30526385  1.59302103 -1.85262138  0.7156905   0.62067217
 -0.26814228 -2.23459294 -0.2046116   0.40563191  0.        ]",[-0.38730878 -0.19314319],[ 0.87859041 -0.80913817]
9,-0.0149784497941,"[[  1.82599398  -2.18820154   0.08209336   0.07207917]
 [ 10.40648114 -21.27150336   0.           0.        ]]",[-0.05062871 -0.39618042],-0.804149,"[-1.00752111 -0.17255841  1.54580709 -1.39440941  0.71568983  0.62067163
 -0.14620878 -2.63150398 -0.39790339  0.12722992  0.        ]",[-0.38730878 -0.19314319],[-0.38895017 -0.8153439 ]
