timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156736120509,"[[ 0.02172427 -0.00823942  0.15292025 -0.14233058]
 [-0.0011351  -0.00230399  0.          0.        ]]",[-0.5273602 -1.0891279],-0.972183,"[ 1.07410757  1.89527357  0.01289544  0.58426526  1.36161385 -1.23611257
 -0.25521962  0.33139755  0.13714408  1.23964175  0.        ]",[-0.10032054 -0.09762451],[-0.68910632 -0.88152946]
1,-0.147801732899,"[[-0.00563557 -0.04329566  0.15292025 -0.14233058]
 [-2.72578286 -3.49169435  0.          0.        ]]",[-0.3428129  -1.02066064],-0.923065,"[ 1.07440718  1.89407753 -0.02870043  0.48968457  1.36160183 -1.2361029
 -0.42994266 -0.14880628  0.13643996  1.16149569  0.        ]",[-0.10032054 -0.09762451],[ 0.02111506 -0.98826334]
2,-0.125880443954,"[[-0.05875742 -0.15169804  0.15292025 -0.14233058]
 [-2.58687984 -7.33573197  0.          0.        ]]",[-0.16272256 -0.95321012],-0.871903,"[ 1.07201666  1.88039815 -0.10941679  0.19864259  1.3615898  -1.23609323
 -0.42103361 -0.67781512  0.1189985   0.97492426  0.        ]",[-0.10032054 -0.09762451],[-0.45087018  0.22514044]
3,-0.097195057628,"[[-0.12788186 -0.2880044   0.15292025 -0.14233058]
 [-4.3198045  -6.29836151  0.          0.        ]]",[ 0.03738561 -0.89506269],-0.681969,"[ 1.06303271  1.84192277 -0.21403715 -0.16011002  1.36157777 -1.23608356
 -0.53216004 -0.53505106  0.06529506  0.7441243   0.        ]",[-0.10032054 -0.09762451],[ 2.04157457 -0.91791891]
4,-0.0701714876636,"[[-0.17371734 -0.44920261  0.15292025 -0.14233058]
 [-0.27721227 -9.80974795  0.          0.        ]]",[ 0.11559875 -0.84041041],-0.603636,"[ 1.05342835  1.76679633 -0.28292935 -0.56551506  1.36156575 -1.23607389
 -0.27291626 -1.01827935 -0.01937991  0.54649423  0.        ]",[-0.10032054 -0.09762451],[ 0.32646728 -0.58770014]
5,-0.0485559153777,"[[ -0.16624279  -0.66680171   0.15292025  -0.14233058]
 [  1.02032542 -11.94304519   0.           0.        ]]",[ 0.19530188 -0.77407479],-0.539153,"[ 1.05518395  1.61792802 -0.27172762 -1.06273695  1.36155372 -1.23606422
 -0.18970706 -1.31185124 -0.12704432  0.41225253  0.        ]",[-0.10032054 -0.09762451],[-1.02514753 -0.82612307]
6,-0.0257100065715,"[[ -0.18572926  -0.93609713   0.15292025  -0.14233058]
 [ -2.95594191 -14.97641511   0.           0.        ]]",[ 0.48470879 -0.62859011],-0.511553,"[ 1.05042156  1.36825605 -0.30089668 -1.56681947  1.3615417  -1.23605455
 -0.44469651 -1.72927929 -0.31504291  0.25251649  0.        ]",[-0.10032054 -0.09762451],[-1.30763485 -0.42300898]
7,-0.0529936123397,"[[ -0.28397037  -1.24944401   0.15292025  -0.14233058]
 [ -6.85543351 -16.35369818   0.           0.        ]]",[ 0.79696053 -0.48572904],-0.563878,"[ 1.01856221  1.0095757  -0.44610719 -1.95425127  1.36152968 -1.23604488
 -0.69476155 -1.91879068 -0.63978665  0.08658246  0.        ]",[-0.10032054 -0.09762451],[ 0.03098163  1.14166797]
8,-0.102483556442,"[[ -0.41851539  -1.53354028   0.15292025  -0.14233058]
 [ -6.59974963 -12.0702021    0.           0.        ]]",[ 0.84092057 -0.45664015],-0.682216,"[ 0.95407722  0.64893498 -0.63803949 -2.09050477  1.36151765 -1.23603521
 -0.67836185 -1.32929727 -0.99106898  0.04747028  0.        ]",[-0.10032054 -0.09762451],[-0.07382274 -0.83904742]
9,-0.146215534415,"[[ -0.55214147  -1.80587806   0.15292025  -0.14233058]
 [ -6.76243818 -15.153302     0.           0.        ]]",[ 0.91944301 -0.40611395],-0.888457,"[ 0.8672447   0.29921109 -0.81761248 -2.01811314  1.36150563 -1.23602554
 -0.6887917  -1.75356122 -1.29671828  0.15047976  0.        ]",[-0.10032054 -0.09762451],[ 1.37383321 -0.8211745 ]
