timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213937072394,"[[-0.01754368  0.05846296  0.00501923 -0.0588661 ]
 [-0.00085161  0.00491968  0.          0.        ]]",[-1.0241971  -2.13314581],-1.35268,"[ 0.96458867  2.06342592 -0.07677076  0.93537708  0.05426611 -0.52800386
 -0.44944603  0.34911768  1.27386278  0.6788092   0.        ]",[-0.2616972  -0.13741216],[-2.52316541 -1.83501536]
1,-0.210501779875,"[[-0.05723562  0.01884797  0.00501923 -0.0588661 ]
 [-3.95517943 -3.9532331   0.          0.        ]]",[-0.35002488 -1.84692562],-1.30833,"[ 0.96246866  2.0654777  -0.13923891  0.81499186  0.05426603 -0.52800294
 -0.62007014 -0.18897702  1.27281923  0.5635841   0.        ]",[-0.2616972  -0.13741216],[ 0.00595091 -1.9147841 ]
2,-0.202032436004,"[[ -1.35303020e-01  -9.91596584e-02   5.01922751e-03  -5.88660971e-02]
 [ -3.85191952e+00  -7.83459240e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17672333 -1.58041275],-1.29807,"[ 0.95175911  2.05907121 -0.26159706  0.45659125  0.05426596 -0.52800202
 -0.61561341 -0.71663143  1.24493428  0.29914474  0.        ]",[-0.2616972  -0.13741216],[ 0.31530795 -0.11048927]
3,-0.191917408797,"[[ -1.99061855e-01  -2.58689808e-01   5.01922751e-03  -5.88660971e-02]
 [ -2.52837998e+00  -8.11747658e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48264986 -1.44403553],-1.10444,"[ 0.93661667  2.02076944 -0.36060217 -0.02033742  0.05426588 -0.52800109
 -0.55850291 -0.75508685  1.17386599  0.03252536  0.        ]",[-0.2616972  -0.13741216],[ 1.21727716 -1.07259747]
4,-0.181625455484,"[[ -2.09423394e-01  -4.59169895e-01   5.01922751e-03  -5.88660971e-02]
 [  1.47887431e+00  -1.19178519e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51076597 -1.24792433],-0.936618,"[ 0.93361485  1.92584685 -0.37658213 -0.59024781  0.05426581 -0.52800017
 -0.38559285 -1.27172939  1.07860129 -0.15454246  0.        ]",[-0.2616972  -0.13741216],[ 0.42733868 -1.13564449]
5,-0.167906322045,"[[ -1.63166425e-01  -7.34893277e-01   5.01922751e-03  -5.88660971e-02]
 [  3.14124343e+00  -1.56420590e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58919942 -0.96555215],-0.875332,"[ 0.94583937  1.71724272 -0.30499204 -1.28154587  0.05426574 -0.52799925
 -0.31386254 -1.77801114  0.95040415 -0.27537075  0.        ]",[-0.2616972  -0.13741216],[ 0.10436645 -0.37577289]
6,-0.148047242259,"[[ -9.68232803e-02  -1.05955674e+00   5.01922751e-03  -5.88660971e-02]
 [  3.49186412e+00  -1.68203542e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60990328 -0.68491054],-0.608052,"[ 0.95810881  1.37617744 -0.20139907 -1.89475607  0.05426566 -0.52799833
 -0.29873309 -1.93818283  0.77311138 -0.34876528  0.        ]",[-0.2616972  -0.13741216],[ 2.34683367 -1.62384633]
7,-0.121632643643,"[[  1.20252244e-02  -1.43235945e+00   5.01922751e-03  -5.88660971e-02]
 [  7.38010763e+00  -2.04477430e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29520547 -0.5086928 ],-0.571686,"[ 0.96468782  0.90198248 -0.03019631 -2.25450574  0.05426559 -0.5279974
 -0.13095805 -2.43128634  0.56587871 -0.32332983  0.        ]",[-0.2616972  -0.13741216],[ 1.35980569 -0.67306105]
8,-0.0881793269722,"[[  1.97870252e-01  -1.86399513e+00   5.01922751e-03  -5.88660971e-02]
 [  1.11918597e+01  -2.27081812e+01   0.00000000e+00   0.00000000e+00]]",[-0.29884046 -0.46586436],-0.448362,"[ 0.93693968  0.32553282  0.26048883 -2.15379633  0.05426551 -0.52799648
  0.03351643 -2.73854841  0.34682245 -0.16240346  0.        ]",[-0.2616972  -0.13741216],[ 0.98810948 -0.05216772]
9,-0.0536410534742,"[[  4.58729581e-01  -2.31571744e+00   5.01922751e-03  -5.88660971e-02]
 [  1.48819811e+01  -2.24647757e+01   0.00000000e+00   0.00000000e+00]]",[-0.98229086 -0.49815765],-0.418366,"[ 0.81723338 -0.1994652   0.64830858 -1.47807176  0.05426544 -0.52799556
  0.19274262 -2.70542833  0.1272538   0.0974241   0.        ]",[-0.2616972  -0.13741216],[-0.93101086 -0.62622177]
