timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158668678778,[-0.34986174 -0.17675248],[-1.27047992 -2.17723989],-1.33947,"[ 0.88746766  2.00355507 -0.13351006  0.66437474  0.54296473 -0.70420564
 -0.49748432  0.3445298   0.85071683  0.79313787  0.        ]","[[-0.05667302 -0.06804539  0.06274453 -0.08090633]
 [-0.0027078   0.00406033  0.          0.        ]]",[-2.74573462 -1.61971555]
1,-0.152588573406,[-0.34986174 -0.17675248],[-0.49234354 -1.67672944],-1.31763,"[ 0.88299506  1.99887485 -0.1976488   0.54833903  0.54296413 -0.70420474
 -0.65221053 -0.19804463  0.83683948  0.67084082  0.        ]","[[-0.09640179 -0.1076774   0.06274453 -0.08090633]
 [-3.95701339 -3.95407451  0.          0.        ]]",[-0.90149409 -0.64727242]
2,-0.136211253789,[-0.34986174 -0.17675248],[ 0.56146419 -1.13583755],-1.12994,"[ 0.85732775  1.97666244 -0.38017912  0.24668024  0.54296353 -0.70420384
 -0.78865376 -0.53844853  0.76374053  0.33939037  0.        ]","[[-0.2105285  -0.21167448  0.06274453 -0.08090633]
 [-7.4440728  -6.43735659  0.          0.        ]]",[ 1.34596595 -0.74729906]
3,-0.118994206205,[-0.34986174 -0.17675248],[ 0.7002762 -0.8581599],-0.828111,"[ 0.81591872  1.91628546 -0.54843896 -0.19552285  0.54296293 -0.70420294
 -0.62806517 -0.92680014  0.61854103 -0.00216284  0.        ]","[[-0.31823232 -0.36884679  0.06274453 -0.08090633]
 [-3.33998714 -9.27042636  0.          0.        ]]",[ 0.07435063 -2.89427684]
4,-0.103373711721,[-0.34986174 -0.17675248],[ 1.10031891 -0.31640851],-0.72724,"[ 0.78405159  1.77791004 -0.6445241  -0.77633794  0.54296233 -0.70420204
 -0.61393194 -1.44442744  0.41540151 -0.26609175  0.        ]","[[ -0.38140746  -0.59214283   0.06274453  -0.08090633]
 [ -2.97880788 -13.04659011   0.           0.        ]]",[ 1.87910386 -0.1408827 ]
5,-0.0891183528538,[-0.34986174 -0.17675248],[ 0.90714794 -0.00357616],-0.638126,"[ 0.77322466  1.54367465 -0.67340857 -1.3558211   0.54296173 -0.70420114
 -0.45683814 -1.4856666   0.18596598 -0.41646827  0.        ]","[[ -0.40070287  -0.85609366   0.06274453  -0.08090633]
 [  1.03596558 -13.34746328   0.           0.        ]]",[ 2.24066944 -0.34457212]
6,-0.0749161702717,[-0.34986174 -0.17675248],[ 0.59465873  0.42134655],-0.674697,"[ 0.80531763  1.23140999 -0.58254367 -1.79925183  0.54296113 -0.70420024
 -0.30282309 -1.63661347  0.01581836 -0.40924438  0.        ]","[[ -0.3404925   -1.13409226   0.06274453  -0.08090633]
 [  4.97205881 -14.4486735    0.           0.        ]]",[ 0.51810523 -0.39888537]
7,-0.0566083955515,[-0.34986174 -0.17675248],[ 0.28862876  0.87592089],-0.696349,"[ 0.85387111  0.84368083 -0.39747694 -2.04845276  0.54296053 -0.70419934
 -0.22644622 -1.813941   -0.11879266 -0.29892847  0.        ]","[[ -0.22146753  -1.43604597   0.06274453  -0.08090633]
 [  6.92398498 -15.74234603   0.           0.        ]]",[ 0.08327331  1.53202139]
8,-0.0369789659403,[-0.34986174 -0.17675248],[-0.16433603  0.85513306],-0.643206,"[ 0.88498757  0.47940816 -0.17290557 -2.04745159  0.54295993 -0.70419844
 -0.21893926 -1.2284195  -0.2164507  -0.1425507   0.        ]","[[ -0.0810639   -1.70803624   0.06274453  -0.08090633]
 [  7.11583186 -11.47091232   0.           0.        ]]",[-0.22303554  1.51658852]
9,-0.0212329055707,[-0.34986174 -0.17675248],[-0.48361337  0.70420194],-0.641835,"[  8.87907718e-01   2.34681765e-01   4.07285874e-02  -1.92153943e+00
   5.42959333e-01  -7.04197545e-01  -2.59005135e-01  -6.54474819e-01
  -2.62195504e-01   2.92221559e-04   0.00000000e+00]","[[ 0.05097894 -1.89544481  0.06274453 -0.08090633]
 [ 6.09188097 -7.28391774  0.          0.        ]]",[-1.31911648  1.40068956]
