timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328613066803,"[[-0.016735   -0.07798667 -0.08270689  0.13827513]
 [-0.00073076 -0.00368147  0.          0.        ]]",[ 2.27069426 -2.28636456],-2.1934,"[ 0.87845585  1.94203743 -0.0538396   0.69004023 -0.70941641  1.19376999
 -0.52326585  0.34289239  2.04887643 -1.29168514  0.        ]",[-0.38694081 -0.20172638],[ 1.46710441 -3.0572498 ]
1,-0.326810908013,"[[ 0.02295651 -0.11780282 -0.08270689  0.13827513]
 [ 3.95670242 -3.96472484  0.          0.        ]]",[ 2.22683835 -2.07242012],-2.08785,"[ 0.87827062  1.93685477  0.01042266  0.57569389 -0.70941569  1.19376803
 -0.37649287 -0.20752473  2.04875735 -1.25096603  0.        ]",[-0.38694081 -0.20172638],[ 3.41036491 -2.90057992]
2,-0.320845139418,"[[ 0.14101128 -0.23605245 -0.08270689  0.13827513]
 [ 7.83586479 -7.84728212  0.          0.        ]]",[ 2.11829066 -1.96848404],-2.12595,"[ 0.86385603  1.90917878  0.20081921  0.23996547 -0.70941497  1.19376608
 -0.23262282 -0.74703532  2.04078894 -1.13008041  0.        ]",[-0.38694081 -0.20172638],[ 2.00524069 -2.25812252]
3,-0.309123091028,"[[  0.33588032  -0.43118054  -0.08270689   0.13827513]
 [ 11.63841239 -11.65280035   0.           0.        ]]",[ 1.96538186 -1.92098749],-2.09499,"[ 0.79530315  1.82430895  0.50693053 -0.29125458 -0.70941425  1.19376412
 -0.09159427 -1.27583942  2.00296992 -0.93566587  0.        ]",[-0.38694081 -0.20172638],[ 1.78187565 -0.96828668]
4,-0.289318272456,"[[  0.60604817  -0.70039965  -0.08270689   0.13827513]
 [ 15.36604534 -15.25700486   0.           0.        ]]",[ 1.72560239 -1.87420177],-1.91103,"[ 0.61298733  1.63289738  0.89556582 -0.94513016 -0.70941353  1.19376216
  0.04665586 -1.77666647  1.90253887 -0.68739885  0.        ]",[-0.38694081 -0.20172638],[ 1.45894217 -3.05337555]
5,-0.259230417953,"[[  0.95003559  -1.04224001  -0.08270689   0.13827513]
 [ 19.02067474 -18.91468579   0.           0.        ]]",[ 1.37643659 -1.81420362],-1.727,"[ 0.25459013  1.28663456  1.29033471 -1.57716594 -0.70941281  1.19376021
  0.18219843 -2.28491913  1.70513649 -0.43387526  0.        ]",[-0.38694081 -0.20172638],[ 1.69825368 -1.98856481]
6,-0.21841967564,"[[  1.36640006  -1.45649714  -0.08270689   0.13827513]
 [ 22.60402862 -22.4988844    0.           0.        ]]",[ 0.87473232 -2.01374435],-1.33505,"[-0.31030632  0.76752189  1.55870274 -1.95214456 -0.70941209  1.19375825
  0.31509752 -2.78295262  1.39388617 -0.26079199  0.        ]",[-0.38694081 -0.20172638],[ 0.74659519 -4.10499636]
7,-0.17344340359,"[[  1.84366836  -1.94171388  -0.08270689   0.13827513]
 [ 25.11452315 -26.01097897   0.           0.        ]]",[ 0.47360855 -2.18929338],-1.18345,"[-1.01512348  0.13362995  1.53249669 -1.77471813 -0.70941136  1.1937563
  0.4082064  -3.2709551   1.00464596 -0.28641242  0.        ]",[-0.38694081 -0.20172638],[ 0.11928561 -2.81826167]
8,-0.147332734534,"[[  2.34573416  -2.49647131  -0.08270689   0.13827513]
 [ 25.09191467 -29.45344487   0.           0.        ]]",[ 0.4258796  -2.26602888],-1.05725,"[-1.65683486 -0.44709835  1.13007575 -0.82036891 -0.70941064  1.19375434
  0.40736758 -3.74926681  0.64495332 -0.60159067  0.        ]",[-0.38694081 -0.20172638],[ 1.38071468 -2.28551793]
9,-0.166788154288,"[[  2.88232333  -3.11940418  -0.08270689   0.13827513]
 [ 28.55551907 -26.59527429   0.           0.        ]]",[ 0.73218882 -2.20301294],-1.28098,"[-2.05498681 -0.71411488  0.38835594  0.85084865 -0.70940992  1.19375239
  0.53582539 -3.35208386  0.41040524 -1.1693214   0.        ]",[-0.38694081 -0.20172638],[ 0.79475897 -1.26013246]
10,-0.179575014266,"[[  3.47934889  -3.28372584  -0.08270689   0.13827513]
 [ 31.13808251   2.07399984   0.           0.        ]]",[ 1.17097259 -1.68023658],-1.42031,"[-2.02055462 -0.70102746 -0.5632955   1.32366835 -0.7094092   1.19375043
  0.63160704  0.63160843  0.43962687 -1.30273726  0.        ]",[-0.38694081 -0.20172638],[ 1.75851105 -1.41066514]
11,-0.162704714468,"[[  4.13565407  -3.19434749  -0.08270689   0.13827513]
 [ 34.48121969   5.1286529    0.           0.        ]]",[ 1.28795958 -1.78465092],-1.35894,"[-1.42652001 -0.71259023 -1.38400599  1.0670438  -0.70940848  1.19374848
  0.75559674  1.0560615   0.41222567 -1.11678245  0.        ]",[-0.38694081 -0.20172638],[ 1.41440935 -0.90707878]
12,-0.150471817499,"[[  4.85815431  -3.10618327  -0.08270689   0.13827513]
 [ 37.75785439   3.50243234   0.           0.        ]]",[ 1.27757239 -1.57340288],-1.38167,"[-0.39640641 -0.7136063  -1.62873347  0.8127066  -0.70940776  1.19374652
  0.87711978  0.83009161  0.28276425 -1.07184738  0.        ]",[-0.38694081 -0.20172638],[-0.65111953 -0.81530353]
13,-0.155686640035,"[[  5.57994475  -3.05322     -0.08270689   0.13827513]
 [ 34.43227635   1.89122369   0.           0.        ]]",[ 1.21909893 -1.37660956],-1.27777,"[ 0.52475137 -0.70924837 -1.0738439   0.66017262 -0.70940704  1.19374457
  0.75377966  0.60620802  0.21425308 -1.17991644  0.        ]",[-0.38694081 -0.20172638],[ 2.17055498 -0.76003003]
14,-0.168139298678,"[[  6.30147516  -3.02605171  -0.08270689   0.13827513]
 [ 37.70984817   0.92236725   0.           0.        ]]",[ 1.3576684  -1.16526031],-1.42461,"[ 0.87841835 -0.70556937  0.00286435  0.58217815 -0.70940632  1.19374261
  0.87533751  0.47158162  0.2517065  -1.29976093  0.        ]",[-0.38694081 -0.20172638],[ 1.86371296 -0.70162428]
15,-0.177188818615,"[[  7.08790636  -3.0131269   -0.08270689   0.13827513]
 [ 40.92257081   0.42736234   0.           0.        ]]",[ 1.47701764 -0.98480821],-1.47593,"[ 0.42116517 -0.70347623  1.14007422  0.54515614 -0.7094056   1.19374066
  0.99448996  0.40279859  0.3577062  -1.33545368  0.        ]",[-0.38694081 -0.20172638],[ 1.09893151 -2.87424351]
16,-0.175924265134,"[[  7.93795413  -3.00757389  -0.08270689   0.13827513]
 [ 44.07171531   0.16792137   0.           0.        ]]",[ 1.31313062 -1.15508866],-1.47222,"[-0.73820451 -0.70250883  1.58669689  0.52926837 -0.70940488  1.1937387
  1.11128407  0.36674803  0.45269855 -1.24707663  0.        ]",[-0.38694081 -0.20172638],[ 1.17910507 -0.85171031]
17,-0.163502108804,"[[  8.85035946  -3.00523762  -0.08270689   0.13827513]
 [ 47.15853172   0.07664651   0.           0.        ]]",[ 1.11958492 -1.57231247],-1.47296,"[-1.86542001 -0.70208926  0.8530092   0.52258731 -0.70940416  1.19373675
  1.22576614  0.35406477  0.45479286 -1.08823336  0.        ]",[-0.38694081 -0.20172638],[-0.50418507 -1.6981946 ]
18,-0.148615429555,"[[  9.76413454e+00  -3.00434718e+00  -8.27068919e-02   1.38275126e-01]
 [  4.42287408e+01   2.28266646e-02   0.00000000e+00   0.00000000e+00]]",[ 1.0332557  -1.76099432],-1.19582,"[-2.01975069 -0.70192702 -0.5657372   0.5200412  -0.70940344  1.19373479
  1.11710411  0.34658604  0.35429819 -0.99037377  0.        ]",[-0.38694081 -0.20172638],[ 1.89755595 -2.16619617]
