timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164452384748,[-0.39538181 -0.21037628],[ 2.82792187 -0.85041076],-1.3091,"[ 0.86421671  1.92832422 -0.05306894  0.80366049  1.72855843  1.33798713
 -0.52064214  0.3426409  -0.27134268 -1.43559983  0.        ]","[[-0.01710188 -0.05094465  0.19873469  0.1548949 ]
 [ 0.00487611  0.00079498  0.          0.        ]]",[ 3.01890524 -1.71072309]
1,-0.160474252703,[-0.39538181 -0.21037628],[ 2.62643218 -0.64724684],-1.34106,"[ 0.86404726  1.92457356  0.01156618  0.69123975  1.72855441  1.33798495
 -0.3772492  -0.21183851 -0.27143069 -1.39376872  0.        ]","[[ 0.02270064 -0.09067217  0.19873469  0.1548949 ]
 [ 3.96219601 -3.96033939  0.          0.        ]]",[ 2.10155441 -0.69883233]
2,-0.147362302612,[-0.39538181 -0.21037628],[ 2.46197581 -0.60160261],-1.29784,"[ 0.84945094  1.90430106  0.20270461  0.39319593  1.72855039  1.33798277
 -0.23670925 -0.58840588 -0.27881603 -1.25650263  0.        ]","[[ 0.14085949 -0.1968703   0.19873469  0.1548949 ]
 [ 7.84078085 -6.65049269  0.          0.        ]]",[ 2.2630369  -0.58266617]
3,-0.123821651231,[-0.39538181 -0.21037628],[ 2.12079215 -0.64321321],-1.25326,"[ 0.77991985  1.84845609  0.5098837  -0.02928116  1.72854637  1.3379806
 -0.09895196 -0.89311082 -0.31592414 -1.01177939  0.        ]","[[  0.3358193   -0.35172085   0.19873469   0.1548949 ]
 [ 11.64257052  -8.82727235   0.           0.        ]]",[ 2.31057206  0.13753784]
4,-0.0888690215709,[-0.39538181 -0.21037628],[ 1.33158946 -0.87977993],-1.16644,"[ 0.59497336  1.75318364  0.89978219 -0.46416448  1.72854235  1.33797842
  0.03605097 -0.79255816 -0.42136506 -0.64355343  0.        ]","[[  0.60605196  -0.52105972   0.19873469   0.1548949 ]
 [ 15.36834612  -8.10894255   0.           0.        ]]",[ 2.25352562 -0.7884635 ]
5,-0.0583830122061,[-0.39538181 -0.21037628],[ 0.25382784 -0.52439976],-1.27311,"[ 0.23142208  1.60544313  1.29576907 -0.90752751  1.72853833  1.33797624
  0.16844667 -1.20717432 -0.64476249 -0.21454813  0.        ]","[[  0.95007787  -0.7129581    0.19873469   0.1548949 ]
 [ 19.02216826 -11.07091849   0.           0.        ]]",[ 0.08656816 -0.27191002]
6,-0.0748331894576,[-0.39538181 -0.21037628],[-0.44506353 -0.05554193],-1.44485,"[-0.28804281  1.38017115  1.55192753 -1.34792851  1.72853431  1.33797407
  0.16726687 -1.32703866 -0.9743182   0.1156893   0.        ]","[[  1.33019424  -0.94296852   0.19873469   0.1548949 ]
 [ 18.98961126 -11.92722914   0.           0.        ]]",[-0.31488603  1.33939191]
7,-0.117488495123,[-0.39538181 -0.21037628],[-0.51398373  0.20157212],-1.46262,"[-0.83408216  1.15462642  1.5864513  -1.62901425  1.72853029  1.33797189
  0.1085008  -0.73948403 -1.34582186  0.30965297  0.        ]","[[  1.69371475  -1.13939885   0.19873469   0.1548949 ]
 [ 17.36780533  -7.72981752   0.           0.        ]]",[ 0.16989482 -0.53655492]
8,-0.162592621019,[-0.39538181 -0.21037628],[-0.19591621  0.73324794],-1.61779,"[-1.33862563  0.93616913  1.41996118 -1.7957348   1.72852627  1.33796971
  0.12046076 -1.01528998 -1.7218055   0.36480715  0.        ]","[[  2.04438226  -1.31376441   0.19873469   0.1548949 ]
 [ 17.69787443  -9.70014864   0.           0.        ]]",[-0.27085182  0.36564382]
9,-0.202392876662,[-0.39538181 -0.21037628],[ 0.52208018  0.99536294],-1.57479,"[-1.74783916  0.70322989  1.09057676 -1.87997094  1.72852225  1.33796753
  0.06895585 -0.78553055 -2.05613829  0.28066265  0.        ]","[[  2.38407866  -1.49129863   0.19873469   0.1548949 ]
 [ 16.27646091  -8.05878181   0.           0.        ]]",[ 1.2708802  -0.39746016]
