timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327496625932,"[[ 0.00093867  0.02032269 -0.11438969  0.04761567]
 [ 0.00221392  0.00047288  0.          0.        ]]",[ 0.5930416  -3.05347657],-1.99542,"[ 0.89901689  1.99565551 -0.03239361  0.92135389 -0.97979577  0.40841294
 -0.5069902   0.34468499  2.26034976 -0.2467278   0.        ]",[-0.34697396 -0.17378497],[ 0.73601526 -3.55539487]
1,-0.327229477389,"[[ 0.03021077 -0.01940716 -0.11438969  0.04761567]
 [ 2.91529143 -3.96025354  0.          0.        ]]",[ 0.52078742 -2.93826222],-2.00672,"[ 0.89834702  1.99567126  0.01478916  0.80404188 -0.97979411  0.40841253
 -0.39318809 -0.19879605  2.26012145 -0.22928403  0.        ]",[-0.34697396 -0.17378497],[ 1.51249575 -2.84246145]
2,-0.325565143028,"[[ 0.12764376 -0.13756856 -0.11438969  0.04761567]
 [ 6.81502298 -7.84293638  0.          0.        ]]",[ 0.34186786 -2.87495017],-1.88251,"[ 0.88708543  1.98327307  0.17131205  0.45639803 -0.97979245  0.40841212
 -0.24084161 -0.7315678   2.25399067 -0.15631826  0.        ]",[-0.34697396 -0.17378497],[ 0.3396057  -5.10619046]
3,-0.32152688942,"[[  0.27608607  -0.33260143  -0.11438969   0.04761567]
 [  8.0251794  -11.64765638   0.           0.        ]]",[ 0.24717188 -2.73692083],-1.9795,"[ 0.84348254  1.92257517  0.40554465 -0.10278857 -0.97979079  0.40841171
 -0.19356563 -1.25364006  2.22889086 -0.0638839   0.        ]",[-0.34697396 -0.17378497],[-0.04113767 -2.41792295]
4,-0.314498457933,"[[  0.4333786   -0.60296643  -0.11438969   0.04761567]
 [  7.70510423 -15.37640879   0.           0.        ]]",[ 0.2750935  -2.50670314],-1.96715,"[ 0.76345181  1.75994052  0.64308641 -0.81321497 -0.97978914  0.4084113
 -0.20606946 -1.76528447  2.17413316 -0.04046621  0.        ]",[-0.34697396 -0.17378497],[-0.87326779 -1.61298508]
5,-0.303412819216,"[[  0.55129774  -0.94715474  -0.11438969   0.04761567]
 [  4.09859816 -19.03029525   0.           0.        ]]",[ 0.59038925 -2.09085679],-1.76048,"[ 0.68176566  1.43925185  0.81051053 -1.53569682 -0.97978748  0.40841089
 -0.34696064 -2.2666493   2.07437501 -0.17270947  0.        ]",[-0.34697396 -0.17378497],[-0.34179341 -2.3425528 ]
6,-0.284058069862,"[[  0.61888673  -1.36370388  -0.11438969   0.04761567]
 [  2.66482684 -22.61270556   0.           0.        ]]",[ 0.86883605 -1.65000463],-1.58166,"[ 0.62703976  0.93295148  0.90132925 -2.02845699 -0.97978582  0.40841047
 -0.40297189 -2.7581961   1.88003298 -0.43316116  0.        ]",[-0.34697396 -0.17378497],[ 1.25250969 -1.81465995]
7,-0.250014137841,"[[  0.7113513   -1.8512005   -0.11438969   0.04761567]
 [  6.56874083 -26.12515347   0.           0.        ]]",[ 0.63279176 -1.62299788],-1.37565,"[ 0.54339209  0.28752019  1.01857621 -1.97621404 -0.97978416  0.40841006
 -0.2504614  -3.24012844  1.5558031  -0.61106423  0.        ]",[-0.34697396 -0.17378497],[ 1.49444423 -2.26003002]
8,-0.199706592977,"[[  0.88112748  -2.40824248  -0.11438969   0.04761567]
 [ 10.39630746 -29.56748186   0.           0.        ]]",[-0.01304364 -1.84971285],-1.34297,"[ 0.36567214 -0.33627793  1.20976999 -1.11520271 -0.9797825   0.40840965
 -0.10093352 -3.71242015  1.13071004 -0.59232301  0.        ]",[-0.34697396 -0.17378497],[-0.53010859 -1.18044021]
9,-0.135092578875,"[[  1.0659238   -3.03344493  -0.11438969   0.04761567]
 [  8.0912769  -27.04755569   0.           0.        ]]",[-0.51227558 -2.00674415],-1.02047,"[ 0.14192755 -0.67242994  1.37707203  0.54262671 -0.97978084  0.40840924
 -0.1909818  -3.36661639  0.63141087 -0.40748485  0.        ]",[-0.34697396 -0.17378497],[ 0.43706653 -0.35728099]
