timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161490777426,"[[-0.03310249  0.09976535  0.14969988 -0.14591264]
 [-0.00071695  0.00305154  0.          0.        ]]",[-3.54568434 -1.22524273],-2.71984,"[ 0.86643574  1.62231491 -0.04838722  1.29839353  1.29416862 -1.26825627
 -0.50910684  0.33227793  0.09220897  2.2196058   0.        ]",[-0.67669928 -0.32038763],[-2.97787573 -0.28924597]
1,-0.152648561029,"[[-0.0728028   0.08835005  0.14969988 -0.14591264]
 [-3.95614512 -1.1407755   0.          0.        ]]",[-2.75821114 -0.66653538],-2.39318,"[ 0.86305374  1.62366674 -0.1109647   1.2680006   1.29416752 -1.26825522
 -0.64495881  0.16120617  0.09240295  2.10345605  0.        ]",[-0.67669928 -0.32038763],[-2.37015741 -2.87854691]
2,-0.122921927189,"[[-0.19081571  0.02604833  0.14969988 -0.14591264]
 [-7.83224182 -5.07628526  0.          0.        ]]",[-1.1699239   0.66150105],-2.51304,"[ 0.83810581  1.62816128 -0.29553245  1.10169094  1.29416643 -1.26825417
 -0.77808599 -0.4273919   0.06445455  1.72214072  0.        ]",[-0.67669928 -0.32038763],[-0.99689248  0.56891712]
3,-0.0750047946517,"[[ -0.38548257  -0.05185236   0.14969988  -0.14591264]
 [-11.62182828  -2.72162969   0.           0.        ]]",[ 0.46043366  0.97486603],-2.10355,"[ 0.74921432  1.62689069 -0.58969213  0.89343717  1.29416533 -1.26825312
 -0.90824179 -0.07522747 -0.06842776  1.14995599  0.        ]",[-0.67669928 -0.32038763],[ 0.8161881  -0.31225804]
4,-0.0266717774591,"[[-0.58321343 -0.11816282  0.14969988 -0.14591264]
 [-8.1627794  -3.90546504  0.          0.        ]]",[ 0.78289211  1.32807636],-2.04594,"[ 0.60127915  1.61978125 -0.86547115  0.71678103  1.29416423 -1.26825207
 -0.78943762 -0.25228292 -0.29755818  0.64225139  0.        ]",[-0.67669928 -0.32038763],[ 0.88643006  2.64854651]
5,-0.00393053257403,"[[-0.70968201 -0.15578246  0.14969988 -0.14591264]
 [-4.4962718   0.13005347  0.          0.        ]]",[ 0.45012981  0.50547099],-1.87129,"[ 0.4787589   1.61329383 -1.02472175  0.61712583  1.29416313 -1.26825102
 -0.6635082   0.35127311 -0.48541955  0.36498547  0.        ]",[-0.67669928 -0.32038763],[ 0.67942934  0.75966696]
6,-0.0133313964871,"[[-0.77175974 -0.12303798  0.14969988 -0.14591264]
 [-1.72074015  3.13438275  0.          0.        ]]",[ 0.00635406 -0.47478795],-1.80056,"[ 0.41135005  1.61903696 -1.09702701  0.70383791  1.29416203 -1.26824997
 -0.56818011  0.80060329 -0.54707201  0.28452359  0.        ]",[-0.67669928 -0.32038763],[-0.48185058 -0.71485865]
7,-0.0207701554791,"[[-0.82494673 -0.08936542  0.14969988 -0.14591264]
 [-3.59173199  0.24250986  0.          0.        ]]",[ 0.64779145  0.3586337 ],-1.82093,"[ 0.35005067  1.62354174 -1.15561322  0.79337369  1.29416093 -1.26824892
 -0.63244056  0.3680916  -0.5977921   0.22348051  0.        ]",[-0.67669928 -0.32038763],[-0.07506763 -0.00898933]
8,-0.0357648256454,"[[-0.89904789 -0.08491959  0.14969988 -0.14591264]
 [-3.81763229  0.20220725  0.          0.        ]]",[ 0.99511945  0.52739489],-1.84476,"[ 0.25953736  1.62402843 -1.23173549  0.80521726  1.29415983 -1.26824787
 -0.640199    0.36206377 -0.70727985  0.11087736  0.        ]",[-0.67669928 -0.32038763],[ 0.39727489  1.12174134]
9,-0.0434855454113,"[[-0.95889024 -0.04119415  0.14969988 -0.14591264]
 [-2.17207759  4.15715687  0.          0.        ]]",[ 0.71631837 -0.56263518],-1.86847,"[ 0.18240429  1.62750533 -1.28827839  0.92190639  1.29415873 -1.26824682
 -0.58368082  0.95356994 -0.76528328  0.05565589  0.        ]",[-0.67669928 -0.32038763],[ 1.45601545 -0.31885291]
