timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
15,-0.0304524135063,[-0.69384891 -0.39023668],[-0.14274393 -0.022026  ],-1.73634,"[ 0.29202605  1.33603617 -1.19478055 -0.60224527  0.4895452  -1.37273507
 -0.49406366  0.38004724 -0.36196115  0.07067686  0.        ]","[[-0.86723844 -0.66595574  0.05684417 -0.15818191]
 [ 0.27505656  0.33073775  0.          0.        ]]",[-0.25014588 -0.59097529]
16,-0.0298305381573,[-0.69384891 -0.39023668],[ 0.22695392  0.86402255],-1.75935,"[ 0.28646665  1.32272316 -1.19932551 -0.63747572  0.48954502 -1.37273389
 -0.52809744  0.02670827 -0.38711714  0.06638606  0.        ]","[[-0.8717132  -0.68288143  0.05684417 -0.15818191]
 [-0.71922974 -2.01548907  0.          0.        ]]",[ 0.56314678  1.01985198]
17,-0.0298205582386,[-0.69384891 -0.39023668],[-0.4702917  -0.61055326],-1.73564,"[ 0.29651217  1.32257167 -1.19108015 -0.6378666   0.48954484 -1.37273272
 -0.45139471  0.62891266 -0.37327183  0.07297953  0.        ]","[[-0.86361493 -0.68307065  0.05684417 -0.15818191]
 [ 1.52159837  1.98324424  0.          0.        ]]",[-0.03108307 -0.15856255]
18,-0.0322661837087,[-0.69384891 -0.39023668],[-0.5362736  -0.59480959],-1.74235,"[ 0.33178995  1.34824712 -1.16102335 -0.56880956  0.48954466 -1.37273154
 -0.45662701  0.52845569 -0.28950029  0.10085826  0.        ]","[[-0.83471671 -0.65009848  0.05684417 -0.15818191]
 [ 1.36873462  1.31619564  0.          0.        ]]",[-0.65227387 -1.32056812]
19,-0.0315267067968,[-0.69384891 -0.39023668],[ 0.22573796  0.9406864 ],-1.76523,"[ 0.33326585  1.33774201 -1.15972631 -0.59762817  0.48954448 -1.37273036
 -0.54583798 -0.07164304 -0.30135324  0.10054397  0.        ]","[[-0.83349129 -0.66375481  0.05684417 -0.15818191]
 [-1.2375253  -2.66855256  0.          0.        ]]",[ 0.26098834  0.41981102]
20,-0.0292813718535,[-0.69384891 -0.39023668],[-0.0087961   0.47255629],-1.75207,"[ 0.31612133  1.30903444 -1.17458733 -0.67245624  0.4895443  -1.37272918
 -0.50967695  0.18659702 -0.36289055  0.08573958  0.        ]","[[-0.84764252 -0.69992119  0.05684417 -0.15818191]
 [-0.18110472 -0.95379886  0.          0.        ]]",[ 0.50136356 -0.4652655 ]
21,-0.027871672881,[-0.69384891 -0.39023668],[-0.31030655  0.83861727],-1.74057,"[ 0.3358756   1.27804233 -1.15742477 -0.74742919  0.48954412 -1.372728
 -0.44163739 -0.08810133 -0.37316787  0.09868167  0.        ]","[[-0.83132108 -0.7372984   0.05684417 -0.15818191]
 [ 1.80663123 -2.77783739  0.          0.        ]]",[-0.85236927  0.42022678]
22,-0.0264295039167,[-0.69384891 -0.39023668],[ 0.29790092  0.87174851],-1.7712,"[ 0.33819629  1.24493537 -1.15537042 -0.82165401  0.48954394 -1.37272683
 -0.55831152  0.17093532 -0.40917185  0.10107327  0.        ]","[[-0.8293877  -0.77559733  0.05684417 -0.15818191]
 [-1.60194898 -1.05779527  0.          0.        ]]",[ 0.37735961  1.63864939]
23,-0.0272806706283,[-0.69384891 -0.39023668],[-0.1821073  -0.50029433],-1.72686,"[ 0.31794874  1.26133339 -1.17302054 -0.78559796  0.48954376 -1.37272565
 -0.50616735  0.77032462 -0.4187709   0.08728416  0.        ]","[[-0.84614236 -0.75682023  0.05684417 -0.15818191]
 [-0.07858991  2.92223986  0.          0.        ]]",[-0.56860638 -0.67617142]
24,-0.0286442342263,[-0.69384891 -0.39023668],[ 0.45086235  0.54144806],-1.74594,"[ 0.28827302  1.28770459 -1.19784559 -0.72464803  0.48954358 -1.37272447
 -0.58308552  0.35851675 -0.42868355  0.06778367  0.        ]","[[-0.87026035 -0.72581122  0.05684417 -0.15818191]
 [-2.32572008  0.18777647  0.          0.        ]]",[ 0.53246883 -0.53379153]
25,-0.0296497675716,[-0.69384891 -0.39023668],[ 0.24707544  1.04631829],-1.73179,"[ 0.25698357  1.27293414 -1.2227502  -0.75924833  0.4895434  -1.37272329
 -0.50937809  0.03954441 -0.49021525  0.0511077   0.        ]","[[-0.89516984 -0.74330651  0.05684417 -0.15818191]
 [-0.17240277 -1.93024571  0.          0.        ]]",[-1.13856559  1.69261336]
26,-0.0332685231836,[-0.69384891 -0.39023668],[ 0.92132759  0.45678836],-1.75781,"[ 0.20133638  1.27422728 -1.26405394 -0.75626445  0.48954322 -1.37272212
 -0.64472996  0.64180899 -0.56474109  0.02404155  0.        ]","[[-0.93829209 -0.74178694  0.05684417 -0.15818191]
 [-4.12664201  2.06887838  0.          0.        ]]",[ 0.55041848  0.75851919]
27,-0.0378047223763,[-0.69384891 -0.39023668],[ 0.45869076 -0.72895497],-1.77253,"[ 0.12113003  1.33232603 -1.31747323 -0.61215052  0.48954303 -1.37272094
 -0.5674298   1.08784295 -0.59939092 -0.01894539  0.        ]","[[-0.99816679 -0.67069326  0.05684417 -0.15818191]
 [-1.86836671  5.03061137  0.          0.        ]]",[ 0.00842529 -1.34098564]
28,-0.040015138212,[-0.69384891 -0.39023668],[ 0.71288103  0.37443435],-1.73795,"[ 0.07046061  1.37740779 -1.3478413  -0.48423368  0.48954285 -1.37271976
 -0.56497551  0.47653059 -0.60466326 -0.04518032  0.        ]","[[-1.03481484 -0.6108083   0.05684417 -0.15818191]
 [-1.79667245  0.97141215  0.          0.        ]]",[-0.70769658  1.3905857 ]
29,-0.045228848067,[-0.69384891 -0.39023668],[ 1.17912805 -0.47771752],-1.85288,"[-0.02019718  1.41818871 -1.39626472 -0.35290724  0.48954267 -1.37271858
 -0.6596402   1.07009468 -0.661577   -0.08222407  0.        ]","[[-1.09849635 -0.55183524  0.05684417 -0.15818191]
 [-4.56225648  4.91276512  0.          0.        ]]",[ 1.59931061 -0.80088791]
30,-0.0486297165765,[-0.69384891 -0.39023668],[ 0.70368189 -0.07044864],-1.85824,"[-0.0944403   1.45907555 -1.43071935 -0.20149636  0.48954249 -1.37271741
 -0.5210943   0.57765184 -0.68906658 -0.11038353  0.        ]","[[-1.14913119 -0.48638772  0.05684417 -0.15818191]
 [-0.51472228  1.64287727  0.          0.        ]]",[ 0.71129067 -0.74867405]
31,-0.0463225283195,[-0.69384891 -0.39023668],[ 0.32674527  0.42084342],-1.79531,"[-0.06776664  1.46070523 -1.41885241 -0.19494755  0.48954231 -1.37271623
 -0.42438894  0.12615678 -0.65236392 -0.1027009   0.        ]","[[-1.13107967 -0.48361003  0.05684417 -0.15818191]
 [ 2.31046503 -1.35511221  0.          0.        ]]",[-0.38082907  0.16254832]
32,-0.0436376875225,[-0.69384891 -0.39023668],[ 0.47655141  0.39455336],-1.78193,"[-0.02302384  1.44854393 -1.39765573 -0.24274625  0.48954213 -1.37271505
 -0.47753141  0.22721181 -0.61610546 -0.08679394  0.        ]","[[-1.10044737 -0.50397968  0.05684417 -0.15818191]
 [ 0.75793342 -0.68409254  0.          0.        ]]",[-0.27779674 -0.21701401]
33,-0.0439911441881,[-0.69384891 -0.39023668],[ 0.75706077  0.84461898],-1.79709,"[-0.01725341  1.43479218 -1.39480007 -0.29414694  0.48954195 -1.37271387
 -0.51565219  0.09990394 -0.63144959 -0.08354014  0.        ]","[[-1.09646256 -0.52614309  0.05684417 -0.15818191]
 [-0.35574848 -1.52943375  0.          0.        ]]",[ 1.071448    1.31569882]
34,-0.0403386910433,[-0.69384891 -0.39023668],[-0.37082976 -0.91611099],-1.74829,"[ 0.02955228  1.44070634 -1.37058937 -0.2723589   0.48954177 -1.3727127
 -0.38004405  0.7005627  -0.56142375 -0.06652139  0.        ]","[[-1.06382849 -0.51671437  0.05684417 -0.15818191]
 [ 3.60595927  2.45902226  0.          0.        ]]",[-0.2650001  -0.96714711]
35,-0.0361048018181,[-0.69384891 -0.39023668],[-0.14679635  0.1309678 ],-1.74223,"[ 0.11461065  1.4470397  -1.32151198 -0.24848532  0.48954159 -1.37271152
 -0.41832316  0.11657367 -0.43939538 -0.02599349  0.        ]","[[-1.00292967 -0.50644076  0.05684417 -0.15818191]
 [ 2.48765356 -1.41874162  0.          0.        ]]",[ 0.88345356 -0.08890645]
36,-0.034686037366,[-0.69384891 -0.39023668],[-1.07451129 -0.33039978],-1.73019,"[ 0.22697367  1.42716164 -1.24547106 -0.32155512  0.48954141 -1.37271034
 -0.30036856  0.0676076  -0.3209704   0.03913786  0.        ]","[[-0.91860224 -0.53807801  0.05684417 -0.15818191]
 [ 5.93362278 -1.74388257  0.          0.        ]]",[-1.34684161  0.05494927]
37,-0.0369933862671,[-0.69384891 -0.39023668],[-0.53015888 -0.03352702],-1.77318,"[ 0.32443712  1.40572816 -1.16741455 -0.39481928  0.48954123 -1.37270916
 -0.43980564  0.10579758 -0.21865057  0.10800617  0.        ]","[[-0.84080106 -0.57041115  0.05684417 -0.15818191]
 [ 1.86004984 -1.49029602  0.          0.        ]]",[ 0.51416862 -0.73733179]
38,-0.0377138059648,[-0.69384891 -0.39023668],[-0.89978057  0.55631942],-1.79148,"[ 0.39199859  1.36392039 -1.10541357 -0.52416766  0.48954105 -1.37270799
 -0.37140153 -0.32954112 -0.1814507   0.15571602  0.        ]","[[-0.78354975 -0.62922056  0.05684417 -0.15818191]
 [ 3.85842953 -4.38100051  0.          0.        ]]",[-0.26896577  0.15910199]
39,-0.0379496750241,[-0.69384891 -0.39023668],[-0.87561852  0.52185851],-1.80792,"[ 0.4648918   1.30107773 -1.02976024 -0.69219361  0.48954087 -1.37270681
 -0.41044508 -0.22154142 -0.1545053   0.21141269  0.        ]","[[-0.71782546 -0.7096453   0.05684417 -0.15818191]
 [ 2.71779275 -3.66386954  0.          0.        ]]",[-1.04058181  0.64774085]
40,-0.0353048113655,[-0.69384891 -0.39023668],[-0.20064233  0.37561846],-1.80591,"[ 0.47986428  1.26163552 -1.01292026 -0.78487499  0.48954069 -1.37270563
 -0.54773907  0.17583955 -0.17921202  0.21892075  0.        ]","[[-0.70371271 -0.75644804  0.05684417 -0.15818191]
 [-1.29316978 -1.02521097  0.          0.        ]]",[-0.68892022  0.71337199]
41,-0.0307011731873,[-0.69384891 -0.39023668],[ 0.3557353  -0.01848871],-1.77249,"[ 0.42242304  1.26856303 -1.07503974 -0.7692147   0.48954051 -1.37270445
 -0.64019171  0.60442584 -0.25818639  0.16544681  0.        ]","[[-0.75667568 -0.7483988   0.05684417 -0.15818191]
 [-3.99412214  1.82065519  0.          0.        ]]",[ 0.18881507 -0.1162788 ]
42,-0.0288548925366,[-0.69384891 -0.39023668],[ 0.41588002  0.13804555],-1.75009,"[ 0.33953755  1.29503874 -1.15416071 -0.70695207  0.48954033 -1.37270328
 -0.61191041  0.52962297 -0.34703415  0.10163622  0.        ]","[[-0.82826845 -0.71696921  0.05684417 -0.15818191]
 [-3.1679094   1.3239566   0.          0.        ]]",[ 0.13358344  0.30354658]
43,-0.0301090804269,[-0.69384891 -0.39023668],[ 0.37412238 -0.2393395 ],-1.75093,"[ 0.26895478  1.32601109 -1.21335258 -0.62880184  0.48954015 -1.3727021
 -0.5916878   0.70665741 -0.40726767  0.05533811  0.        ]","[[-0.88569912 -0.67869557  0.05684417 -0.15818191]
 [-2.5771261   2.49948822  0.          0.        ]]",[ 1.07487956  0.48452889]
44,-0.0322856953659,[-0.69384891 -0.39023668],[-0.50674975 -1.41814971],-1.73175,"[ 0.25460471  1.37799614 -1.22457367 -0.48239349  0.48953997 -1.37270092
 -0.45454481  0.9879284  -0.3566164   0.0493285   0.        ]","[[-0.89704257 -0.60996676  0.05684417 -0.15818191]
 [ 1.42941119  4.36716423  0.          0.        ]]",[ 0.15730093 -0.64475882]
45,-0.03678967034,[-0.69384891 -0.39023668],[-0.68854672 -1.01473951],-1.74924,"[ 0.29790629  1.41996623 -1.18989828 -0.34670965  0.48953979 -1.37269974
 -0.43418084  0.59039861 -0.23429744  0.09047234  0.        ]","[[-0.86248546 -0.54910788  0.05684417 -0.15818191]
 [ 2.02432628  1.72752162  0.          0.        ]]",[-1.13269764 -0.15771645]
46,-0.0386377420979,[-0.69384891 -0.39023668],[ 0.11500838 -0.43496454],-1.75783,"[ 0.29839281  1.43792024 -1.18949369 -0.28262499  0.48953961 -1.37269857
 -0.57096041  0.49141502 -0.20529957  0.09736971  0.        ]","[[-0.86209137 -0.52115194  0.05684417 -0.15818191]
 [-1.97160317  1.0702604   0.          0.        ]]",[-0.32701801 -1.49108547]
47,-0.0347392366916,[-0.69384891 -0.39023668],[ 0.79937041  1.11050296],-1.78216,"[ 0.23278326  1.42611182 -1.24114549 -0.32522227  0.48953943 -1.37269739
 -0.61386068 -0.10801918 -0.31462157  0.04295262  0.        ]","[[-0.91409808 -0.53968251  0.05684417 -0.15818191]
 [-3.22491261 -2.91005119  0.          0.        ]]",[ 1.20194867  1.50575201]
48,-0.033836173955,[-0.69384891 -0.39023668],[-0.15772606 -0.44338369],-1.72287,"[ 0.20135371  1.41434659 -1.26401954 -0.36594498  0.48953924 -1.37269621
 -0.47630858  0.49675642 -0.37579628  0.01978176  0.        ]","[[-0.93827785 -0.55759193  0.05684417 -0.15818191]
 [ 0.79357243  1.10572774  0.          0.        ]]",[-0.50335372 -1.36548105]
49,-0.0334766877943,[-0.69384891 -0.39023668],[ 0.5246641   1.04146957],-1.75346,"[ 0.19576876  1.40229595 -1.26796431 -0.40602832  0.48953906 -1.37269503
 -0.54496079 -0.10274653 -0.4015643   0.01485375  0.        ]","[[-0.94252939 -0.57541768  0.05684417 -0.15818191]
 [-1.21206039 -2.8750383   0.          0.        ]]",[ 0.93625184  0.81213897]
