timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108196013973,[-0.69421446 -0.37120721],[-2.56540513 -1.52695155],-2.32964,"[ 0.86332162  1.61038805  0.08758749  0.84815868  1.27604449 -0.74521228
 -0.50499168  0.33063578  0.10846216  1.48367594  0.        ]","[[  5.20647303e-02  -7.21106814e-02   1.47702464e-01  -8.55728276e-02]
 [ -3.90737620e-03  -4.75245426e-05   0.00000000e+00   0.00000000e+00]]",[-3.21815669 -0.83455192]
1,-0.0984311850289,[-0.69421446 -0.37120721],[-1.4739058  -0.42072552],-2.30815,"[ 0.86539647  1.60668697  0.02495366  0.76000554  1.27604347 -0.74521193
 -0.64034756 -0.1653875   0.10544488  1.3383416   0.        ]","[[ 0.01230965 -0.10525114  0.14770246 -0.08557283]
 [-3.95844166 -3.30299495  0.          0.        ]]",[-0.50455062 -0.02592447]
2,-0.0761082873591,[-0.69421446 -0.37120721],[-0.54489982  0.02337015],-2.23776,"[ 0.85950973  1.59513124 -0.13001186  0.58433839  1.27604246 -0.74521158
 -0.70598528 -0.1708693   0.0726848   1.00248153  0.        ]","[[-0.08609964 -0.17167728  0.14770246 -0.08557283]
 [-5.87610725 -3.33949782  0.          0.        ]]",[-0.79123094  0.51364967]
3,-0.0506631907907,[-0.69421446 -0.37120721],[ 0.70490062  0.2256937 ],-2.068,"[ 0.82135688  1.58399355 -0.35977295  0.4645827   1.27604144 -0.74521122
 -0.80917063  0.14467462 -0.01778646  0.58364093  0.        ]","[[-0.2338687  -0.21738565  0.14770246 -0.08557283]
 [-8.89075749 -1.23833756  0.          0.        ]]",[ 0.42167087  0.12093955]
4,-0.0378563529607,[-0.69421446 -0.37120721],[ 1.03815734  0.15913767],-1.90815,"[ 0.74173173  1.57839129 -0.59842556  0.41326668  1.27604042 -0.74521087
 -0.74606239  0.22017479 -0.1576105   0.19513893  0.        ]","[[-0.39318505 -0.23710818  0.14770246 -0.08557283]
 [-7.04701293 -0.73559286  0.          0.        ]]",[ 0.90436812 -0.3397033 ]
5,-0.0428730374347,[-0.69421446 -0.37120721],[ 0.83035445  0.27781183],-1.84636,"[ 0.6693901   1.56959566 -0.74582909  0.34064336  1.2760394  -0.74521052
 -0.6188193   0.0201538  -0.28543433 -0.05323843  0.        ]","[[-0.49682656 -0.26518351  0.14770246 -0.08557283]
 [-3.32951754 -2.06750203  0.          0.        ]]",[ 0.80310032  1.20952623]
6,-0.0463873600518,[-0.69421446 -0.37120721],[ 0.10871661 -0.95665449],-1.81023,"[ 0.64222473  1.5691888  -0.7925972   0.33748962  1.27603839 -0.74521017
 -0.50787372  0.62075209 -0.32640371 -0.122782    0.        ]","[[-0.53089554 -0.26640736  0.14770246 -0.08557283]
 [-0.08816509  1.93179071  0.          0.        ]]",[ 0.68313789 -0.31158116]
7,-0.0427865335904,[-0.69421446 -0.37120721],[-0.47931093 -1.00201988],-1.80521,"[ 0.66261222  1.57736182 -0.75785022  0.40435092  1.27603737 -0.74520982
 -0.41529777  0.42957663 -0.27814881 -0.04696857  0.        ]","[[-0.50552205 -0.24054408  0.14770246 -0.08557283]
 [ 2.61650544  0.6587842   0.          0.        ]]",[ 0.67239606 -1.61629994]
8,-0.0382568765264,[-0.69421446 -0.37120721],[-1.12937236 -0.51390219],-1.82716,"[ 0.71985579  1.56890978 -0.64731946  0.33535217  1.27603635 -0.74520947
 -0.32597176 -0.16716484 -0.21036434  0.09016843  0.        ]","[[-0.42700784 -0.26723698  0.14770246 -0.08557283]
 [ 5.22622718 -3.31482348  0.          0.        ]]",[-1.21467098 -1.27088367]
9,-0.0362188776356,[-0.69421446 -0.37120721],[-0.23721555  0.95580518],-1.87523,"[ 0.75969225  1.52716798 -0.55449221  0.06840258  1.27603533 -0.74520911
 -0.46486489 -0.75171307 -0.21535614  0.11982867  0.        ]","[[-0.36319677 -0.37258718  0.14770246 -0.08557283]
 [ 1.16835846 -7.20723907  0.          0.        ]]",[-1.2051006   1.02821936]
