timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.106143310311,"[[ 0.0603151   0.02726328  0.15617604 -0.07618752]
 [ 0.0009718   0.00216092  0.          0.        ]]",[-0.14272609 -1.02819443],-0.819041,"[ 1.05726191  1.99145483  0.05524047  0.7041723   1.37520629 -0.64289563
 -0.3116369   0.33660932  0.1329065   0.78991628  0.        ]",[-0.13044532 -0.09217478],[ 1.12867265 -1.98315053]
1,-0.109433848708,"[[ 0.10004029 -0.01243721  0.15617604 -0.07618752]
 [ 3.95836548 -3.95900399  0.          0.        ]]",[-0.31207019 -1.04937828],-0.871054,"[ 1.05281016  1.99181919  0.11569589  0.59221693  1.37519612 -0.64289331
 -0.08556376 -0.20279722  0.13061243  0.8220235   0.        ]",[-0.13044532 -0.09217478],[ 0.42780678 -1.18346556]
2,-0.11500485516,"[[ 0.19541709 -0.13056498  0.15617604 -0.07618752]
 [ 5.573933   -7.84082972  0.          0.        ]]",[-0.46670973 -1.06496978],-0.917472,"[ 1.0331931   1.98062659  0.2596812   0.26011492  1.37518595 -0.64289098
  0.00672854 -0.7313988   0.12186976  0.87826186  0.        ]",[-0.13044532 -0.09217478],[-0.46267629 -1.02258515]
3,-0.111957347327,"[[  0.28744028  -0.32554423   0.15617604  -0.07618752]
 [  3.63481081 -11.64442443   0.           0.        ]]",[-0.44208026 -1.02056718],-0.919148,"[ 1.00245133  1.92232813  0.39606345 -0.2746834   1.37517579 -0.64288866
 -0.10404745 -1.24934264  0.10710586  0.85893066  0.        ]",[-0.13044532 -0.09217478],[-0.03968975 -0.23921269]
4,-0.0993589830601,"[[  0.35784146  -0.56562201   0.15617604  -0.07618752]
 [  3.40604879 -12.36096567   0.           0.        ]]",[-0.42911768 -0.97708708],-0.901573,"[ 0.97125767  1.78563562  0.49798737 -0.8841775   1.37516562 -0.64288634
 -0.11711567 -1.34690734  0.07454165  0.76302419  0.        ]",[-0.13044532 -0.09217478],[-0.44691167  0.11904811]
5,-0.0820158737135,"[[  0.40754216  -0.80564987   0.15617604  -0.07618752]
 [  1.5700944  -11.64422445   0.           0.        ]]",[-0.32429391 -0.89876008],-0.884416,"[ 0.94531938  1.58487511  0.56837518 -1.40686785  1.37515546 -0.64288401
 -0.2219982  -1.24929774  0.01621122  0.63863644  0.        ]",[-0.13044532 -0.09217478],[-2.16661497  0.89992725]
6,-0.0591336279624,"[[ 0.39892047 -1.00045673  0.15617604 -0.07618752]
 [-2.41900758 -7.84913404  0.          0.        ]]",[-0.07710446 -0.79962552],-0.795403,"[ 0.95004259  1.38264701  0.55626495 -1.74650824  1.37514529 -0.64288169
 -0.449884   -0.73250346 -0.05852521  0.47325125  0.        ]",[-0.13044532 -0.09217478],[ 0.09628887  0.67894959]
7,-0.0377142740839,"[[ 0.35483209 -1.12890808  0.15617604 -0.07618752]
 [-1.99120554 -5.00547649  0.          0.        ]]",[ 0.03034025 -0.74088049],-0.723789,"[ 0.97271073  1.23398527  0.49367553 -1.92198137  1.37513512 -0.64287937
 -0.42544343 -0.34527072 -0.1335759   0.32124774  0.        ]",[-0.13044532 -0.09217478],[-0.53548949 -0.69173019]
8,-0.0151922423802,"[[ 0.29414791 -1.2554986   0.15617604 -0.07618752]
 [-4.07037363 -7.64478159  0.          0.        ]]",[ 0.28507924 -0.60089207],-0.670807,"[ 0.99973978  1.07833899  0.40586605 -2.05382127  1.37512496 -0.64287704
 -0.54421967 -0.70467313 -0.23272347  0.16681477  0.        ]",[-0.13044532 -0.09217478],[ 0.36638494 -1.21233726]
9,-0.0212794055513,"[[  0.22809784  -1.44660647   0.15617604  -0.07618752]
 [ -2.53979289 -11.4533077    0.           0.        ]]",[ 0.435978   -0.48370665],-0.640678,"[ 1.02356     0.83175711  0.3084512  -2.17109222  1.37511479 -0.64287472
 -0.45677958 -1.22328876 -0.40071537  0.00927758  0.        ]",[-0.13044532 -0.09217478],[-0.99843994 -1.54030199]
10,-0.060970637483,"[[  0.13815657  -1.71311763   0.15617604  -0.07618752]
 [ -6.44162237 -15.1853845    0.           0.        ]]",[ 0.77363861 -0.32398021],-0.666227,"[ 1.04643599  0.47993594  0.1734628  -2.16426722  1.37510463 -0.6428724
 -0.67968034 -1.73148342 -0.66578495 -0.11715038  0.        ]",[-0.13044532 -0.09217478],[ 1.00832791  0.16829099]
