timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.430573129592,"[[ -5.22426239e-02  -2.01641220e-02  -1.90248712e-01  -1.72973119e-01]
 [ -1.65991548e-04   9.41818049e-07   0.00000000e+00   0.00000000e+00]]",[-2.31331229 -3.95963717],-2.75252,"[ 0.93571316  2.04552343 -0.12536281  0.73281806 -1.63680919 -1.51786867
 -0.48019531  0.34700769  2.79352373  1.63468852  0.        ]",[-0.30043498 -0.1469228 ],[-2.2926576  -3.58034543]
1,-0.424864246141,"[[-0.09192099 -0.0598765  -0.19024871 -0.17297312]
 [-3.95451159 -3.95805226  0.          0.        ]]",[-1.85446501 -3.78897095],-2.75788,"[ 0.93160012  2.0433728  -0.18833679  0.6126196  -1.63680226 -1.51786289
 -0.6428081  -0.19137558  2.78373787  1.51704761  0.        ]",[-0.30043498 -0.1469228 ],[-1.4114292  -2.70762381]
2,-0.405251278876,"[[-0.20990229 -0.17796394 -0.19024871 -0.17297312]
 [-7.83074438 -7.83776119  0.          0.        ]]",[-0.98347956 -3.42681026],-2.47966,"[ 0.90609405  2.02451503 -0.37384493  0.25762659 -1.63679532 -1.51785711
 -0.8022083  -0.71910185  2.71660039  1.17584195  0.        ]",[-0.30043498 -0.1469228 ],[-2.02398072 -3.76874322]
3,-0.364959294017,"[[ -0.40464218  -0.37287463  -0.19024871  -0.17297312]
 [-11.63070124 -11.64061839   0.           0.        ]]",[ 0.27195215 -2.76947689],-2.06947,"[ 0.82148418  1.95327307 -0.66876281 -0.30966974 -1.63678838 -1.51785133
 -0.95847129 -1.23637249  2.4898608   0.67190884  0.        ]",[-0.30043498 -0.1469228 ],[ 0.08556552 -4.39657731]
4,-0.303189060532,"[[ -0.63154689  -0.64310214  -0.19024871  -0.17297312]
 [-11.06182491 -15.36968405   0.           0.        ]]",[ 0.72696465 -2.09912944],-1.79262,"[ 0.66016182  1.77688431 -0.98178721 -1.02273243 -1.63678144 -1.51784556
 -0.93507544 -1.743601    2.04513098  0.22738078  0.        ]",[-0.30043498 -0.1469228 ],[ 1.55325608 -1.53112158]
5,-0.234440915906,"[[ -0.81089823  -0.98718172  -0.19024871  -0.17297312]
 [ -6.88730121 -19.02607037   0.           0.        ]]",[ 0.83732265 -1.5076468 ],-1.39502,"[ 0.49000671  1.44147408 -1.19584095 -1.73399846 -1.6367745  -1.51783978
 -0.76340565 -2.24093489  1.51369146  0.08380915  0.        ]",[-0.30043498 -0.1469228 ],[ 0.35646982 -0.77083527]
6,-0.174705109714,"[[ -0.93314339  -1.39454997  -0.19024871  -0.17297312]
 [ -5.34248142 -21.70182341   0.           0.        ]]",[ 0.83230382 -1.07444   ],-1.27291,"[ 0.3554332   0.93578712 -1.3208999  -2.18848127 -1.63676756 -1.517834
 -0.69987699 -2.60487144  1.04890918  0.26402465  0.        ]",[-0.30043498 -0.1469228 ],[ 2.00979675  2.24235026]
7,-0.150005781994,"[[ -0.99925798  -1.78455439  -0.19024871  -0.17297312]
 [ -1.28206285 -17.31320427   0.           0.        ]]",[ 0.53681117 -0.88432193],-0.989491,"[ 0.27718818  0.41427219 -1.38068989 -2.16644949 -1.63676063 -1.51782822
 -0.53289995 -2.00791725  0.79415124  0.61513559  0.        ]",[-0.30043498 -0.1469228 ],[ 1.442666  0.65448 ]
8,-0.159376635639,"[[ -0.98494548  -2.10138239  -0.19024871  -0.17297312]
 [  2.70032762 -14.37932613   0.           0.        ]]",[ 0.26732618 -0.84551972],-1.00143,"[ 0.29442665  0.01869026 -1.36822842 -1.81888892 -1.63675369 -1.51782244
 -0.36913182 -1.60884417  0.75085558  0.92466798  0.        ]",[-0.30043498 -0.1469228 ],[ 0.52561474  0.5940612 ]
9,-0.179072275589,"[[ -0.91060342  -2.36251237  -0.19024871  -0.17297312]
 [  4.72724316 -11.74243723   0.           0.        ]]",[-0.00690579 -0.86174715],-0.898133,"[ 0.38126884 -0.25793126 -1.29921061 -1.33454507 -1.63674675 -1.51781667
 -0.28577863 -1.25017121  0.80359147  1.15604417  0.        ]",[-0.30043498 -0.1469228 ],[-0.43873684 -1.80683253]
10,-0.203758749099,"[[ -0.83442597  -2.63475587  -0.19024871  -0.17297312]
 [  2.89651721 -15.46951046   0.           0.        ]]",[ 0.06744996 -0.83711314],-1.07007,"[ 0.4651949  -0.4769501  -1.22129006 -0.67654837 -1.63673981 -1.51781089
 -0.36106317 -1.75711859  0.88659503  1.39694459  0.        ]",[-0.30043498 -0.1469228 ],[ 0.4419019  -1.58226123]
11,-0.239042903988,"[[ -0.75952073  -2.98080039  -0.19024871  -0.17297312]
 [  4.58839952 -19.12276021   0.           0.        ]]",[-0.15191892 -0.99700713],-1.31406,"[ 0.54225691 -0.62879499 -1.13800033  0.3089218  -1.63673287 -1.51780511
 -0.2914874  -2.25401582  1.03074587  1.69350325  0.        ]",[-0.30043498 -0.1469228 ],[-0.79721658 -2.09841555]
12,-0.258306791486,"[[-0.7003244  -3.15343053 -0.19024871 -0.17297312]
 [ 1.34196652 -0.35998935  0.          0.        ]]",[ 0.00183749 -1.08923376],-1.59743,"[ 0.59903853 -0.64606146 -1.06780612  0.82977081 -1.63672594 -1.51779933
 -0.42499027  0.29807354  1.12521797  1.83382888  0.        ]",[-0.30043498 -0.1469228 ],[-0.14628875 -1.8279682 ]
13,-0.253282195276,"[[-0.67956092 -3.11644304 -0.19024871 -0.17297312]
 [ 0.73633828  2.73751237  0.          0.        ]]",[-0.01138252 -1.15486085],-1.60294,"[ 0.61805124 -0.64572907 -1.0423194   0.71773236 -1.636719   -1.51779356
 -0.44989499  0.71939122  1.10038398  1.79747518  0.        ]",[-0.30043498 -0.1469228 ],[ 0.92382331 -1.39538061]
14,-0.247244157507,"[[-0.6282818  -3.06656129 -0.19024871 -0.17297312]
 [ 4.37942333  2.06451219  0.          0.        ]]",[-0.36195505 -1.17409706],-1.41936,"[ 0.66292407 -0.64236677 -0.97755563  0.56683002 -1.63671206 -1.51778778
 -0.30007932  0.62784938  1.07469127  1.74862763  0.        ]",[-0.30043498 -0.1469228 ],[-0.49298331 -2.86275171]
15,-0.243387149527,"[[-0.56114741 -3.03483981 -0.19024871 -0.17297312]
 [ 2.34081213  1.14948609  0.          0.        ]]",[-0.30571184 -1.09477425],-1.56631,"[ 0.71702862 -0.63849052 -0.88907869  0.47113611 -1.63670512 -1.517782
 -0.38391311  0.50338761  1.063021    1.71139803  0.        ]",[-0.30043498 -0.1469228 ],[-0.3819902  -0.71471944]
16,-0.241483673657,"[[-0.52997092 -3.01793412 -0.19024871 -0.17297312]
 [ 0.78203429  0.5877556   0.          0.        ]]",[-0.23469481 -1.04448891],-1.59726,"[ 0.74030133 -0.63587388 -0.84666795  0.42026317 -1.63669819 -1.51777623
 -0.44801454  0.42698088  1.05846071  1.69142342  0.        ]",[-0.30043498 -0.1469228 ],[-1.16702269 -0.03226057]
17,-0.240561155282,"[[-0.55421049 -3.00757914 -0.19024871 -0.17297312]
 [-3.19274431  0.44820884  0.          0.        ]]",[ 0.10566089 -0.95467818],-1.42454,"[ 0.72230783 -0.63408219 -0.87970876  0.38915438 -1.63669125 -1.51777045
 -0.61146966  0.40799927  1.05355126  1.68515874  0.        ]",[-0.30043498 -0.1469228 ],[-0.68854898 -1.83287104]
18,-0.240620177612,"[[-0.64478391 -3.00334482 -0.19024871 -0.17297312]
 [-5.85571981  0.06627613  0.          0.        ]]",[ 0.45203274 -0.87709928],-1.55376,"[ 0.64880659 -0.63330772 -0.99866568  0.37644551 -1.63668431 -1.51776467
 -0.72097886  0.35604851  1.04679956  1.69450544  0.        ]",[-0.30043498 -0.1469228 ],[ 0.63626482 -0.41536899]
19,-0.241182655811,"[[-0.73545972 -3.00241257 -0.19024871 -0.17297312]
 [-3.22064216  0.03095297  0.          0.        ]]",[ 0.38630033 -0.92206228],-1.58077,"[ 0.56578001 -0.6331332  -1.109902    0.37364805 -1.63667738 -1.51775889
 -0.61261462  0.35124341  1.04220649  1.70781173  0.        ]",[-0.30043498 -0.1469228 ],[ 1.03748115 -0.25550808]
20,-0.241314254486,"[[-0.75950803 -3.00181687 -0.19024871 -0.17297312]
 [ 0.80240404  0.02553275  0.          0.        ]]",[ 0.11507034 -1.00005388],-1.57592,"[ 0.54225933 -0.63302071 -1.13796507  0.37186054 -1.63667044 -1.51775312
 -0.44717266  0.3505057   1.0409631   1.71110957  0.        ]",[-0.30043498 -0.1469228 ],[ 0.97850028 -0.40907103]
