timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220611578329,[-0.16144291 -0.09893192],[ 2.57397866 -0.97014433],-1.05242,"[ 1.04039721  2.03744507 -0.11301981  0.38890321  1.28844919  1.66108775
 -0.34061471  0.34340875  0.19450274 -1.70196     0.        ]","[[-0.03716147 -0.09442468  0.14917348  0.19420226]
 [-0.00070578 -0.00177823  0.          0.        ]]",[ 2.40136682 -3.145353  ]
1,-0.216823773091,[-0.16144291 -0.09893192],[ 2.52024126 -0.96405578],-1.07067,"[ 1.0413598   2.03134147 -0.0522355   0.27312878  1.28844171  1.66107413
 -0.13396805 -0.20025449  0.19499066 -1.66889678  0.        ]","[[  2.53055785e-03  -1.34203121e-01   1.49173481e-01   1.94202261e-01]
 [  3.95672869e+00  -3.96285751e+00   0.00000000e+00   0.00000000e+00]]",[ 2.78103768 -0.6046375 ]
2,-0.203759365698,[-0.16144291 -0.09893192],[ 2.38093138 -0.97704667],-1.00219,"[ 1.03113904  2.0059975   0.12813644 -0.02191192  1.28843423  1.6610605
  0.06856014 -0.51828151  0.1912675  -1.55637552  0.        ]","[[ 0.12057981 -0.23670885  0.14917348  0.19420226]
 [ 7.8352919  -6.27997621  0.          0.        ]]",[ 2.91637672 -2.36103915]
3,-0.181262526129,[-0.16144291 -0.09893192],[ 2.17667389 -0.97050965],-1.04901,"[ 0.97190479  1.93713278  0.41907966 -0.47794027  1.28842675  1.66104687
  0.26711944 -1.04485173  0.16327882 -1.36960969  0.        ]","[[  0.31543753  -0.40080221   0.14917348   0.19420226]
 [ 11.63784855 -10.11653473   0.           0.        ]]",[ 0.62873831 -0.50342587]
4,-0.152438371051,[-0.16144291 -0.09893192],[ 1.92488337 -0.9654268 ],-0.864349,"[ 0.81816334  1.79300448  0.77155289 -1.03985948  1.28841927  1.66103324
  0.38503279 -1.29101054  0.08612376 -1.14526186  0.        ]","[[  0.57085053  -0.6211286    0.14917348   0.19420226]
 [ 13.89598286 -11.91007172   0.           0.        ]]",[ 2.84860118 -1.15372312]
5,-0.120407876008,[-0.16144291 -0.09893192],[ 1.66427732 -0.91587853],-0.888474,"[ 0.52437235  1.53964833  1.13001423 -1.62380399  1.28841179  1.66101962
  0.57737046 -1.80215467 -0.06397122 -0.91372083  0.        ]","[[  0.88572584  -0.89669798   0.14917348   0.19420226]
 [ 17.5793971  -15.63433085   0.           0.        ]]",[-0.21122124 -1.35839755]
6,-0.102501575049,[-0.16144291 -0.09893192],[ 1.54110742 -0.83395255],-0.800676,"[ 0.11022954  1.13077555  1.38517318 -2.11142206  1.28840431  1.66100599
  0.51567591 -2.30290358 -0.27704243 -0.78334658  0.        ]","[[  1.22546049  -1.24599264   0.14917348   0.19420226]
 [ 16.39793841 -19.28297865   0.           0.        ]]",[ 0.1401034  -1.84846421]
7,-0.11318074731,[-0.16144291 -0.09893192],[ 1.51687157 -0.73938614],-0.614366,"[-0.34508199  0.57361788  1.47542014 -2.25088041  1.28839683  1.66099236
  0.52777609 -2.79375165 -0.51594679 -0.81776581  0.        ]","[[  1.55574508  -1.66753865   0.14917348   0.19420226]
 [ 16.62969153 -22.85968359   0.           0.        ]]",[ 2.31764314 -0.99974802]
8,-0.147617227438,[-0.16144291 -0.09893192],[ 1.49292743 -0.64766002],-0.654956,"[-0.85417966 -0.04158534  1.38062467 -1.77072368  1.28838935  1.66097874
  0.71735664 -3.27472153 -0.79463867 -0.98098995  0.        ]","[[  1.92476479  -2.15990029   0.14917348   0.19420226]
 [ 20.26030161 -26.36468754   0.           0.        ]]",[ 2.60515945 -1.69266575]
9,-0.200501142753,[-0.16144291 -0.09893192],[ 1.55367708 -0.59352517],-0.904094,"[-1.37099432 -0.5207272   1.01662535 -0.52925058  1.28838187  1.66096511
  0.90320169 -3.74621611 -1.08838124 -1.28558797  0.        ]","[[  2.36568053  -2.72167149   0.14917348   0.19420226]
 [ 23.8193945  -29.80101163   0.           0.        ]]",[ 2.54000234 -0.23812335]
