timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188070003022,"[[-0.0047542  -0.03859751  0.08935717 -0.14960615]
 [ 0.0036599   0.00125788  0.          0.        ]]",[-1.65444195 -1.28618765],-1.17986,"[ 0.96852115  2.07776022 -0.05869277  0.62853591  0.77969162 -1.26701724
 -0.42962444  0.34574931  0.63958721  1.35383131  0.        ]",[-0.24724431 -0.14730446],[-2.25881345 -1.57328896]
1,-0.177996749266,"[[-0.04435683 -0.078285    0.08935717 -0.14960615]
 [-3.95076464 -3.95682044  0.          0.        ]]",[-1.006302   -1.00677145],-1.20613,"[ 0.96713098  2.07460326 -0.12092872  0.50883102  0.77968983 -1.2670125
 -0.6071186  -0.1893682   0.63339275  1.24252882  0.        ]",[-0.24724431 -0.14730446],[-1.92122963 -0.19115617]
2,-0.150082296768,"[[-0.16227634 -0.16421442  0.08935717 -0.14960615]
 [-7.82828785 -4.63386538  0.          0.        ]]",[-0.23107742 -0.75180697],-1.06268,"[ 0.94978403  2.06050731 -0.30521345  0.25117839  0.77968803 -1.26700776
 -0.78116058 -0.28090191  0.5865434   0.94721623  0.        ]",[-0.24724431 -0.14730446],[-1.24900108 -0.15350264]
3,-0.106803802507,"[[ -0.35697833  -0.26205418   0.08935717  -0.14960615]
 [-11.62927872  -5.14838578   0.           0.        ]]",[ 0.74028707 -0.41524893],-0.747388,"[ 0.87856674  2.03245789 -0.60057706 -0.03764263  0.77968623 -1.26700303
 -0.95176667 -0.35046282  0.4385069   0.53051289  0.        ]",[-0.24724431 -0.14730446],[ 0.97866523 -1.16374759]
4,-0.0602859231149,"[[-0.54839911 -0.40374132  0.08935717 -0.14960615]
 [-7.52649225 -9.00746404  0.          0.        ]]",[ 1.19027781 -0.04921955],-0.564909,"[ 0.75927143  1.96975176 -0.87078242 -0.44191204  0.77968443 -1.26699829
 -0.76761001 -0.87219603  0.18039511  0.15218009  0.        ]",[-0.24724431 -0.14730446],[ 2.22635369 -0.35003563]
5,-0.0289288816092,"[[ -0.65774241  -0.59602185   0.08935717  -0.14960615]
 [ -3.42149422 -10.21655262   0.           0.        ]]",[ 1.21532774  0.20962417],-0.479754,"[ 0.67081553  1.84503645 -1.01228411 -0.95101729  0.77968263 -1.26699356
 -0.58335459 -1.03565803 -0.08938235 -0.05827326  0.        ]",[-0.24724431 -0.14730446],[ 0.31253639  0.62188112]
6,-0.0258171932775,"[[-0.71310033 -0.77362176  0.08935717 -0.14960615]
 [-2.11858484 -7.55231288  0.          0.        ]]",[ 1.1378336   0.30751795],-0.517859,"[ 0.62081597  1.69299299 -1.07964513 -1.36609829  0.77968083 -1.26698882
 -0.52487203 -0.67545958 -0.3051866  -0.14082024  0.        ]",[-0.24724431 -0.14730446],[ 0.90968373  2.03117252]
7,-0.0315563293573,"[[-0.7189556  -0.88345165  0.08935717 -0.14960615]
 [ 1.52102074 -3.44435344  0.          0.        ]]",[ 0.72408795  0.18099618],-0.426945,"[ 0.61533023  1.58335751 -1.08658619 -1.59029616  0.77967903 -1.26698408
 -0.36150613 -0.12007547 -0.40418179 -0.14764927  0.        ]",[-0.24724431 -0.14730446],[-1.53607042 -0.26238455]
8,-0.0382501960598,"[[-0.7285317  -0.96206626  0.08935717 -0.14960615]
 [-2.46540101 -4.41388667  0.          0.        ]]",[ 1.07463968  0.39808798],-0.456683,"[ 0.60628002  1.49843654 -1.09786354 -1.73363143  0.77967723 -1.26697935
 -0.54043766 -0.25115329 -0.48198561 -0.14749135  0.        ]",[-0.24724431 -0.14730446],[-0.92791888  0.27719991]
9,-0.0588193634372,"[[-0.81419224 -1.03844356  0.08935717 -0.14960615]
 [-6.08860641 -3.22778913  0.          0.        ]]",[ 1.34798455  0.5285033 ],-0.551783,"[ 0.52109077  1.41134402 -1.19438073 -1.85822817  0.77967544 -1.26697461
 -0.7030657  -0.09079584 -0.65894254 -0.17027646  0.        ]",[-0.24724431 -0.14730446],[ 1.3231014   0.94085353]
