timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179850659512,"[[-0.07807796  0.08005534  0.07317806  0.10950457]
 [ 0.00029326  0.00031827  0.          0.        ]]",[ 3.19100785 -0.12938476],-2.12649,"[ 0.85777794  1.70007922 -0.12595108  1.23992051  0.63277803  0.94934211
 -0.51606032  0.33594097  0.79030342 -0.99620718  0.        ]",[-0.60707301 -0.26393193],[ 2.85739332  0.19330495]
1,-0.174098705427,"[[-0.03838458  0.08772581  0.07317806  0.10950457]
 [ 3.95587664  0.76418662  0.          0.        ]]",[ 2.92363596 -0.37185705],-2.08811,"[ 0.86143625  1.69925426 -0.06282688  1.26060507  0.63277771  0.94934146
 -0.37949032  0.44827643  0.79117979 -0.88830988  0.        ]",[-0.60707301 -0.26393193],[ 2.72810488 -0.26545234]
2,-0.158233976276,"[[ 0.07964264  0.09229668  0.07317806  0.10950457]
 [ 7.8339304  -0.30353941  0.          0.        ]]",[ 2.55539441 -0.61029649],-1.99881,"[ 0.85758161  1.69872603  0.1250531   1.27292404  0.63277739  0.94934081
 -0.24559712  0.29125484  0.77559168 -0.59180822  0.        ]",[-0.60707301 -0.26393193],[ 2.57429433 -0.34907345]
3,-0.134295701231,"[[  0.27446245   0.07240312   0.07317806   0.10950457]
 [ 11.63538987  -1.6812229    0.           0.        ]]",[ 1.94633758 -0.9193787 ],-1.90799,"[ 0.80331586  1.70081791  0.43008555  1.21926784  0.63277707  0.94934016
 -0.11434841  0.08865043  0.70036133 -0.14778592  0.        ]",[-0.60707301 -0.26393193],[ 1.40546936 -0.33515651]
4,-0.104961597662,"[[  0.54455662   0.02578263   0.07317806   0.10950457]
 [ 15.36161855  -2.97650272   0.           0.        ]]",[ 0.29892528 -1.34496248],-1.80765,"[ 0.63349252  1.70374327  0.82359584  1.09326016  0.63277675  0.94933951
  0.0143029  -0.10183556  0.50604044  0.4018884   0.        ]",[-0.60707301 -0.26393193],[ 0.81321005 -0.62245218]
5,-0.0811791959648,"[[  0.88102655  -0.05789624   0.07317806   0.10950457]
 [ 18.27567679  -5.3833399    0.           0.        ]]",[-1.60811698 -1.2112025 ],-1.9253,"[ 0.28660834  1.70202185  1.22721266  0.86689264  0.63277643  0.94933886
  0.1149133  -0.455789    0.14859297  0.95048933  0.        ]",[-0.60707301 -0.26393193],[-1.77624689 -1.11715249]
6,-0.0795069052392,"[[  1.20323839  -0.20420354   0.07317806   0.10950457]
 [ 13.95988223  -9.23454903   0.           0.        ]]",[-2.13468599 -0.12712067],-2.04555,"[-0.15218469  1.67757258  1.48499871  0.47468249  0.63277611  0.94933821
 -0.03409338 -1.02215389 -0.23839804  1.28041622  0.        ]",[-0.60707301 -0.26393193],[-2.9357471 -0.3372287]
7,-0.0845964033178,"[[  1.43998055  -0.40043959   0.07317806   0.10950457]
 [  9.72840334 -10.38523732   0.           0.        ]]",[-2.20193505  0.49913383],-2.10554,"[-0.51474545  1.6029139   1.57779187 -0.03149763  0.63277579  0.94933755
 -0.18018898 -1.1913751  -0.47866598  1.37644356  0.        ]",[-0.60707301 -0.26393193],[-1.84694245 -0.18788516]
8,-0.0829909188989,"[[  1.5929287   -0.61352913   0.07317806   0.10950457]
 [  5.580165   -10.92196279   0.           0.        ]]",[-1.83062148  1.34073603],-2.20633,"[-0.75641627  1.47074583  1.59101142 -0.53469385  0.63277548  0.9493369
 -0.32341062 -1.27030569 -0.56562549  1.34476198  0.        ]",[-0.60707301 -0.26393193],[-1.79649069  0.82874555]
9,-0.0747702173835,"[[ 1.66371787 -0.79686019  0.07317806  0.10950457]
 [ 1.51226257 -7.42283916  0.          0.        ]]",[-1.39818633  1.70702183],-2.26694,"[-0.86833447  1.31887257  1.58452679 -0.91197837  0.63277516  0.94933625
 -0.46385855 -0.75571814 -0.54038274  1.25208695  0.        ]",[-0.60707301 -0.26393193],[-1.22338274  2.69919032]
10,-0.0651254449044,"[[ 1.6539526  -0.90410196  0.07317806  0.10950457]
 [-2.47551497 -3.31504185  0.          0.        ]]",[-0.9983077   1.35628879],-2.22344,"[-0.85292606  1.21576306  1.58589263 -1.10332869  0.63277484  0.9493356
 -0.60154005 -0.15161827 -0.44785993  1.14851377  0.        ]",[-0.60707301 -0.26393193],[-1.19516011  2.51884125]
11,-0.0579911573898,"[[ 1.56522351 -0.93000403  0.07317806  0.10950457]
 [-6.38435555  0.71142898  0.          0.        ]]",[-0.58172524  0.47313368],-1.89432,"[-0.7125336   1.18944765  1.5913708  -1.14595841  0.63277452  0.94933495
 -0.73649609  0.44052154 -0.29559513  1.03839414  0.        ]",[-0.60707301 -0.26393193],[-0.29603477 -0.12761092]
12,-0.0568008290342,"[[ 1.42705361 -0.92098173  0.07317806  0.10950457]
 [-7.42915746  0.19253821  0.          0.        ]]",[ 0.02469037  0.44610417],-1.77969,"[-0.49446014  1.19867168  1.57496363 -1.13127196  0.6327742   0.9493343
 -0.77256843  0.36421237 -0.10256747  0.88565334  0.        ]",[-0.60707301 -0.26393193],[ 0.07723312 -0.42372275]
