timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0601598430396,[-0.31209439 -0.15078436],[ 1.65004063 -0.68062294],-0.650626,"[ 0.91916563  2.04745426 -0.1115828   0.84897333  1.65509982  0.43219318
 -0.4700293   0.34617865 -0.14994811 -0.38518055  0.        ]","[[-0.04079172  0.01399448  0.19103512  0.0501076 ]
 [ 0.00096764  0.00388028  0.          0.        ]]",[ 2.26068342 -0.30420923]
1,-0.0535880650125,[-0.31209439 -0.15078436],[ 1.3415997  -0.69837463],-0.701091,"[ 0.92036889  2.04757221 -0.04800756  0.81291511  1.65509308  0.43219262
 -0.30716043  0.18196341 -0.14899403 -0.31995776  0.        ]","[[ -1.07736094e-03   1.97029666e-03   1.91035120e-01   5.01076027e-02]
 [  3.95729380e+00  -1.20227413e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25320269 -1.7503525 ]
2,-0.0427772312821,[-0.31209439 -0.15078436],[ 1.15865564 -0.49277773],-0.728563,"[ 0.91484099  2.04500607  0.09340779  0.62249277  1.65508633  0.43219206
 -0.26908537 -0.35393292 -0.15224442 -0.21232811  0.        ]","[[ 0.08734828 -0.0615678   0.19103512  0.0501076 ]
 [ 4.88218696 -5.13841537  0.          0.        ]]",[-0.16186495 -0.18799662]
3,-0.0361471434442,[-0.31209439 -0.15078436],[ 1.01476979 -0.47857422],-0.739576,"[ 0.89756271  2.02791752  0.236612    0.29735252  1.65507958  0.4321915
 -0.29940962 -0.44138891 -0.16125428 -0.1485486   0.        ]","[[ 0.17760121 -0.17078116  0.19103512  0.0501076 ]
 [ 4.1455572  -5.78077989  0.          0.        ]]",[ 0.68920723  1.09022752]
4,-0.0227062680127,[-0.31209439 -0.15078436],[ 0.36397439 -0.88295031],-0.6941,"[ 0.8610557   2.00706267  0.40704347  0.07808329  1.65507283  0.43219094
 -0.19060929  0.11314886 -0.18156363 -0.01414233  0.        ]","[[ 0.28702937 -0.2455306   0.19103512  0.0501076 ]
 [ 6.78847128 -1.70772777  0.          0.        ]]",[ 0.57038481 -0.77884441]
5,-0.0111942850174,[-0.31209439 -0.15078436],[-0.16724989 -0.82005227],-0.767039,"[ 0.77973646  1.98307542  0.64169881 -0.10864854  1.65506609  0.43219038
 -0.10319808 -0.3022151  -0.23213133  0.21622185  0.        ]","[[ 0.44410283 -0.31029523  0.19103512  0.0501076 ]
 [ 8.91181242 -4.7585539   0.          0.        ]]",[-1.19056876 -0.96222007]
6,-0.0199813837158,[-0.31209439 -0.15078436],[-0.07321367 -0.45449263],-0.828855,"[ 0.68257023  1.91739362  0.83244647 -0.47771002  1.65505934  0.43218982
 -0.27325052 -0.80789164 -0.28480908  0.3314738   0.        ]","[[ 0.58089368 -0.44273157  0.19103512  0.0501076 ]
 [ 4.78099083 -8.47272498  0.          0.        ]]",[ 0.40053307 -0.73061203]
7,-0.0198105719507,[-0.31209439 -0.15078436],[-0.15553237 -0.26348564],-0.896315,"[ 0.58737425  1.7807874   0.97479983 -0.98274391  1.65505259  0.43218926
 -0.21187108 -1.17898031 -0.32889317  0.32632527  0.        ]","[[  0.69147299  -0.63953352   0.19103512   0.0501076 ]
 [  6.27197669 -11.19836797   0.           0.        ]]",[-0.59015505  0.52183315]
8,-0.0191959247004,[-0.31209439 -0.15078436],[-0.12706091 -0.2797983 ],-0.882104,"[ 0.48871937  1.59816054  1.09369421 -1.42710206  1.65504584  0.4321887
 -0.31312787 -0.86735766 -0.38170361  0.29288021  0.        ]","[[ 0.79223411 -0.840536    0.19103512  0.0501076 ]
 [ 3.81230219 -8.90953249  0.          0.        ]]",[ 0.64394305 -0.69281902]
9,-0.0225968332588,[-0.31209439 -0.15078436],[-0.29816669 -0.18598351],-0.920084,"[ 0.37939981  1.37584547  1.20132354 -1.78595141  1.6550391   0.43218814
 -0.21131518 -1.21691986 -0.44914179  0.25068775  0.        ]","[[  0.89329386  -1.0444879    0.19103512   0.0501076 ]
 [  6.28546284 -11.47706709   0.           0.        ]]",[-0.32179886 -0.01286356]
10,-0.0317685287567,[-0.31209439 -0.15078436],[-0.27287918 -0.14669809],-0.916645,"[ 0.24784741  1.09482314  1.305419   -2.0591284   1.65503235  0.43218758
 -0.26885558 -1.19284955 -0.54039712  0.19506177  0.        ]","[[  1.00497957  -1.27225544   0.19103512   0.0501076 ]
 [  4.88772352 -11.30029532   0.           0.        ]]",[ 0.70642167 -0.05000148]
11,-0.0457297799155,[-0.31209439 -0.15078436],[-0.45488477 -0.19951531],-0.887259,"[ 0.08942952  0.79601025  1.40178028 -2.18382066  1.6550256   0.43218703
 -0.15775186 -1.1893969  -0.65240776  0.15297295  0.        ]","[[  1.12981154  -1.49800762   0.19103512   0.0501076 ]
 [  7.58657163 -11.27495887   0.           0.        ]]",[ 1.43684882 -0.51657049]
12,-0.0658661534221,[-0.31209439 -0.15078436],[-0.68210626 -0.24964383],-0.924768,"[ -1.69218847e-01   4.68198444e-01   1.50477101e+00  -2.14801311e+00
   1.65501886e+00   4.32186466e-01  -9.79449080e-04  -1.43750900e+00
  -8.08986508e-01   1.61962302e-01   0.00000000e+00]","[[  1.31975073  -1.74179245   0.19103512   0.0501076 ]
 [ 11.39477147 -13.09736314   0.           0.        ]]",[-0.28162394 -0.74587267]
13,-0.090698197077,[-0.31209439 -0.15078436],[-0.46801385 -0.14569131],-1.01241,"[-0.4763207   0.09872883  1.55388815 -1.88006796  1.65501211  0.43218591
 -0.05612329 -1.80420595 -1.0021174   0.12220466  0.        ]","[[  1.53420741  -2.0307634    0.19103512   0.0501076 ]
 [ 10.05525784 -15.7907956    0.           0.        ]]",[-1.10549328  0.21932303]
14,-0.116326718433,[-0.31209439 -0.15078436],[-0.00030333 -0.00563049],-1.0412,"[-0.70693391 -0.23577173  1.54289535 -1.35845126  1.65500536  0.43218535
 -0.22727977 -1.64334341 -1.19252363 -0.00868551  0.        ]","[[  1.6935993   -2.33472426   0.19103512   0.0501076 ]
 [  5.89765351 -14.609314     0.           0.        ]]",[-0.03528052 -1.85229146]
15,-0.146881833592,[-0.31209439 -0.15078436],[ 0.32640809  0.00457942],-1.13138,"[-0.87139063 -0.50059638  1.50974279 -0.57203564  1.65499861  0.43218479
 -0.23784403 -2.14302744 -1.40492911 -0.1878516   0.        ]","[[  1.80897809  -2.66373543   0.19103512   0.0501076 ]
 [  5.64102868 -18.27958031   0.           0.        ]]",[ 0.0020071   0.98068937]
16,-0.179935291029,[-0.31209439 -0.15078436],[ 0.46696967 -0.14687818],-1.24438,"[-1.02640023 -0.63562855  1.45788475  0.34449848  1.65499187  0.43218423
 -0.24211257 -1.56506998 -1.63603986 -0.34162334  0.        ]","[[  1.92075774  -2.98673487   0.19103512   0.0501076 ]
 [  5.53733389 -14.03451961   0.           0.        ]]",[ 0.42375382  0.47100709]
