timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283314349486,"[[-0.05784753 -0.07656773 -0.05557763  0.08121254]
 [ 0.00117963 -0.00184698  0.          0.        ]]",[ 1.8347553  -2.41765738],-2.15099,"[ 0.85919527  1.92368896 -0.1178308   0.73259623 -0.48193226  0.72074045
 -0.51893665  0.3411344   1.84951889 -0.80375065  0.        ]",[-0.39822116 -0.20775422],[ 1.3350369  -1.98154254]
1,-0.282056434284,"[[-0.01811819 -0.11634755 -0.05557763  0.08121254]
 [ 3.9585749  -3.9629268   0.          0.        ]]",[ 1.7879554  -2.24410844],-2.09947,"[ 0.86147305  1.91858291 -0.05317657  0.62006334 -0.48193191  0.7207398
 -0.37410885 -0.21179906  1.85076975 -0.76238635  0.        ]",[-0.39822116 -0.20775422],[ 2.57211235 -1.29447625]
2,-0.277732029586,"[[ 0.09997365 -0.23456158 -0.05557763  0.08121254]
 [ 7.83769982 -7.84552008  0.          0.        ]]",[ 1.6709342  -2.16065979],-2.11597,"[ 0.85417799  1.89111864  0.13888078  0.28941673 -0.48193156  0.72073916
 -0.23214551 -0.75377619  1.84671124 -0.63943067  0.        ]",[-0.39822116 -0.20775422],[ 1.07824179 -1.80263307]
3,-0.268732972928,"[[  0.29487902  -0.42965479  -0.05557763   0.08121254]
 [ 11.64021019 -11.65107413   0.           0.        ]]",[ 1.43178952 -2.17846584],-2.04573,"[ 0.79652323  1.80655576  0.44965435 -0.23396217 -0.48193121  0.72073852
 -0.09298602 -1.28499812  1.81475154 -0.44046142  0.        ]",[-0.39822116 -0.20775422],[ 1.79444923 -1.36588836]
4,-0.252627593225,"[[  0.56508291  -0.70009963  -0.05557763   0.08121254]
 [ 15.36785098 -15.38088554   0.           0.        ]]",[ 1.05853975 -2.20023155],-1.87083,"[ 0.62690693  1.61437704  0.84844771 -0.8812542  -0.48193086  0.72073787
  0.04343348 -1.80564428  1.72077115 -0.18513743  0.        ]",[-0.39822116 -0.20775422],[ 2.19298249 -2.49612536]
5,-0.226668890368,"[[  0.90910609  -1.04439299  -0.05557763   0.08121254]
 [ 19.0224455  -19.03611232   0.           0.        ]]",[ 0.14013062 -2.48823452],-1.8964,"[ 0.27935724  1.26505892  1.2612582  -1.50748    -0.48193051  0.72073723
  0.17717973 -2.31587422  1.52823142  0.07913962  0.        ]",[-0.39822116 -0.20775422],[-0.68942804 -1.55092675]
6,-0.194230565357,"[[  1.25842958  -1.46104092  -0.05557763   0.08121254]
 [ 15.92001579 -22.6168386    0.           0.        ]]",[-0.04503082 -2.60697865],-1.47259,"[-0.18456928  0.74192973  1.52616188 -1.87516176 -0.48193017  0.72073658
  0.06364072 -2.81569712  1.26083143  0.17278     0.        ]",[-0.39822116 -0.20775422],[ 1.04977411 -2.71010131]
7,-0.156180494817,"[[  1.61339411  -1.94860615  -0.05557763   0.08121254]
 [ 19.56444186 -26.12784038   0.           0.        ]]",[-0.17661162 -2.81650829],-1.17038,"[-0.71307909  0.10492037  1.60349319 -1.69180786 -0.48192982  0.72073594
  0.19701497 -3.30577669  0.93571033  0.07563528  0.        ]",[-0.39822116 -0.20775422],[ 0.50568136 -3.30675851]
8,-0.117339459764,"[[  2.02089667  -2.50568697  -0.05557763   0.08121254]
 [ 21.18035978 -29.56881267   0.           0.        ]]",[-0.34264112 -2.9089148 ],-1.0203,"[-1.30589518 -0.47513828  1.44276034 -0.73802956 -0.48192947  0.72073529
  0.25615229 -3.78606705  0.55252605 -0.1847381   0.        ]",[-0.39822116 -0.20775422],[-1.00642568 -3.19743881]
9,-0.107926820432,"[[  2.40057834  -3.1309113   -0.05557763   0.08121254]
 [ 16.80243128 -26.64228106   0.           0.        ]]",[-0.04512887 -2.66124487],-0.885501,"[-1.76315478 -0.73532144  1.07571605  0.91965649 -0.48192912  0.72073465
  0.09593383 -3.37753175  0.17057273 -0.65088365  0.        ]",[-0.39822116 -0.20775422],[-0.42596729 -4.09578673]
10,-0.115533130487,"[[  2.71638402  -3.29252604  -0.05557763   0.08121254]
 [ 14.78450228   2.28477974   0.           0.        ]]",[ 0.32210344 -1.70677245],-1.13034,"[-2.02471514 -0.72025932  0.64815391  1.3773803  -0.48192877  0.72073401
  0.02208392  0.66033287  0.10521172 -0.797027    0.        ]",[-0.39822116 -0.20775422],[ 0.52267171  0.89162893]
11,-0.108965471625,"[[  3.02990385  -3.19004754  -0.05557763   0.08121254]
 [ 16.56152168   7.02852426   0.           0.        ]]",[ 0.47644049 -1.87299979],-1.03261,"[-2.14980011 -0.73383332  0.157843    1.08767995 -0.48192842  0.72073336
  0.08711726  1.32249988  0.17933894 -0.65629534  0.        ]",[-0.39822116 -0.20775422],[ 1.32505729 -1.38636783]
12,-0.0968167890269,"[[  3.3975681   -3.08834195  -0.05557763   0.08121254]
 [ 20.19279999   3.42872805   0.           0.        ]]",[ 0.50630987 -1.91912448],-1.08205,"[-2.10998874 -0.73350807 -0.43603648  0.7987294  -0.48192807  0.72073272
  0.22001072  0.82001144  0.16935669 -0.50376766  0.        ]",[-0.39822116 -0.20775422],[-1.09049366 -3.29815702]
13,-0.0876507107606,"[[  3.75768707  -3.04084596  -0.05557763   0.08121254]
 [ 15.83363864   1.55065968   0.           0.        ]]",[ 0.79001373 -1.8132695 ],-1.04009,"[-1.88148774 -0.72864326 -0.96479712  0.66414482 -0.48192772  0.72073207
  0.06047873  0.55785553  0.11302406 -0.43803234  0.        ]",[-0.39822116 -0.20775422],[ 0.9001458  -2.05083882]
14,-0.0827078891227,"[[  4.10697246  -3.0197097   -0.05557763   0.08121254]
 [ 19.08407447   0.67752145   0.           0.        ]]",[ 0.96925598 -1.69246781],-1.05262,"[-1.50834481 -0.72551644 -1.36285782  0.60444219 -0.48192737  0.72073143
  0.17943468  0.43597571  0.05382809 -0.4311585   0.        ]",[-0.39822116 -0.20775422],[ 0.19994197 -3.09448157]
15,-0.0817808812539,"[[  4.49280576  -3.01057783  -0.05557763   0.08121254]
 [ 19.49787933   0.28890317   0.           0.        ]]",[ 1.10137713 -1.55078483],-1.0462,"[ -9.77746134e-01  -7.23982406e-01  -1.61321533e+00   5.78693746e-01
  -4.81927021e-01   7.20730785e-01   1.94578574e-01   3.81729025e-01
   1.33112014e-03  -4.64568011e-01   0.00000000e+00]",[-0.39822116 -0.20775422],[ 1.70526292 -0.47544029]
