timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.403330014942,"[[-0.09899693 -0.09685399 -0.16202549  0.1305572 ]
 [ 0.00411739  0.00024876  0.          0.        ]]",[ 2.15858006 -2.90071464],-2.78228,"[ 0.8545995   1.92481273 -0.18617275  0.67137553 -1.40851251  1.14987586
 -0.51742733  0.34143137  2.72561518 -1.43132825  0.        ]",[-0.39693671 -0.2024755 ],[ 2.5829645  -2.84648208]
1,-0.402043506764,"[[-0.05920939 -0.13659229 -0.16202549  0.1305572 ]
 [ 3.96145676 -3.96087032  0.          0.        ]]",[ 2.19919038 -2.63141394],-2.74035,"[ 0.85934165  1.91864298 -0.12155088  0.55911005 -1.40850998  1.14987425
 -0.37175572 -0.2109251   2.7282352  -1.39001868  0.        ]",[-0.39693671 -0.2024755 ],[ 3.02772261 -2.91745556]
2,-0.397557125825,"[[ 0.05893956 -0.25476555 -0.16202549  0.1305572 ]
 [ 7.84053085 -7.84349813  0.          0.        ]]",[ 2.12418056 -2.56402636],-2.73319,"[ 0.85936479  1.88804837  0.07084609  0.22955524 -1.40850746  1.14987265
 -0.22896512 -0.75233612  2.72823196 -1.26717446  0.        ]",[-0.39693671 -0.2024755 ],[ 1.89153712 -3.76910382]
3,-0.388036301621,"[[  0.25390111  -0.4498186   -0.16202549   0.1305572 ]
 [ 11.64299867 -11.64907874   0.           0.        ]]",[ 1.96314847 -2.59971929],-2.74465,"[ 0.81361513  1.79853173  0.38413649 -0.29040083 -1.40850494  1.14987105
 -0.08899444 -1.28300213  2.70287731 -1.06720048  0.        ]",[-0.39693671 -0.2024755 ],[ 1.71400892 -2.00626256]
4,-0.370781564067,"[[  0.52416042  -0.72022372  -0.16202549   0.1305572 ]
 [ 15.37060656 -15.37890737   0.           0.        ]]",[ 1.67245245 -2.63469577],-2.50193,"[ 0.6594338   1.60022241  0.79034659 -0.92973801 -1.40850242  1.14986944
  0.04822061 -1.80310216  2.61748525 -0.80794606  0.        ]",[-0.39693671 -0.2024755 ],[ 2.76307925 -3.17690624]
5,-0.342987713313,"[[  0.86823845  -1.06447762  -0.16202549   0.1305572 ]
 [ 19.02517527 -19.03414458   0.           0.        ]]",[ 1.25109124 -2.68585038],-2.29957,"[ 0.32816774  1.24495526  1.21839121 -1.54128715 -1.40849989  1.14986784
  0.18274705 -2.31279592  2.43405374 -0.53477932  0.        ]",[-0.39693671 -0.2024755 ],[ 2.43708949 -2.75909171]
6,-0.303363899667,"[[  1.28469235  -1.48109988  -0.16202549   0.1305572 ]
 [ 22.60847048 -22.61594721   0.           0.        ]]",[ 0.64737308 -3.00473857],-1.94079,"[-0.2209264   0.71826543  1.53800473 -1.8867488  -1.40849737  1.14986624
  0.31464986 -2.81224211  2.13003402 -0.33084786  0.        ]",[-0.39693671 -0.2024755 ],[ 1.8797711  -3.40358175]
7,-0.255692836387,"[[  1.77211179  -1.96863539  -0.16202549   0.1305572 ]
 [ 26.12191782 -26.12575472   0.           0.        ]]",[ 0.2792376  -3.16049838],-1.82816,"[-0.94837675  0.08285275  1.57132823 -1.67601444 -1.40849485  1.14986464
  0.44398148 -3.30163842  1.72728503 -0.30968753  0.        ]",[-0.39693671 -0.2024755 ],[ 0.4480336  -2.18464316]
8,-0.217610336184,"[[  2.30718453  -2.52566401  -0.16202549   0.1305572 ]
 [ 27.38100163 -29.56576507   0.           0.        ]]",[ 0.29766539 -3.15532994],-1.55724,"[-1.65995732 -0.48836219  1.1820605  -0.69693336 -1.40849233  1.14986303
  0.49032871 -3.78128798  1.32918097 -0.58286294  0.        ]",[-0.39693671 -0.2024755 ],[ 0.79369136 -4.19224246]
9,-0.217650377923,"[[  2.88090697  -3.15081999  -0.16202549   0.1305572 ]
 [ 29.98255904 -26.55625773   0.           0.        ]]",[ 0.58625746 -3.01046848],-1.69776,"[-2.10440498 -0.73309401  0.39481858  0.97271382 -1.4084898   1.14986143
  0.5860931  -3.36161273  1.07169964 -1.14273139  0.        ]",[-0.39693671 -0.2024755 ],[ 1.71495746 -2.15031562]
10,-0.229123805192,"[[  3.51434249  -3.30652492  -0.16202549   0.1305572 ]
 [ 33.34944725   2.64969534   0.           0.        ]]",[ 0.97963548 -2.06808114],-1.94677,"[-2.05176963 -0.71507285 -0.61852301  1.41351297 -1.40848728  1.14985983
  0.71002965  0.71088551  1.11677076 -1.26346205  0.        ]",[-0.39693671 -0.2024755 ],[ 0.01104474 -1.69932553]
11,-0.214402555235,"[[  4.17515003  -3.20688138  -0.16202549   0.1305572 ]
 [ 32.73327646   5.54727969   0.           0.        ]]",[ 0.91285229 -2.22206736],-1.87459,"[-1.41878001 -0.7303113  -1.42497498  1.13205321 -1.40848476  1.14985822
  0.68734742  1.11492535  1.0886756  -1.05855445  0.        ]",[-0.39693671 -0.2024755 ],[ 0.50079122 -0.64387412]
12,-0.198715637811,"[[  4.84320762  -3.1120461   -0.16202549   0.1305572 ]
 [ 34.06800083   3.75201751   0.           0.        ]]",[ 0.90661192 -2.17492604],-1.67336,"[-0.44988855 -0.73256731 -1.64058719  0.86242377 -1.40848224  1.14985662
  0.73647877  0.86459177  0.95580503 -1.0073996   0.        ]",[-0.39693671 -0.2024755 ],[ 0.72486804 -1.90784892]
13,-0.198149838139,"[[  5.54659491  -3.05589467  -0.16202549   0.1305572 ]
 [ 36.26341422   1.9855003    0.           0.        ]]",[ 1.12887645 -1.93700314],-1.69534,"[ 0.47088459 -0.7282595  -1.11969271  0.70297829 -1.40847971  1.14985502
  0.81729252  0.61826677  0.88093144 -1.11135708  0.        ]",[-0.39693671 -0.2024755 ],[ 1.04105797 -0.66040124]
14,-0.209651245728,"[[  6.30438431  -3.02722046  -0.16202549   0.1305572 ]
 [ 39.50473063   0.97882153   0.           0.        ]]",[ 1.35546696 -1.67589688],-1.76281,"[ 0.86164995 -0.72444432  0.00940277  0.62182038 -1.40847719  1.14985342
  0.93660641  0.47789432  0.9179484  -1.23851892  0.        ]",[-0.39693671 -0.2024755 ],[ 0.93401047 -2.18563144]
15,-0.221826579881,"[[  7.12373517  -3.01388838  -0.16202549   0.1305572 ]
 [ 42.42064493   0.42699972   0.           0.        ]]",[ 1.38814461 -1.51863122],-1.90523,"[ 0.35967848 -0.72229932  1.18876188  0.58417257 -1.40847467  1.14985181
  1.04394179  0.40094752  1.02974006 -1.27361119  0.        ]",[-0.39693671 -0.2024755 ],[ 0.38658578 -0.35112169]
16,-0.224823029329,"[[  7.9790791   -3.00744796  -0.16202549   0.1305572 ]
 [ 43.11144792   0.22942125   0.           0.        ]]",[ 1.15449762 -1.67328739],-1.88966,"[-0.83493175 -0.72117864  1.59149951  0.56600824 -1.40847215  1.14985021
  1.06936932  0.37339674  1.12452965 -1.17965763  0.        ]",[-0.39693671 -0.2024755 ],[ 0.49340102 -1.85300858]
17,-0.216001603499,"[[  8.8523452   -3.00485165  -0.16202549   0.1305572 ]
 [ 44.2114982    0.06356243   0.           0.        ]]",[ 0.88752186 -2.02348542],-1.81739,"[-1.91486209 -0.72071098  0.8574556   0.55868984 -1.40846962  1.14984861
  1.10986139  0.35026898  1.12406711 -1.02509028  0.        ]",[-0.39693671 -0.2024755 ],[ 1.29511967 -2.36313666]
18,-0.200514284198,"[[  9.76751848e+00  -3.00415940e+00  -1.62025485e-01   1.30557199e-01]
 [  4.72955533e+01   1.57407556e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82400858 -2.24594355],-1.88429,"[-2.06761158 -0.7205843  -0.57272163  0.55673866 -1.4084671   1.14984701
  1.22338558  0.34360045  1.02140739 -0.92666923  0.        ]",[-0.39693671 -0.2024755 ],[ 0.22512191 -0.23646357]
19,-0.190647134841,"[[ 10.71297844  -3.00319147  -0.16202549   0.1305572 ]
 [ 47.2505913    0.05893408   0.           0.        ]]",[ 0.89769089 -2.18186545],-1.66367,"[-1.06737645 -0.72040638 -1.58987885  0.55401094 -1.40846458  1.1498454
  1.22172868  0.34962314  0.89235805 -0.97227411  0.        ]",[-0.39693671 -0.2024755 ],[-0.1490464  -3.00778646]
20,-0.196113740628,"[[  1.16426843e+01  -3.00297341e+00  -1.62025485e-01   1.30557199e-01]
 [  4.57250759e+01  -1.46899849e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08671272 -1.88268685],-1.63081,"[ 0.26287225 -0.72036562 -1.32509521  0.55339616 -1.40846206  1.1498438
  1.16557187  0.33935668  0.84685852 -1.12683914  0.        ]",[-0.39693671 -0.2024755 ],[ 1.6317587  -0.99090693]
