timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.207901149487,"[[  4.01147504e-02  -3.64872214e-02   3.82852551e-03  -2.29707749e-02]
 [ -9.14569669e-06   2.37655755e-03   0.00000000e+00   0.00000000e+00]]",[-0.59153104 -2.69570947],-1.79138,"[ 0.8612749   1.93430059  0.0387954   0.83999875  0.03317126 -0.18101725
 -0.51740506  0.34185434  1.35902894  0.53512905  0.        ]",[-0.39366931 -0.19304101],[-0.66794198 -2.87860811]
1,-0.206686300096,"[[  1.36190309e-02  -7.61576906e-02   3.82852551e-03  -2.29707749e-02]
 [ -2.64077782e+00  -3.95623374e+00   0.00000000e+00   0.00000000e+00]]",[-0.05629337 -2.3141799 ],-1.8651,"[ 0.86234662  1.93131844 -0.00436902  0.72720467  0.03317124 -0.18101713
 -0.61485929 -0.20967756  1.35783464  0.43210994  0.        ]",[-0.39366931 -0.19304101],[ 0.16326894 -1.29513525]
2,-0.203372754278,"[[ -3.21773915e-02  -1.94227034e-01   3.82852551e-03  -2.29707749e-02]
 [ -1.94121082e+00  -7.83776299e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24825835 -2.1085484 ],-1.71329,"[ 0.86170536  1.91011265 -0.07899577  0.39420911  0.03317122 -0.18101702
 -0.58904202 -0.75046991  1.33586751  0.1994491   0.        ]",[-0.39366931 -0.19304101],[ 0.53395518 -2.17559435]
3,-0.197730181396,"[[ -4.94097056e-02  -3.89161475e-01   3.82852551e-03  -2.29707749e-02]
 [  2.10786994e-01  -1.16429928e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60211694 -1.89166832],-1.65432,"[ 0.86064537  1.83550029 -0.10705631 -0.13666417  0.0331712  -0.18101691
 -0.5096244  -1.28063065  1.27188858 -0.04715505  0.        ]",[-0.39366931 -0.19304101],[ 0.45245509 -1.8438291 ]
4,-0.187840051755,"[[ -2.72660171e-02  -6.59442936e-01   3.82852551e-03  -2.29707749e-02]
 [  1.99758491e+00  -1.53727105e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96548784 -1.51685488],-1.54088,"[ 0.8619235   1.65568327 -0.07099489 -0.80099097  0.03317118 -0.18101679
 -0.44368413 -1.80026792  1.15151839 -0.2633633   0.        ]",[-0.39366931 -0.19304101],[ 1.10057171 -2.42096721]
5,-0.171267791358,"[[  5.19916514e-02  -1.00358387e+00   3.82852551e-03  -2.29707749e-02]
 [  5.91516429e+00  -1.90291368e+01   0.00000000e+00   0.00000000e+00]]",[ 0.914078   -0.94576126],-1.49167,"[ 0.86044635  1.31836558  0.05813151 -1.45808584  0.03317116 -0.18101668
 -0.2991096  -2.30968894  0.97374141 -0.38713818  0.        ]",[-0.39366931 -0.19304101],[ 1.2316382  -0.95337586]
6,-0.145476772067,"[[  2.08825728e-01  -1.41827027e+00   3.82852551e-03  -2.29707749e-02]
 [  9.75554741e+00  -2.24280712e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58781821 -0.26708758],-1.36773,"[ 0.82974171  0.80469773  0.31130164 -1.87100268  0.03317114 -0.18101657
 -0.15738395 -2.7832279   0.74871274 -0.36412401  0.        ]",[-0.39366931 -0.19304101],[ 0.50091733 -0.18634007]
7,-0.110572290269,"[[  4.21888837e-01  -1.86977794e+00   3.82852551e-03  -2.29707749e-02]
 [  1.15449098e+01  -2.27216627e+01   0.00000000e+00   0.00000000e+00]]",[-0.16916808 -0.11142266],-1.02916,"[ 0.73034045  0.20953809  0.64079292 -1.7777176   0.03317112 -0.18101645
 -0.0913492  -2.82411674  0.48192004 -0.21928769  0.        ]",[-0.39366931 -0.19304101],[-0.34363302 -1.30277309]
8,-0.0654548466665,"[[  6.36848005e-01  -2.35941967e+00   3.82852551e-03  -2.29707749e-02]
 [  9.95610518e+00  -2.62308816e+01   0.00000000e+00   0.00000000e+00]]",[-0.5645138  -0.13212532],-0.857329,"[ 0.56706377 -0.3434375   0.94258901 -1.06340797  0.0331711  -0.18101634
 -0.14998245 -3.31300762  0.14051487 -0.02241833  0.        ]",[-0.39366931 -0.19304101],[-0.70511285 -0.61709188]
9,-0.0101306926564,"[[  8.05978585e-01  -2.90334068e+00   3.82852551e-03  -2.29707749e-02]
 [  6.96685262e+00  -2.81548788e+01   0.00000000e+00   0.00000000e+00]]",[-0.49878356 -0.48586506],-0.825974,"[ 0.39892607 -0.69317331  1.14931208  0.27176526  0.03317108 -0.18101623
 -0.26029789 -3.58103307 -0.27475702  0.25096726  0.        ]",[-0.39366931 -0.19304101],[ 0.23043843 -1.61613079]
10,-0.0221311528717,"[[  9.53098090e-01  -3.17177245e+00   3.82852551e-03  -2.29707749e-02]
 [  7.74242662e+00  -1.76062448e+00   0.00000000e+00   0.00000000e+00]]",[-1.31908464 -0.75235116],-0.866661,"[ 0.2282617  -0.73022015  1.30202602  1.02983189  0.03317106 -0.18101611
 -0.23167589  0.09624521 -0.47086122  0.43375802  0.        ]",[-0.39366931 -0.19304101],[-1.78797757 -1.64033219]
11,-0.0167975259576,"[[ 1.06668684 -3.14018678  0.00382853 -0.02297077]
 [ 3.63006801  3.07145534  0.          0.        ]]",[-1.05081105 -0.82247961],-0.875391,"[ 0.08338699 -0.73082516  1.40044619  0.93988924  0.03317104 -0.181016
 -0.3834386   0.76945588 -0.43269559  0.39926829  0.        ]",[-0.39366931 -0.19304101],[-0.8103935  -0.33366631]
12,-0.0114780173498,"[[ 1.10637418 -3.08085455  0.00382853 -0.02297077]
 [ 0.34958439  2.54890699  0.          0.        ]]",[-0.78011566 -0.69044316],-0.866995,"[ 0.03045742 -0.72836777  1.43055411  0.7710192   0.03317102 -0.18101589
 -0.50450165  0.69665314 -0.37841826  0.36753287  0.        ]",[-0.39366931 -0.19304101],[ 0.39129414  0.20744959]
13,-0.00991149610367,"[[ 1.12884087 -3.02214051  0.00382853 -0.02297077]
 [ 1.89194233  3.31992801  0.          0.        ]]",[-0.94215578 -0.79760122],-0.881445,"[  1.77582929e-05  -7.21326284e-01   1.44658241e+00   6.04505684e-01
   3.31710022e-02  -1.81015773e-01  -4.47581904e-01   8.04072012e-01
  -3.25216794e-01   3.44566747e-01   0.00000000e+00]",[-0.39366931 -0.19304101],[-2.05367766 -0.57927218]
14,-0.0114345543311,"[[ 1.126578   -2.97941638  0.00382853 -0.02297077]
 [-2.10490432  0.96034986  0.          0.        ]]",[-0.55993402 -0.47268444],-0.862382,"[ 0.00309866 -0.71333317  1.44499859  0.48404228  0.03317098 -0.18101566
 -0.59508175  0.47533202 -0.28807524  0.32979606  0.        ]",[-0.39366931 -0.19304101],[-1.08325725 -0.57210572]
15,-0.00966251740867,"[[  1.04517226e+00  -2.98313026e+00   3.82852551e-03  -2.29707749e-02]
 [ -6.02261709e+00  -1.32411968e+00   0.00000000e+00   0.00000000e+00]]",[-0.14095074 -0.18727189],-0.869164,"[ 0.11160634 -0.7141228   1.38317026  0.49448324  0.03317096 -0.18101555
 -0.73966107  0.15705637 -0.30201086  0.32139915  0.        ]",[-0.39366931 -0.19304101],[-0.30171074  0.06539517]
16,-0.00713790258561,"[[  9.13930875e-01  -3.00423213e+00   3.82852551e-03  -2.29707749e-02]
 [ -7.09792224e+00  -4.60266429e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11954698  0.00816435],-0.898438,"[ 0.27569942 -0.71826748  1.26403259  0.55392282  0.03317094 -0.18101543
 -0.77934359  0.27740953 -0.33529614  0.31862216  0.        ]",[-0.39366931 -0.19304101],[-0.78151836  0.64491016]
17,-0.00480808163806,"[[  7.42337721e-01  -2.98772604e+00   3.82852551e-03  -2.29707749e-02]
 [ -1.00515455e+01   2.10234189e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69835287  0.24228591],-0.83526,"[ 0.46596671 -0.71507429  1.07514734  0.50741172  0.03317092 -0.18101532
 -0.88834375  0.63443564 -0.34957845  0.29921054  0.        ]",[-0.39366931 -0.19304101],[ 0.11774539 -1.19351929]
18,-0.00453482612708,"[[  5.47979074e-01  -2.98582369e+00   3.82852551e-03  -2.29707749e-02]
 [ -9.38654354e+00  -1.89877334e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94654286  0.74378067],-0.869932,"[ 0.64182082 -0.71468261  0.822456    0.5020583   0.0331709  -0.18101521
 -0.86380146  0.07699368 -0.37869282  0.29110754  0.        ]",[-0.39366931 -0.19304101],[ 0.00377718  0.37019667]
19,-0.00931856437949,"[[  3.62263188e-01  -3.00720774e+00   3.82852551e-03  -2.29707749e-02]
 [ -9.18570971e+00  -2.33231128e-01   0.00000000e+00   0.00000000e+00]]",[ 1.26086688  0.91485792],-0.891942,"[ 0.76467106 -0.71880279  0.55098593  0.56231796  0.03317088 -0.18101509
 -0.85638895  0.30903968 -0.41815671  0.31379588  0.        ]",[-0.39366931 -0.19304101],[ 1.60514404  1.75201869]
20,-0.00855194799322,"[[  2.20100143e-01  -2.97209602e+00   3.82852551e-03  -2.29707749e-02]
 [ -5.04439521e+00   3.73118422e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20407581  0.67725879],-0.858644,"[ 0.82612494 -0.7117184   0.32923583  0.46347775  0.03317086 -0.18101498
 -0.70355631  0.86136823 -0.4259061   0.28216044  0.        ]",[-0.39366931 -0.19304101],[ 0.52928671 -0.24954717]
21,-0.0078768960926,"[[ 0.14123962 -2.90812639  0.00382853 -0.02297077]
 [-2.84897599  2.66931407  0.          0.        ]]",[ 1.14225864  0.76070005],-0.864402,"[ 0.8474738  -0.69465603  0.20283768  0.28500991  0.03317084 -0.18101487
 -0.62253551  0.7134259  -0.41917912  0.217366    0.        ]",[-0.39366931 -0.19304101],[ 1.42862323  0.72392578]
22,-0.0121506496063,"[[  1.24551445e-01  -2.82650875e+00   3.82852551e-03  -2.29707749e-02]
 [  1.16675613e+00   5.48306751e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68904257  0.08937103],-0.836313,"[ 0.85080533 -0.66519617  0.17588018  0.06131579  0.03317082 -0.18101475
 -0.47433758  1.10544177 -0.39376673  0.13209252  0.        ]",[-0.39366931 -0.19304101],[ 1.26949323 -0.39604371]
23,-0.0203613857192,"[[  1.87377521e-01  -2.73366912e+00   3.82852551e-03  -2.29707749e-02]
 [  5.10272217e+00   3.80648512e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10216191 -0.17562065],-0.834761,"[ 0.83609974 -0.62144137  0.27701128 -0.18591036  0.0331708  -0.18101464
 -0.32908341  0.8718563  -0.33134366  0.04211075  0.        ]",[-0.39366931 -0.19304101],[ 0.82061075 -0.09707343]
