timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314488834986,"[[-0.07613395  0.02954065 -0.09757256  0.0547525 ]
 [-0.00432589  0.00133499  0.          0.        ]]",[ 0.57804561 -3.45615435],-3.4215,"[ 0.86176812  1.58687456 -0.11322469  1.12068069 -0.84332315  0.47622136
 -0.50451467  0.32896756  2.40001079 -0.43086416  0.        ]",[-0.70810425 -0.41917336],[-0.04778629 -2.37165863]
1,-0.315230869875,"[[-0.07810082 -0.01016002 -0.09757256  0.0547525 ]
 [-0.19174286 -3.95820609  0.          0.        ]]",[ 0.88455111 -3.27472973],-3.34419,"[ 0.86152086  1.58735604 -0.11630982  1.01529774 -0.84332274  0.4762212
 -0.51090838 -0.26883496  2.3969598  -0.48966638  0.        ]",[-0.70810425 -0.41917336],[ 1.20046931 -2.75406231]
2,-0.315586809352,"[[-0.042192   -0.12828117 -0.09757256  0.0547525 ]
 [ 3.76943166 -7.84096139  0.          0.        ]]",[ 0.90394849 -3.27635717],-3.31803,"[ 0.86503633  1.57710137 -0.05992182  0.70265139 -0.84332234  0.47622103
 -0.37576938 -0.85504435  2.38800957 -0.55609121  0.        ]",[-0.70810425 -0.41917336],[ 0.33756424 -4.1079689 ]
3,-0.313711453433,"[[  0.0458614   -0.32327544  -0.09757256   0.0547525 ]
 [  5.03169457 -11.64577726   0.           0.        ]]",[ 1.06428003 -3.18473983],-3.25945,"[ 0.86477283  1.52237164  0.07856228  0.19893259 -0.84332193  0.47622087
 -0.33270608 -1.42948586  2.36328819 -0.58889831  0.        ]",[-0.70810425 -0.41917336],[ 0.85832291 -4.20866237]
4,-0.307567724691,"[[  0.17957896  -0.59361711  -0.09757256   0.0547525 ]
 [  8.3291022  -15.37591718   0.           0.        ]]",[ 1.18139935 -3.27986145],-3.21272,"[ 0.84028982  1.37259205  0.2874413  -0.44268452 -0.84332152  0.4762207
 -0.22021207 -1.99265123  2.30125912 -0.59942258  0.        ]",[-0.70810425 -0.41917336],[ 1.49123551 -3.01284059]
5,-0.293620028367,"[[  0.38421615  -0.93781921  -0.09757256   0.0547525 ]
 [ 12.1220664  -19.03201341   0.           0.        ]]",[ 1.26463366 -3.39774299],-3.10548,"[ 0.74772131  1.07451528  0.59613799 -1.09815373 -0.84332112  0.47622054
 -0.09081171 -2.54463462  2.18064912 -0.5248853   0.        ]",[-0.70810425 -0.41917336],[ 0.86183386 -3.15705131]
6,-0.268835677899,"[[  0.65848032  -1.35440892  -0.09757256   0.0547525 ]
 [ 15.29389264 -22.61488942   0.           0.        ]]",[ 1.45102406 -3.29918718],-2.78424,"[ 0.52590607  0.60130406  0.96912622 -1.55054232 -0.84332071  0.47622038
  0.01739798 -3.08555877  1.96643561 -0.3889295   0.        ]",[-0.70810425 -0.41917336],[ 2.43209191 -3.32710117]
7,-0.230917194975,"[[  1.00104456  -1.84193731  -0.09757256   0.0547525 ]
 [ 18.95050484 -26.12609431   0.           0.        ]]",[ 1.14122105 -3.12574148],-2.65841,"[ 0.1162217  -0.00462202  1.33115827 -1.51546268 -0.84332031  0.47622021
  0.14214657 -3.61565575  1.62560955 -0.2463702   0.        ]",[-0.70810425 -0.41917336],[ 0.81637502 -3.31694503]
8,-0.180550974296,"[[  1.40872994  -2.39898428  -0.09757256   0.0547525 ]
 [ 21.80853919 -29.56710087   0.           0.        ]]",[ 0.76334208 -3.36267257],-2.32822,"[-0.49963267 -0.59339838  1.55905806 -0.75288264 -0.8433199   0.47622005
  0.23965095 -4.13514588  1.14741729 -0.19104465  0.        ]",[-0.70810425 -0.41917336],[ 0.7585144  -4.43443675]
9,-0.127496716508,"[[  1.87070867  -3.0241694   -0.09757256   0.0547525 ]
 [ 24.38087927 -27.08519242   0.           0.        ]]",[ 1.11233807 -4.30471945],-1.98226,"[-1.2437334  -0.91537236  1.50944679  0.7312612  -0.84331949  0.47621988
  0.32740861 -3.76042165  0.56944578 -0.33578803  0.        ]",[-0.70810425 -0.41917336],[ 0.60990058 -3.2993751 ]
10,-0.11933142249,"[[  2.3777281   -3.21733596  -0.09757256   0.0547525 ]
 [ 26.31424823   0.32825032   0.           0.        ]]",[ 0.70689052 -3.65882206],-1.95931,"[-1.9388615  -0.92041866  1.09466953  1.24315581 -0.84331909  0.47621972
  0.39336716  0.3783304   0.43035306 -0.4412878   0.        ]",[-0.70810425 -0.41917336],[ 1.0322017  -4.16260821]
11,-0.122048178826,"[[  2.93851408  -3.15835781  -0.09757256   0.0547525 ]
 [ 29.75281698   3.90951714   0.           0.        ]]",[ 0.52958661 -3.46615863],-2.16981,"[-2.35796007 -0.92384205  0.32373204  1.08677467 -0.84331868  0.47621955
  0.51067699  0.91901281  0.51579355 -0.32457074  0.        ]",[-0.70810425 -0.41917336],[ 1.03665634 -2.4313792 ]
12,-0.113640273203,"[[  3.56738529  -3.08877119  -0.09757256   0.0547525 ]
 [ 33.12305225   2.83431713   0.           0.        ]]",[ 0.53548026 -3.14208555],-2.20882,"[-2.24598363 -0.92226665 -0.64338277  0.90210839 -0.84331827  0.47621939
  0.62565551  0.75668381  0.48989666 -0.1589076   0.        ]",[-0.70810425 -0.41917336],[ 0.58346454 -2.85465154]
13,-0.101306016646,"[[  4.24644429  -3.04551785  -0.09757256   0.0547525 ]
 [ 34.77733715   1.55762877   0.           0.        ]]",[ 0.45530581 -2.35357165],-2.13797,"[-1.49430796 -0.91822665 -1.39909492  0.78760943 -0.84331787  0.47621922
  0.68209274  0.56393514  0.37925554 -0.11070153  0.        ]",[-0.70810425 -0.41917336],[ 0.35371952 -2.94347066]
14,-0.0960901859122,"[[  4.94913408  -3.02309155  -0.09757256   0.0547525 ]
 [ 35.48927635   0.7631423    0.           0.        ]]",[ 0.31648409 -1.80231047],-2.06586,"[-0.3804152  -0.91521068 -1.52292158  0.72841707 -0.84331746  0.47621906
  0.70638093  0.4439871   0.28847665 -0.2008432   0.        ]",[-0.70810425 -0.41917336],[ 0.27230153 -2.49474337]
15,-0.102155811156,"[[  5.66268729  -3.01243521  -0.09757256   0.0547525 ]
 [ 35.86479715   0.35100913   0.           0.        ]]",[ 0.51648706 -1.55149555],-2.10286,"[ 0.56283182 -0.91355744 -0.90830997  0.70034392 -0.84331706  0.4762189
  0.71919187  0.38176501  0.28081333 -0.35095565  0.        ]",[-0.70810425 -0.41917336],[ 0.26143582 -1.90605103]
16,-0.114243671291,"[[  6.3832449   -3.00762534  -0.09757256   0.0547525 ]
 [ 36.1898834    0.15512273   0.           0.        ]]",[ 0.54958403 -2.08372974],-2.29508,"[ 0.85833958 -0.91276465  0.16358984  0.68768512 -0.84331665  0.47621873
  0.73028219  0.35219086  0.35732075 -0.46532625  0.        ]",[-0.70810425 -0.41917336],[-0.34143369 -1.52401986]
17,-0.124668518409,"[[  7.08629089  -3.00552669  -0.09757256   0.0547525 ]
 [ 34.12160895   0.06668876   0.           0.        ]]",[ 0.98279518 -2.63314581],-2.16677,"[ 0.36880034 -0.91240944  1.13840539  0.68216419 -0.84331624  0.47621857
  0.65972073  0.33883939  0.47022871 -0.48141001  0.        ]",[-0.70810425 -0.41917336],[ 1.02413863 -2.80615833]
18,-0.129331349808,"[[  7.80167049e+00  -3.00463264e+00  -9.75725552e-02   5.47525017e-02]
 [  3.74054085e+01   2.81054391e-02   0.00000000e+00   0.00000000e+00]]",[ 0.96703941 -3.17162299],-2.1044,"[-0.67729802 -0.91225619  1.57751975  0.67981255 -0.84331584  0.4762184
  0.77175041  0.33301415  0.5646099  -0.39402238  0.        ]",[-0.70810425 -0.41917336],[ 1.58763257 -2.63634851]
