timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240203079628,[-0.04059372  0.02157962],[-0.00159635 -0.01374202],-1.19443,"[ 1.04335147  1.18304066  0.03932546  0.04569741  0.34854002  1.37456336
 -0.01127279  0.00362912  0.73861872 -1.03589046  0.        ]","[[ 0.03005091 -0.01818453  0.0353462   0.16927065]
 [ 0.00328096 -0.00321031  0.          0.        ]]",[-1.54598958  0.31782618]
1,-0.245043217541,[-0.04059372  0.02157962],[-0.0011562  -0.01371625],-1.18889,"[ 1.04379345  1.1830639  -0.02138668  0.06649015  0.34851721  1.37433168
 -0.38144509  0.17245389  0.73876919 -1.08153964  0.        ]","[[-0.00957953 -0.00560611  0.0353462   0.16927065]
 [-3.95315014  1.2568484   0.          0.        ]]",[-0.02367971  0.35179919]
2,-0.253484197002,[-0.04059372  0.02157962],[-0.00109699 -0.01370853],-1.19753,"[ 1.03820193  1.18222024 -0.14259081  0.13073631  0.34849441  1.37410012
 -0.38291795  0.35575273  0.73537559 -1.1629175   0.        ]","[[-0.08880322  0.03325748  0.0353462   0.16927065]
 [-3.96916403  2.62495043  0.          0.        ]]",[ 0.42833232 -0.76245137]
3,-0.260498781788,[-0.04059372  0.02157962],[-0.00179365 -0.01403892],-1.21335,"[ 1.02776878  1.18084877 -0.23625371  0.16654264  0.34847161  1.37386868
 -0.21688552 -0.05585847  0.72882147 -1.23198405  0.        ]","[[-0.15038612  0.05493758  0.0353462   0.16927065]
 [-2.19503674 -0.44670057  0.          0.        ]]",[-0.69493327 -2.28809541]
4,-0.273656050069,[-0.04059372  0.02157962],[-0.00229649 -0.0147078 ],-1.24038,"[ 1.00922839  1.18256226 -0.34318485  0.08627186  0.34844882  1.37363735
 -0.46991237 -0.58511985  0.70839358 -1.36355224  0.        ]","[[-0.22141808  0.006375    0.0353462   0.16927065]
 [-4.89915946 -4.39639762  0.          0.        ]]",[ 0.86534238  1.77875707]
5,-0.28497822898,[-0.04059372  0.02157962],[-0.00210915 -0.01460515],-1.27993,"[ 0.98711997  1.18136375 -0.4361462   0.0079955   0.34842603  1.37340614
 -0.14061457 -0.04298231  0.67912657 -1.48034533  0.        ]","[[-0.28409894 -0.04096555  0.0353462   0.16927065]
 [-1.3806362  -0.3511343   0.          0.        ]]",[-1.56162316 -1.48257055]
6,-0.296144353682,[-0.04059372  0.02157962],[-0.00247071 -0.01516166],-1.29764,"[ 0.9576479   1.17741515 -0.53365554 -0.06901683  0.34840325  1.37317505
 -0.50812075 -0.57248572  0.63799022 -1.59851675  0.        ]","[[-0.35111282 -0.08763098  0.0353462   0.16927065]
 [-5.30768688 -4.3022447   0.          0.        ]]",[-1.1177383  -1.73040409]
7,-0.318936072618,[-0.04059372  0.02157962],[-0.00243021 -0.01587839],-1.36383,"[ 0.87413236  1.15369923 -0.73570121 -0.27314124  0.34838047  1.37294407
 -0.86833388 -1.09143113  0.50402589 -1.84903952  0.        ]","[[-0.49588944 -0.2125339   0.0353462   0.16927065]
 [-9.15719831 -8.17513672  0.          0.        ]]",[-2.04727712  1.30423776]
8,-0.343758324518,[-0.04059372  0.02157962],[-0.00247241 -0.01615297],-1.3888,"[ 0.69763753  1.11192297 -1.01338952 -0.4675022   0.34835769  1.37271321
 -1.22163741 -0.5387869   0.25111618 -2.12593017  0.        ]","[[ -0.71692502  -0.33466918   0.0353462    0.16927065]
 [-12.93378035  -4.05211465   0.           0.        ]]",[-0.31547832 -0.76052039]
9,-0.363264698804,[-0.04059372  0.02157962],[-0.00293087 -0.01629581],-1.42985,"[ 0.41491707  1.05883002 -1.28371732 -0.63635281  0.34833492  1.37248247
 -1.3142201  -0.93146777 -0.11038445 -2.33004459  0.        ]","[[ -0.98554718  -0.44511392   0.0353462    0.16927065]
 [-13.92519217  -6.98257463   0.           0.        ]]",[-0.36805382 -1.14414866]
10,-0.371435272706,[-0.04059372  0.02157962],[-0.00407311 -0.01622947],-1.44754,"[ 0.04752825  0.94450674 -1.47234864 -0.8893529   0.34831216  1.37225184
 -1.42440644 -1.44328552 -0.57929963 -2.37881499  0.        ]","[[ -1.27588894  -0.62309767   0.0353462    0.16927065]
 [-15.1051909  -10.80303705   0.           0.        ]]",[-0.38592102  0.66165737]
11,-0.363331224187,[-0.04059372  0.02157962],[-0.0051933  -0.01620588],-1.4134,"[-0.38783398  0.78905226 -1.53791488 -1.12283644  0.34828939  1.37202133
 -1.53921954 -1.06320225 -1.046691   -2.2091353   0.        ]","[[ -1.59033445  -0.81071543   0.0353462    0.16927065]
 [-16.3352417   -7.96814941   0.           0.        ]]",[-1.07210971  1.96584874]
12,-0.341008141114,[-0.04059372  0.02157962],[-0.0056675  -0.01586342],-1.39293,"[-0.88452038  0.6752087  -1.42708972 -1.24852314  0.34826664  1.37179094
 -1.87892197 -0.51103536 -1.41506527 -1.85776517  0.        ]","[[ -1.95351541  -0.92874617   0.0353462    0.16927065]
 [-19.9706807   -3.84857749   0.           0.        ]]",[ 0.87397426 -0.28244849]
13,-0.306495130757,[-0.04059372  0.02157962],[-0.00633842 -0.01543204],-1.33284,"[-1.31020988  0.5840016  -1.13345138 -1.32974487  0.34824388  1.37156066
 -1.51814901 -0.65066277 -1.61002486 -1.40917675  0.        ]","[[ -2.31427328  -1.01617339   0.0353462    0.16927065]
 [-16.11793525  -4.89072948   0.           0.        ]]",[-0.16182987 -0.54667959]
14,-0.260797012583,[-0.04059372  0.02157962],[-0.00650018 -0.01516104],-1.25254,"[-1.59047178  0.4523774  -0.74238617 -1.42265343  0.34822113  1.37133049
 -1.54794508 -0.92757514 -1.61354792 -0.94809644  0.        ]","[[ -2.6398594   -1.13472404   0.0353462    0.16927065]
 [-16.43968806  -6.95743206   0.           0.        ]]",[ 0.22933172 -0.26691231]
15,-0.204503691782,[-0.04059372  0.02157962],[-0.00657505 -0.01508035],-1.14843,"[-1.73902212  0.2773504  -0.2877189  -1.50916777  0.34819839  1.37110045
 -1.43245797 -1.05054796 -1.44300332 -0.53593373  0.        ]","[[ -2.95629418  -1.28308733   0.0353462    0.16927065]
 [-15.20791289  -7.87584501   0.           0.        ]]",[-1.11397355  1.06845094]
16,-0.142773948418,[-0.04059372  0.02157962],[-0.00559862 -0.01550768],-1.05724,"[-1.7456876   0.13456169  0.23202384 -1.55257706  0.34817565  1.37087052
 -1.77423064 -0.4986102  -1.15145886 -0.23283149  0.        ]","[[ -3.29715698  -1.39929229   0.0353462    0.16927065]
 [-18.86609375  -3.75829731   0.           0.        ]]",[-0.697298  -0.0822801]
