timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20651242857,"[[-0.03802539 -0.06859986  0.06339759 -0.16165534]
 [ 0.00162335 -0.003375    0.          0.        ]]",[-3.45677733 -2.03358555],-2.51449,"[ 0.85610476  1.75179129 -0.06931866  0.83303179  0.55057772 -1.39177915
 -0.52043876  0.33668894  0.86969047  2.02167942  0.        ]",[-0.57180268 -0.25462335],[-3.46792105 -3.02567786]
1,-0.196695399397,"[[-0.0776684  -0.1083791   0.06339759 -0.16165534]
 [-3.95276817 -3.96136264  0.          0.        ]]",[-2.60508299 -1.01595807],-2.59866,"[ 0.85250673  1.74724412 -0.13284208  0.72489123  0.55057745 -1.39177759
 -0.65685731 -0.23794834  0.85636091  1.87756542  0.        ]",[-0.57180268 -0.25462335],[-3.9301826 -1.0908121]
2,-0.166357279604,"[[-0.1956155  -0.22653208  0.06339759 -0.16165534]
 [-7.82907468 -7.84100407  0.          0.        ]]",[-1.25441861  0.19067568],-2.57753,"[ 0.82730109  1.7217973  -0.32029464  0.40710419  0.55057717 -1.39177603
 -0.79058197 -0.80121078  0.77326643  1.46100916  0.        ]",[-0.57180268 -0.25462335],[-1.24457256  1.62510636]
3,-0.121647585809,"[[ -0.39035196  -0.34205125   0.06339759  -0.16165534]
 [-11.63190178  -3.7246187    0.           0.        ]]",[ 0.34471619  0.54356086],-2.06198,"[ 0.73915631  1.67993095 -0.61908801  0.10463397  0.5505769  -1.39177446
 -0.9217716  -0.20357617  0.55879518  0.92199786  0.        ]",[-0.57180268 -0.25462335],[ 0.35090052  0.21077735]
4,-0.0776818175763,"[[ -0.6067585   -0.40743422   0.06339759  -0.16165534]
 [-10.0141283   -2.81670459   0.           0.        ]]",[ 1.01265001  0.74611187],-1.75502,"[ 0.57704422  1.64899461 -0.92357962 -0.06140617  0.55057663 -1.3917729
 -0.86596092 -0.07176122  0.25698794  0.47780478  0.        ]",[-0.57180268 -0.25462335],[ 0.3941641   1.29996916]
5,-0.047207180648,"[[-0.78942396 -0.42348592  0.06339759 -0.16165534]
 [-8.25823344  1.19814835  0.          0.        ]]",[ 1.10612154 -0.0800361 ],-1.46394,"[ 0.39300054  1.64061686 -1.14788656 -0.10148973  0.55057635 -1.39177134
 -0.80538538  0.51113257 -0.0208492   0.20763411  0.        ]",[-0.57180268 -0.25462335],[ 0.40833785 -1.4488504 ]
6,-0.0318248654882,"[[-0.93672721 -0.43949435  0.06339759 -0.16165534]
 [-6.47804336 -2.78571885  0.          0.        ]]",[ 1.56181586  1.12555683],-1.41931,"[ 0.21746429  1.63195928 -1.30146202 -0.14117743  0.55057608 -1.39176978
 -0.74397176 -0.06726296 -0.27326935  0.04215372  0.        ]",[-0.57180268 -0.25462335],[ 0.97915756  0.69705057]
7,-0.0336839522865,"[[-1.0261483  -0.46697728  0.06339759 -0.16165534]
 [-2.47736432  0.02804333  0.          0.        ]]",[ 0.95731425  0.28687483],-1.37924,"[ 0.10081729  1.61639993 -1.38121567 -0.20861284  0.5505758  -1.39176822
 -0.60595559  0.34125156 -0.45226119 -0.03467428  0.        ]",[-0.57180268 -0.25462335],[ 0.54838623 -0.38473947]
8,-0.0365863356643,"[[-1.05343162 -0.48171493  0.06339759 -0.16165534]
 [-0.25835916 -1.49672507  0.          0.        ]]",[ 0.80557823  0.57342958],-1.40172,"[ 0.06388865  1.60769538 -1.40339103 -0.24439581  0.55057553 -1.39176666
 -0.52940384  0.11987869 -0.51406019 -0.05347279  0.        ]",[-0.57180268 -0.25462335],[ 0.96225417  0.67371789]
9,-0.0335599277525,"[[-1.02036311 -0.48460064  0.06339759 -0.16165534]
 [ 3.55252296  1.19917806  0.          0.        ]]",[-0.14740416 -0.63448918],-1.37868,"[ 0.10857077  1.60596002 -1.37637825 -0.25137032  0.55057525 -1.39176509
 -0.39793538  0.51128208 -0.45940193 -0.03229515  0.        ]",[-0.57180268 -0.25462335],[ 0.51606798 -1.50427709]
